CP, 93, 2006082312, 01, CARQ, -24, 102N, 1529W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP06,   0, 109N, 1566W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP06,   6, 106N, 1582W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP10,   0, 109N, 1571W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP10,   6, 109N, 1581W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP11,   0, 110N, 1565W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP11,   6, 111N, 1560W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP11,  12, 107N, 1571W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP11,  18, 108N, 1577W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP12,   0, 105N, 1569W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP12,   6, 106N, 1583W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP12,  12, 109N, 1588W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,   0, 105N, 1570W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,   6, 106N, 1571W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  12, 112N, 1576W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  18, 109N, 1593W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  24, 120N, 1601W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  30, 120N, 1612W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  36, 130N, 1619W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  42, 133N, 1624W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  48, 135N, 1630W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  54, 127N, 1645W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  60, 137N, 1647W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  66, 132N, 1651W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  72, 133N, 1659W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP13,  78, 133N, 1666W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP14,   0, 100N, 1567W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AP14,   6,  88N, 1578W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,   0, 107N, 1571W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,   6, 108N, 1583W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  12, 111N, 1587W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  18, 117N, 1595W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  24, 117N, 1598W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  30, 119N, 1597W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  36, 123N, 1619W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  42, 125N, 1630W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  48, 126N, 1638W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  54, 128N, 1643W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  60, 133N, 1642W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  66, 130N, 1649W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  72, 135N, 1646W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  78, 131N, 1657W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  84, 134N, 1657W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, AVNO,  90, 135N, 1663W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD,  12, 110N, 1586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD,  24, 115N, 1606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD,  36, 121N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD,  48, 126N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD,  60, 130N, 1646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD,  72, 132N, 1653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD,  84, 135N, 1654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD,  96, 143N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD, 108, 159N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMD, 120, 181N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM,  12, 111N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM,  24, 115N, 1605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM,  36, 120N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM,  48, 126N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM,  60, 132N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM,  72, 136N, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM,  84, 141N, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM,  96, 146N, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM, 108, 159N, 1654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMM, 120, 175N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS,  12, 110N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS,  24, 113N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS,  36, 119N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS,  48, 127N, 1630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS,  60, 132N, 1642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS,  72, 135N, 1653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS,  84, 139N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS,  96, 143N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS, 108, 150N, 1682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, BAMS, 120, 159N, 1691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5,  12, 109N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5,  24, 113N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5,  36, 117N, 1618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5,  48, 121N, 1639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5,  60, 125N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5,  72, 130N, 1673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5,  84, 137N, 1696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5,  96, 142N, 1719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5, 108, 147N, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, CLP5, 120, 152N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,   0, 106N, 1563W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,  12, 111N, 1585W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,  24, 115N, 1605W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,  36, 120N, 1621W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,  48, 126N, 1636W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,  60, 132N, 1648W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,  72, 136N, 1655W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,  84, 141N, 1657W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP,  96, 146N, 1655W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP, 108, 159N, 1654W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSHP, 120, 175N, 1656W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,   0, 106N, 1563W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,  12, 111N, 1585W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,  24, 115N, 1605W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,  36, 120N, 1621W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,  48, 126N, 1636W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,  60, 132N, 1648W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,  72, 136N, 1655W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,  84, 141N, 1657W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS,  96, 146N, 1655W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS, 108, 159N, 1654W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, DSNS, 120, 175N, 1656W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,   0, 106N, 1563W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,  12, 108N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,  24, 110N, 1605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,  36, 114N, 1623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,  48, 117N, 1637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,  60, 126N, 1639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,  72, 127N, 1643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,  84, 128N, 1646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR,  96, 136N, 1645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR, 108, 186N, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LBAR, 120, 186N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,   0, 106N, 1563W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,  12, 111N, 1585W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,  24, 115N, 1605W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,  36, 120N, 1621W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,  48, 126N, 1636W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,  60, 132N, 1648W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,  72, 136N, 1655W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,  84, 141N, 1657W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM,  96, 146N, 1655W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM, 108, 159N, 1654W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, LGEM, 120, 175N, 1656W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, NGPS,   0,  99N, 1571W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, NGPS,   6,  96N, 1587W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,   0, 106N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,  12, 108N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,  24, 108N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,  36, 109N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,  48, 109N, 1620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,  60, 110N, 1635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,  72, 110N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,  84, 110N, 1659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E,  96, 108N, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E, 108, 110N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P91E, 120, 114N, 1680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P9UK,   0, 106N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P9UK,  12, 108N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P9UK,  24, 108N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P9UK,  36, 109N, 1611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P9UK,  48, 108N, 1623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P9UK,  60, 111N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, P9UK,  72, 113N, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,  84,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHF5, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHFR,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHFR,  48,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHFR,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHFR,  72,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,   0, 106N, 1563W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,  12, 111N, 1585W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,  24, 115N, 1605W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,  36, 120N, 1621W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,  48, 126N, 1636W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,  60, 132N, 1648W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,  72, 136N, 1655W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,  84, 141N, 1657W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP,  96, 146N, 1655W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP, 108, 159N, 1654W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHIP, 120, 175N, 1656W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,   0, 106N, 1563W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,  12, 111N, 1585W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,  24, 115N, 1605W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,  36, 120N, 1621W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,  48, 126N, 1636W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,  60, 132N, 1648W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,  72, 136N, 1655W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,  84, 141N, 1657W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS,  96, 146N, 1655W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS, 108, 159N, 1654W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, SHNS, 120, 175N, 1656W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, XTRP,  12, 107N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, XTRP,  24, 108N, 1605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, XTRP,  36, 109N, 1626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, XTRP,  48, 110N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, XTRP,  60, 111N, 1668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, XTRP,  72, 112N, 1689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2006082312, 03, XTRP,  84, 114N, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
