EP, 91, 2020052918, 03, COTC, 000, 105N,  916W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 91, 2020053012, 03, NVGM, 162, 230N,  915W,  36,  999, XX,  34, NEQ, 0191, 0000, 0000, 0000,    0,    0, 153
EP, 91, 2020053012, 03, NVGM, 168, 233N,  916W,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 91, 2020053012, 03, NVGM, 174, 243N,  923W,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 91, 2020053012, 03, NVGM, 180, 244N,  925W,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 91, 2020053018, 03, COTC, 000, 121N,  915W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 91, 2020053018, 03, COTC, 006, 122N,  913W,  35, 1000, XX,  34, NEQ, 0120, 0161, 0269, 0126,    0,    0, 108
EP, 91, 2020053018, 03, COTC, 012, 124N,  918W,  40, 1002, XX,  34, NEQ, 0099, 0197, 0000, 0085,    0,    0, 061
EP, 91, 2020053018, 03, COTC, 018, 139N,  925W,  33, 1003, XX,  34, NEQ, 0000, 0231, 0296, 0000,    0,    0, 086
EP, 91, 2020053018, 03, COTC, 024, 140N,  922W,  37, 1001, XX,  34, NEQ, 0000, 0143, 0277, 0000,    0,    0, 106
EP, 91, 2020053018, 03, COTC, 030, 150N,  922W,  36, 1002, XX,  34, NEQ, 0000, 0179, 0238, 0000,    0,    0, 096
EP, 91, 2020053018, 03, COTC, 036, 169N,  921W,  16, 1003, XX,  34, NEQ, 0000, 0260, 0323, 0000,    0,    0, 108
EP, 91, 2020053018, 03, COTC, 042, 177N,  930W,  24, 1002, XX,  34, NEQ, 0000, 0286, 0238, 0000,    0,    0, 068
EP, 91, 2020053018, 03, COTC, 048, 179N,  933W,  28, 1002, XX,  34, NEQ, 0000, 0208, 0000, 0000,    0,    0, 104
EP, 91, 2020053018, 03, COTC, 054, 186N,  930W,  29, 1001, XX,  34, NEQ, 0225, 0000, 0000, 0000,    0,    0, 106
EP, 91, 2020053018, 03, COTC, 060, 194N,  933W,  34, 1002, XX,  34, NEQ, 0051, 0000, 0000, 0108,    0,    0, 049
EP, 91, 2020053018, 03, COTC, 066, 202N,  936W,  37, 1000, XX,  34, NEQ, 0086, 0107, 0062, 0000,    0,    0, 062
EP, 91, 2020053018, 03, COTC, 072, 206N,  941W,  41,  999, XX,  34, NEQ, 0204, 0079, 0000, 0000,    0,    0, 057
EP, 91, 2020053018, 03, COTC, 078, 208N,  947W,  39,  998, XX,  34, NEQ, 0251, 0077, 0000, 0265,    0,    0, 059
EP, 91, 2020053018, 03, COTC, 084, 205N,  955W,  39,  999, XX,  34, NEQ, 0244, 0152, 0048, 0048,    0,    0, 023
EP, 91, 2020053018, 03, COTC, 090, 205N,  959W,  40,  995, XX,  34, NEQ, 0084, 0038, 0043, 0050,    0,    0, 028
EP, 91, 2020053018, 03, COTC, 096, 201N,  965W,  49,  995, XX,  34, NEQ, 0026, 0288, 0005, 0030,    0,    0, 015
EP, 91, 2020053018, 03, COTC, 102, 189N,  968W,  24,  998, XX,  34, NEQ, 0000, 0229, 0189, 0000,    0,    0, 058
EP, 91, 2020053018, 03, COTC, 108, 180N,  959W,  19, 1002, XX,  34, NEQ, 0000, 0152, 0000, 0000,    0,    0, 106
EP, 91, 2020053018, 03, COTC, 114, 186N,  953W,  22, 1001, XX,  34, NEQ, 0000, 0196, 0000, 0000,    0,    0, 107
EP, 91, 2020053018, 03, COTC, 120, 189N,  948W,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2020053018, 03, NVGM, 000, 122N,  914W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 91, 2020053018, 03, NVGM, 006, 123N,  911W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 91, 2020053018, 03, NVGM, 012, 127N,  910W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 91, 2020053018, 03, NVGM, 018, 132N,  910W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 91, 2020053018, 03, NVGM, 024, 141N,  908W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 91, 2020053018, 03, NVGM, 030, 152N,  912W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
EP, 91, 2020053018, 03, NVGM, 036, 159N,  908W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 91, 2020053018, 03, NVGM, 042, 167N,  905W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 91, 2020053018, 03, NVGM, 048, 173N,  909W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
EP, 91, 2020053018, 03, NVGM, 054, 177N,  909W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 91, 2020053018, 03, NVGM, 060, 182N,  915W,  36, 1004, XX,  34, NEQ, 0249, 0252, 0000, 0094,    0,    0, 109
EP, 91, 2020053018, 03, NVGM, 066, 186N,  920W,  40, 1001, XX,  34, NEQ, 0081, 0000, 0000, 0191,    0,    0, 059
EP, 91, 2020053018, 03, NVGM, 072, 188N,  927W,  39, 1001, XX,  34, NEQ, 0117, 0000, 0081, 0099,    0,    0, 105
EP, 91, 2020053018, 03, NVGM, 078, 185N,  929W,  41,  999, XX,  34, NEQ, 0067, 0000, 0073, 0102,    0,    0, 148
EP, 91, 2020053018, 03, NVGM, 084, 185N,  932W,  40, 1000, XX,  34, NEQ, 0120, 0000, 0000, 0070,    0,    0, 136
EP, 91, 2020053018, 03, NVGM, 090, 185N,  935W,  44, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0090,    0,    0, 153
EP, 91, 2020053018, 03, NVGM, 096, 184N,  939W,  45, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0046,    0,    0, 136
EP, 91, 2020053018, 03, NVGM, 102, 185N,  940W,  40, 1001, XX,  34, NEQ, 0036, 0000, 0000, 0117,    0,    0, 127
EP, 91, 2020053018, 03, NVGM, 108, 185N,  945W,  35, 1003, XX,  34, NEQ, 0029, 0000, 0000, 0040,    0,    0, 033
EP, 91, 2020053018, 03, NVGM, 114, 184N,  946W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0100,    0,    0, 101
EP, 91, 2020053018, 03, NVGM, 120, 184N,  946W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 91, 2020053018, 03, NVGM, 126, 183N,  946W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 91, 2020053018, 03, NVGM, 132, 187N,  943W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
EP, 91, 2020053018, 03, NVGM, 138, 194N,  940W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
EP, 91, 2020053018, 03, NVGM, 144, 200N,  934W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 91, 2020053018, 03, NVGM, 150, 205N,  929W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 91, 2020053018, 03, NVGM, 156, 210N,  925W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 91, 2020053018, 03, NVGM, 162, 219N,  918W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
EP, 91, 2020053018, 03, NVGM, 168, 230N,  915W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 91, 2020053018, 03, NVGM, 174, 239N,  917W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 91, 2020053018, 03, NVGM, 180, 248N,  923W,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 91, 2020080812, 03, NG02, 000, 136N,  996W,  38, 1007, XX,  34, NEQ, 0117, 0000, 0000, 0000,    0,    0, 132
EP, 91, 2020080812, 03, NG02, 006, 139N, 1011W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 91, 2020080812, 03, NG02, 012, 142N, 1024W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
EP, 91, 2020080812, 03, NG02, 018, 148N, 1030W,  36, 1006, XX,  34, NEQ, 0137, 0089, 0079, 0113,    0,    0, 081
EP, 91, 2020080812, 03, NG02, 024, 155N, 1035W,  45, 1004, XX,  34, NEQ, 0101, 0110, 0000, 0109,    0,    0, 059
EP, 91, 2020080812, 03, NG02, 030, 163N, 1047W,  48, 1005, XX,  34, NEQ, 0070, 0103, 0000, 0066,    0,    0, 080
EP, 91, 2020080812, 03, NG02, 036, 170N, 1061W,  47, 1002, XX,  34, NEQ, 0121, 0000, 0000, 0074,    0,    0, 047
EP, 91, 2020080812, 03, NG02, 042, 173N, 1071W,  50, 1004, XX,  34, NEQ, 0082, 0000, 0054, 0035,    0,    0, 046
EP, 91, 2020080812, 03, NG02, 048, 177N, 1080W,  46, 1001, XX,  34, NEQ, 0079, 0082, 0058, 0082,    0,    0, 053
EP, 91, 2020080812, 03, NG02, 054, 182N, 1090W,  53, 1001, XX,  34, NEQ, 0094, 0082, 0081, 0070,    0,    0, 035
EP, 91, 2020080812, 03, NG02, 054, 182N, 1090W,  53, 1001, XX,  50, NEQ, 0054, 0000, 0000, 0000,    0,    0, 035
EP, 91, 2020080812, 03, NG02, 060, 186N, 1101W,  54,  996, XX,  34, NEQ, 0080, 0076, 0099, 0089,    0,    0, 034
EP, 91, 2020080812, 03, NG02, 060, 186N, 1101W,  54,  996, XX,  50, NEQ, 0045, 0039, 0000, 0046,    0,    0, 034
EP, 91, 2020080812, 03, NG02, 066, 188N, 1112W,  53,  999, XX,  34, NEQ, 0126, 0070, 0081, 0023,    0,    0, 043
EP, 91, 2020080812, 03, NG02, 066, 188N, 1112W,  53,  999, XX,  50, NEQ, 0061, 0000, 0000, 0000,    0,    0, 043
EP, 91, 2020080812, 03, NG02, 072, 192N, 1124W,  48,  997, XX,  34, NEQ, 0075, 0062, 0089, 0035,    0,    0, 036
EP, 91, 2020080812, 03, NG02, 078, 195N, 1133W,  49,  999, XX,  34, NEQ, 0080, 0076, 0079, 0109,    0,    0, 032
EP, 91, 2020080812, 03, NG02, 084, 201N, 1142W,  41,  996, XX,  34, NEQ, 0073, 0067, 0084, 0064,    0,    0, 038
EP, 91, 2020080812, 03, NG02, 090, 205N, 1154W,  38,  998, XX,  34, NEQ, 0073, 0050, 0031, 0046,    0,    0, 038
EP, 91, 2020080812, 03, NG02, 096, 211N, 1166W,  36,  999, XX,  34, NEQ, 0053, 0000, 0000, 0033,    0,    0, 056
EP, 91, 2020080812, 03, NG02, 102, 216N, 1179W,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
EP, 91, 2020080812, 03, NG02, 108, 221N, 1190W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 91, 2020080812, 03, NG02, 114, 227N, 1200W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 91, 2020080812, 03, NG02, 120, 233N, 1208W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 91, 2020080812, 03, NG02, 126, 239N, 1215W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 91, 2020080812, 03, NG02, 132, 245N, 1222W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 91, 2020080812, 03, NG02, 138, 250N, 1229W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 91, 2020080812, 03, NG02, 144, 258N, 1235W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 91, 2020080812, 03, NG02, 150, 263N, 1240W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 91, 2020080812, 03, NG02, 156, 266N, 1244W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 91, 2020080812, 03, NG02, 162, 266N, 1248W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 91, 2020080812, 03, NG02, 168, 266N, 1251W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 91, 2020080812, 03, NG02, 174, 262N, 1256W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
EP, 91, 2020080812, 03, NG02, 180, 261N, 1260W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 91, 2020080812, 03, NG03, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 91, 2020080812, 03, NG04, 000, 141N,  985W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 91, 2020080812, 03, NG04, 006, 147N,  997W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 91, 2020080812, 03, NG04, 012, 152N, 1008W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
EP, 91, 2020080812, 03, NG04, 018, 162N, 1019W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 91, 2020080812, 03, NG04, 024, 173N, 1031W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 91, 2020080812, 03, NG04, 030, 179N, 1041W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 91, 2020080812, 03, NG04, 036, 186N, 1048W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 91, 2020080812, 03, NG05, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 91, 2020080812, 03, NG06, 000, 141N,  984W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 91, 2020080812, 03, NG06, 006, 144N,  993W,  35, 1009, XX,  34, NEQ, 0073, 0000, 0000, 0076,    0,    0, 069
EP, 91, 2020080812, 03, NG06, 012, 149N, 1003W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 91, 2020080812, 03, NG06, 018, 155N, 1015W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 91, 2020080812, 03, NG06, 024, 162N, 1025W,  36, 1006, XX,  34, NEQ, 0077, 0000, 0000, 0000,    0,    0, 074
EP, 91, 2020080812, 03, NG06, 030, 168N, 1039W,  44, 1008, XX,  34, NEQ, 0113, 0000, 0000, 0084,    0,    0, 089
EP, 91, 2020080812, 03, NG06, 036, 175N, 1054W,  43, 1006, XX,  34, NEQ, 0067, 0000, 0000, 0000,    0,    0, 058
EP, 91, 2020080812, 03, NG06, 042, 181N, 1070W,  39, 1007, XX,  34, NEQ, 0120, 0000, 0000, 0057,    0,    0, 076
EP, 91, 2020080812, 03, NG06, 048, 189N, 1083W,  36, 1005, XX,  34, NEQ, 0060, 0000, 0000, 0000,    0,    0, 066
EP, 91, 2020080812, 03, NG06, 054, 198N, 1095W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 91, 2020080812, 03, NG06, 060, 206N, 1106W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 91, 2020080812, 03, NG06, 066, 213N, 1119W,  35, 1006, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 062
EP, 91, 2020080812, 03, NG06, 072, 220N, 1133W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 91, 2020080812, 03, NG06, 078, 228N, 1148W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 91, 2020080812, 03, NG06, 084, 235N, 1162W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
EP, 91, 2020080812, 03, NG06, 090, 241N, 1175W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 91, 2020080812, 03, NG06, 096, 245N, 1191W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 91, 2020080812, 03, NG06, 102, 251N, 1205W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 91, 2020080812, 03, NG06, 108, 255N, 1218W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 91, 2020080812, 03, NG06, 114, 256N, 1230W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
EP, 91, 2020080812, 03, NG07, 000, 134N, 1002W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
EP, 91, 2020080812, 03, NG07, 006, 144N, 1018W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 91, 2020080812, 03, NG07, 012, 154N, 1038W,  36, 1007, XX,  34, NEQ, 0112, 0000, 0000, 0000,    0,    0, 106
EP, 91, 2020080812, 03, NG07, 018, 160N, 1058W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 91, 2020080812, 03, NG07, 024, 161N, 1074W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 91, 2020080812, 03, NG07, 030, 164N, 1090W,  35, 1007, XX,  34, NEQ, 0090, 0000, 0000, 0000,    0,    0, 071
EP, 91, 2020080812, 03, NG07, 036, 167N, 1106W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 91, 2020080812, 03, NG07, 042, 171N, 1118W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 91, 2020080812, 03, NG07, 048, 179N, 1133W,  36, 1004, XX,  34, NEQ, 0112, 0000, 0000, 0000,    0,    0, 083
EP, 91, 2020080812, 03, NG07, 054, 186N, 1151W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 91, 2020080812, 03, NG07, 060, 192N, 1169W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
EP, 91, 2020080812, 03, NG07, 066, 195N, 1187W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
EP, 91, 2020080812, 03, NG07, 072, 195N, 1204W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
EP, 91, 2020080812, 03, NG07, 078, 195N, 1219W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 91, 2020080812, 03, NG07, 084, 197N, 1232W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 91, 2020080812, 03, NG07, 090, 195N, 1250W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 91, 2020080812, 03, NG07, 096, 191N, 1266W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2020080812, 03, NG07, 102, 188N, 1282W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 91, 2020080812, 03, NG07, 108, 183N, 1294W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 91, 2020080812, 03, NG07, 114, 176N, 1305W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 91, 2020080812, 03, NG07, 120, 175N, 1313W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 91, 2020080812, 03, NG07, 126, 180N, 1323W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 91, 2020080812, 03, NG07, 132, 185N, 1337W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 91, 2020080812, 03, NG07, 138, 186N, 1351W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
EP, 91, 2020080812, 03, NG07, 144, 188N, 1364W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 91, 2020080812, 03, NG07, 150, 187N, 1376W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
EP, 91, 2020080812, 03, NG07, 156, 192N, 1384W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 91, 2020080812, 03, NG07, 162, 196N, 1394W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 91, 2020080812, 03, NG07, 168, 200N, 1406W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 91, 2020080812, 03, NG07, 174, 199N, 1419W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 91, 2020080812, 03, NG07, 180, 198N, 1432W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 91, 2020080812, 03, NG08, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 91, 2020080812, 03, NG09, 000, 138N, 1006W,  35, 1008, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 146
EP, 91, 2020080812, 03, NG09, 006, 141N, 1018W,  34, 1008, XX,  34, NEQ, 0167, 0000, 0000, 0000,    0,    0, 155
EP, 91, 2020080812, 03, NG09, 012, 144N, 1029W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
EP, 91, 2020080812, 03, NG09, 018, 152N, 1038W,  38, 1009, XX,  34, NEQ, 0084, 0090, 0000, 0000,    0,    0, 077
EP, 91, 2020080812, 03, NG09, 024, 156N, 1049W,  41, 1007, XX,  34, NEQ, 0122, 0142, 0000, 0052,    0,    0, 084
EP, 91, 2020080812, 03, NG09, 030, 160N, 1063W,  37, 1007, XX,  34, NEQ, 0110, 0000, 0000, 0000,    0,    0, 137
EP, 91, 2020080812, 03, NG09, 036, 165N, 1078W,  39, 1005, XX,  34, NEQ, 0109, 0000, 0000, 0000,    0,    0, 081
EP, 91, 2020080812, 03, NG09, 042, 170N, 1092W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 91, 2020080812, 03, NG09, 048, 176N, 1103W,  35, 1005, XX,  34, NEQ, 0083, 0000, 0000, 0000,    0,    0, 091
EP, 91, 2020080812, 03, NG09, 054, 186N, 1117W,  37, 1007, XX,  34, NEQ, 0118, 0109, 0000, 0000,    0,    0, 102
EP, 91, 2020080812, 03, NG09, 060, 192N, 1131W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 91, 2020080812, 03, NG09, 066, 196N, 1143W,  35, 1005, XX,  34, NEQ, 0000, 0061, 0000, 0000,    0,    0, 056
EP, 91, 2020080812, 03, NG09, 072, 200N, 1160W,  37, 1002, XX,  34, NEQ, 0085, 0000, 0000, 0000,    0,    0, 063
EP, 91, 2020080812, 03, NG09, 078, 204N, 1179W,  38, 1003, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 064
EP, 91, 2020080812, 03, NG09, 084, 204N, 1202W,  34, 1000, XX,  34, NEQ, 0052, 0000, 0000, 0000,    0,    0, 050
EP, 91, 2020080812, 03, NG09, 090, 202N, 1221W,  37, 1001, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 047
EP, 91, 2020080812, 03, NG09, 096, 201N, 1240W,  36, 1000, XX,  34, NEQ, 0066, 0000, 0000, 0000,    0,    0, 059
EP, 91, 2020080812, 03, NG09, 102, 201N, 1255W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 91, 2020080812, 03, NG09, 108, 206N, 1267W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 91, 2020080812, 03, NG09, 114, 212N, 1284W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 91, 2020080812, 03, NG09, 120, 214N, 1300W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 91, 2020080812, 03, NG09, 126, 217N, 1315W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 91, 2020080812, 03, NG09, 132, 221N, 1330W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 91, 2020080812, 03, NG09, 138, 225N, 1342W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 91, 2020080812, 03, NG09, 144, 225N, 1354W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 91, 2020080812, 03, NG09, 150, 225N, 1364W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 91, 2020080812, 03, NG09, 156, 225N, 1374W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 91, 2020080812, 03, NG09, 162, 224N, 1383W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
EP, 91, 2020080812, 03, NG09, 168, 225N, 1391W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 91, 2020080812, 03, NG09, 174, 225N, 1400W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 91, 2020080812, 03, NG09, 180, 226N, 1410W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 91, 2020080812, 03, NG10, 000, 135N,  993W,  40, 1008, XX,  34, NEQ, 0131, 0000, 0000, 0169,    0,    0, 149
EP, 91, 2020080812, 03, NG10, 006, 137N, 1000W,  36, 1008, XX,  34, NEQ, 0081, 0000, 0000, 0000,    0,    0, 075
EP, 91, 2020080812, 03, NG10, 012, 145N, 1015W,  36, 1006, XX,  34, NEQ, 0112, 0000, 0000, 0000,    0,    0, 091
EP, 91, 2020080812, 03, NG10, 018, 151N, 1030W,  40, 1006, XX,  34, NEQ, 0118, 0000, 0000, 0000,    0,    0, 102
EP, 91, 2020080812, 03, NG10, 024, 156N, 1043W,  38, 1004, XX,  34, NEQ, 0109, 0000, 0000, 0000,    0,    0, 125
EP, 91, 2020080812, 03, NG10, 030, 161N, 1057W,  42, 1005, XX,  34, NEQ, 0110, 0087, 0000, 0088,    0,    0, 093
