WP, 28, 2022111212, 01, CARQ,   0, 213N, 1651E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1012,  115,  70,   0,   0,   W,   0,   X, 305,   6,  TWENTY-EI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP282022, JTWC, NCEP_TCVITALS, 
WP, 28, 2022111212, 01, CARQ,   0, 213N, 1651E,  25, 1007, XX,  50, NEQ,    0,    0,    0,    0, 1012,  115,  70,   0,   0,   W,   0,   X, 305,   6,  TWENTY-EI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP282022, JTWC, NCEP_TCVITALS, 
WP, 28, 2022111212, 01, CARQ,   0, 213N, 1651E,  25, 1007, XX,  64, NEQ,    0,    0,    0,    0, 1012,  115,  70,   0,   0,   W,   0,   X, 305,   6,  TWENTY-EI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP282022, JTWC, NCEP_TCVITALS, 
WP, 28, 2022111212, 03, AC00, 000, 213N, 1656E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 126, 538N, 1782W,  40,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 132, 550N, 1778W,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 138, 565N, 1768W,  37,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 144, 584N, 1766W,  35,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 150, 600N, 1776W,  36,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 156, 608N, 1780W,  36,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 162, 618N, 1779W,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 168, 639N, 1758W,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 174, 638N, 1749W,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AEMN, 180, 645N, 1726W,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP01, 000, 212N, 1657E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP01, 006, 213N, 1655E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP01, 012, 216N, 1654E,  34, 1004, XX,  34, NEQ, 0083, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP01, 018, 224N, 1653E,  47, 1000, XX,  34, NEQ, 0154, 0000, 0000, 0071
WP, 28, 2022111212, 03, AP01, 024, 225N, 1651E,  48,  998, XX,  34, NEQ, 0146, 0057, 0049, 0094
WP, 28, 2022111212, 03, AP01, 030, 231N, 1651E,  41,  998, XX,  34, NEQ, 0158, 0078, 0000, 0093
WP, 28, 2022111212, 03, AP01, 036, 241N, 1647E,  35, 1002, XX,  34, NEQ, 0000, 0059, 0000, 0000
WP, 28, 2022111212, 03, AP01, 042, 257N, 1651E,  40, 1001, XX,  34, NEQ, 0191, 0159, 0000, 0000
WP, 28, 2022111212, 03, AP01, 048, 277N, 1659E,  40, 1002, XX,  34, NEQ, 0194, 0183, 0000, 0000
WP, 28, 2022111212, 03, AP01, 054, 299N, 1664E,  40,  999, XX,  34, NEQ, 0186, 0258, 0000, 0042
WP, 28, 2022111212, 03, AP01, 060, 327N, 1672E,  37,  997, XX,  34, NEQ, 0219, 0275, 0000, 0000
WP, 28, 2022111212, 03, AP01, 066, 352N, 1690E,  41,  996, XX,  34, NEQ, 0309, 0319, 0000, 0000
WP, 28, 2022111212, 03, AP01, 072, 387N, 1710E,  41,  995, XX,  34, NEQ, 0258, 0383, 0000, 0000
WP, 28, 2022111212, 03, AP01, 078, 436N, 1732E,  45,  989, XX,  34, NEQ, 0453, 0561, 0103, 0077
WP, 28, 2022111212, 03, AP01, 084, 459N, 1762E,  47,  990, XX,  34, NEQ, 0410, 0549, 0161, 0090
WP, 28, 2022111212, 03, AP01, 090, 484N, 1795E,  43,  993, XX,  34, NEQ, 0547, 0365, 0193, 0102
WP, 28, 2022111212, 03, AP01, 096, 506N, 1783W,  46,  996, XX,  34, NEQ, 0220, 0265, 0235, 0107
WP, 28, 2022111212, 03, AP01, 102, 528N, 1762W,  40, 1000, XX,  34, NEQ, 0206, 0184, 0000, 0000
WP, 28, 2022111212, 03, AP01, 108, 560N, 1759W,  43, 1001, XX,  34, NEQ, 0132, 0251, 0000, 0000
WP, 28, 2022111212, 03, AP02, 000, 211N, 1657E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 006, 213N, 1653E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 012, 215N, 1653E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 018, 223N, 1652E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 024, 231N, 1648E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 030, 237N, 1644E,  35, 1005, XX,  34, NEQ, 0126, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 036, 248N, 1643E,  36, 1006, XX,  34, NEQ, 0155, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 042, 259N, 1642E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 048, 277N, 1651E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 054, 304N, 1668E,  37, 1003, XX,  34, NEQ, 0283, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP02, 060, 331N, 1686E,  37, 1005, XX,  34, NEQ, 0500, 0175, 0000, 0296
WP, 28, 2022111212, 03, AP02, 066, 363N, 1705E,  37, 1001, XX,  34, NEQ, 0410, 0293, 0000, 0000
WP, 28, 2022111212, 03, AP02, 072, 414N, 1722E,  49,  993, XX,  34, NEQ, 0564, 0397, 0000, 0277
WP, 28, 2022111212, 03, AP03, 000, 217N, 1658E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 006, 217N, 1656E,  37, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0058
WP, 28, 2022111212, 03, AP03, 012, 226N, 1658E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 018, 228N, 1653E,  38, 1003, XX,  34, NEQ, 0161, 0000, 0000, 0107
WP, 28, 2022111212, 03, AP03, 024, 235N, 1648E,  41, 1004, XX,  34, NEQ, 0174, 0000, 0000, 0123
WP, 28, 2022111212, 03, AP03, 030, 246N, 1644E,  40, 1003, XX,  34, NEQ, 0230, 0070, 0000, 0071
WP, 28, 2022111212, 03, AP03, 036, 261N, 1645E,  47, 1003, XX,  34, NEQ, 0171, 0190, 0000, 0088
WP, 28, 2022111212, 03, AP03, 042, 282N, 1641E,  43, 1000, XX,  34, NEQ, 0289, 0240, 0000, 0000
WP, 28, 2022111212, 03, AP03, 048, 304N, 1645E,  44,  997, XX,  34, NEQ, 0251, 0267, 0000, 0188
WP, 28, 2022111212, 03, AP03, 054, 327N, 1655E,  51,  989, XX,  34, NEQ, 0231, 0202, 0073, 0000
WP, 28, 2022111212, 03, AP03, 054, 327N, 1655E,  51,  989, XX,  50, NEQ, 0000, 0048, 0000, 0000
WP, 28, 2022111212, 03, AP03, 060, 353N, 1668E,  51,  988, XX,  34, NEQ, 0308, 0390, 0085, 0000
WP, 28, 2022111212, 03, AP03, 060, 353N, 1668E,  51,  988, XX,  50, NEQ, 0000, 0065, 0000, 0000
WP, 28, 2022111212, 03, AP03, 066, 384N, 1682E,  48,  985, XX,  34, NEQ, 0344, 0391, 0224, 0260
WP, 28, 2022111212, 03, AP03, 072, 421N, 1703E,  55,  978, XX,  34, NEQ, 0389, 0551, 0256, 0214
WP, 28, 2022111212, 03, AP03, 072, 421N, 1703E,  55,  978, XX,  50, NEQ, 0145, 0180, 0000, 0000
WP, 28, 2022111212, 03, AP03, 078, 464N, 1728E,  61,  972, XX,  34, NEQ, 0322, 0566, 0417, 0178
WP, 28, 2022111212, 03, AP03, 078, 464N, 1728E,  61,  972, XX,  50, NEQ, 0175, 0265, 0000, 0000
WP, 28, 2022111212, 03, AP03, 084, 502N, 1752E,  52,  974, XX,  34, NEQ, 0284, 0565, 0120, 0049
WP, 28, 2022111212, 03, AP03, 084, 502N, 1752E,  52,  974, XX,  50, NEQ, 0000, 0000, 0050, 0000
WP, 28, 2022111212, 03, AP03, 090, 529N, 1781E,  52,  978, XX,  34, NEQ, 0313, 0564, 0157, 0094
WP, 28, 2022111212, 03, AP03, 090, 529N, 1781E,  52,  978, XX,  50, NEQ, 0181, 0144, 0000, 0000
WP, 28, 2022111212, 03, AP03, 096, 563N, 1800E,  47,  980, XX,  34, NEQ, 0294, 0562, 0115, 0050
WP, 28, 2022111212, 03, AP03, 102, 592N, 1798W,  51,  979, XX,  34, NEQ, 0399, 0404, 0294, 0199
WP, 28, 2022111212, 03, AP03, 102, 592N, 1798W,  51,  979, XX,  50, NEQ, 0178, 0195, 0000, 0000
WP, 28, 2022111212, 03, AP03, 108, 615N, 1795W,  64,  979, XX,  34, NEQ, 0287, 0308, 0117, 0125
WP, 28, 2022111212, 03, AP03, 108, 615N, 1795W,  64,  979, XX,  50, NEQ, 0088, 0005, 0000, 0032
WP, 28, 2022111212, 03, AP03, 108, 615N, 1795W,  64,  979, XX,  64, NEQ, 0028, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 114, 637N, 1796W,  43,  983, XX,  34, NEQ, 0257, 0249, 0042, 0045
WP, 28, 2022111212, 03, AP03, 120, 652N, 1795W,  37,  983, XX,  34, NEQ, 0409, 0078, 0103, 0000
WP, 28, 2022111212, 03, AP03, 126, 673N, 1788W,  40, 1000, XX,  34, NEQ, 0277, 0236, 0000, 0137
WP, 28, 2022111212, 03, AP03, 132, 709N, 1758W,  43,  990, XX,  34, NEQ, 0034, 0081, 0122, 0041
WP, 28, 2022111212, 03, AP03, 138, 744N, 1749W,  40,  987, XX,  34, NEQ, 0000, 0204, 0000, 0000
WP, 28, 2022111212, 03, AP03, 144, 775N, 1769W,  27,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 150, 795N, 1778E,  28,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 156, 805N, 1688E,  31,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 162, 807N, 1609E,  25,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 168, 804N, 1556E,  20,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 174, 804N, 1549E,  21,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 180, 803N, 1576E,  24,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 186, 815N, 1631E,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP03, 192, 825N, 1679E,  23,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 000, 214N, 1659E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 006, 219N, 1659E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 012, 223N, 1658E,  41, 1002, XX,  34, NEQ, 0086, 0000, 0047, 0054
WP, 28, 2022111212, 03, AP04, 018, 225N, 1660E,  41,  998, XX,  34, NEQ, 0131, 0060, 0000, 0096
WP, 28, 2022111212, 03, AP04, 024, 231N, 1660E,  49,  999, XX,  34, NEQ, 0122, 0059, 0061, 0061
WP, 28, 2022111212, 03, AP04, 030, 234N, 1660E,  34,  998, XX,  34, NEQ, 0000, 0039, 0000, 0000
WP, 28, 2022111212, 03, AP04, 036, 245N, 1661E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 042, 259N, 1666E,  34, 1002, XX,  34, NEQ, 0000, 0079, 0000, 0000
WP, 28, 2022111212, 03, AP04, 048, 278N, 1681E,  41, 1002, XX,  34, NEQ, 0187, 0210, 0000, 0000
WP, 28, 2022111212, 03, AP04, 054, 309N, 1696E,  44,  999, XX,  34, NEQ, 0148, 0241, 0000, 0000
WP, 28, 2022111212, 03, AP04, 060, 331N, 1713E,  43,  997, XX,  34, NEQ, 0371, 0312, 0133, 0000
WP, 28, 2022111212, 03, AP04, 066, 361N, 1727E,  45,  995, XX,  34, NEQ, 0387, 0346, 0000, 0300
WP, 28, 2022111212, 03, AP04, 072, 396N, 1738E,  49,  989, XX,  34, NEQ, 0325, 0447, 0000, 0239
WP, 28, 2022111212, 03, AP04, 078, 426N, 1752E,  48,  987, XX,  34, NEQ, 0322, 0497, 0000, 0265
WP, 28, 2022111212, 03, AP04, 084, 460N, 1761E,  49,  987, XX,  34, NEQ, 0313, 0559, 0232, 0244
WP, 28, 2022111212, 03, AP04, 090, 491N, 1768E,  53,  985, XX,  34, NEQ, 0287, 0560, 0255, 0207
WP, 28, 2022111212, 03, AP04, 090, 491N, 1768E,  53,  985, XX,  50, NEQ, 0110, 0127, 0000, 0000
WP, 28, 2022111212, 03, AP04, 096, 515N, 1772E,  45,  988, XX,  34, NEQ, 0223, 0536, 0031, 0000
WP, 28, 2022111212, 03, AP04, 102, 542N, 1775E,  47,  988, XX,  34, NEQ, 0270, 0320, 0178, 0177
WP, 28, 2022111212, 03, AP04, 108, 570N, 1775E,  44,  986, XX,  34, NEQ, 0250, 0293, 0000, 0000
WP, 28, 2022111212, 03, AP04, 114, 592N, 1771E,  39,  989, XX,  34, NEQ, 0221, 0122, 0000, 0000
WP, 28, 2022111212, 03, AP04, 120, 608N, 1766E,  39,  989, XX,  34, NEQ, 0100, 0102, 0059, 0064
WP, 28, 2022111212, 03, AP04, 126, 616N, 1766E,  41,  988, XX,  34, NEQ, 0265, 0000, 0233, 0030
WP, 28, 2022111212, 03, AP04, 132, 626N, 1772E,  26,  998, XX,  34, NEQ, 0000, 0000, 0259, 0000
WP, 28, 2022111212, 03, AP04, 138, 654N, 1759E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 144, 668N, 1759E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 150, 693N, 1769E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 156, 721N, 1760E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 162, 732N, 1731E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 168, 729N, 1721E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 174, 725N, 1729E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 180, 735N, 1765E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP04, 186, 744N, 1796E,  35,  993, XX,  34, NEQ, 0000, 0273, 0241, 0000
WP, 28, 2022111212, 03, AP04, 192, 756N, 1799W,  31,  992, XX,  34, NEQ, 0000, 0312, 0000, 0000
WP, 28, 2022111212, 03, AP05, 000, 213N, 1659E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP05, 006, 222N, 1660E,  37, 1004, XX,  34, NEQ, 0079, 0000, 0000, 0058
WP, 28, 2022111212, 03, AP05, 012, 225N, 1657E,  44, 1000, XX,  34, NEQ, 0132, 0022, 0049, 0094
WP, 28, 2022111212, 03, AP05, 018, 230N, 1656E,  41,  999, XX,  34, NEQ, 0111, 0052, 0000, 0090
WP, 28, 2022111212, 03, AP05, 024, 233N, 1651E,  36, 1001, XX,  34, NEQ, 0084, 0000, 0000, 0105
WP, 28, 2022111212, 03, AP05, 030, 241N, 1650E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP05, 036, 254N, 1653E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP05, 042, 277N, 1665E,  40, 1001, XX,  34, NEQ, 0180, 0109, 0000, 0291
WP, 28, 2022111212, 03, AP05, 048, 292N, 1678E,  47, 1000, XX,  34, NEQ, 0250, 0269, 0070, 0056
WP, 28, 2022111212, 03, AP05, 054, 313N, 1685E,  41,  995, XX,  34, NEQ, 0256, 0253, 0171, 0045
WP, 28, 2022111212, 03, AP05, 060, 332N, 1694E,  39,  996, XX,  34, NEQ, 0320, 0233, 0000, 0000
WP, 28, 2022111212, 03, AP05, 066, 359N, 1711E,  47,  992, XX,  34, NEQ, 0338, 0363, 0143, 0129
WP, 28, 2022111212, 03, AP05, 072, 381N, 1722E,  43,  989, XX,  34, NEQ, 0369, 0395, 0103, 0126
WP, 28, 2022111212, 03, AP05, 078, 409N, 1738E,  50,  986, XX,  34, NEQ, 0305, 0372, 0154, 0129
WP, 28, 2022111212, 03, AP05, 078, 409N, 1738E,  50,  986, XX,  50, NEQ, 0139, 0000, 0000, 0000
WP, 28, 2022111212, 03, AP05, 084, 437N, 1741E,  55,  981, XX,  34, NEQ, 0321, 0366, 0191, 0084
WP, 28, 2022111212, 03, AP05, 084, 437N, 1741E,  55,  981, XX,  50, NEQ, 0169, 0169, 0000, 0000
WP, 28, 2022111212, 03, AP05, 090, 460N, 1742E,  59,  977, XX,  34, NEQ, 0329, 0418, 0094, 0125
WP, 28, 2022111212, 03, AP05, 090, 460N, 1742E,  59,  977, XX,  50, NEQ, 0203, 0225, 0000, 0000
WP, 28, 2022111212, 03, AP05, 096, 476N, 1743E,  57,  975, XX,  34, NEQ, 0333, 0407, 0129, 0149
WP, 28, 2022111212, 03, AP05, 096, 476N, 1743E,  57,  975, XX,  50, NEQ, 0211, 0191, 0000, 0000
WP, 28, 2022111212, 03, AP05, 102, 490N, 1740E,  56,  971, XX,  34, NEQ, 0314, 0373, 0135, 0180
WP, 28, 2022111212, 03, AP05, 102, 490N, 1740E,  56,  971, XX,  50, NEQ, 0000, 0000, 0060, 0067
WP, 28, 2022111212, 03, AP05, 108, 499N, 1744E,  52,  967, XX,  34, NEQ, 0278, 0246, 0173, 0214
WP, 28, 2022111212, 03, AP05, 108, 499N, 1744E,  52,  967, XX,  50, NEQ, 0064, 0075, 0078, 0000
WP, 28, 2022111212, 03, AP05, 114, 508N, 1740E,  46,  969, XX,  34, NEQ, 0246, 0195, 0189, 0184
