SH, 06, 2004121812, 71, JNGP,   0,  41S,  965E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN,  24,  35S,  943E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN,  36,  45S,  921E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN,  48,  55S,  916E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN,  60,  60S,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN,  72,  69S,  885E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN,  84,  85S,  865E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN,  96, 104S,  845E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN, 108, 118S,  825E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121818, 72, JAVN, 120, 135S,  814E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,   0,  36S,  953E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,  12,  36S,  945E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,  24,  44S,  935E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,  36,  46S,  924E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,  48,  47S,  906E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,  60,  45S,  897E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,  72,  54S,  886E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,  84,  64S,  865E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP,  96,  74S,  844E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP, 108,  83S,  816E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 71, JNGP, 120,  87S,  804E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,   0,  36S,  956E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,  12,  35S,  954E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,  24,  35S,  946E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,  36,  45S,  935E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,  48,  55S,  918E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,  60,  65S,  905E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,  72,  75S,  891E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,  84,  94S,  874E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN,  96, 111S,  855E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN, 108, 133S,  836E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 72, JAVN, 120, 145S,  827E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 73, JUKM,   0,  14S,  964E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 73, JUKM,  12,  25S,  952E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 73, JUKM,  24,  25S,  939E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 73, JUKM,  36,  35S,  931E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 73, JUKM,  48,  35S,  914E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 73, JUKM,  60,  45S,  899E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121900, 73, JUKM,  72,  45S,  858E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,   0,  41S,  945E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,  12,  44S,  936E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,  24,  48S,  925E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,  36,  55S,  908E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,  48,  55S,  890E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,  60,  55S,  868E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,  72,  56S,  853E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,  84,  65S,  836E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP,  96,  75S,  814E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP, 108,  85S,  794E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121912, 71, JNGP, 120,  95S,  766E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,   0,  36S,  947E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,  12,  45S,  933E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,  24,  45S,  917E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,  36,  54S,  904E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,  48,  55S,  884E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,  60,  57S,  864E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,  72,  65S,  843E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,  84,  75S,  827E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP,  96,  85S,  806E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP, 108,  93S,  785E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004121918, 71, JNGP, 120,  95S,  759E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,   0,  42S,  935E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,  12,  45S,  926E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,  24,  48S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,  36,  50S,  895E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,  48,  54S,  875E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,  60,  57S,  864E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,  72,  65S,  848E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,  84,  65S,  829E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP,  96,  75S,  815E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP, 108,  83S,  795E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 71, JNGP, 120,  87S,  775E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,   0,  45S,  929E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,  12,  39S,  965E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,  24,  41S,  954E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,  36,  58S,  927E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,  48,  69S,  890E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,  60,  47S,  870E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,  72,  81S,  868E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,  84,  99S,  830E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN,  96, 115S,  815E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN, 108, 127S,  799E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 72, JAVN, 120, 136S,  795E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 73, JUKM,   0,  45S,  956E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122000, 73, JUKM,  12,  45S,  949E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,   0,  45S,  935E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,  12,  45S,  919E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,  24,  45S,  906E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,  36,  46S,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,  48,  54S,  874E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,  60,  55S,  859E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,  72,  69S,  835E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,  84,  75S,  817E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP,  96,  81S,  795E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP, 108,  85S,  774E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 71, JNGP, 120,  95S,  746E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,   0,  45S,  943E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,  12,  37S,  924E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,  24,  44S,  876E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,  36,  38S,  845E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,  48,  44S,  836E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,  60,  55S,  845E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,  72,  85S,  824E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,  84, 105S,  793E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN,  96, 105S,  786E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN, 108, 125S,  775E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122006, 72, JAVN, 120, 135S,  766E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,   0,  45S,  928E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,  12,  45S,  916E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,  24,  47S,  904E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,  36,  54S,  887E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,  48,  55S,  873E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,  60,  65S,  861E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,  72,  75S,  840E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,  84,  85S,  824E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP,  96,  93S,  805E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP, 108,  99S,  785E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 71, JNGP, 120, 106S,  774E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 72, JAVN,   0,  35S,  973E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 72, JAVN,  12,  32S,  987E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 72, JAVN,  24,  51S,  993E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 73, JUKM,   0,  53S,  966E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 73, JUKM,  12,  67S,  955E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 73, JUKM,  24,  72S,  926E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 73, JUKM,  36,  69S,  894E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 73, JUKM,  48,  78S,  870E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 73, JUKM,  60,  83S,  845E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122012, 73, JUKM,  72,  89S,  829E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,   0,  44S,  924E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,  12,  45S,  914E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,  24,  50S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,  36,  53S,  885E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,  48,  55S,  878E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,  60,  68S,  865E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,  72,  75S,  851E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,  84,  87S,  827E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP,  96,  95S,  810E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP, 108, 106S,  795E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 71, JNGP, 120, 114S,  785E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 72, JAVN,   0,  35S,  957E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 72, JAVN,  12,  41S,  957E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122018, 72, JAVN,  24,  58S,  994E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,   0,  45S,  916E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,  12,  52S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,  24,  55S,  887E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,  36,  55S,  871E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,  48,  55S,  856E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,  60,  65S,  853E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,  72,  67S,  844E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,  84,  76S,  834E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP,  96,  85S,  821E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP, 108,  96S,  806E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 71, JNGP, 120, 105S,  795E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,   0,  25S,  922E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,  12,  52S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,  24,  55S,  881E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,  36,  65S,  875E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,  48,  86S,  835E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,  60,  95S,  814E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,  72, 105S,  802E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,  84, 115S,  784E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN,  96, 125S,  775E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN, 108, 135S,  772E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 72, JAVN, 120, 145S,  772E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 73, JUKM,   0,  30S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 73, JUKM,  12,  48S,  914E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 73, JUKM,  24,  56S,  883E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 73, JUKM,  36,  65S,  873E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 73, JUKM,  48,  74S,  855E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 73, JUKM,  60,  84S,  835E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122100, 73, JUKM,  72,  95S,  817E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,   0,  47S,  914E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,  12,  51S,  905E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,  24,  54S,  884E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,  36,  55S,  875E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,  48,  56S,  863E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,  60,  65S,  849E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,  72,  75S,  845E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,  84,  85S,  835E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP,  96,  95S,  815E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP, 108, 105S,  799E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 71, JNGP, 120, 105S,  786E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 06, 2004122106, 72, JAVN,   0,  33S,  906E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
