IO, 92, 2020052818, 03, COTC, 000, 173N,  550E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 92, 2020052900, 03, NG03, 042, 167N,  564E,  44,  999, XX,  34, NEQ, 0088, 0222, 0052, 0034,    0,    0, 058
IO, 92, 2020052900, 03, NG03, 048, 163N,  563E,  50,  996, XX,  34, NEQ, 0070, 0020, 0094, 0026,    0,    0, 044
IO, 92, 2020052900, 03, NG03, 048, 163N,  563E,  50,  996, XX,  50, NEQ, 0000, 0045, 0000, 0000,    0,    0, 044
IO, 92, 2020052900, 03, NG03, 054, 160N,  565E,  53,  995, XX,  34, NEQ, 0100, 0064, 0122, 0120,    0,    0, 043
IO, 92, 2020052900, 03, NG03, 054, 160N,  565E,  53,  995, XX,  50, NEQ, 0000, 0035, 0057, 0044,    0,    0, 043
IO, 92, 2020052900, 03, NG03, 060, 161N,  569E,  54,  990, XX,  34, NEQ, 0114, 0243, 0149, 0091,    0,    0, 050
IO, 92, 2020052900, 03, NG03, 060, 161N,  569E,  54,  990, XX,  50, NEQ, 0000, 0089, 0069, 0038,    0,    0, 050
IO, 92, 2020052900, 03, NG03, 066, 163N,  573E,  59,  992, XX,  34, NEQ, 0139, 0169, 0048, 0020,    0,    0, 043
IO, 92, 2020052900, 03, NG03, 066, 163N,  573E,  59,  992, XX,  50, NEQ, 0081, 0082, 0081, 0044,    0,    0, 043
IO, 92, 2020052900, 03, NG03, 072, 170N,  575E,  59,  987, XX,  34, NEQ, 0178, 0169, 0167, 0078,    0,    0, 060
IO, 92, 2020052900, 03, NG03, 072, 170N,  575E,  59,  987, XX,  50, NEQ, 0095, 0112, 0099, 0000,    0,    0, 060
IO, 92, 2020052900, 03, NG03, 078, 170N,  571E,  61,  988, XX,  34, NEQ, 0105, 0189, 0151, 0019,    0,    0, 052
IO, 92, 2020052900, 03, NG03, 078, 170N,  571E,  61,  988, XX,  50, NEQ, 0074, 0120, 0120, 0031,    0,    0, 052
IO, 92, 2020052900, 03, NG03, 084, 166N,  569E,  65,  984, XX,  34, NEQ, 0144, 0130, 0080, 0141,    0,    0, 050
IO, 92, 2020052900, 03, NG03, 084, 166N,  569E,  65,  984, XX,  50, NEQ, 0062, 0095, 0113, 0056,    0,    0, 050
IO, 92, 2020052900, 03, NG03, 084, 166N,  569E,  65,  984, XX,  64, NEQ, 0000, 0000, 0049, 0000,    0,    0, 050
IO, 92, 2020052900, 03, NG03, 090, 164N,  569E,  61,  986, XX,  34, NEQ, 0075, 0245, 0148, 0102,    0,    0, 051
IO, 92, 2020052900, 03, NG03, 090, 164N,  569E,  61,  986, XX,  50, NEQ, 0043, 0082, 0086, 0039,    0,    0, 051
IO, 92, 2020052900, 03, NG03, 096, 170N,  567E,  66,  985, XX,  34, NEQ, 0095, 0135, 0221, 0022,    0,    0, 044
IO, 92, 2020052900, 03, NG03, 096, 170N,  567E,  66,  985, XX,  50, NEQ, 0088, 0087, 0000, 0035,    0,    0, 044
IO, 92, 2020052900, 03, NG03, 096, 170N,  567E,  66,  985, XX,  64, NEQ, 0048, 0000, 0000, 0000,    0,    0, 044
IO, 92, 2020052900, 03, NG03, 102, 173N,  563E,  59,  987, XX,  34, NEQ, 0160, 0235, 0243, 0112,    0,    0, 047
IO, 92, 2020052900, 03, NG03, 102, 173N,  563E,  59,  987, XX,  50, NEQ, 0057, 0055, 0062, 0000,    0,    0, 047
IO, 92, 2020052900, 03, NG03, 108, 178N,  558E,  66,  986, XX,  34, NEQ, 0203, 0320, 0328, 0066,    0,    0, 043
IO, 92, 2020052900, 03, NG03, 108, 178N,  558E,  66,  986, XX,  50, NEQ, 0077, 0087, 0065, 0000,    0,    0, 043
IO, 92, 2020052900, 03, NG03, 108, 178N,  558E,  66,  986, XX,  64, NEQ, 0000, 0050, 0000, 0000,    0,    0, 043
IO, 92, 2020052900, 03, NG03, 114, 181N,  551E,  48,  988, XX,  34, NEQ, 0158, 0225, 0111, 0039,    0,    0, 063
IO, 92, 2020052900, 03, NG03, 120, 186N,  546E,  47,  987, XX,  34, NEQ, 0000, 0205, 0158, 0000,    0,    0, 142
IO, 92, 2020052900, 03, NG03, 126, 188N,  543E,  42,  992, XX,  34, NEQ, 0000, 0225, 0064, 0000,    0,    0, 145
IO, 92, 2020052900, 03, NG03, 132, 191N,  545E,  43,  991, XX,  34, NEQ, 0000, 0179, 0000, 0000,    0,    0, 149
IO, 92, 2020052900, 03, NG03, 138, 193N,  546E,  40,  994, XX,  34, NEQ, 0000, 0144, 0000, 0000,    0,    0, 142
IO, 92, 2020052900, 03, NG03, 144, 194N,  544E,  34,  994, XX,  34, NEQ, 0000, 0184, 0000, 0000,    0,    0, 148
IO, 92, 2020052900, 03, NG03, 150, 196N,  543E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 92, 2020052900, 03, NG03, 156, 199N,  543E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 92, 2020052900, 03, NG03, 162, 200N,  546E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 92, 2020052900, 03, NG03, 168, 200N,  548E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 92, 2020052900, 03, NG03, 174, 204N,  552E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 92, 2020052900, 03, NG03, 180, 207N,  553E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 92, 2020052900, 03, NG04, 000, 158N,  538E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 92, 2020052900, 03, NG04, 006, 148N,  540E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 92, 2020052900, 03, NG04, 012, 153N,  543E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 92, 2020052900, 03, NG04, 018, 153N,  539E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 92, 2020052900, 03, NG04, 024, 153N,  537E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 92, 2020052900, 03, NG04, 030, 154N,  537E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 92, 2020052900, 03, NG04, 036, 157N,  541E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 92, 2020052900, 03, NG04, 042, 156N,  538E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 92, 2020052900, 03, NG04, 048, 156N,  535E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 92, 2020052900, 03, NG04, 054, 153N,  529E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 92, 2020052900, 03, NG04, 060, 150N,  524E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 92, 2020052900, 03, NG04, 066, 146N,  524E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
IO, 92, 2020052900, 03, NG04, 072, 144N,  521E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
IO, 92, 2020052900, 03, NG04, 078, 138N,  519E,  47, 1000, XX,  34, NEQ, 0074, 0000, 0035, 0109,    0,    0, 056
IO, 92, 2020052900, 03, NG04, 084, 136N,  518E,  45,  995, XX,  34, NEQ, 0088, 0072, 0104, 0042,    0,    0, 039
IO, 92, 2020052900, 03, NG04, 090, 135N,  515E,  48,  995, XX,  34, NEQ, 0097, 0076, 0105, 0031,    0,    0, 062
IO, 92, 2020052900, 03, NG04, 096, 138N,  512E,  60,  991, XX,  34, NEQ, 0085, 0093, 0087, 0026,    0,    0, 046
IO, 92, 2020052900, 03, NG04, 096, 138N,  512E,  60,  991, XX,  50, NEQ, 0075, 0057, 0000, 0050,    0,    0, 046
IO, 92, 2020052900, 03, NG04, 102, 138N,  502E,  58,  992, XX,  34, NEQ, 0077, 0061, 0118, 0014,    0,    0, 040
IO, 92, 2020052900, 03, NG04, 102, 138N,  502E,  58,  992, XX,  50, NEQ, 0058, 0000, 0000, 0031,    0,    0, 040
IO, 92, 2020052900, 03, NG04, 108, 136N,  488E,  47,  992, XX,  34, NEQ, 0088, 0065, 0148, 0104,    0,    0, 030
IO, 92, 2020052900, 03, NG04, 114, 131N,  474E,  35,  998, XX,  34, NEQ, 0000, 0000, 0105, 0000,    0,    0, 101
IO, 92, 2020052900, 03, NG04, 120, 129N,  466E,  39,  997, XX,  34, NEQ, 0076, 0060, 0000, 0051,    0,    0, 012
IO, 92, 2020052900, 03, NG04, 126, 125N,  462E,  49, 1000, XX,  34, NEQ, 0046, 0058, 0044, 0105,    0,    0, 035
IO, 92, 2020052900, 03, NG04, 132, 123N,  461E,  44,  999, XX,  34, NEQ, 0000, 0098, 0087, 0026,    0,    0, 032
IO, 92, 2020052900, 03, NG04, 138, 124N,  460E,  45, 1001, XX,  34, NEQ, 0062, 0071, 0047, 0017,    0,    0, 037
IO, 92, 2020052900, 03, NG04, 144, 127N,  458E,  45, 1002, XX,  34, NEQ, 0092, 0062, 0028, 0000,    0,    0, 043
IO, 92, 2020052900, 03, NG04, 150, 133N,  451E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 92, 2020052900, 03, NG04, 156, 137N,  449E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 92, 2020052900, 03, NG04, 162, 146N,  448E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 92, 2020052900, 03, NG05, 000, 176N,  544E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 92, 2020052900, 03, NG05, 006, 172N,  534E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 92, 2020052900, 03, NG05, 012, 168N,  513E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 92, 2020052900, 03, NG05, 018, 157N,  500E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 92, 2020052900, 03, NG05, 024, 140N,  495E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 92, 2020052900, 03, NG05, 030, 133N,  501E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 92, 2020052900, 03, NG05, 036, 137N,  515E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 92, 2020052900, 03, NG06, 000, 161N,  539E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 92, 2020052900, 03, NG06, 006, 163N,  536E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 92, 2020052900, 03, NG07, 000, 178N,  543E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 92, 2020052900, 03, NG07, 006, 179N,  537E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 92, 2020052900, 03, NG07, 012, 175N,  528E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 92, 2020052900, 03, NG08, 000, 173N,  549E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 92, 2020052900, 03, NG08, 006, 166N,  549E,  35, 1003, XX,  34, NEQ, 0000, 0140, 0000, 0000,    0,    0, 135
IO, 92, 2020052900, 03, NG08, 012, 164N,  547E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 92, 2020052900, 03, NG08, 018, 163N,  549E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 92, 2020052900, 03, NG08, 024, 166N,  549E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 92, 2020052900, 03, NG08, 030, 166N,  545E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 92, 2020052900, 03, NG08, 036, 166N,  546E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 92, 2020052900, 03, NG08, 042, 167N,  549E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 92, 2020052900, 03, NG08, 048, 169N,  552E,  34, 1001, XX,  34, NEQ, 0000, 0055, 0000, 0000,    0,    0, 054
IO, 92, 2020052900, 03, NG08, 054, 174N,  554E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 92, 2020052900, 03, NG08, 060, 174N,  552E,  37,  998, XX,  34, NEQ, 0000, 0079, 0000, 0000,    0,    0, 056
IO, 92, 2020052900, 03, NG08, 066, 173N,  551E,  35,  999, XX,  34, NEQ, 0000, 0059, 0000, 0000,    0,    0, 055
IO, 92, 2020052900, 03, NG08, 072, 176N,  550E,  34,  997, XX,  34, NEQ, 0000, 0070, 0000, 0000,    0,    0, 068
IO, 92, 2020052900, 03, NG08, 078, 180N,  547E,  39,  999, XX,  34, NEQ, 0000, 0124, 0000, 0000,    0,    0, 056
IO, 92, 2020052900, 03, NG08, 084, 184N,  542E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 92, 2020052900, 03, NG08, 090, 184N,  537E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 92, 2020052900, 03, NG08, 096, 182N,  534E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 92, 2020052900, 03, NG08, 102, 182N,  532E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 92, 2020052900, 03, NG08, 108, 187N,  532E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 92, 2020052900, 03, NG08, 114, 192N,  527E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 92, 2020052900, 03, NG08, 120, 197N,  519E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 92, 2020052900, 03, NG08, 126, 198N,  513E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 92, 2020052900, 03, NG08, 132, 200N,  512E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 92, 2020052900, 03, NG08, 138, 201N,  510E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 92, 2020052900, 03, NG08, 144, 203N,  507E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 92, 2020052900, 03, NG08, 150, 202N,  506E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 92, 2020052900, 03, NG08, 156, 200N,  509E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 92, 2020052900, 03, NG08, 162, 198N,  511E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 92, 2020052900, 03, NG08, 168, 197N,  510E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 92, 2020052900, 03, NG08, 174, 194N,  510E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 92, 2020052900, 03, NG08, 180, 189N,  509E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 92, 2020052900, 03, NG09, 000, 174N,  547E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 92, 2020052900, 03, NG09, 006, 174N,  549E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 92, 2020052900, 03, NG09, 012, 175N,  548E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 92, 2020052900, 03, NG09, 018, 175N,  546E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 92, 2020052900, 03, NG09, 024, 172N,  537E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 92, 2020052900, 03, NG09, 030, 167N,  530E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 92, 2020052900, 03, NG09, 036, 162N,  523E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 92, 2020052900, 03, NG09, 042, 155N,  523E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 92, 2020052900, 03, NG09, 048, 155N,  522E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 92, 2020052900, 03, NG09, 054, 153N,  518E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 92, 2020052900, 03, NG09, 060, 150N,  513E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
IO, 92, 2020052900, 03, NG09, 066, 145N,  508E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 92, 2020052900, 03, NG09, 072, 140N,  503E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 92, 2020052900, 03, NG09, 078, 135N,  499E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 92, 2020052900, 03, NG09, 084, 128N,  496E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 92, 2020052900, 03, NG09, 090, 125N,  495E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 92, 2020052900, 03, NG09, 096, 122N,  494E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 015
IO, 92, 2020052900, 03, NG09, 102, 123N,  494E,  34, 1005, XX,  34, NEQ, 0000, 0019, 0000, 0000,    0,    0, 019
IO, 92, 2020052900, 03, NG09, 108, 122N,  491E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 92, 2020052900, 03, NG09, 114, 120N,  487E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 92, 2020052900, 03, NG09, 120, 122N,  481E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 92, 2020052900, 03, NG09, 126, 122N,  474E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
IO, 92, 2020052900, 03, NG09, 132, 123N,  470E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 92, 2020052900, 03, NG09, 138, 122N,  465E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 92, 2020052900, 03, NG09, 144, 121N,  461E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 92, 2020052900, 03, NG09, 150, 120N,  462E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
IO, 92, 2020052900, 03, NG09, 156, 122N,  463E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 92, 2020052900, 03, NG09, 162, 119N,  464E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 92, 2020052900, 03, NG09, 168, 121N,  466E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 92, 2020052900, 03, NG09, 174, 122N,  467E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 92, 2020052900, 03, NG09, 180, 123N,  469E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 92, 2020052900, 03, NG10, 000, 173N,  546E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 92, 2020052900, 03, NG10, 006, 169N,  543E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 92, 2020052900, 03, NG10, 012, 165N,  545E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
