EP, 92, 2019081200, 03, COTC, 000, 181N, 1097W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 92, 2019091612, 03, NG05, 024, 105N,  991W,  34, 1008, XX,  34, NEQ, 0000, 0039, 0000, 0000,    0,    0, 034
EP, 92, 2019091612, 03, NG05, 030, 108N,  991W,  36, 1009, XX,  34, NEQ, 0073, 0049, 0000, 0000,    0,    0, 041
EP, 92, 2019091612, 03, NG05, 036, 120N,  993W,  35, 1007, XX,  34, NEQ, 0000, 0100, 0000, 0000,    0,    0, 097
EP, 92, 2019091612, 03, NG05, 042, 130N,  999W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 92, 2019091612, 03, NG05, 048, 141N, 1008W,  35, 1006, XX,  34, NEQ, 0100, 0000, 0000, 0000,    0,    0, 091
EP, 92, 2019091612, 03, NG05, 054, 151N, 1015W,  44, 1007, XX,  34, NEQ, 0117, 0000, 0000, 0000,    0,    0, 060
EP, 92, 2019091612, 03, NG05, 060, 160N, 1025W,  38, 1006, XX,  34, NEQ, 0088, 0000, 0000, 0000,    0,    0, 064
EP, 92, 2019091612, 03, NG05, 066, 168N, 1038W,  45, 1007, XX,  34, NEQ, 0080, 0000, 0000, 0066,    0,    0, 043
EP, 92, 2019091612, 03, NG05, 072, 171N, 1043W,  44, 1004, XX,  34, NEQ, 0065, 0057, 0076, 0079,    0,    0, 055
EP, 92, 2019091612, 03, NG05, 078, 176N, 1046W,  45, 1005, XX,  34, NEQ, 0079, 0039, 0062, 0034,    0,    0, 041
EP, 92, 2019091612, 03, NG05, 084, 184N, 1051W,  41, 1003, XX,  34, NEQ, 0064, 0071, 0059, 0000,    0,    0, 042
EP, 92, 2019091612, 03, NG05, 090, 194N, 1054W,  39, 1006, XX,  34, NEQ, 0000, 0072, 0071, 0000,    0,    0, 058
EP, 92, 2019091612, 03, NG05, 096, 203N, 1059W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 92, 2019091612, 03, NG05, 102, 207N, 1067W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 92, 2019091612, 03, NG05, 108, 211N, 1070W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 92, 2019091612, 03, NG05, 114, 209N, 1073W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 92, 2019091612, 03, NG05, 120, 206N, 1074W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 92, 2019091612, 03, NG05, 126, 205N, 1077W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 92, 2019091612, 03, NG05, 132, 206N, 1079W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 92, 2019091612, 03, NG05, 138, 206N, 1083W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 92, 2019091612, 03, NG05, 144, 207N, 1087W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 92, 2019091612, 03, NG05, 150, 208N, 1091W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 92, 2019091612, 03, NG05, 156, 207N, 1092W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 92, 2019091612, 03, NG05, 162, 206N, 1091W,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 92, 2019091612, 03, NG05, 168, 205N, 1095W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
EP, 92, 2019091612, 03, NG05, 174, 203N, 1097W,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 92, 2019091612, 03, NG05, 180, 204N, 1091W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 92, 2019091612, 03, NG06, 000,  99N,  945W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 92, 2019091612, 03, NG06, 006,  98N,  947W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 92, 2019091612, 03, NG06, 012,  98N,  955W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 92, 2019091612, 03, NG06, 018,  97N,  963W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 92, 2019091612, 03, NG06, 024, 100N,  965W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 92, 2019091612, 03, NG06, 030, 105N,  969W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 92, 2019091612, 03, NG06, 036, 111N,  974W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 92, 2019091612, 03, NG06, 042, 116N,  983W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 92, 2019091612, 03, NG06, 048, 120N,  991W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 92, 2019091612, 03, NG06, 054, 125N,  998W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 92, 2019091612, 03, NG06, 060, 134N, 1004W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 92, 2019091612, 03, NG06, 066, 138N, 1007W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 92, 2019091612, 03, NG07, 000, 107N,  965W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 92, 2019091612, 03, NG08, 000, 112N,  966W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 92, 2019091612, 03, NG08, 006, 120N,  969W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
EP, 92, 2019091612, 03, NG08, 012, 129N,  974W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 92, 2019091612, 03, NG08, 018, 135N,  980W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 92, 2019091612, 03, NG08, 024, 143N,  987W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 92, 2019091612, 03, NG08, 030, 149N,  995W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 92, 2019091612, 03, NG08, 036, 155N, 1002W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 92, 2019091612, 03, NG08, 042, 160N, 1007W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
EP, 92, 2019091612, 03, NG08, 048, 166N, 1012W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 92, 2019091612, 03, NG08, 054, 172N, 1017W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
EP, 92, 2019091612, 03, NG09, 000, 127N,  959W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 92, 2019091612, 03, NG10, 000, 112N,  948W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 92, 2019091612, 03, NG10, 006, 121N,  949W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 92, 2019091612, 03, NG10, 012, 131N,  959W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 92, 2019091612, 03, NG10, 018, 136N,  979W,  36, 1010, XX,  34, NEQ, 0063, 0000, 0000, 0000,    0,    0, 118
EP, 92, 2019091612, 03, NG10, 024, 138N,  995W,  37, 1008, XX,  34, NEQ, 0089, 0000, 0000, 0094,    0,    0, 078
EP, 92, 2019091612, 03, NG10, 030, 142N, 1004W,  34, 1009, XX,  34, NEQ, 0094, 0000, 0000, 0000,    0,    0, 093
EP, 92, 2019091612, 03, NG10, 036, 151N, 1012W,  37, 1006, XX,  34, NEQ, 0073, 0088, 0000, 0000,    0,    0, 072
EP, 92, 2019091612, 03, NG10, 042, 160N, 1023W,  45, 1009, XX,  34, NEQ, 0078, 0000, 0000, 0088,    0,    0, 064
EP, 92, 2019091612, 03, NG10, 048, 166N, 1035W,  45, 1007, XX,  34, NEQ, 0101, 0060, 0000, 0000,    0,    0, 053
EP, 92, 2019091612, 03, NG10, 054, 173N, 1048W,  47, 1008, XX,  34, NEQ, 0066, 0057, 0000, 0000,    0,    0, 047
EP, 92, 2019091612, 03, NG10, 060, 179N, 1058W,  41, 1006, XX,  34, NEQ, 0063, 0000, 0000, 0000,    0,    0, 043
EP, 92, 2019091612, 03, NG10, 066, 190N, 1065W,  46, 1009, XX,  34, NEQ, 0072, 0000, 0000, 0000,    0,    0, 043
EP, 92, 2019091612, 03, NG10, 072, 198N, 1075W,  45, 1007, XX,  34, NEQ, 0086, 0069, 0000, 0071,    0,    0, 070
EP, 92, 2019091612, 03, NG10, 078, 205N, 1082W,  48, 1007, XX,  34, NEQ, 0090, 0071, 0000, 0000,    0,    0, 038
EP, 92, 2019091612, 03, NG10, 084, 215N, 1090W,  45, 1004, XX,  34, NEQ, 0077, 0079, 0000, 0000,    0,    0, 053
EP, 92, 2019091612, 03, NG10, 090, 223N, 1094W,  40, 1004, XX,  34, NEQ, 0075, 0047, 0061, 0000,    0,    0, 051
EP, 92, 2019091612, 03, NG10, 096, 233N, 1095W,  50, 1003, XX,  34, NEQ, 0083, 0105, 0000, 0000,    0,    0, 058
EP, 92, 2019091612, 03, NG10, 096, 233N, 1095W,  50, 1003, XX,  50, NEQ, 0058, 0000, 0000, 0000,    0,    0, 058
EP, 92, 2019091612, 03, NG10, 102, 244N, 1098W,  54, 1004, XX,  34, NEQ, 0101, 0104, 0000, 0067,    0,    0, 056
EP, 92, 2019091612, 03, NG10, 102, 244N, 1098W,  54, 1004, XX,  50, NEQ, 0069, 0000, 0000, 0000,    0,    0, 056
EP, 92, 2019091612, 03, NG10, 108, 254N, 1101W,  47, 1002, XX,  34, NEQ, 0077, 0077, 0000, 0081,    0,    0, 041
EP, 92, 2019091612, 03, NG10, 114, 261N, 1105W,  46, 1004, XX,  34, NEQ, 0066, 0070, 0000, 0038,    0,    0, 033
EP, 92, 2019091612, 03, NG10, 120, 267N, 1107W,  43, 1004, XX,  34, NEQ, 0048, 0059, 0021, 0053,    0,    0, 042
EP, 92, 2019091612, 03, NG10, 126, 273N, 1106W,  36, 1008, XX,  34, NEQ, 0000, 0057, 0000, 0028,    0,    0, 049
EP, 92, 2019091612, 03, NG10, 132, 278N, 1103W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 92, 2019091612, 03, NG10, 138, 280N, 1101W,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
EP, 92, 2019091612, 03, NG10, 144, 282N, 1101W,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
EP, 92, 2019091612, 03, NG10, 150, 282N, 1104W,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 92, 2019091612, 03, NG11, 000,  93N,  961W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
EP, 92, 2019091612, 03, NG11, 006,  94N,  957W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 92, 2019091612, 03, NG11, 012, 101N,  964W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 92, 2019091612, 03, NG11, 018, 109N,  989W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 92, 2019091612, 03, NG11, 024, 115N,  994W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 92, 2019091612, 03, NG11, 030, 124N,  999W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 92, 2019091612, 03, NG11, 036, 129N, 1006W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 92, 2019091612, 03, NG11, 042, 138N, 1013W,  40, 1007, XX,  34, NEQ, 0091, 0088, 0000, 0000,    0,    0, 062
EP, 92, 2019091612, 03, NG11, 048, 148N, 1023W,  38, 1004, XX,  34, NEQ, 0087, 0064, 0000, 0074,    0,    0, 084
EP, 92, 2019091612, 03, NG11, 054, 158N, 1031W,  49, 1003, XX,  34, NEQ, 0078, 0074, 0071, 0058,    0,    0, 079
EP, 92, 2019091612, 03, NG11, 060, 165N, 1040W,  49, 1001, XX,  34, NEQ, 0082, 0102, 0098, 0034,    0,    0, 065
EP, 92, 2019091612, 03, NG11, 066, 172N, 1049W,  51, 1002, XX,  34, NEQ, 0106, 0119, 0035, 0023,    0,    0, 053
EP, 92, 2019091612, 03, NG11, 066, 172N, 1049W,  51, 1002, XX,  50, NEQ, 0000, 0056, 0000, 0000,    0,    0, 053
EP, 92, 2019091612, 03, NG11, 072, 180N, 1056W,  64,  998, XX,  34, NEQ, 0086, 0135, 0080, 0066,    0,    0, 047
EP, 92, 2019091612, 03, NG11, 072, 180N, 1056W,  64,  998, XX,  50, NEQ, 0053, 0000, 0000, 0000,    0,    0, 047
EP, 92, 2019091612, 03, NG11, 072, 180N, 1056W,  64,  998, XX,  64, NEQ, 0048, 0000, 0000, 0000,    0,    0, 047
EP, 92, 2019091612, 03, NG11, 078, 189N, 1064W,  63,  999, XX,  34, NEQ, 0108, 0182, 0257, 0026,    0,    0, 052
EP, 92, 2019091612, 03, NG11, 078, 189N, 1064W,  63,  999, XX,  50, NEQ, 0087, 0045, 0000, 0000,    0,    0, 052
EP, 92, 2019091612, 03, NG11, 084, 203N, 1073W,  61,  995, XX,  34, NEQ, 0088, 0107, 0022, 0136,    0,    0, 049
EP, 92, 2019091612, 03, NG11, 084, 203N, 1073W,  61,  995, XX,  50, NEQ, 0068, 0058, 0000, 0058,    0,    0, 049
EP, 92, 2019091612, 03, NG11, 090, 214N, 1081W,  65,  995, XX,  34, NEQ, 0114, 0133, 0098, 0054,    0,    0, 035
EP, 92, 2019091612, 03, NG11, 090, 214N, 1081W,  65,  995, XX,  50, NEQ, 0082, 0064, 0000, 0000,    0,    0, 035
EP, 92, 2019091612, 03, NG11, 090, 214N, 1081W,  65,  995, XX,  64, NEQ, 0040, 0000, 0000, 0000,    0,    0, 035
EP, 92, 2019091612, 03, NG11, 096, 224N, 1091W,  64,  992, XX,  34, NEQ, 0116, 0065, 0052, 0047,    0,    0, 049
EP, 92, 2019091612, 03, NG11, 096, 224N, 1091W,  64,  992, XX,  50, NEQ, 0080, 0000, 0000, 0000,    0,    0, 049
EP, 92, 2019091612, 03, NG11, 102, 230N, 1100W,  55,  994, XX,  34, NEQ, 0134, 0235, 0037, 0036,    0,    0, 053
EP, 92, 2019091612, 03, NG11, 102, 230N, 1100W,  55,  994, XX,  50, NEQ, 0097, 0062, 0000, 0000,    0,    0, 053
EP, 92, 2019091612, 03, NG11, 108, 236N, 1105W,  48,  993, XX,  34, NEQ, 0130, 0110, 0078, 0051,    0,    0, 063
EP, 92, 2019091612, 03, NG11, 114, 242N, 1105W,  52,  994, XX,  34, NEQ, 0103, 0226, 0121, 0000,    0,    0, 057
EP, 92, 2019091612, 03, NG11, 114, 242N, 1105W,  52,  994, XX,  50, NEQ, 0069, 0000, 0000, 0000,    0,    0, 057
EP, 92, 2019091612, 03, NG11, 120, 250N, 1105W,  49,  990, XX,  34, NEQ, 0118, 0123, 0090, 0136,    0,    0, 079
EP, 92, 2019091612, 03, NG11, 126, 259N, 1104W,  61,  990, XX,  34, NEQ, 0084, 0163, 0143, 0027,    0,    0, 044
EP, 92, 2019091612, 03, NG11, 126, 259N, 1104W,  61,  990, XX,  50, NEQ, 0053, 0068, 0000, 0000,    0,    0, 044
EP, 92, 2019091612, 03, NG11, 132, 273N, 1104W,  48,  993, XX,  34, NEQ, 0024, 0074, 0141, 0025,    0,    0, 054
EP, 92, 2019091612, 03, NG11, 138, 292N, 1101W,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 92, 2019091612, 03, NG11, 144, 313N, 1083W,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 92, 2019091612, 03, NG11, 150, 331N, 1068W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 92, 2019091612, 03, NG11, 156, 343N, 1050W,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 92, 2019091612, 03, NG11, 162, 374N, 1031W,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
EP, 92, 2019091612, 03, NG11, 168, 394N, 1004W,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 92, 2019091612, 03, NG11, 174, 404N,  971W,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
EP, 92, 2019091612, 03, NG11, 180, 412N,  938W,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 92, 2019091612, 03, NG12, 000, 111N,  961W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 92, 2019091612, 03, NG12, 006, 112N,  992W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
EP, 92, 2019091612, 03, NG12, 012, 125N, 1005W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 92, 2019091612, 03, NG12, 018, 131N, 1015W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 92, 2019091612, 03, NG12, 024, 141N, 1029W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 92, 2019091612, 03, NG12, 030, 150N, 1045W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 92, 2019091612, 03, NG13, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 92, 2019091612, 03, NG14, 000,  94N,  971W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 92, 2019091612, 03, NG14, 006,  97N,  972W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 92, 2019091612, 03, NG14, 012, 105N,  964W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 92, 2019091612, 03, NG14, 018, 115N,  958W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 92, 2019091612, 03, NG14, 024, 124N,  966W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
EP, 92, 2019091612, 03, NG14, 030, 133N,  977W,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 92, 2019091612, 03, NG14, 036, 141N,  988W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 92, 2019091612, 03, NG14, 042, 151N,  999W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 92, 2019091612, 03, NG14, 048, 159N, 1007W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 92, 2019091612, 03, NG14, 054, 168N, 1018W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 92, 2019091612, 03, NG15, 000,  98N,  955W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 92, 2019091612, 03, NG15, 006, 101N,  958W,  35, 1007, XX,  34, NEQ, 0116, 0000, 0000, 0000,    0,    0, 113
EP, 92, 2019091612, 03, NG15, 012, 106N,  975W,  35, 1006, XX,  34, NEQ, 0149, 0000, 0000, 0000,    0,    0, 145
EP, 92, 2019091612, 03, NG15, 018, 112N,  986W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 92, 2019091612, 03, NG15, 024, 119N,  999W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 92, 2019091612, 03, NG15, 030, 124N, 1012W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 92, 2019091612, 03, NG15, 036, 128N, 1022W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 92, 2019091612, 03, NG15, 042, 134N, 1029W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 92, 2019091612, 03, NG15, 048, 144N, 1032W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
EP, 92, 2019091612, 03, NG15, 054, 148N, 1041W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
EP, 92, 2019091612, 03, NG15, 060, 158N, 1043W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 92, 2019091612, 03, NG16, 000, 105N,  955W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 92, 2019091612, 03, NG16, 006, 104N,  964W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 92, 2019091612, 03, NG16, 012, 105N,  961W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 92, 2019091612, 03, NG16, 018, 109N,  964W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 92, 2019091612, 03, NG16, 024, 114N,  976W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
EP, 92, 2019091612, 03, NG16, 030, 121N,  989W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 92, 2019091612, 03, NG16, 036, 131N, 1006W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
EP, 92, 2019091612, 03, NG16, 042, 140N, 1028W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 92, 2019091612, 03, NG16, 048, 146N, 1045W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 92, 2019091612, 03, NG17, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 92, 2019091612, 03, NG18, 000, 109N,  960W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 92, 2019091612, 03, NG18, 006, 119N,  967W,  38, 1007, XX,  34, NEQ, 0107, 0000, 0000, 0101,    0,    0, 077
EP, 92, 2019091612, 03, NG18, 012, 130N,  979W,  42, 1005, XX,  34, NEQ, 0095, 0000, 0000, 0051,    0,    0, 066
EP, 92, 2019091612, 03, NG18, 018, 135N,  992W,  42, 1004, XX,  34, NEQ, 0105, 0000, 0000, 0047,    0,    0, 059
EP, 92, 2019091612, 03, NG18, 024, 140N, 1006W,  41, 1003, XX,  34, NEQ, 0113, 0129, 0044, 0082,    0,    0, 039
EP, 92, 2019091612, 03, NG18, 030, 150N, 1016W,  44, 1005, XX,  34, NEQ, 0093, 0062, 0036, 0061,    0,    0, 046
EP, 92, 2019091612, 03, NG18, 036, 157N, 1030W,  48, 1002, XX,  34, NEQ, 0087, 0030, 0000, 0032,    0,    0, 085
EP, 92, 2019091612, 03, NG18, 042, 163N, 1043W,  50, 1002, XX,  34, NEQ, 0112, 0063, 0042, 0041,    0,    0, 045
EP, 92, 2019091612, 03, NG18, 048, 172N, 1056W,  55,  999, XX,  34, NEQ, 0149, 0072, 0080, 0057,    0,    0, 050
EP, 92, 2019091612, 03, NG18, 048, 172N, 1056W,  55,  999, XX,  50, NEQ, 0062, 0000, 0000, 0000,    0,    0, 050
EP, 92, 2019091612, 03, NG18, 054, 181N, 1067W,  60,  999, XX,  34, NEQ, 0050, 0107, 0104, 0104,    0,    0, 048
EP, 92, 2019091612, 03, NG18, 054, 181N, 1067W,  60,  999, XX,  50, NEQ, 0050, 0056, 0000, 0049,    0,    0, 048
EP, 92, 2019091612, 03, NG18, 060, 188N, 1073W,  60,  996, XX,  34, NEQ, 0096, 0111, 0103, 0035,    0,    0, 045
EP, 92, 2019091612, 03, NG18, 060, 188N, 1073W,  60,  996, XX,  50, NEQ, 0064, 0059, 0041, 0061,    0,    0, 045
EP, 92, 2019091612, 03, NG18, 066, 194N, 1076W,  63,  997, XX,  34, NEQ, 0117, 0105, 0121, 0104,    0,    0, 036
EP, 92, 2019091612, 03, NG18, 066, 194N, 1076W,  63,  997, XX,  50, NEQ, 0054, 0071, 0064, 0090,    0,    0, 036
EP, 92, 2019091612, 03, NG18, 072, 199N, 1078W,  60,  993, XX,  34, NEQ, 0111, 0156, 0127, 0017,    0,    0, 036
EP, 92, 2019091612, 03, NG18, 072, 199N, 1078W,  60,  993, XX,  50, NEQ, 0073, 0059, 0045, 0087,    0,    0, 036
EP, 92, 2019091612, 03, NG18, 078, 206N, 1083W,  60,  994, XX,  34, NEQ, 0126, 0125, 0055, 0116,    0,    0, 045
EP, 92, 2019091612, 03, NG18, 078, 206N, 1083W,  60,  994, XX,  50, NEQ, 0063, 0072, 0049, 0044,    0,    0, 045
EP, 92, 2019091612, 03, NG18, 084, 209N, 1087W,  61,  991, XX,  34, NEQ, 0075, 0132, 0075, 0068,    0,    0, 038
EP, 92, 2019091612, 03, NG18, 084, 209N, 1087W,  61,  991, XX,  50, NEQ, 0056, 0057, 0048, 0039,    0,    0, 038
EP, 92, 2019091612, 03, NG18, 090, 212N, 1089W,  59,  992, XX,  34, NEQ, 0094, 0075, 0100, 0021,    0,    0, 049
EP, 92, 2019091612, 03, NG18, 090, 212N, 1089W,  59,  992, XX,  50, NEQ, 0055, 0068, 0055, 0066,    0,    0, 049
EP, 92, 2019091612, 03, NG18, 096, 215N, 1090W,  61,  989, XX,  34, NEQ, 0129, 0145, 0107, 0096,    0,    0, 040
EP, 92, 2019091612, 03, NG18, 096, 215N, 1090W,  61,  989, XX,  50, NEQ, 0056, 0079, 0066, 0000,    0,    0, 040
EP, 92, 2019091612, 03, NG18, 102, 220N, 1093W,  58,  989, XX,  34, NEQ, 0149, 0075, 0090, 0024,    0,    0, 037
EP, 92, 2019091612, 03, NG18, 102, 220N, 1093W,  58,  989, XX,  50, NEQ, 0076, 0000, 0000, 0037,    0,    0, 037
EP, 92, 2019091612, 03, NG18, 108, 226N, 1097W,  55,  990, XX,  34, NEQ, 0094, 0110, 0085, 0030,    0,    0, 045
EP, 92, 2019091612, 03, NG18, 108, 226N, 1097W,  55,  990, XX,  50, NEQ, 0075, 0065, 0000, 0000,    0,    0, 045
