WP, 29, 2017110606, 03, NVGM, 000,  84N, 1020E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 29, 2017110612, 03, NG08, 036, 131N, 1004E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 29, 2017110612, 03, NG09, 000,  90N, 1022E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 29, 2017110612, 03, NG09, 006, 101N, 1014E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 29, 2017110612, 03, NG09, 012, 102N, 1010E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 29, 2017110612, 03, NG09, 018,  98N, 1001E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 29, 2017110612, 03, NG10, 000,  88N, 1029E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 29, 2017110612, 03, NG10, 006,  90N, 1021E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 29, 2017110612, 03, NG10, 012,  89N, 1018E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 29, 2017110612, 03, NG11, 000,  88N, 1022E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 29, 2017110612, 03, NG11, 006,  97N, 1024E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 29, 2017110612, 03, NG11, 012, 102N, 1023E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 29, 2017110612, 03, NG11, 018, 109N, 1021E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 29, 2017110612, 03, NG11, 024, 119N, 1020E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
WP, 29, 2017110612, 03, NG11, 030, 126N, 1019E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 29, 2017110612, 03, NG11, 036, 128N, 1017E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 29, 2017110612, 03, NG11, 042, 131N, 1015E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 29, 2017110612, 03, NG11, 048, 132N, 1013E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 29, 2017110612, 03, NG11, 054, 131N, 1012E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 29, 2017110612, 03, NG11, 060, 129N, 1012E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 29, 2017110612, 03, NG11, 066, 129N, 1012E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 29, 2017110612, 03, NG11, 072, 128N, 1013E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 29, 2017110612, 03, NG11, 078, 128N, 1013E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 29, 2017110612, 03, NG11, 084, 125N, 1013E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 29, 2017110612, 03, NG11, 090, 123N, 1013E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 29, 2017110612, 03, NG11, 096, 121N, 1014E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 29, 2017110612, 03, NG11, 102, 115N, 1016E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 29, 2017110612, 03, NG11, 108, 111N, 1014E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 29, 2017110612, 03, NG11, 114, 106N, 1013E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 29, 2017110612, 03, NG11, 120, 104N, 1008E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 29, 2017110612, 03, NG11, 126, 104N, 1007E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 29, 2017110612, 03, NG11, 132, 106N, 1001E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 29, 2017110612, 03, NG11, 138, 107N,  997E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 29, 2017110612, 03, NG11, 144, 108N,  992E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 29, 2017110612, 03, NG11, 150, 110N,  988E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 29, 2017110612, 03, NG12, 000,  82N, 1015E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 29, 2017110612, 03, NG12, 006,  88N, 1008E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 29, 2017110612, 03, NG12, 012,  91N, 1005E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 29, 2017110612, 03, NG12, 018,  94N, 1004E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 29, 2017110612, 03, NG12, 024,  98N, 1003E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 29, 2017110612, 03, NG12, 030, 104N, 1002E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 29, 2017110612, 03, NG12, 036, 111N, 1001E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
WP, 29, 2017110612, 03, NG12, 042, 116N, 1000E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 29, 2017110612, 03, NG12, 048, 121N,  997E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 29, 2017110612, 03, NG12, 054, 124N,  992E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 29, 2017110612, 03, NG12, 060, 126N,  988E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 29, 2017110612, 03, NG12, 066, 131N,  988E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 29, 2017110612, 03, NG13, 000,  97N, 1006E,  40, 1005, XX,  34, NEQ, 0162, 0000, 0000, 0000,    0,    0, 136
WP, 29, 2017110612, 03, NG13, 006, 103N,  984E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 29, 2017110612, 03, NG13, 012, 103N,  966E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 29, 2017110612, 03, NG13, 018, 109N,  950E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 29, 2017110612, 03, NG13, 024,  99N,  941E,  38, 1002, XX,  34, NEQ, 0000, 0120, 0000, 0000,    0,    0, 087
WP, 29, 2017110612, 03, NG13, 030, 109N,  942E,  40, 1002, XX,  34, NEQ, 0180, 0156, 0107, 0000,    0,    0, 112
WP, 29, 2017110612, 03, NG13, 036, 121N,  939E,  44,  999, XX,  34, NEQ, 0170, 0140, 0000, 0087,    0,    0, 087
WP, 29, 2017110612, 03, NG13, 042, 131N,  932E,  44,  999, XX,  34, NEQ, 0191, 0123, 0000, 0038,    0,    0, 060
WP, 29, 2017110612, 03, NG13, 048, 141N,  925E,  48,  994, XX,  34, NEQ, 0154, 0124, 0000, 0168,    0,    0, 062
WP, 29, 2017110612, 03, NG13, 054, 146N,  915E,  52,  992, XX,  34, NEQ, 0168, 0192, 0165, 0036,    0,    0, 077
WP, 29, 2017110612, 03, NG13, 054, 146N,  915E,  52,  992, XX,  50, NEQ, 0082, 0000, 0000, 0000,    0,    0, 077
WP, 29, 2017110612, 03, NG13, 060, 149N,  916E,  59,  987, XX,  34, NEQ, 0190, 0215, 0190, 0115,    0,    0, 088
WP, 29, 2017110612, 03, NG13, 060, 149N,  916E,  59,  987, XX,  50, NEQ, 0123, 0122, 0088, 0071,    0,    0, 088
WP, 29, 2017110612, 03, NG13, 066, 157N,  914E,  66,  984, XX,  34, NEQ, 0144, 0160, 0145, 0115,    0,    0, 081
WP, 29, 2017110612, 03, NG13, 066, 157N,  914E,  66,  984, XX,  50, NEQ, 0142, 0095, 0098, 0048,    0,    0, 081
WP, 29, 2017110612, 03, NG13, 066, 157N,  914E,  66,  984, XX,  64, NEQ, 0084, 0000, 0000, 0000,    0,    0, 081
WP, 29, 2017110612, 03, NG13, 072, 167N,  909E,  66,  978, XX,  34, NEQ, 0187, 0192, 0162, 0165,    0,    0, 061
WP, 29, 2017110612, 03, NG13, 072, 167N,  909E,  66,  978, XX,  50, NEQ, 0136, 0125, 0127, 0045,    0,    0, 061
WP, 29, 2017110612, 03, NG13, 072, 167N,  909E,  66,  978, XX,  64, NEQ, 0066, 0000, 0000, 0000,    0,    0, 061
WP, 29, 2017110612, 03, NG13, 078, 174N,  904E,  69,  976, XX,  34, NEQ, 0175, 0125, 0161, 0165,    0,    0, 053
WP, 29, 2017110612, 03, NG13, 078, 174N,  904E,  69,  976, XX,  50, NEQ, 0104, 0100, 0118, 0086,    0,    0, 053
WP, 29, 2017110612, 03, NG13, 078, 174N,  904E,  69,  976, XX,  64, NEQ, 0083, 0073, 0069, 0031,    0,    0, 053
WP, 29, 2017110612, 03, NG13, 084, 178N,  901E,  77,  973, XX,  34, NEQ, 0224, 0157, 0143, 0015,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 084, 178N,  901E,  77,  973, XX,  50, NEQ, 0109, 0105, 0082, 0025,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 084, 178N,  901E,  77,  973, XX,  64, NEQ, 0032, 0064, 0070, 0034,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 090, 179N,  898E,  71,  974, XX,  34, NEQ, 0174, 0225, 0110, 0117,    0,    0, 058
WP, 29, 2017110612, 03, NG13, 090, 179N,  898E,  71,  974, XX,  50, NEQ, 0105, 0133, 0114, 0026,    0,    0, 058
WP, 29, 2017110612, 03, NG13, 090, 179N,  898E,  71,  974, XX,  64, NEQ, 0047, 0000, 0091, 0043,    0,    0, 058
WP, 29, 2017110612, 03, NG13, 096, 181N,  902E,  74,  975, XX,  34, NEQ, 0160, 0145, 0160, 0155,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 096, 181N,  902E,  74,  975, XX,  50, NEQ, 0078, 0153, 0083, 0086,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 096, 181N,  902E,  74,  975, XX,  64, NEQ, 0058, 0080, 0000, 0000,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 102, 189N,  905E,  75,  974, XX,  34, NEQ, 0065, 0207, 0145, 0157,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 102, 189N,  905E,  75,  974, XX,  50, NEQ, 0065, 0137, 0129, 0024,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 102, 189N,  905E,  75,  974, XX,  64, NEQ, 0065, 0076, 0069, 0083,    0,    0, 045
WP, 29, 2017110612, 03, NG13, 108, 197N,  907E,  80,  970, XX,  34, NEQ, 0138, 0193, 0175, 0105,    0,    0, 042
WP, 29, 2017110612, 03, NG13, 108, 197N,  907E,  80,  970, XX,  50, NEQ, 0113, 0113, 0088, 0058,    0,    0, 042
WP, 29, 2017110612, 03, NG13, 108, 197N,  907E,  80,  970, XX,  64, NEQ, 0050, 0077, 0085, 0030,    0,    0, 042
WP, 29, 2017110612, 03, NG13, 114, 208N,  909E,  78,  970, XX,  34, NEQ, 0093, 0202, 0139, 0149,    0,    0, 057
WP, 29, 2017110612, 03, NG13, 114, 208N,  909E,  78,  970, XX,  50, NEQ, 0059, 0119, 0101, 0029,    0,    0, 057
WP, 29, 2017110612, 03, NG13, 114, 208N,  909E,  78,  970, XX,  64, NEQ, 0046, 0086, 0041, 0000,    0,    0, 057
WP, 29, 2017110612, 03, NG13, 120, 223N,  911E,  63,  974, XX,  34, NEQ, 0095, 0085, 0130, 0091,    0,    0, 031
WP, 29, 2017110612, 03, NG13, 120, 223N,  911E,  63,  974, XX,  50, NEQ, 0040, 0070, 0090, 0000,    0,    0, 031
WP, 29, 2017110612, 03, NG13, 126, 235N,  911E,  47,  983, XX,  34, NEQ, 0000, 0123, 0102, 0000,    0,    0, 090
WP, 29, 2017110612, 03, NG13, 132, 243N,  915E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 29, 2017110612, 03, NG13, 138, 247N,  918E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 29, 2017110612, 03, NG13, 144, 246N,  924E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 29, 2017110612, 03, NG13, 150, 247N,  937E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 29, 2017110612, 03, NG13, 156, 259N,  955E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 29, 2017110612, 03, NG14, 000,  86N, 1021E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 29, 2017110612, 03, NG14, 006,  91N, 1016E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 29, 2017110612, 03, NG14, 012,  92N, 1011E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 29, 2017110612, 03, NG14, 018,  92N, 1005E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 29, 2017110612, 03, NG14, 024,  92N,  997E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 29, 2017110612, 03, NG14, 030,  92N,  989E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 29, 2017110612, 03, NG14, 036,  90N,  969E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 29, 2017110612, 03, NG14, 042,  73N,  946E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 29, 2017110612, 03, NG14, 048,  74N,  947E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 29, 2017110612, 03, NG14, 054,  75N,  945E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 29, 2017110612, 03, NG14, 060,  77N,  943E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 29, 2017110612, 03, NG14, 066,  78N,  941E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 29, 2017110612, 03, NG14, 072,  80N,  937E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 29, 2017110612, 03, NG14, 078,  84N,  930E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 29, 2017110612, 03, NG14, 084,  86N,  924E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 29, 2017110612, 03, NG14, 090,  91N,  918E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 29, 2017110612, 03, NG14, 096,  99N,  906E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 29, 2017110612, 03, NG14, 102, 103N,  897E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 29, 2017110612, 03, NG14, 108, 107N,  890E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 29, 2017110612, 03, NG14, 114, 115N,  880E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 29, 2017110612, 03, NG14, 120, 121N,  866E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 29, 2017110612, 03, NG14, 126, 122N,  849E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 29, 2017110612, 03, NG15, 000,  95N, 1024E,  48,  998, XX,  34, NEQ, 0108, 0107, 0000, 0085,    0,    0, 063
WP, 29, 2017110612, 03, NG15, 006, 102N, 1026E,  42,  998, XX,  34, NEQ, 0062, 0094, 0036, 0029,    0,    0, 049
WP, 29, 2017110612, 03, NG15, 012, 108N, 1027E,  44,  999, XX,  34, NEQ, 0000, 0137, 0038, 0030,    0,    0, 092
WP, 29, 2017110612, 03, NG15, 018, 121N, 1029E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 29, 2017110612, 03, NG15, 024, 132N, 1027E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 29, 2017110612, 03, NG15, 030, 138N, 1021E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 29, 2017110612, 03, NG15, 036, 139N, 1016E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 29, 2017110612, 03, NG15, 042, 140N, 1012E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 29, 2017110612, 03, NG15, 048, 141N, 1010E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 29, 2017110612, 03, NG15, 054, 144N, 1004E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 29, 2017110612, 03, NG15, 060, 144N,  996E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 29, 2017110612, 03, NG18, 000,  87N, 1015E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 29, 2017110612, 03, NG18, 006,  97N, 1011E,  35, 1003, XX,  34, NEQ, 0061, 0085, 0000, 0000,    0,    0, 082
WP, 29, 2017110612, 03, NG18, 012, 105N, 1006E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 29, 2017110612, 03, NG18, 018, 114N, 1001E,  35, 1004, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 054
WP, 29, 2017110612, 03, NG18, 024, 123N,  996E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 29, 2017110612, 03, NG18, 030, 132N,  987E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0345, 0000,    0,    0, 061
WP, 29, 2017110612, 03, NG18, 036, 139N,  974E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 29, 2017110612, 03, NG18, 042, 141N,  962E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 29, 2017110618, 03, CTCX, 000,  92N, 1010E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 29, 2017110618, 03, CTCX, 006, 103N, 1011E,  36, 1005, XX,  34, NEQ, 0031, 0000, 0000, 0000,    0,    0, 028
WP, 29, 2017110618, 03, CTCX, 012, 107N, 1005E,  41, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0018,    0,    0, 014
WP, 29, 2017110618, 03, CTCX, 018, 112N,  999E,  41, 1007, XX,  34, NEQ, 0029, 0000, 0000, 0000,    0,    0, 025
WP, 29, 2017110618, 03, CTCX, 024, 119N,  991E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 29, 2017110618, 03, CTCX, 030, 122N,  984E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
WP, 29, 2017110618, 03, CTCX, 036, 124N,  975E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
WP, 29, 2017110618, 03, CTCX, 042, 128N,  966E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
WP, 29, 2017110618, 03, CTCX, 048, 132N,  957E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
WP, 29, 2017110618, 03, CTCX, 054, 137N,  946E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 29, 2017110618, 03, CTCX, 060, 134N,  931E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 29, 2017110618, 03, CTCX, 066, 129N,  926E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 29, 2017110618, 03, CTCX, 072, 133N,  919E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 29, 2017110618, 03, CTCX, 078, 136N,  908E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 29, 2017110618, 03, CTCX, 084, 124N,  896E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 29, 2017110618, 03, NVGM, 000,  97N, 1015E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 29, 2017110618, 03, NVGM, 006,  99N, 1008E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 29, 2017110618, 03, NVGM, 012, 102N, 1002E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 29, 2017110618, 03, NVGM, 018, 106N,  997E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 29, 2017110618, 03, NVGM, 024, 111N,  989E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 29, 2017110618, 03, NVGM, 030, 116N,  980E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
WP, 29, 2017110618, 03, NVGM, 036, 120N,  973E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 29, 2017110618, 03, NVGM, 042, 126N,  967E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 29, 2017110618, 03, NVGM, 048, 132N,  960E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 29, 2017110618, 03, NVGM, 054, 139N,  953E,  35, 1004, XX,  34, NEQ, 0061, 0000, 0000, 0047,    0,    0, 057
WP, 29, 2017110618, 03, NVGM, 060, 144N,  945E,  37, 1004, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 063
WP, 29, 2017110618, 03, NVGM, 066, 149N,  938E,  35, 1003, XX,  34, NEQ, 0057, 0000, 0000, 0048,    0,    0, 054
WP, 29, 2017110618, 03, NVGM, 072, 154N,  930E,  36, 1003, XX,  34, NEQ, 0060, 0000, 0000, 0000,    0,    0, 045
WP, 29, 2017110618, 03, NVGM, 078, 159N,  924E,  41, 1002, XX,  34, NEQ, 0049, 0000, 0000, 0000,    0,    0, 049
WP, 29, 2017110618, 03, NVGM, 084, 163N,  916E,  44, 1003, XX,  34, NEQ, 0061, 0000, 0000, 0086,    0,    0, 048
WP, 29, 2017110618, 03, NVGM, 090, 165N,  910E,  36, 1002, XX,  34, NEQ, 0076, 0000, 0000, 0057,    0,    0, 065
WP, 29, 2017110618, 03, NVGM, 096, 168N,  902E,  38, 1003, XX,  34, NEQ, 0062, 0055, 0000, 0000,    0,    0, 048
WP, 29, 2017110618, 03, NVGM, 102, 170N,  895E,  39, 1002, XX,  34, NEQ, 0074, 0000, 0000, 0049,    0,    0, 042
WP, 29, 2017110618, 03, NVGM, 108, 168N,  886E,  37, 1003, XX,  34, NEQ, 0063, 0000, 0000, 0049,    0,    0, 049
WP, 29, 2017110618, 03, NVGM, 114, 163N,  877E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 29, 2017110618, 03, NVGM, 120, 159N,  868E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 29, 2017110618, 03, NVGM, 126, 153N,  862E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 29, 2017110618, 03, NVGM, 132, 145N,  858E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 29, 2017110618, 03, NVGM, 138, 139N,  857E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 29, 2017110618, 03, NVGM, 144, 136N,  857E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 29, 2017110618, 03, NVGM, 150, 136N,  856E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 29, 2017110618, 03, NVGM, 156, 139N,  855E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 29, 2017110618, 03, NVGM, 162, 144N,  852E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 29, 2017110618, 03, NVGM, 168, 148N,  847E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 29, 2017110618, 03, NVGM, 174, 152N,  843E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 29, 2017110618, 03, NVGM, 180, 152N,  841E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 29, 2017110700, 03, COTC, 000, 100N, 1008E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 29, 2017110700, 03, COTC, 006, 111N, 1005E,  44, 1005, XX,  34, NEQ, 0094, 0000, 0000, 0023,    0,    0, 091
WP, 29, 2017110700, 03, COTC, 012, 117N, 1000E,  40, 1002, XX,  34, NEQ, 0055, 0115, 0005, 0021,    0,    0, 000
WP, 29, 2017110700, 03, COTC, 018, 125N,  999E,  46, 1008, XX,  34, NEQ, 0071, 0166, 0000, 0000,    0,    0, 038
WP, 29, 2017110700, 03, COTC, 024, 132N,  994E,  38, 1004, XX,  34, NEQ, 0055, 0190, 0000, 0000,    0,    0, 045
WP, 29, 2017110700, 03, COTC, 030, 139N,  982E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 29, 2017110700, 03, COTC, 036, 144N,  971E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
WP, 29, 2017110700, 03, COTC, 042, 148N,  961E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
