IO, 92, 2017041406, 03, COTC, 000, 100N,  868E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 92, 2017041412, 03, NVGM, 018, 120N,  878E,  35, 1000, XX,  34, NEQ, 0000, 0135, 0000, 0133,    0,    0, 123
IO, 92, 2017041412, 03, NVGM, 024, 126N,  883E,  39,  998, XX,  34, NEQ, 0135, 0000, 0000, 0096,    0,    0, 135
IO, 92, 2017041412, 03, NVGM, 030, 134N,  886E,  39,  999, XX,  34, NEQ, 0087, 0143, 0000, 0062,    0,    0, 112
IO, 92, 2017041412, 03, NVGM, 036, 142N,  889E,  41,  997, XX,  34, NEQ, 0117, 0164, 0000, 0055,    0,    0, 079
IO, 92, 2017041412, 03, NVGM, 042, 146N,  891E,  45,  997, XX,  34, NEQ, 0122, 0164, 0000, 0060,    0,    0, 066
IO, 92, 2017041412, 03, NVGM, 048, 150N,  897E,  45,  995, XX,  34, NEQ, 0134, 0140, 0132, 0044,    0,    0, 063
IO, 92, 2017041412, 03, NVGM, 054, 154N,  903E,  42,  997, XX,  34, NEQ, 0141, 0155, 0000, 0120,    0,    0, 113
IO, 92, 2017041412, 03, NVGM, 060, 162N,  909E,  46,  994, XX,  34, NEQ, 0138, 0173, 0066, 0092,    0,    0, 056
IO, 92, 2017041412, 03, NVGM, 066, 165N,  914E,  45,  996, XX,  34, NEQ, 0132, 0195, 0080, 0047,    0,    0, 072
IO, 92, 2017041412, 03, NVGM, 072, 173N,  920E,  50,  993, XX,  34, NEQ, 0133, 0148, 0093, 0032,    0,    0, 058
IO, 92, 2017041412, 03, NVGM, 072, 173N,  920E,  50,  993, XX,  50, NEQ, 0000, 0000, 0000, 0058,    0,    0, 058
IO, 92, 2017041412, 03, NVGM, 078, 179N,  924E,  51,  994, XX,  34, NEQ, 0097, 0126, 0113, 0033,    0,    0, 061
IO, 92, 2017041412, 03, NVGM, 078, 179N,  924E,  51,  994, XX,  50, NEQ, 0063, 0000, 0000, 0000,    0,    0, 061
IO, 92, 2017041412, 03, NVGM, 084, 188N,  929E,  55,  994, XX,  34, NEQ, 0057, 0090, 0055, 0117,    0,    0, 030
IO, 92, 2017041412, 03, NVGM, 084, 188N,  929E,  55,  994, XX,  50, NEQ, 0000, 0000, 0063, 0000,    0,    0, 030
IO, 92, 2017041412, 03, NVGM, 090, 198N,  933E,  41, 1000, XX,  34, NEQ, 0000, 0088, 0114, 0000,    0,    0, 051
IO, 92, 2017041412, 03, NVGM, 096, 208N,  942E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 92, 2017041412, 03, NVGM, 102, 222N,  954E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 92, 2017041412, 03, NVGM, 108, 232N,  964E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 92, 2017041418, 03, COTC, 000, 108N,  871E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 92, 2017041418, 03, COTC, 006, 124N,  879E,  49,  993, XX,  34, NEQ, 0115, 0144, 0000, 0076,    0,    0, 049
IO, 92, 2017041418, 03, COTC, 012, 135N,  873E,  37,  996, XX,  34, NEQ, 0165, 0000, 0000, 0000,    0,    0, 102
IO, 92, 2017041418, 03, COTC, 018, 158N,  875E,  41,  993, XX,  34, NEQ, 0059, 0196, 0000, 0000,    0,    0, 056
IO, 92, 2017041418, 03, COTC, 024, 178N,  885E,  47,  997, XX,  34, NEQ, 0045, 0174, 0000, 0000,    0,    0, 036
IO, 92, 2017041418, 03, COTC, 030, 186N,  898E,  39,  994, XX,  34, NEQ, 0207, 0217, 0076, 0000,    0,    0, 071
IO, 92, 2017041418, 03, COTC, 036, 190N,  922E,  50,  995, XX,  34, NEQ, 0160, 0187, 0172, 0020,    0,    0, 104
IO, 92, 2017041418, 03, COTC, 042, 194N,  944E,  45,  990, XX,  34, NEQ, 0000, 0174, 0064, 0023,    0,    0, 106
IO, 92, 2017041418, 03, COTC, 048, 209N,  966E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 92, 2017041418, 03, CTCX, 000, 109N,  871E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 92, 2017041418, 03, CTCX, 006, 121N,  884E,  56,  997, XX,  34, NEQ, 0194, 0092, 0019, 0097,    0,    0, 047
IO, 92, 2017041418, 03, CTCX, 006, 121N,  884E,  56,  997, XX,  50, NEQ, 0050, 0058, 0000, 0000,    0,    0, 047
IO, 92, 2017041418, 03, CTCX, 012, 130N,  889E,  51,  990, XX,  34, NEQ, 0174, 0154, 0153, 0071,    0,    0, 043
IO, 92, 2017041418, 03, CTCX, 012, 130N,  889E,  51,  990, XX,  50, NEQ, 0043, 0000, 0000, 0000,    0,    0, 043
IO, 92, 2017041418, 03, CTCX, 018, 140N,  897E,  54,  984, XX,  34, NEQ, 0187, 0206, 0071, 0104,    0,    0, 039
IO, 92, 2017041418, 03, CTCX, 018, 140N,  897E,  54,  984, XX,  50, NEQ, 0082, 0090, 0045, 0014,    0,    0, 039
IO, 92, 2017041418, 03, CTCX, 024, 153N,  905E,  65,  984, XX,  34, NEQ, 0169, 0153, 0072, 0113,    0,    0, 020
IO, 92, 2017041418, 03, CTCX, 024, 153N,  905E,  65,  984, XX,  50, NEQ, 0047, 0044, 0040, 0052,    0,    0, 020
IO, 92, 2017041418, 03, CTCX, 024, 153N,  905E,  65,  984, XX,  64, NEQ, 0020, 0000, 0000, 0000,    0,    0, 020
IO, 92, 2017041418, 03, CTCX, 030, 165N,  915E,  74,  974, XX,  34, NEQ, 0133, 0204, 0077, 0100,    0,    0, 018
IO, 92, 2017041418, 03, CTCX, 030, 165N,  915E,  74,  974, XX,  50, NEQ, 0050, 0085, 0036, 0043,    0,    0, 018
IO, 92, 2017041418, 03, CTCX, 030, 165N,  915E,  74,  974, XX,  64, NEQ, 0025, 0030, 0026, 0025,    0,    0, 018
IO, 92, 2017041418, 03, CTCX, 036, 177N,  923E,  77,  978, XX,  34, NEQ, 0118, 0202, 0072, 0108,    0,    0, 018
IO, 92, 2017041418, 03, CTCX, 036, 177N,  923E,  77,  978, XX,  50, NEQ, 0056, 0050, 0038, 0056,    0,    0, 018
IO, 92, 2017041418, 03, CTCX, 036, 177N,  923E,  77,  978, XX,  64, NEQ, 0019, 0027, 0027, 0026,    0,    0, 018
IO, 92, 2017041418, 03, CTCX, 042, 190N,  930E,  65,  981, XX,  34, NEQ, 0055, 0080, 0060, 0069,    0,    0, 017
IO, 92, 2017041418, 03, CTCX, 042, 190N,  930E,  65,  981, XX,  50, NEQ, 0035, 0042, 0037, 0035,    0,    0, 017
IO, 92, 2017041418, 03, CTCX, 042, 190N,  930E,  65,  981, XX,  64, NEQ, 0017, 0017, 0000, 0000,    0,    0, 017
IO, 92, 2017041418, 03, CTCX, 048, 201N,  937E,  49,  998, XX,  34, NEQ, 0000, 0032, 0056, 0000,    0,    0, 029
IO, 92, 2017041418, 03, CTCX, 054, 212N,  950E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 92, 2017041418, 03, CTCX, 060, 227N,  954E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 92, 2017041418, 03, CTCX, 066, 237N,  956E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 92, 2017041418, 03, CTCX, 072, 245N,  959E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 92, 2017041418, 03, CTCX, 078, 246N,  961E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 92, 2017041418, 03, CTCX, 084, 247N,  955E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 92, 2017041418, 03, CTCX, 090, 253N,  958E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 92, 2017041418, 03, CTCX, 096, 262N,  965E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 92, 2017041418, 03, GFDN,   0, 118N,  876E,  18, 1005
IO, 92, 2017041418, 03, GFDN,   6, 115N,  876E,  40, 1000
IO, 92, 2017041418, 03, GFDN,  12, 126N,  891E,  43, 1001
IO, 92, 2017041418, 03, GFDN,  18, 132N,  896E,  48,  999
IO, 92, 2017041418, 03, GFDN,  24, 137N,  899E,  47, 1001
IO, 92, 2017041418, 03, GFDN,  30, 142N,  900E,  36, 1002
IO, 92, 2017041418, 03, GFDN,  36, 146N,  905E,  37, 1002
IO, 92, 2017041418, 03, GFDN,  42, 150N,  907E,  36, 1001
IO, 92, 2017041418, 03, GFDN,  48, 154N,  909E,  42, 1000
IO, 92, 2017041418, 03, GFDN,  54, 159N,  911E,  26, 1002
IO, 92, 2017041418, 03, GFDN,  60, 162N,  917E,  39, 1001
IO, 92, 2017041418, 03, GFDN,  66, 168N,  918E,  39, 1001
IO, 92, 2017041418, 03, GFDN,  72, 175N,  918E,  28, 1002
IO, 92, 2017041418, 03, GFDN,  78, 183N,  922E,  42, 1001
IO, 92, 2017041418, 03, GFDN,  84, 191N,  923E,  27, 1002
IO, 92, 2017041418, 03, GFDN,  90, 201N,  922E,  22,  999
IO, 92, 2017041418, 03, GFDN,  96, 211N,  919E,  18, 1002
IO, 92, 2017041418, 03, GFDN, 102, 240N,  903E,  15, 1004
IO, 92, 2017041418, 03, NVGM, 000, 108N,  874E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 92, 2017041418, 03, NVGM, 006, 112N,  882E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 92, 2017041418, 03, NVGM, 012, 120N,  889E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 92, 2017041418, 03, NVGM, 018, 127N,  895E,  34,  999, XX,  34, NEQ, 0125, 0116, 0000, 0000,    0,    0, 117
IO, 92, 2017041418, 03, NVGM, 024, 136N,  901E,  38, 1000, XX,  34, NEQ, 0135, 0138, 0000, 0060,    0,    0, 117
IO, 92, 2017041418, 03, NVGM, 030, 145N,  904E,  40,  998, XX,  34, NEQ, 0127, 0152, 0000, 0051,    0,    0, 070
IO, 92, 2017041418, 03, NVGM, 036, 151N,  908E,  44,  998, XX,  34, NEQ, 0156, 0137, 0058, 0043,    0,    0, 089
IO, 92, 2017041418, 03, NVGM, 042, 155N,  911E,  43,  995, XX,  34, NEQ, 0142, 0085, 0101, 0041,    0,    0, 072
IO, 92, 2017041418, 03, NVGM, 048, 160N,  917E,  44,  997, XX,  34, NEQ, 0120, 0162, 0127, 0044,    0,    0, 064
IO, 92, 2017041418, 03, NVGM, 054, 165N,  922E,  46,  996, XX,  34, NEQ, 0112, 0151, 0076, 0035,    0,    0, 059
IO, 92, 2017041418, 03, NVGM, 060, 171N,  928E,  46,  998, XX,  34, NEQ, 0101, 0139, 0053, 0035,    0,    0, 072
IO, 92, 2017041418, 03, NVGM, 066, 177N,  933E,  43,  997, XX,  34, NEQ, 0057, 0085, 0050, 0034,    0,    0, 050
IO, 92, 2017041418, 03, NVGM, 072, 184N,  940E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0035, 0026,    0,    0, 039
IO, 92, 2017041418, 03, NVGM, 078, 193N,  946E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 92, 2017041418, 03, NVGM, 084, 206N,  955E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 92, 2017041418, 03, NVGM, 090, 222N,  962E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 92, 2017041500, 03, COTC, 000, 116N,  884E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 92, 2017041500, 03, COTC, 006, 117N,  892E,  41,  999, XX,  34, NEQ, 0162, 0143, 0000, 0000,    0,    0, 104
IO, 92, 2017041500, 03, COTC, 012, 139N,  891E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 92, 2017041500, 03, COTC, 018, 166N,  889E,  31,  999, XX,  34, NEQ, 0121, 0209, 0000, 0000,    0,    0, 071
IO, 92, 2017041500, 03, COTC, 024, 183N,  908E,  47,  995, XX,  34, NEQ, 0110, 0244, 0000, 0052,    0,    0, 060
IO, 92, 2017041500, 03, COTC, 030, 193N,  920E,  52,  993, XX,  34, NEQ, 0175, 0216, 0164, 0059,    0,    0, 033
IO, 92, 2017041500, 03, COTC, 030, 193N,  920E,  52,  993, XX,  50, NEQ, 0000, 0000, 0036, 0000,    0,    0, 033
IO, 92, 2017041500, 03, COTC, 036, 196N,  939E,  67,  991, XX,  34, NEQ, 0084, 0218, 0189, 0060,    0,    0, 038
IO, 92, 2017041500, 03, COTC, 036, 196N,  939E,  67,  991, XX,  50, NEQ, 0011, 0000, 0053, 0005,    0,    0, 038
IO, 92, 2017041500, 03, COTC, 036, 196N,  939E,  67,  991, XX,  64, NEQ, 0000, 0000, 0041, 0000,    0,    0, 038
IO, 92, 2017041500, 03, COTC, 042, 194N,  958E,  25,  998, XX,  34, NEQ, 0000, 0182, 0000, 0000,    0,    0, 033
IO, 92, 2017041500, 03, COTC, 048, 211N,  983E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 92, 2017041500, 03, CTCX, 000, 124N,  886E,  35,  997, XX,  34, NEQ, 0000, 0105, 0000, 0000,    0,    0, 091
IO, 92, 2017041500, 03, CTCX, 006, 134N,  891E,  55,  989, XX,  34, NEQ, 0197, 0134, 0058, 0086,    0,    0, 032
IO, 92, 2017041500, 03, CTCX, 006, 134N,  891E,  55,  989, XX,  50, NEQ, 0058, 0072, 0038, 0000,    0,    0, 032
IO, 92, 2017041500, 03, CTCX, 012, 143N,  900E,  60,  985, XX,  34, NEQ, 0156, 0193, 0076, 0082,    0,    0, 026
IO, 92, 2017041500, 03, CTCX, 012, 143N,  900E,  60,  985, XX,  50, NEQ, 0039, 0072, 0048, 0030,    0,    0, 026
IO, 92, 2017041500, 03, CTCX, 018, 154N,  910E,  64,  985, XX,  34, NEQ, 0154, 0175, 0069, 0102,    0,    0, 021
IO, 92, 2017041500, 03, CTCX, 018, 154N,  910E,  64,  985, XX,  50, NEQ, 0058, 0059, 0033, 0032,    0,    0, 021
IO, 92, 2017041500, 03, CTCX, 018, 154N,  910E,  64,  985, XX,  64, NEQ, 0000, 0021, 0016, 0000,    0,    0, 021
IO, 92, 2017041500, 03, CTCX, 024, 167N,  920E,  71,  977, XX,  34, NEQ, 0135, 0151, 0068, 0083,    0,    0, 026
IO, 92, 2017041500, 03, CTCX, 024, 167N,  920E,  71,  977, XX,  50, NEQ, 0049, 0053, 0042, 0045,    0,    0, 026
IO, 92, 2017041500, 03, CTCX, 024, 167N,  920E,  71,  977, XX,  64, NEQ, 0000, 0000, 0031, 0027,    0,    0, 026
IO, 92, 2017041500, 03, CTCX, 030, 177N,  930E,  66,  984, XX,  34, NEQ, 0087, 0177, 0086, 0094,    0,    0, 023
IO, 92, 2017041500, 03, CTCX, 030, 177N,  930E,  66,  984, XX,  50, NEQ, 0047, 0052, 0041, 0047,    0,    0, 023
IO, 92, 2017041500, 03, CTCX, 030, 177N,  930E,  66,  984, XX,  64, NEQ, 0000, 0030, 0000, 0000,    0,    0, 023
IO, 92, 2017041500, 03, CTCX, 036, 191N,  937E,  68,  982, XX,  34, NEQ, 0029, 0049, 0045, 0054,    0,    0, 013
IO, 92, 2017041500, 03, CTCX, 036, 191N,  937E,  68,  982, XX,  50, NEQ, 0017, 0018, 0026, 0028,    0,    0, 013
IO, 92, 2017041500, 03, CTCX, 036, 191N,  937E,  68,  982, XX,  64, NEQ, 0000, 0000, 0016, 0017,    0,    0, 013
IO, 92, 2017041500, 03, CTCX, 042, 199N,  948E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 92, 2017041500, 03, CTCX, 048, 214N,  959E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 92, 2017041500, 03, CTCX, 054, 228N,  960E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 92, 2017041500, 03, CTCX, 060, 240N,  963E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 92, 2017041500, 03, CTCX, 066, 241N,  962E,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 92, 2017041500, 03, CTCX, 072, 236N,  960E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 92, 2017041500, 03, CTCX, 078, 234N,  957E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 92, 2017041500, 03, GFDN,   0, 129N,  883E,  29, 1001
IO, 92, 2017041500, 03, GFDN,   6, 130N,  891E,  56,  995
IO, 92, 2017041500, 03, GFDN,  12, 139N,  896E,  50,  995
IO, 92, 2017041500, 03, GFDN,  18, 142N,  898E,  51,  997
IO, 92, 2017041500, 03, GFDN,  24, 149N,  904E,  42,  997
IO, 92, 2017041500, 03, GFDN,  30, 153N,  909E,  54,  994
IO, 92, 2017041500, 03, GFDN,  36, 155N,  911E,  46,  994
IO, 92, 2017041500, 03, GFDN,  42, 156N,  915E,  34,  997
IO, 92, 2017041500, 03, GFDN,  48, 161N,  920E,  33,  999
IO, 92, 2017041500, 03, GFDN,  54, 167N,  924E,  40, 1000
IO, 92, 2017041500, 03, GFDN,  60, 178N,  927E,  49,  999
IO, 92, 2017041500, 03, GFDN,  66, 183N,  927E,  32, 1001
IO, 92, 2017041500, 03, GFDN,  72, 192N,  927E,  34, 1000
IO, 92, 2017041500, 03, GFDN,  78, 200N,  926E,  28, 1000
IO, 92, 2017041500, 03, GFDN,  84, 215N,  921E,  19, 1000
IO, 92, 2017041500, 03, GFDN,  90, 231N,  912E,  17,  999
IO, 92, 2017041500, 03, GFDN,  96, 236N,  909E,  19, 1002
IO, 92, 2017041500, 03, GFDN, 102, 241N,  899E,  13, 1001
IO, 92, 2017041500, 03, NG01, 000, 124N,  885E,  39,  999, XX,  34, NEQ, 0000, 0210, 0185, 0000,    0,    0, 120
IO, 92, 2017041500, 03, NG01, 006, 129N,  890E,  36,  998, XX,  34, NEQ, 0000, 0151, 0186, 0090,    0,    0, 151
IO, 92, 2017041500, 03, NG01, 012, 138N,  895E,  46,  996, XX,  34, NEQ, 0192, 0175, 0167, 0079,    0,    0, 146
IO, 92, 2017041500, 03, NG02, 000, 130N,  873E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0320, 0000,    0,    0, 161
IO, 92, 2017041500, 03, NG02, 006, 133N,  856E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 92, 2017041500, 03, NG02, 012, 129N,  839E,  34, 1002, XX,  34, NEQ, 0000, 0135, 0000, 0000,    0,    0, 128
IO, 92, 2017041500, 03, NG03, 000, 112N,  881E,  47,  996, XX,  34, NEQ, 0127, 0161, 0138, 0062,    0,    0, 094
IO, 92, 2017041500, 03, NG03, 006, 122N,  892E,  45,  996, XX,  34, NEQ, 0173, 0195, 0165, 0000,    0,    0, 077
IO, 92, 2017041500, 03, NG03, 012, 131N,  896E,  46,  993, XX,  34, NEQ, 0241, 0200, 0103, 0039,    0,    0, 138
IO, 92, 2017041500, 03, NG04, 000, 112N,  886E,  55,  996, XX,  34, NEQ, 0156, 0094, 0208, 0143,    0,    0, 129
IO, 92, 2017041500, 03, NG04, 000, 112N,  886E,  55,  996, XX,  50, NEQ, 0000, 0000, 0157, 0000,    0,    0, 129
IO, 92, 2017041500, 03, NG04, 006, 122N,  898E,  49,  996, XX,  34, NEQ, 0172, 0201, 0212, 0000,    0,    0, 104
IO, 92, 2017041500, 03, NG04, 012, 135N,  909E,  50,  992, XX,  34, NEQ, 0110, 0240, 0243, 0085,    0,    0, 088
IO, 92, 2017041500, 03, NG05, 000, 151N,  882E,  36,  998, XX,  34, NEQ, 0000, 0259, 0160, 0000,    0,    0, 133
IO, 92, 2017041500, 03, NG05, 006, 164N,  893E,  36,  999, XX,  34, NEQ, 0170, 0231, 0273, 0000,    0,    0, 111
IO, 92, 2017041500, 03, NG05, 012, 173N,  902E,  38,  997, XX,  34, NEQ, 0190, 0198, 0000, 0069,    0,    0, 155
IO, 92, 2017041500, 03, NG06, 000, 113N,  882E,  49,  993, XX,  34, NEQ, 0140, 0241, 0260, 0048,    0,    0, 141
IO, 92, 2017041500, 03, NG06, 006, 123N,  893E,  48,  993, XX,  34, NEQ, 0159, 0243, 0231, 0046,    0,    0, 111
IO, 92, 2017041500, 03, NG06, 012, 136N,  900E,  51,  993, XX,  34, NEQ, 0192, 0190, 0113, 0033,    0,    0, 064
IO, 92, 2017041500, 03, NG06, 012, 136N,  900E,  51,  993, XX,  50, NEQ, 0000, 0000, 0000, 0060,    0,    0, 064
IO, 92, 2017041500, 03, NG07, 000, 113N,  896E,  41, 1001, XX,  34, NEQ, 0000, 0292, 0340, 0041,    0,    0, 045
IO, 92, 2017041500, 03, NG07, 006, 109N,  897E,  34,  999, XX,  34, NEQ, 0000, 0000, 0070, 0000,    0,    0, 075
IO, 92, 2017041500, 03, NG07, 012, 109N,  905E,  37,  997, XX,  34, NEQ, 0214, 0207, 0141, 0179,    0,    0, 114
IO, 92, 2017041500, 03, NG10, 000, 133N,  876E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 92, 2017041500, 03, NG10, 006, 135N,  865E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 92, 2017041500, 03, NG10, 012, 117N,  857E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 021
IO, 92, 2017041500, 03, NG11, 000, 127N,  874E,  46,  998, XX,  34, NEQ, 0137, 0180, 0141, 0000,    0,    0, 117
IO, 92, 2017041500, 03, NG11, 006, 135N,  881E,  39,  999, XX,  34, NEQ, 0099, 0192, 0000, 0000,    0,    0, 084
IO, 92, 2017041500, 03, NG11, 012, 142N,  886E,  42,  997, XX,  34, NEQ, 0128, 0134, 0044, 0050,    0,    0, 082
IO, 92, 2017041500, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 92, 2017041500, 03, NG13, 000, 113N,  875E,  49,  996, XX,  34, NEQ, 0000, 0196, 0211, 0070,    0,    0, 140
IO, 92, 2017041500, 03, NG13, 006, 116N,  885E,  39,  996, XX,  34, NEQ, 0000, 0186, 0199, 0081,    0,    0, 078
IO, 92, 2017041500, 03, NG13, 012, 121N,  891E,  39,  995, XX,  34, NEQ, 0151, 0189, 0209, 0127,    0,    0, 086
IO, 92, 2017041500, 03, NG14, 000, 115N,  882E,  41,  998, XX,  34, NEQ, 0106, 0180, 0209, 0000,    0,    0, 148
IO, 92, 2017041500, 03, NG14, 006, 116N,  890E,  41,  998, XX,  34, NEQ, 0000, 0189, 0157, 0000,    0,    0, 086
IO, 92, 2017041500, 03, NG14, 012, 121N,  904E,  41,  997, XX,  34, NEQ, 0131, 0147, 0190, 0115,    0,    0, 093
IO, 92, 2017041500, 03, NG15, 000, 123N,  892E,  56,  994, XX,  34, NEQ, 0173, 0244, 0242, 0162,    0,    0, 103
IO, 92, 2017041500, 03, NG15, 000, 123N,  892E,  56,  994, XX,  50, NEQ, 0000, 0000, 0094, 0000,    0,    0, 103
IO, 92, 2017041500, 03, NG15, 006, 126N,  899E,  42,  994, XX,  34, NEQ, 0225, 0281, 0159, 0116,    0,    0, 122
IO, 92, 2017041500, 03, NG15, 012, 135N,  903E,  47,  994, XX,  34, NEQ, 0122, 0182, 0078, 0062,    0,    0, 094
IO, 92, 2017041500, 03, NG16, 000, 116N,  898E,  49,  997, XX,  34, NEQ, 0135, 0185, 0185, 0000,    0,    0, 161
IO, 92, 2017041500, 03, NG16, 006, 124N,  907E,  40,  996, XX,  34, NEQ, 0137, 0150, 0119, 0000,    0,    0, 083
IO, 92, 2017041500, 03, NG16, 012, 137N,  904E,  43,  995, XX,  34, NEQ, 0205, 0221, 0222, 0161,    0,    0, 146
IO, 92, 2017041500, 03, NG17, 000, 115N,  883E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0110, 0000,    0,    0, 138
IO, 92, 2017041500, 03, NG17, 006, 112N,  888E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 92, 2017041500, 03, NG17, 012, 114N,  897E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 92, 2017041500, 03, NG18, 000, 111N,  891E,  35, 1000, XX,  34, NEQ, 0000, 0190, 0226, 0117,    0,    0, 146
IO, 92, 2017041500, 03, NG18, 006, 115N,  899E,  38, 1000, XX,  34, NEQ, 0118, 0000, 0000, 0000,    0,    0, 087
IO, 92, 2017041500, 03, NG18, 012, 118N,  902E,  37,  999, XX,  34, NEQ, 0118, 0000, 0000, 0116,    0,    0, 102
IO, 92, 2017041500, 03, NG19, 000, 123N,  876E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 92, 2017041500, 03, NG19, 006, 124N,  870E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 92, 2017041500, 03, NG19, 012, 108N,  870E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 92, 2017041500, 03, NG20, 000, 121N,  876E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0338, 0000,    0,    0, 120
IO, 92, 2017041500, 03, NG20, 006, 119N,  876E,  34, 1003, XX,  34, NEQ, 0000, 0140, 0000, 0000,    0,    0, 139
IO, 92, 2017041500, 03, NG20, 012, 122N,  878E,  37, 1001, XX,  34, NEQ, 0155, 0000, 0000, 0000,    0,    0, 128
IO, 92, 2017041500, 03, NGMN, 000, 121N, 0883E, 039, 0999, XX,  34, NEQ, 0057, 0143, 0192, 0037
IO, 92, 2017041500, 03, NGMN, 006, 125N, 0887E, 036, 0999, XX,  34, NEQ, 0073, 0127, 0104, 0019
IO, 92, 2017041500, 03, NGMN, 012, 129N, 0890E, 039, 0997, XX,  34, NEQ, 0126, 0130, 0088, 0065
IO, 92, 2017041500, 03, NVGM, 000, 119N,  883E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 92, 2017041500, 03, NVGM, 006, 123N,  889E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 92, 2017041500, 03, NVGM, 012, 131N,  896E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 92, 2017041500, 03, NVGM, 018, 140N,  902E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 92, 2017041500, 03, NVGM, 024, 148N,  905E,  35, 1000, XX,  34, NEQ, 0130, 0000, 0000, 0000,    0,    0, 113
IO, 92, 2017041500, 03, NVGM, 030, 154N,  907E,  36, 1001, XX,  34, NEQ, 0113, 0000, 0000, 0066,    0,    0, 095
