EP, 90, 2024061618, 03, AC00, 000, 140N,  922W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP19, 162, 211N, 1649W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP19, 168, 215N, 1668W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP19, 174, 216N, 1689W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 000, 106N, 1357W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 006, 113N, 1351W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 012, 122N, 1345W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 018, 123N, 1343W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 024, 120N, 1346W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 030, 123N, 1350W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 036, 124N, 1353W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 042, 135N, 1355W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 048, 142N, 1360W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 054, 145N, 1369W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 060, 141N, 1380W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 066, 150N, 1387W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 072, 153N, 1397W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 078, 155N, 1405W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 084, 159N, 1412W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 090, 162N, 1423W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 096, 164N, 1430W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 102, 165N, 1438W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 108, 166N, 1448W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 114, 167N, 1456W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 120, 166N, 1460W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 126, 166N, 1464W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 132, 167N, 1470W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 138, 167N, 1477W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 144, 169N, 1485W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 150, 163N, 1491W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, CP20, 156, 153N, 1500W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 000, 101N, 1378W,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 006, 103N, 1382W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 012, 103N, 1386W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 018, 104N, 1392W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 024, 108N, 1395W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 030, 117N, 1397W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 036, 122N, 1403W,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 042, 127N, 1411W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 048, 132N, 1420W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 054, 137N, 1429W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 060, 141N, 1440W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 066, 146N, 1454W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 072, 147N, 1468W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 078, 149N, 1480W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 084, 152N, 1490W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 090, 153N, 1515W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 096, 157N, 1528W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 102, 160N, 1540W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 108, 160N, 1552W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 114, 166N, 1569W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 120, 169N, 1581W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 126, 171N, 1592W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NEMN, 132, 173N, 1601W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NG05, 000, 110N, 1376W,  49, 1004, XX,  34, NEQ, 0074, 0080, 0091, 0046,    0,    0, 035
EP, 90, 2024082000, 03, NG05, 006, 103N, 1375W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 90, 2024082000, 03, NG05, 012,  94N, 1374W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 90, 2024082000, 03, NG05, 018,  84N, 1369W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
EP, 90, 2024082000, 03, NG05, 024,  83N, 1361W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
EP, 90, 2024082000, 03, NG05, 030,  96N, 1355W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 90, 2024082000, 03, NG05, 036, 110N, 1368W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2024082000, 03, NG05, 042, 112N, 1382W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 90, 2024082000, 03, NG05, 048, 118N, 1389W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 90, 2024082000, 03, NG05, 054, 126N, 1398W,  40, 1005, XX,  34, NEQ, 0000, 0097, 0000, 0000,    0,    0, 074
EP, 90, 2024082000, 03, NG05, 060, 135N, 1407W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 90, 2024082000, 03, NG05, 066, 136N, 1421W,  35, 1006, XX,  34, NEQ, 0152, 0000, 0000, 0000,    0,    0, 151
EP, 90, 2024082000, 03, NG05, 072, 136N, 1431W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 90, 2024082000, 03, NG05, 078, 145N, 1442W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 90, 2024082000, 03, NG05, 084, 149N, 1456W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
EP, 90, 2024082000, 03, NG05, 090, 154N, 1471W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
EP, 90, 2024082000, 03, NG05, 096, 158N, 1486W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 90, 2024082000, 03, NG05, 102, 161N, 1500W,  35, 1004, XX,  34, NEQ, 0059, 0000, 0000, 0000,    0,    0, 056
EP, 90, 2024082000, 03, NG05, 108, 163N, 1515W,  38, 1003, XX,  34, NEQ, 0042, 0000, 0000, 0065,    0,    0, 072
EP, 90, 2024082000, 03, NG05, 114, 164N, 1529W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 90, 2024082000, 03, NG05, 120, 167N, 1543W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 90, 2024082000, 03, NG05, 126, 167N, 1556W,  38, 1006, XX,  34, NEQ, 0100, 0000, 0000, 0061,    0,    0, 078
EP, 90, 2024082000, 03, NG05, 132, 171N, 1566W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 90, 2024082000, 03, NG05, 138, 173N, 1576W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 90, 2024082000, 03, NG05, 144, 179N, 1585W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 90, 2024082000, 03, NG05, 150, 186N, 1591W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 90, 2024082000, 03, NG05, 156, 193N, 1599W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 90, 2024082000, 03, NG05, 162, 198N, 1607W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 90, 2024082000, 03, NG05, 168, 202N, 1612W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 90, 2024082000, 03, NG05, 174, 206N, 1614W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 90, 2024082000, 03, NG05, 180, 210N, 1619W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 90, 2024082000, 03, NG07, 000, 107N, 1380W,  36, 1006, XX,  34, NEQ, 0074, 0078, 0054, 0000,    0,    0, 031
EP, 90, 2024082000, 03, NG07, 006, 109N, 1381W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
EP, 90, 2024082000, 03, NG07, 012, 111N, 1381W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 90, 2024082000, 03, NG07, 018, 112N, 1376W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 90, 2024082000, 03, NG07, 024, 113N, 1371W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 90, 2024082000, 03, NG07, 030, 123N, 1367W,  35, 1007, XX,  34, NEQ, 0251, 0093, 0000, 0000,    0,    0, 090
EP, 90, 2024082000, 03, NG07, 036, 135N, 1374W,  37, 1003, XX,  34, NEQ, 0000, 0157, 0000, 0000,    0,    0, 143
EP, 90, 2024082000, 03, NG07, 042, 137N, 1382W,  36, 1006, XX,  34, NEQ, 0000, 0102, 0000, 0000,    0,    0, 080
EP, 90, 2024082000, 03, NG07, 048, 142N, 1390W,  35, 1004, XX,  34, NEQ, 0000, 0074, 0000, 0000,    0,    0, 063
EP, 90, 2024082000, 03, NG07, 054, 146N, 1402W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 90, 2024082000, 03, NG07, 060, 151N, 1413W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 90, 2024082000, 03, NG07, 066, 155N, 1431W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 90, 2024082000, 03, NG07, 072, 157N, 1448W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 90, 2024082000, 03, NG07, 078, 157N, 1463W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
EP, 90, 2024082000, 03, NG07, 084, 159N, 1481W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
EP, 90, 2024082000, 03, NG07, 090, 161N, 1497W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
EP, 90, 2024082000, 03, NG07, 096, 166N, 1511W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
EP, 90, 2024082000, 03, NG07, 102, 167N, 1524W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 90, 2024082000, 03, NG07, 108, 168N, 1541W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
EP, 90, 2024082000, 03, NG07, 114, 164N, 1554W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 90, 2024082000, 03, NG07, 120, 167N, 1564W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 90, 2024082000, 03, NG07, 126, 167N, 1573W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
EP, 90, 2024082000, 03, NG07, 132, 170N, 1583W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 90, 2024082000, 03, NG07, 138, 174N, 1594W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 90, 2024082000, 03, NG07, 144, 183N, 1607W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 90, 2024082000, 03, NG07, 150, 190N, 1620W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 90, 2024082000, 03, NG07, 156, 199N, 1631W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 90, 2024082000, 03, NG07, 162, 205N, 1641W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 90, 2024082000, 03, NG07, 168, 209N, 1650W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 90, 2024082000, 03, NG07, 174, 213N, 1657W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 90, 2024082000, 03, NG07, 180, 215N, 1666W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
EP, 90, 2024082000, 03, NG10, 000, 112N, 1370W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 90, 2024082000, 03, NP01, 000,  89N, 1374W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 006,  93N, 1378W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 012,  93N, 1384W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 018,  93N, 1387W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 024,  97N, 1392W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 030, 102N, 1397W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 036, 108N, 1401W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 042, 115N, 1410W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 048, 128N, 1414W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 054, 134N, 1421W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP01, 060, 138N, 1427W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP02, 000,  94N, 1386W,  35, 1009, XX,  34, NEQ, 0057, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP02, 006,  96N, 1387W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP02, 012,  92N, 1396W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP02, 018,  91N, 1399W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP02, 024,  87N, 1403W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 000,  91N, 1379W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 006,  99N, 1388W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 012, 101N, 1388W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 018, 102N, 1389W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 024, 104N, 1389W,  35, 1005, XX,  34, NEQ, 0066, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 030, 113N, 1395W,  36, 1009, XX,  34, NEQ, 0097, 0093, 0000, 0000
EP, 90, 2024082000, 03, NP03, 036, 126N, 1394W,  34, 1008, XX,  34, NEQ, 0000, 0090, 0000, 0000
EP, 90, 2024082000, 03, NP03, 042, 132N, 1395W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 048, 138N, 1391W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 054, 145N, 1392W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 060, 154N, 1392W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 066, 158N, 1398W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 072, 157N, 1409W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 078, 159N, 1416W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 084, 160N, 1423W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 090, 161N, 1433W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 096, 163N, 1439W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 102, 163N, 1443W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 108, 168N, 1449W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 114, 170N, 1455W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 120, 172N, 1462W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 126, 173N, 1470W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 132, 173N, 1480W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 138, 177N, 1488W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 144, 175N, 1496W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 150, 173N, 1506W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 156, 171N, 1516W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 162, 169N, 1527W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 168, 167N, 1536W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 174, 168N, 1543W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 180, 165N, 1547W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 186, 163N, 1554W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP03, 192, 160N, 1559W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 000, 105N, 1367W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 006,  98N, 1369W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 012,  94N, 1375W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 018,  92N, 1378W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 024, 106N, 1371W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 030, 118N, 1368W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 036, 120N, 1369W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 042, 121N, 1372W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 048, 128N, 1377W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 054, 133N, 1382W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 060, 137N, 1397W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 066, 140N, 1401W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 072, 141N, 1407W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 078, 145N, 1404W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP04, 084, 155N, 1395W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP05, 000, 110N, 1372W,  40, 1006, XX,  34, NEQ, 0030, 0070, 0088, 0000
EP, 90, 2024082000, 03, NP05, 006, 105N, 1367W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP06, 000, 107N, 1376W,  42, 1004, XX,  34, NEQ, 0110, 0084, 0000, 0000
EP, 90, 2024082000, 03, NP06, 006, 104N, 1386W,  36, 1006, XX,  34, NEQ, 0102, 0000, 0000, 0103
EP, 90, 2024082000, 03, NP06, 012, 100N, 1391W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP06, 018, 106N, 1391W,  35, 1005, XX,  34, NEQ, 0000, 0100, 0000, 0000
EP, 90, 2024082000, 03, NP06, 024, 110N, 1397W,  38, 1002, XX,  34, NEQ, 0000, 0136, 0000, 0000
EP, 90, 2024082000, 03, NP06, 030, 116N, 1404W,  42, 1006, XX,  34, NEQ, 0088, 0133, 0000, 0000
EP, 90, 2024082000, 03, NP06, 036, 120N, 1412W,  39, 1003, XX,  34, NEQ, 0000, 0179, 0000, 0000
EP, 90, 2024082000, 03, NP06, 042, 130N, 1423W,  35, 1006, XX,  34, NEQ, 0121, 0231, 0000, 0000
EP, 90, 2024082000, 03, NP06, 048, 139N, 1436W,  39, 1003, XX,  34, NEQ, 0000, 0147, 0000, 0149
EP, 90, 2024082000, 03, NP06, 054, 143N, 1446W,  37, 1004, XX,  34, NEQ, 0115, 0158, 0000, 0124
EP, 90, 2024082000, 03, NP06, 060, 151N, 1461W,  41, 1004, XX,  34, NEQ, 0117, 0117, 0000, 0000
EP, 90, 2024082000, 03, NP06, 066, 159N, 1475W,  34, 1007, XX,  34, NEQ, 0000, 0069, 0000, 0000
EP, 90, 2024082000, 03, NP06, 072, 169N, 1489W,  43, 1006, XX,  34, NEQ, 0000, 0115, 0000, 0000
EP, 90, 2024082000, 03, NP06, 078, 175N, 1504W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP06, 084, 178N, 1518W,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0075
EP, 90, 2024082000, 03, NP06, 090, 183N, 1531W,  36, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0079
EP, 90, 2024082000, 03, NP06, 096, 190N, 1551W,  35, 1006, XX,  34, NEQ, 0062, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP06, 102, 193N, 1566W,  39, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0119
EP, 90, 2024082000, 03, NP06, 108, 197N, 1577W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP06, 114, 199N, 1590W,  38, 1006, XX,  34, NEQ, 0097, 0000, 0000, 0072
EP, 90, 2024082000, 03, NP06, 120, 203N, 1599W,  35, 1006, XX,  34, NEQ, 0115, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP06, 126, 206N, 1606W,  40, 1007, XX,  34, NEQ, 0106, 0000, 0000, 0000
EP, 90, 2024082000, 03, NP06, 132, 209N, 1610W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
