WP, 95, 2016072506, 03, COTC, 000, 171N, 1166E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2016072512, 03, COTC, 006, 170N, 1146E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 95, 2016072512, 03, COTC, 012, 176N, 1133E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0051, 0000,    0,    0, 042
WP, 95, 2016072512, 03, COTC, 018, 182N, 1119E,  38, 1004, XX,  34, NEQ, 0200, 0035, 0168, 0041,    0,    0, 039
WP, 95, 2016072512, 03, COTC, 024, 189N, 1113E,  31, 1002, XX,  34, NEQ, 0177, 0000, 0000, 0151,    0,    0, 050
WP, 95, 2016072512, 03, COTC, 030, 198N, 1103E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0103, 0000,    0,    0, 102
WP, 95, 2016072512, 03, COTC, 036, 208N, 1089E,  39, 1001, XX,  34, NEQ, 0034, 0162, 0079, 0032,    0,    0, 024
WP, 95, 2016072512, 03, COTC, 042, 208N, 1077E,  55,  995, XX,  34, NEQ, 0038, 0044, 0039, 0011,    0,    0, 015
WP, 95, 2016072512, 03, COTC, 042, 208N, 1077E,  55,  995, XX,  50, NEQ, 0018, 0018, 0000, 0000,    0,    0, 015
WP, 95, 2016072512, 03, COTC, 048, 212N, 1066E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 95, 2016072512, 03, COTC, 054, 211N, 1054E,  35, 1001, XX,  34, NEQ, 0000, 0117, 0000, 0000,    0,    0, 104
WP, 95, 2016072512, 03, COTC, 060, 213N, 1044E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 95, 2016072512, 03, COTC, 066, 218N, 1031E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 95, 2016072512, 03, GFDN,   0, 173N, 1147E,  29, 1005
WP, 95, 2016072512, 03, GFDN,   6, 171N, 1140E,  23, 1002
WP, 95, 2016072512, 03, GFDN,  12, 175N, 1132E,  26, 1002
WP, 95, 2016072512, 03, GFDN,  18, 177N, 1124E,  46, 1000
WP, 95, 2016072512, 03, GFDN,  24, 183N, 1117E,  43,  998
WP, 95, 2016072512, 03, GFDN,  30, 192N, 1110E,  33,  999
WP, 95, 2016072512, 03, GFDN,  36, 203N, 1100E,  35,  997
WP, 95, 2016072512, 03, GFDN,  42, 208N, 1089E,  52,  994
WP, 95, 2016072512, 03, GFDN,  48, 214N, 1085E,  56,  991
WP, 95, 2016072512, 03, GFDN,  54, 226N, 1078E,  30,  997
WP, 95, 2016072512, 03, GFDN,  60, 234N, 1072E,  20, 1000
WP, 95, 2016072512, 03, GFDN,  66, 241N, 1069E,  15,  999
WP, 95, 2016072512, 03, GFDN,  72, 250N, 1062E,  17,  999
WP, 95, 2016072512, 03, GFDN,  78, 266N, 1058E,  14, 1001
WP, 95, 2016072512, 03, GFDN,  84, 283N, 1058E,  12, 1003
WP, 95, 2016072512, 03, GFDN,  90, 294N, 1060E,  14,  999
WP, 95, 2016072512, 03, GFDN,  96, 298N, 1061E,  10,  998
WP, 95, 2016072512, 03, GFDN, 102, 304N, 1065E,  13, 1000
WP, 95, 2016072512, 03, GFDN, 108, 313N, 1073E,  14, 1000
WP, 95, 2016072512, 03, GFDN, 114, 323N, 1088E,  16,  998
WP, 95, 2016072512, 03, GFDN, 120, 327N, 1097E,  16,  998
WP, 95, 2016072512, 03, GFDN, 126, 331N, 1098E,  14,  999
WP, 95, 2016072512, 03, NG01, 000, 173N, 1151E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 95, 2016072512, 03, NG01, 006, 177N, 1137E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 95, 2016072512, 03, NG01, 012, 183N, 1126E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 95, 2016072512, 03, NG01, 018, 190N, 1117E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 95, 2016072512, 03, NG01, 024, 195N, 1107E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 95, 2016072512, 03, NG01, 030, 198N, 1096E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 95, 2016072512, 03, NG01, 036, 202N, 1089E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 95, 2016072512, 03, NG01, 042, 204N, 1084E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 95, 2016072512, 03, NG01, 048, 206N, 1080E,  35, 1000, XX,  34, NEQ, 0000, 0058, 0000, 0000,    0,    0, 056
WP, 95, 2016072512, 03, NG01, 054, 209N, 1075E,  37, 1001, XX,  34, NEQ, 0000, 0086, 0000, 0000,    0,    0, 063
WP, 95, 2016072512, 03, NG01, 060, 211N, 1070E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 95, 2016072512, 03, NG01, 066, 212N, 1064E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 95, 2016072512, 03, NG01, 072, 214N, 1056E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 95, 2016072512, 03, NG01, 078, 215N, 1049E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 95, 2016072512, 03, NG01, 084, 218N, 1044E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 95, 2016072512, 03, NG01, 090, 220N, 1035E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 95, 2016072512, 03, NG01, 096, 220N, 1029E,   9, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 95, 2016072512, 03, NG01, 102, 224N, 1021E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 95, 2016072512, 03, NG01, 108, 224N, 1019E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 95, 2016072512, 03, NG01, 114, 227N, 1015E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 95, 2016072512, 03, NG01, 120, 233N, 1007E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 95, 2016072512, 03, NG02, 000, 171N, 1162E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 95, 2016072512, 03, NG02, 006, 172N, 1148E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 95, 2016072512, 03, NG02, 012, 177N, 1136E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2016072512, 03, NG02, 018, 182N, 1130E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 95, 2016072512, 03, NG02, 024, 186N, 1126E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2016072512, 03, NG02, 030, 192N, 1122E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 95, 2016072512, 03, NG02, 036, 200N, 1119E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 95, 2016072512, 03, NG02, 042, 203N, 1119E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 95, 2016072512, 03, NG02, 048, 206N, 1116E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 95, 2016072512, 03, NG02, 054, 211N, 1111E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 95, 2016072512, 03, NG02, 060, 216N, 1110E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 95, 2016072512, 03, NG02, 066, 219N, 1105E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 95, 2016072512, 03, NG02, 072, 222N, 1101E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 95, 2016072512, 03, NG02, 078, 228N, 1096E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 95, 2016072512, 03, NG03, 000, 167N, 1163E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 95, 2016072512, 03, NG03, 006, 166N, 1151E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 95, 2016072512, 03, NG03, 012, 171N, 1140E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 95, 2016072512, 03, NG03, 018, 176N, 1134E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 95, 2016072512, 03, NG03, 024, 182N, 1129E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 95, 2016072512, 03, NG03, 030, 189N, 1124E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 95, 2016072512, 03, NG03, 036, 197N, 1121E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 95, 2016072512, 03, NG03, 042, 204N, 1119E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 95, 2016072512, 03, NG03, 048, 212N, 1117E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 95, 2016072512, 03, NG03, 054, 220N, 1116E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 95, 2016072512, 03, NG03, 060, 229N, 1118E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 95, 2016072512, 03, NG03, 066, 237N, 1118E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 95, 2016072512, 03, NG03, 072, 246N, 1116E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 95, 2016072512, 03, NG03, 078, 256N, 1120E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2016072512, 03, NG04, 000, 171N, 1160E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 95, 2016072512, 03, NG04, 006, 171N, 1146E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 95, 2016072512, 03, NG04, 012, 178N, 1135E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 95, 2016072512, 03, NG04, 018, 182N, 1126E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 95, 2016072512, 03, NG04, 024, 185N, 1119E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 95, 2016072512, 03, NG04, 030, 189N, 1109E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 95, 2016072512, 03, NG04, 036, 194N, 1098E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2016072512, 03, NG04, 042, 196N, 1091E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 95, 2016072512, 03, NG04, 048, 196N, 1081E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 95, 2016072512, 03, NG04, 054, 198N, 1074E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 95, 2016072512, 03, NG04, 060, 198N, 1072E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 95, 2016072512, 03, NG04, 066, 195N, 1071E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 95, 2016072512, 03, NG04, 072, 196N, 1067E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 95, 2016072512, 03, NG04, 078, 199N, 1065E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 95, 2016072512, 03, NG04, 084, 203N, 1065E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 95, 2016072512, 03, NG04, 090, 203N, 1064E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 95, 2016072512, 03, NG04, 096, 205N, 1060E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 95, 2016072512, 03, NG04, 102, 210N, 1054E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 95, 2016072512, 03, NG04, 108, 216N, 1055E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 95, 2016072512, 03, NG05, 000, 164N, 1149E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 95, 2016072512, 03, NG05, 006, 167N, 1134E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 95, 2016072512, 03, NG05, 012, 176N, 1122E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 95, 2016072512, 03, NG05, 018, 182N, 1112E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 95, 2016072512, 03, NG05, 024, 190N, 1099E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 95, 2016072512, 03, NG05, 030, 197N, 1086E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 95, 2016072512, 03, NG05, 036, 202N, 1080E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 95, 2016072512, 03, NG05, 042, 203N, 1071E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 95, 2016072512, 03, NG05, 048, 205N, 1063E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 95, 2016072512, 03, NG05, 054, 208N, 1059E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 95, 2016072512, 03, NG06, 000, 165N, 1155E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 95, 2016072512, 03, NG06, 006, 166N, 1146E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 95, 2016072512, 03, NG06, 012, 174N, 1139E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 95, 2016072512, 03, NG06, 018, 184N, 1136E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2016072512, 03, NG06, 024, 192N, 1130E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2016072512, 03, NG06, 030, 200N, 1124E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 95, 2016072512, 03, NG06, 036, 209N, 1122E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 95, 2016072512, 03, NG06, 042, 217N, 1121E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 95, 2016072512, 03, NG06, 048, 224N, 1117E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 95, 2016072512, 03, NG06, 054, 235N, 1114E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 95, 2016072512, 03, NG06, 060, 245N, 1114E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 95, 2016072512, 03, NG06, 066, 253N, 1115E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 95, 2016072512, 03, NG06, 072, 262N, 1115E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 95, 2016072512, 03, NG06, 078, 278N, 1115E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 95, 2016072512, 03, NG06, 084, 290N, 1122E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 95, 2016072512, 03, NG06, 090, 295N, 1123E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 95, 2016072512, 03, NG07, 000, 171N, 1162E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 95, 2016072512, 03, NG07, 006, 176N, 1155E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 95, 2016072512, 03, NG07, 012, 184N, 1147E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 95, 2016072512, 03, NG07, 018, 193N, 1142E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 95, 2016072512, 03, NG07, 024, 200N, 1137E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 95, 2016072512, 03, NG07, 030, 210N, 1131E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 95, 2016072512, 03, NG07, 036, 218N, 1128E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 95, 2016072512, 03, NG07, 042, 222N, 1121E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 95, 2016072512, 03, NG07, 048, 224N, 1120E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 95, 2016072512, 03, NG08, 000, 174N, 1151E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 95, 2016072512, 03, NG08, 006, 178N, 1137E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 95, 2016072512, 03, NG08, 012, 187N, 1123E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 95, 2016072512, 03, NG08, 018, 195N, 1113E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 95, 2016072512, 03, NG08, 024, 201N, 1101E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 95, 2016072512, 03, NG08, 030, 206N, 1088E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 95, 2016072512, 03, NG08, 036, 210N, 1080E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 95, 2016072512, 03, NG08, 042, 212N, 1074E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 95, 2016072512, 03, NG08, 048, 214N, 1068E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 95, 2016072512, 03, NG08, 054, 219N, 1061E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2016072512, 03, NG08, 060, 223N, 1057E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 95, 2016072512, 03, NG08, 066, 231N, 1053E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 95, 2016072512, 03, NG08, 072, 238N, 1050E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 95, 2016072512, 03, NG09, 000, 175N, 1150E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 95, 2016072512, 03, NG09, 006, 180N, 1137E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 95, 2016072512, 03, NG09, 012, 187N, 1126E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 95, 2016072512, 03, NG09, 018, 195N, 1117E,  35, 1000, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 094
WP, 95, 2016072512, 03, NG09, 024, 201N, 1105E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 95, 2016072512, 03, NG09, 030, 206N, 1091E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 95, 2016072512, 03, NG09, 036, 211N, 1082E,  36, 1000, XX,  34, NEQ, 0000, 0063, 0000, 0000,    0,    0, 057
WP, 95, 2016072512, 03, NG09, 042, 213N, 1075E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 95, 2016072512, 03, NG09, 048, 215N, 1068E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 95, 2016072512, 03, NG09, 054, 220N, 1062E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 95, 2016072512, 03, NG09, 060, 224N, 1059E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 95, 2016072512, 03, NG09, 066, 229N, 1053E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
