EP, 92, 2007061112, 03, NGPS,   0, 154N, 1105W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS,  24, 191N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS,  36, 198N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS,  48, 208N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS,  60, 217N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS,  72, 225N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS,  84, 230N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS,  96, 237N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS, 108, 244N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, BAMS, 120, 253N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLIP,  12, 183N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLIP,  24, 188N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLIP,  36, 197N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLIP,  48, 206N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLIP,  60, 213N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLIP,  72, 221N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5,  12, 182N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5,  24, 185N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5,  36, 188N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5,  48, 192N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5,  60, 198N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5,  72, 203N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5,  84, 209N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5,  96, 214N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5, 108, 220N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, CLP5, 120, 226N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,   0, 179N, 1050W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,  12, 181N, 1080W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,  24, 186N, 1114W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,  36, 193N, 1149W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,  48, 202N, 1185W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,  60, 211N, 1216W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,  72, 219N, 1243W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,  84, 220N, 1266W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP,  96, 218N, 1280W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP, 108, 214N, 1297W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSHP, 120, 188N, 1312W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,   0, 179N, 1050W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,  12, 181N, 1080W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,  24, 186N, 1114W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,  36, 193N, 1149W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,  48, 202N, 1185W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,  60, 211N, 1216W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,  72, 219N, 1243W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,  84, 220N, 1266W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS,  96, 218N, 1280W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS, 108, 214N, 1297W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, DSNS, 120, 188N, 1312W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDL,   0, 179N, 1051W,  23, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDL,   6, 179N, 1061W,  38, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDL,  12, 183N, 1063W,  27, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDL,  18, 188N, 1071W,  32, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDL,  24, 187N, 1079W,  30, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDL,  30, 183N, 1087W,  19, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDL,  36, 182N, 1095W,  21, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDL,  42, 182N, 1103W,  17, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDT,   0, 176N, 1048W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDT,   6, 180N, 1056W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDT,  12, 183N, 1062W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDT,  18, 182N, 1069W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDT,  24, 182N, 1078W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDT,  30, 180N, 1089W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDT,  36, 183N, 1095W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, GFDT,  42, 179N, 1105W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,   0, 178N, 1050W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,   6, 182N, 1057W,  38, 1007, XX,  34, NEQ,    0,    0,    0,  132, 
EP, 92, 2007080800, 03, HWRF,  12, 189N, 1065W,  36, 1003, XX,  34, NEQ,    0,   31,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  18, 192N, 1073W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  24, 194N, 1083W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  30, 196N, 1091W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  36, 198N, 1103W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  42, 199N, 1113W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  48, 202N, 1120W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  54, 203N, 1127W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  60, 201N, 1137W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, HWRF,  66, 197N, 1146W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,   0, 179N, 1050W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,  12, 181N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,  24, 186N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,  36, 193N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,  48, 202N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,  60, 211N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,  72, 219N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,  84, 220N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR,  96, 218N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR, 108, 214N, 1297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LBAR, 120, 188N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,   0, 179N, 1050W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,  12, 181N, 1080W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,  24, 186N, 1114W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,  36, 193N, 1149W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,  48, 202N, 1185W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,  60, 211N, 1216W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,  72, 219N, 1243W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,  84, 220N, 1266W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM,  96, 218N, 1280W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM, 108, 214N, 1297W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, LGEM, 120, 188N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, NGPS,   0, 189N, 1048W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, NGPS,   6, 193N, 1059W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, NGPS,  12, 194N, 1066W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,  84,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5,  96,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5, 108,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHF5, 120,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHFR,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHFR,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHFR,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,   0, 179N, 1050W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,  12, 181N, 1080W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,  24, 186N, 1114W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,  36, 193N, 1149W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,  48, 202N, 1185W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,  60, 211N, 1216W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,  72, 219N, 1243W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,  84, 220N, 1266W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP,  96, 218N, 1280W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP, 108, 214N, 1297W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHIP, 120, 188N, 1312W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,   0, 179N, 1050W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,  12, 181N, 1080W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,  24, 186N, 1114W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,  36, 193N, 1149W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,  48, 202N, 1185W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,  60, 211N, 1216W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,  72, 219N, 1243W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,  84, 220N, 1266W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS,  96, 218N, 1280W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS, 108, 214N, 1297W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, SHNS, 120, 188N, 1312W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,   0, 179N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,  12, 182N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,  24, 185N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,  36, 188N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,  48, 191N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,  60, 194N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,  72, 197N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,  84, 200N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP,  96, 203N, 1291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP, 108, 206N, 1321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, XTRP, 120, 209N, 1352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2007080800, 03, ZGFS,   0, 196N, 1043W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2007080806, 03, NGPS,   0, 186N, 1057W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
