SH, 18, 2004031312, 71, JNGP,   0, 103S, 1404E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 72, JAVN,  60, 105S, 1265E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 72, JAVN,  72,  95S, 1242E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 72, JAVN,  84,  95S, 1236E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 72, JAVN,  96,  95S, 1232E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 72, JAVN, 108,  95S, 1233E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 72, JAVN, 120, 105S, 1235E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 73, JUKM,   0, 100S, 1385E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 73, JUKM,  12, 105S, 1365E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 73, JUKM,  24, 104S, 1364E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 73, JUKM,  36,  95S, 1333E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 73, JUKM,  48,  95S, 1323E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 73, JUKM,  60,  95S, 1295E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031312, 73, JUKM,  72,  95S, 1294E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,   0, 105S, 1369E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,  12, 105S, 1357E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,  24, 105S, 1344E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,  36, 111S, 1314E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,  48, 117S, 1279E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,  60, 113S, 1246E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,  72, 109S, 1222E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,  84,  99S, 1226E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN,  96, 100S, 1229E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN, 108, 106S, 1192E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031318, 72, JAVN, 120, 105S, 1190E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,   0, 105S, 1347E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,  12, 105S, 1346E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,  24, 107S, 1354E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,  36, 105S, 1332E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,  48, 105S, 1309E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,  60,  99S, 1305E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,  72,  95S, 1301E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,  84,  88S, 1305E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP,  96,  86S, 1314E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP, 108,  96S, 1314E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 71, JNGP, 120, 105S, 1298E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,   0, 105S, 1364E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,  12, 106S, 1345E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,  24,  94S, 1307E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,  36,  95S, 1288E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,  48, 106S, 1265E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,  60, 112S, 1235E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,  72, 105S, 1218E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,  84, 105S, 1218E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN,  96, 106S, 1197E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN, 108, 105S, 1186E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 72, JAVN, 120,  94S, 1175E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 73, JUKM,   0, 105S, 1365E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 73, JUKM,  12,  99S, 1355E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 73, JUKM,  24,  99S, 1325E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 73, JUKM,  36,  95S, 1314E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 73, JUKM,  48,  95S, 1290E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 73, JUKM,  60,  95S, 1285E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031400, 73, JUKM,  72,  98S, 1275E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,   0,  97S, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,   6,  98S, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  12, 100S, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  18,  96S, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  24,  93S, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  30,  96S, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  36, 100S, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  42,  96S, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  48,  92S, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  54,  95S, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  60,  98S, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  66, 101S, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, EGRA,  72, 103S, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,   0, 103S, 1361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,   6, 105S, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,  12, 107S, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,  18, 102S, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,  24,  96S, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,  30,  99S, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,  36, 103S, 1340E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,  42, 104S, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, JGSA,  48, 105S, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,   0, 104S, 1360E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,   6, 104S, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  12, 105S, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  18, 104S, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  24, 102S, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  30, 105S, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  36, 109S, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  42, 110S, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  48, 111S, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  54, 109S, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  60, 107S, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  66, 102S, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  72,  96S, 1266E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  78, 100S, 1261E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  84, 105S, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  90, 105S, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 03, NGPA,  96, 106S, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,   0, 115S, 1365E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,  12, 105S, 1338E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,  24, 106S, 1326E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,  36, 105S, 1288E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,  48, 108S, 1276E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,  60, 105S, 1265E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,  72, 104S, 1265E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,  84, 105S, 1255E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP,  96,  96S, 1245E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP, 108,  95S, 1234E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 71, JNGP, 120,  96S, 1226E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,   0, 105S, 1352E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,  12,  95S, 1313E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,  24,  95S, 1299E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,  36, 105S, 1272E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,  48, 105S, 1262E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,  60, 105S, 1244E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,  72,  95S, 1249E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,  84,  97S, 1244E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN,  96,  98S, 1254E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN, 108, 102S, 1255E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 72, JAVN, 120, 105S, 1265E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 73, JUKM,   0, 105S, 1359E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 73, JUKM,  12,  96S, 1334E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 73, JUKM,  24,  95S, 1328E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 73, JUKM,  36,  95S, 1309E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 73, JUKM,  48,  95S, 1314E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 73, JUKM,  60,  95S, 1309E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031412, 73, JUKM,  72, 103S, 1316E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 01, CARQ, -24, 111S, 1373E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 01, CARQ, -18, 111S, 1368E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 01, CARQ, -12, 111S, 1363E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 01, CARQ,  -6, 112S, 1357E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 01, CARQ,   0, 113S, 1352E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLAU,  12, 117S, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLAU,  24, 122S, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLAU,  36, 127S, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLAU,  48, 133S, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLAU,  72, 145S, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIM,  12, 118S, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIM,  24, 124S, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIM,  36, 134S, 1340E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIM,  48, 141S, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIM,  72, 152S, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIP,  12, 115S, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIP,  24, 116S, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIP,  36, 116S, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIP,  48, 117S, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, CLIP,  72, 122S, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, FBAM,  12, 119S, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, FBAM,  24, 129S, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, FBAM,  36, 138S, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, FBAM,  48, 147S, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, FBAM,  72, 160S, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, HPAC,  12, 117S, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, HPAC,  24, 120S, 1336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, HPAC,  36, 126S, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, HPAC,  48, 131S, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, HPAC,  72, 138S, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, MBAM,  12, 118S, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, MBAM,  24, 126S, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, MBAM,  36, 133S, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, MBAM,  48, 138S, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, MBAM,  72, 142S, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, RECR,  12, 117S, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, RECR,  24, 119S, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, RECR,  36, 122S, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, RECR,  48, 123S, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, RECR,  72, 127S, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, SBAM,  12, 117S, 1340E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, SBAM,  24, 125S, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, SBAM,  36, 133S, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, SBAM,  48, 138S, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, SBAM,  72, 145S, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, STRT,  12, 114S, 1340E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, STRT,  24, 117S, 1327E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, STRT,  36, 121S, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, STRT,  48, 125S, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, STRT,  72, 132S, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,   0, 113S, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,   6, 109S, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  12, 114S, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  18, 123S, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  24, 132S, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  30, 137S, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  36, 140S, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  42, 142S, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  48, 143S, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  54, 145S, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  60, 147S, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  66, 150S, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 03, WBAR,  72, 152S, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,   0, 105S, 1343E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,  12, 101S, 1315E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,  24, 100S, 1295E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,  36, 116S, 1257E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,  48, 115S, 1246E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,  60, 115S, 1231E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,  72, 115S, 1230E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,  84, 119S, 1215E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN,  96, 125S, 1208E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN, 108, 125S, 1194E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031418, 72, JAVN, 120, 125S, 1181E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2004031500, 01, CARQ, -24, 111S, 1368E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, INVEST    ,  , 
SH, 18, 2004031500, 01, CARQ, -18, 111S, 1363E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, INVEST    ,  , 
SH, 18, 2004031500, 01, CARQ, -12, 111S, 1357E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 274,   6, INVEST    ,  , 
SH, 18, 2004031500, 01, CARQ,  -6, 110S, 1350E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0, INVEST    ,  , 
SH, 18, 2004031500, 01, CARQ,   0, 109S, 1342E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   P,   0,   X, 275,   7, INVEST    , S, 
SH, 18, 2004031500, 01, CARQ,   0, 109S, 1342E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   P,   0,   X, 275,   7, INVEST    , S, 
SH, 18, 2004031500, 01, CARQ,   0, 109S, 1342E,  25, 1004, XX, 100, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   P,   0,   X, 275,   7, INVEST    , S, 
SH, 18, 2004031500, 03, CLAU,  12, 111S, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2004031500, 03, CLAU,  24, 115S, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
