SH, 22, 2005030306, 71, JNGP,   0, 105S, 1391E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP,  24, 105S, 1402E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP,  36, 105S, 1410E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP,  48, 105S, 1422E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP,  60, 106S, 1433E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP,  72, 113S, 1435E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP,  84, 115S, 1444E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP,  96, 115S, 1439E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP, 108, 115S, 1439E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 71, JNGP, 120, 115S, 1433E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,   0, 105S, 1394E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,  12, 104S, 1407E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,  24, 105S, 1415E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,  36, 115S, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,  48, 116S, 1452E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,  60, 121S, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,  72, 125S, 1466E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,  84, 125S, 1480E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN,  96, 124S, 1485E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN, 108, 120S, 1485E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 72, JAVN, 120, 126S, 1484E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 73, JUKM,   0, 105S, 1394E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 73, JUKM,  12, 105S, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 73, JUKM,  24, 116S, 1434E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 73, JUKM,  36, 117S, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 73, JUKM,  48, 122S, 1455E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 73, JUKM,  60, 120S, 1465E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030400, 73, JUKM,  72, 115S, 1467E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,   0, 106S, 1385E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,  12, 105S, 1390E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,  24, 105S, 1411E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,  36, 105S, 1419E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,  48, 104S, 1436E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,  60, 107S, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,  72, 113S, 1454E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,  84, 115S, 1455E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP,  96, 115S, 1452E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP, 108, 112S, 1445E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 71, JNGP, 120, 112S, 1445E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,   0, 105S, 1409E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,  12, 105S, 1413E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,  24, 104S, 1436E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,  36, 100S, 1451E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,  48, 124S, 1468E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,  60, 123S, 1468E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,  72, 124S, 1466E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,  84, 122S, 1471E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN,  96, 122S, 1480E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN, 108, 123S, 1480E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030406, 72, JAVN, 120, 132S, 1483E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,   0, 104S, 1394E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,  12, 105S, 1403E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,  24, 104S, 1416E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,  36, 111S, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,  48, 115S, 1453E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,  60, 115S, 1452E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,  72, 115S, 1448E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,  84, 112S, 1445E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP,  96, 105S, 1444E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP, 108, 105S, 1442E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 71, JNGP, 120, 104S, 1437E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,   0, 105S, 1420E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,  12, 115S, 1436E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,  24, 112S, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,  36, 116S, 1463E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,  48, 116S, 1464E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,  60, 122S, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,  72, 126S, 1473E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,  84, 125S, 1473E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN,  96, 124S, 1477E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN, 108, 127S, 1475E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 72, JAVN, 120, 135S, 1475E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 73, JUKM,   0, 105S, 1415E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 73, JUKM,  12, 116S, 1435E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 73, JUKM,  24, 116S, 1454E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 73, JUKM,  36, 119S, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 73, JUKM,  48, 120S, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 73, JUKM,  60, 124S, 1466E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030412, 73, JUKM,  72, 125S, 1469E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,   0, 105S, 1443E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,  12, 115S, 1454E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,  24, 115S, 1448E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,  36, 116S, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,  48, 115S, 1448E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,  60, 116S, 1464E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,  72, 115S, 1455E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,  84, 113S, 1447E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP,  96, 105S, 1444E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP, 108, 108S, 1444E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 71, JNGP, 120, 105S, 1436E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,   0, 105S, 1417E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,  12, 115S, 1445E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,  24, 116S, 1455E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,  36, 120S, 1465E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,  48, 117S, 1464E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,  60, 125S, 1463E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,  72, 124S, 1466E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,  84, 125S, 1472E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN,  96, 123S, 1475E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN, 108, 129S, 1475E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030418, 72, JAVN, 120, 135S, 1473E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,   0, 115S, 1440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,   6, 117S, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  12, 119S, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  18, 121S, 1459E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  24, 124S, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  30, 124S, 1470E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  36, 124S, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  42, 124S, 1473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  48, 124S, 1474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  54, 123S, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  60, 123S, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  66, 123S, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, EGRA,  72, 123S, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,   0, 115S, 1440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,   6, 119S, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  12, 120S, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  18, 122S, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  24, 122S, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  30, 122S, 1459E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  36, 125S, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  42, 126S, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  48, 127S, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  54, 125S, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  60, 124S, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  66, 128S, 1460E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  72, 132S, 1459E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  78, 132S, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  84, 132S, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  90, 132S, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA,  96, 132S, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA, 102, 131S, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA, 108, 131S, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA, 114, 132S, 1448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA, 120, 134S, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA, 126, 134S, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 03, NGPA, 132, 134S, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,   0, 115S, 1449E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,  12, 124S, 1463E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,  24, 125S, 1467E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,  36, 124S, 1465E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,  48, 125S, 1462E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,  60, 124S, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,  72, 122S, 1445E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,  84, 115S, 1424E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP,  96, 114S, 1396E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP, 108, 107S, 1384E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 71, JNGP, 120, 105S, 1370E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,   0, 115S, 1438E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,  12, 116S, 1463E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,  24, 123S, 1475E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,  36, 116S, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,  48, 116S, 1464E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,  60, 116S, 1463E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,  72, 113S, 1456E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,  84, 113S, 1456E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN,  96, 113S, 1455E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN, 108, 115S, 1448E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 22, 2005030500, 72, JAVN, 120, 125S, 1441E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
