WP, 23, 2003100712, 71, JNGP,   0, 265N, 1258E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CLIP,  12, 106N, 1010E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CLIP,  24, 108N, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CLIP,  36, 106N, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CLIP,  48, 103N, 1003E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CLIP,  72,  88N, 1021E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONJ,   0, 104N, 1014E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONJ,  12, 107N, 1008E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONJ,  24, 112N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONJ,  36, 117N,  976E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONJ,  48, 120N,  964E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONJ,  60, 123N,  949E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONJ,  72, 127N,  933E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONW,   0, 104N, 1014E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONW,  12, 107N, 1008E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONW,  24, 112N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONW,  36, 117N,  976E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONW,  48, 120N,  964E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONW,  60, 123N,  949E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CONW,  72, 127N,  933E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CSUM,  12, 109N, 1009E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CSUM,  24, 114N, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CSUM,  36, 120N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CSUM,  48, 126N,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, CSUM,  72, 136N,  957E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,   0, 103N, 1013E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,  12, 111N, 1009E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,  24, 115N, 1000E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,  36, 121N,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,  48, 122N,  969E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,  60, 127N,  951E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,  72, 131N,  930E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,  84, 139N,  906E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR,  96, 147N,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRR, 120, 162N,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRT,   0, 104N, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRT,  12, 108N, 1004E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRT,  24, 114N,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRT,  36, 122N,  974E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRT,  48, 130N,  961E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRT,  60, 135N,  941E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, EGRT,  72, 140N,  921E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, FBAM,  12, 108N, 1010E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, FBAM,  24, 112N, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, FBAM,  36, 114N,  991E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, FBAM,  48, 115N,  977E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, FBAM,  72, 119N,  937E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, HPAC,  12, 109N, 1009E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, HPAC,  24, 113N, 1003E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, HPAC,  36, 118N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, HPAC,  48, 122N,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, HPAC,  72, 132N,  962E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, HUNT,   0, 104N, 1014E,  25,    0,   ,  34, AAA,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, HUNT,  24, 111N,  996E,  35,    0,   ,  34, AAA,   45,    0,    0,    0, 
WP, 23, 2003102312, 03, HUNT,  36, 116N,  978E,  40,    0,   ,  34, AAA,   55,    0,    0,    0, 
WP, 23, 2003102312, 03, HUNT,  48, 123N,  961E,  45,    0,   ,  34, AAA,   65,    0,    0,    0, 
WP, 23, 2003102312, 03, HUNT,  72, 136N,  928E,  50,    0,   ,  34, AAA,   75,    0,    0,    0, 
WP, 23, 2003102312, 03, HUNT,  72, 136N,  928E,  50,    0,   ,  50, AAA,   20,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,   0, 104N, 1014E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,  12, 105N, 1009E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,  24, 113N,  986E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,  36, 123N,  959E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,  48, 130N,  948E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,  60, 137N,  934E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,  72, 144N,  920E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,  84, 155N,  905E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI,  96, 168N,  885E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI, 108, 178N,  863E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JAVI, 120, 185N,  840E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,   0, 114N, 1009E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,   6, 119N, 1005E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  12, 123N, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  18, 123N,  988E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  24, 122N,  975E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  30, 125N,  964E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  36, 122N,  957E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  42, 131N,  951E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  48, 140N,  945E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  54, 146N,  937E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  60, 153N,  928E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  66, 155N,  916E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JGSA,  72, 158N,  903E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JTWC,   0, 104N, 1014E,  25,    0,   ,  34, AAA,    0,    0,    0,    0,    0,    0,   0,  35,   0, 
WP, 23, 2003102312, 03, JTWC,  12, 107N, 1007E,  30,    0,   ,  34, AAA,    0,    0,    0,    0,    0,    0,   0,  40,   0, 
WP, 23, 2003102312, 03, JTWC,  24, 111N,  996E,  35,    0,   ,  34, AAA,    0,    0,    0,    0,    0,    0,   0,  45,   0, 
WP, 23, 2003102312, 03, JTWC,  36, 116N,  978E,  40,    0,   ,  34, NEQ,   70,   50,   50,   70,    0,    0,   0,  50,   0, 
WP, 23, 2003102312, 03, JTWC,  48, 123N,  961E,  45,    0,   ,  34, NEQ,   80,   60,   60,   80,    0,    0,   0,  55,   0, 
WP, 23, 2003102312, 03, JTWC,  72, 136N,  928E,  50,    0,   ,  34, NEQ,   90,   65,   65,   90,    0,    0,   0,  65,   0, 
WP, 23, 2003102312, 03, JTWI,   0, 104N, 1014E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JTWI,  12, 106N, 1003E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JTWI,  24, 108N,  991E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JTWI,  36, 111N,  977E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JTWI,  48, 115N,  964E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JTWI,  60, 119N,  951E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, JTWI,  72, 123N,  938E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, MBAM,  12, 108N, 1012E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, MBAM,  24, 112N, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, MBAM,  36, 116N,  996E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, MBAM,  48, 118N,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, MBAM,  72, 128N,  939E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NCON,  24, 109N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NCON,  48, 120N,  968E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NCON,  72, 128N,  933E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NGPT,   0, 104N, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NGPT,  12, 104N, 1007E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NGPT,  24, 104N,  998E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NGPT,  36, 105N,  988E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NGPT,  48, 109N,  974E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NGPT,  60, 112N,  959E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NGPT,  72, 116N,  945E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, NGPT,  84, 124N,  927E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, SBAM,  12, 108N, 1012E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, SBAM,  24, 113N, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, SBAM,  36, 116N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, SBAM,  48, 119N,  978E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, SBAM,  72, 129N,  935E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, SCON,  24, 109N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, SCON,  48, 120N,  968E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, SCON,  72, 128N,  933E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D,  12,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D,  36,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D,  48,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D,  60,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D,  72,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D,  84,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D,  96,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D, 108,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, ST5D, 120,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STID,  12, 107N, 1007E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STID,  24, 111N,  996E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STID,  36, 116N,  978E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STID,  48, 123N,  961E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STID,  60, 129N,  944E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STID,  72, 136N,  928E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STIP,  12, 107N, 1007E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STIP,  24, 111N,  996E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STIP,  36, 116N,  978E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STIP,  48, 123N,  961E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STIP,  60, 129N,  944E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, STIP,  72, 136N,  928E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAI,   0, 104N, 1014E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAI,  12, 108N, 1007E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAI,  24, 112N, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAI,  36, 112N,  992E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAI,  48, 109N,  980E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAI,  60, 109N,  965E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAI,  72, 110N,  946E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,   0, 104N, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,   6, 105N, 1012E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  12, 106N, 1010E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  18, 107N, 1008E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  24, 107N, 1007E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  30, 108N, 1005E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  36, 108N, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  42, 108N,  998E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  48, 108N,  993E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  54, 110N,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  60, 112N,  978E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  66, 114N,  970E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, WBAR,  72, 117N,  961E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, XTRP,  12, 106N, 1010E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, XTRP,  24, 108N, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, XTRP,  36, 106N, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, XTRP,  48, 103N, 1003E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 03, XTRP,  60,  88N, 1021E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,   0, 102N, 1016E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,   6, 105N, 1016E,   0, 1024,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  12, 110N, 1012E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  18, 111N, 1009E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  24, 111N, 1006E,   0, 1017,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  30, 110N, 1002E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  36, 109N,  999E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  42, 109N,  991E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  48, 110N,  986E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  54, 113N,  978E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  60, 115N,  972E,   0, 1016,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  66, 116N,  965E,   0, 1013,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  72, 115N,  960E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  78, 116N,  952E,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  84, 123N,  946E,   0, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  90, 127N,  936E,   0, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS,  96, 129N,  929E,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS, 102, 132N,  924E,   0, 1013,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS, 108, 136N,  919E,   0, 1015,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS, 114, 142N,  910E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS, 120, 143N,  900E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS, 126, 144N,  890E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS, 132, 146N,  883E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS, 138, 149N,  871E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 43, NGPS, 144, 151N,  862E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,   0, 105N, 1015E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,  12, 105N, 1011E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,  24, 111N, 1005E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,  36, 115N, 1003E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,  48, 105N,  985E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,  60, 114N,  974E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,  72, 114N,  957E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,  84, 115N,  942E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP,  96, 125N,  927E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP, 108, 135N,  916E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 71, JNGP, 120, 140N,  895E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,   0, 113N, 1015E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,  12, 115N, 1004E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,  24, 113N,  984E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,  36, 126N,  966E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,  48, 135N,  949E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,  60, 145N,  932E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,  72, 158N,  915E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,  84, 167N,  904E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN,  96, 161N,  865E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN, 108, 184N,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 72, JAVN, 120, 196N,  885E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 73, JUKM,   0, 105N, 1012E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 73, JUKM,  12, 107N, 1004E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 73, JUKM,  24, 113N,  995E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 73, JUKM,  36, 115N,  982E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 73, JUKM,  48, 114N,  964E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 73, JUKM,  60, 115N,  947E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 73, JUKM,  72, 124N,  924E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 23, 2003102312, 99, CHIP,   0, 104N, 1014E,  25, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 99, CHIP,  12, 106N, 1007E,  27, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 99, CHIP,  24, 111N,  995E,  31, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 99, CHIP,  36, 116N,  978E,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 99, CHIP,  48, 123N,  960E,  28, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102312, 99, CHIP,  72, 136N,  928E,  30, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2003102318, 01, CARQ, -24,  99N, 1013E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 23, 2003102318, 01, CARQ, -18, 100N, 1015E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
