IO, 98, 2021092806, 01, CARQ,   0, 216N, 0884E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,   70,  20,   0,   0,   B,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO982021, JTWC, NCEP_TCVITALS, 
IO, 98, 2021092806, 01, CARQ,   0, 216N, 0884E,  30, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1006,   70,  20,   0,   0,   B,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO982021, JTWC, NCEP_TCVITALS, 
IO, 98, 2021092806, 01, CARQ,   0, 216N, 0884E,  30, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1006,   70,  20,   0,   0,   B,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO982021, JTWC, NCEP_TCVITALS, 
IO, 98, 2021092806, 03, AC00, 000, 213N,  888E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 018, 228N,  876E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 024, 232N,  870E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 030, 235N,  864E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 036, 237N,  859E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 042, 238N,  855E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 048, 239N,  849E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 054, 240N,  845E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 060, 241N,  841E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 066, 242N,  841E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 072, 244N,  839E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 078, 247N,  839E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 084, 247N,  840E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 090, 249N,  842E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 096, 250N,  844E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 102, 251N,  850E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 108, 252N,  856E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 114, 253N,  861E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 120, 255N,  866E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 126, 256N,  868E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 132, 253N,  866E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 138, 252N,  874E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AEMN, 144, 255N,  877E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 000, 215N,  890E,  39, 1002, XX,  34, NEQ, 0000, 0063, 0000, 0000
IO, 98, 2021092806, 03, AP01, 006, 220N,  881E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 012, 226N,  877E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 018, 229N,  874E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 024, 235N,  866E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 030, 237N,  856E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 036, 238N,  850E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 042, 241N,  848E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 048, 245N,  839E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 054, 246N,  832E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 060, 246N,  831E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 066, 247N,  833E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 072, 250N,  830E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 078, 251N,  829E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 084, 250N,  831E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 090, 251N,  838E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 096, 253N,  840E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 102, 252N,  845E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 108, 249N,  855E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 114, 246N,  865E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 120, 246N,  874E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 126, 250N,  881E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 132, 252N,  889E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 138, 256N,  896E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP01, 144, 259N,  898E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 000, 214N,  888E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 006, 220N,  881E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 012, 225N,  878E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 018, 230N,  875E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 024, 233N,  869E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 030, 237N,  867E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 036, 241N,  865E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 042, 243N,  862E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 048, 242N,  856E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 054, 244N,  854E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 060, 246N,  852E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 066, 245N,  850E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 072, 244N,  844E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 078, 243N,  842E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 084, 239N,  838E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 090, 236N,  838E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 096, 240N,  840E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 102, 246N,  846E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 108, 250N,  849E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 114, 252N,  850E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 120, 254N,  852E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 126, 255N,  859E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 132, 256N,  865E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 138, 257N,  873E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP02, 144, 263N,  888E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 000, 213N,  888E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 006, 217N,  882E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 012, 223N,  877E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 018, 230N,  873E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 024, 235N,  866E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 030, 240N,  861E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 036, 244N,  857E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 042, 247N,  853E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 048, 250N,  847E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 054, 250N,  842E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 060, 251N,  841E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 066, 254N,  841E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 072, 256N,  839E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 078, 258N,  840E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 084, 257N,  844E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 090, 259N,  851E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 096, 260N,  863E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 102, 259N,  877E,   8, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP03, 108, 258N,  886E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 000, 215N,  888E,  35, 1001, XX,  34, NEQ, 0000, 0066, 0000, 0000
IO, 98, 2021092806, 03, AP04, 006, 221N,  882E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 012, 227N,  877E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 018, 233N,  873E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 024, 237N,  867E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 030, 240N,  861E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 036, 239N,  855E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 042, 239N,  852E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 048, 240N,  846E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 054, 240N,  843E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 060, 241N,  842E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 066, 242N,  842E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 072, 243N,  841E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 078, 244N,  842E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 084, 242N,  842E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 090, 241N,  843E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 096, 241N,  842E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 102, 240N,  848E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 108, 239N,  851E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 114, 239N,  853E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 120, 238N,  855E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 126, 235N,  860E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 132, 231N,  862E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 138, 234N,  863E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 144, 234N,  861E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 150, 238N,  856E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 156, 245N,  848E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 162, 251N,  836E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 168, 256N,  830E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP04, 174, 255N,  819E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 000, 209N,  887E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 006, 212N,  885E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 012, 218N,  880E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 018, 222N,  879E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 024, 228N,  874E,  34,  998, XX,  34, NEQ, 0033, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 030, 230N,  866E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 036, 231N,  863E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 042, 230N,  861E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 048, 233N,  856E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 054, 240N,  849E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 060, 241N,  842E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 066, 243N,  840E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 072, 245N,  835E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 078, 249N,  838E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 084, 251N,  838E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 090, 253N,  840E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 096, 253N,  843E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 102, 254N,  853E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 108, 252N,  865E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 114, 254N,  877E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 120, 256N,  888E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP05, 126, 257N,  893E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 000, 212N,  892E,  37, 1002, XX,  34, NEQ, 0047, 0045, 0000, 0000
IO, 98, 2021092806, 03, AP06, 006, 217N,  888E,  35, 1000, XX,  34, NEQ, 0000, 0066, 0000, 0000
IO, 98, 2021092806, 03, AP06, 012, 223N,  887E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 018, 230N,  883E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 024, 234N,  874E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 030, 234N,  869E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 036, 237N,  865E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 042, 239N,  862E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 048, 241N,  855E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 054, 242N,  848E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 060, 243N,  839E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 066, 243N,  833E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 072, 245N,  826E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 078, 246N,  822E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 084, 250N,  819E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 090, 256N,  817E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 096, 259N,  817E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 102, 261N,  823E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 108, 260N,  832E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 114, 262N,  844E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 120, 263N,  857E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP06, 126, 266N,  868E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 000, 213N,  892E,  35, 1002, XX,  34, NEQ, 0000, 0050, 0000, 0000
IO, 98, 2021092806, 03, AP07, 006, 218N,  887E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 012, 228N,  883E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 018, 234N,  876E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 024, 237N,  867E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 030, 240N,  860E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 036, 242N,  855E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 042, 244N,  848E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 048, 243N,  841E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2021092806, 03, AP07, 054, 242N,  838E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
