AL, 92, 2005103000, 01, CARQ, -24, 135N,  471W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLIP,  36, 141N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLIP,  48, 144N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLIP,  72, 152N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5,  12, 136N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5,  24, 140N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5,  36, 144N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5,  48, 151N,  624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5,  60, 156N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5,  72, 160N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5,  84, 167N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5,  96, 176N,  676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5, 108, 187N,  689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, CLP5, 120, 197N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,   0, 135N,  540W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,  12, 136N,  576W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,  24, 141N,  612W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,  36, 150N,  647W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,  48, 162N,  680W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,  60, 178N,  713W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,  72, 195N,  740W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,  84, 216N,  755W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP,  96, 242N,  751W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP, 108, 269N,  730W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSHP, 120, 294N,  706W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,   0, 135N,  540W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,  12, 136N,  576W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,  24, 141N,  612W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,  36, 150N,  647W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,  48, 162N,  680W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,  60, 178N,  713W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,  72, 195N,  740W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,  84, 216N,  755W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS,  96, 242N,  751W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS, 108, 269N,  730W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, DSNS, 120, 294N,  706W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,   0, 135N,  540W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,  12, 137N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,  24, 144N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,  36, 149N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,  48, 152N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,  60, 155N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,  72, 160N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,  84, 174N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR,  96, 194N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, LBAR, 108, 181N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5, 108,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHF5, 120,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHFR,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHFR,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHFR,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHFR,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHFR,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,   0, 135N,  540W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,  12, 136N,  576W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,  24, 141N,  612W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,  36, 150N,  647W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,  48, 162N,  680W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,  60, 178N,  713W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,  72, 195N,  740W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,  84, 216N,  755W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP,  96, 242N,  751W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP, 108, 269N,  730W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHIP, 120, 294N,  706W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,   0, 135N,  540W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,  12, 136N,  576W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,  24, 141N,  612W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,  36, 150N,  647W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,  48, 162N,  680W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,  60, 178N,  713W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,  72, 195N,  740W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,  84, 216N,  755W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS,  96, 242N,  751W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS, 108, 269N,  730W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, SHNS, 120, 294N,  706W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP,  12, 135N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP,  24, 135N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP,  36, 135N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP,  48, 135N,  648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP,  60, 135N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP,  72, 135N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP,  84, 135N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP,  96, 135N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP, 108, 135N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2005103006, 03, XTRP, 120, 135N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
