WP, 24, 2020110812, 03, AC00, 000, 124N, 1168E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP19, 042, 133N, 1051E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP19, 048, 131N, 1037E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP20, 000, 122N, 1128E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0145
WP, 24, 2020110900, 03, AP20, 006, 124N, 1120E,  37,  998, XX,  34, NEQ, 0000, 0000, 0093, 0182
WP, 24, 2020110900, 03, AP20, 012, 123N, 1112E,  42,  998, XX,  34, NEQ, 0000, 0080, 0080, 0256
WP, 24, 2020110900, 03, AP20, 018, 124N, 1108E,  39,  997, XX,  34, NEQ, 0000, 0074, 0057, 0285
WP, 24, 2020110900, 03, AP20, 024, 126N, 1101E,  36,  998, XX,  34, NEQ, 0000, 0054, 0040, 0064
WP, 24, 2020110900, 03, AP20, 030, 132N, 1091E,  32, 1002, XX,  34, NEQ, 0292, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP20, 036, 130N, 1073E,  22, 1007, XX,  34, NEQ, 0258, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP20, 042, 127N, 1059E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP20, 048, 124N, 1050E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP20, 054, 125N, 1040E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP20, 060, 127N, 1026E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 000, 125N, 1135E,  40,  999, XX,  34, NEQ, 0093, 0000, 0030, 0122
WP, 24, 2020110900, 03, AP21, 006, 123N, 1123E,  38,  994, XX,  34, NEQ, 0132, 0000, 0078, 0139
WP, 24, 2020110900, 03, AP21, 012, 121N, 1116E,  46,  992, XX,  34, NEQ, 0000, 0047, 0102, 0171
WP, 24, 2020110900, 03, AP21, 018, 122N, 1109E,  42,  990, XX,  34, NEQ, 0066, 0047, 0052, 0160
WP, 24, 2020110900, 03, AP21, 024, 122N, 1100E,  43,  992, XX,  34, NEQ, 0060, 0045, 0046, 0057
WP, 24, 2020110900, 03, AP21, 030, 120N, 1089E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 036, 125N, 1074E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 042, 124N, 1061E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 048, 121N, 1055E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 054, 121N, 1052E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 060, 122N, 1043E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 066, 121N, 1033E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 072, 119N, 1015E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 078, 122N, 1004E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 084, 119N,  992E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 090, 118N,  982E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 096, 113N,  973E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP21, 102, 115N,  969E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP22, 000, 119N, 1131E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP22, 006, 122N, 1121E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP22, 012, 122N, 1115E,  43,  997, XX,  34, NEQ, 0058, 0071, 0092, 0302
WP, 24, 2020110900, 03, AP22, 018, 119N, 1111E,  47,  993, XX,  34, NEQ, 0261, 0081, 0072, 0373
WP, 24, 2020110900, 03, AP22, 024, 123N, 1112E,  45,  995, XX,  34, NEQ, 0260, 0092, 0081, 0261
WP, 24, 2020110900, 03, AP22, 030, 129N, 1108E,  37,  995, XX,  34, NEQ, 0000, 0072, 0000, 0047
WP, 24, 2020110900, 03, AP22, 036, 131N, 1102E,  39,  999, XX,  34, NEQ, 0062, 0049, 0000, 0093
WP, 24, 2020110900, 03, AP22, 042, 131N, 1091E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP22, 048, 130N, 1073E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP22, 054, 128N, 1060E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP22, 060, 127N, 1049E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP22, 066, 126N, 1033E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 000, 122N, 1131E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 006, 124N, 1119E,  40,  996, XX,  34, NEQ, 0071, 0000, 0114, 0172
WP, 24, 2020110900, 03, AP23, 012, 123N, 1113E,  40,  997, XX,  34, NEQ, 0073, 0059, 0067, 0191
WP, 24, 2020110900, 03, AP23, 018, 125N, 1102E,  38,  996, XX,  34, NEQ, 0061, 0058, 0037, 0074
WP, 24, 2020110900, 03, AP23, 024, 127N, 1085E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 030, 123N, 1068E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 036, 122N, 1059E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 042, 120N, 1053E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 048, 121N, 1046E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 054, 118N, 1034E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 060, 123N, 1020E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP23, 066, 121N, 1007E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 000, 121N, 1130E,  36,  999, XX,  34, NEQ, 0119, 0000, 0000, 0063
WP, 24, 2020110900, 03, AP24, 006, 121N, 1122E,  40,  994, XX,  34, NEQ, 0055, 0065, 0131, 0170
WP, 24, 2020110900, 03, AP24, 012, 121N, 1115E,  43,  994, XX,  34, NEQ, 0065, 0066, 0085, 0251
WP, 24, 2020110900, 03, AP24, 018, 123N, 1106E,  45,  993, XX,  34, NEQ, 0080, 0070, 0054, 0097
WP, 24, 2020110900, 03, AP24, 024, 123N, 1096E,  42,  995, XX,  34, NEQ, 0054, 0045, 0000, 0000
WP, 24, 2020110900, 03, AP24, 030, 124N, 1084E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 036, 127N, 1074E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 042, 130N, 1063E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 048, 133N, 1052E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 054, 135N, 1039E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 060, 135N, 1023E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 066, 135N, 1004E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 072, 136N,  989E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 078, 137N,  972E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP24, 084, 136N,  957E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP25, 000, 124N, 1135E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0111
WP, 24, 2020110900, 03, AP25, 006, 125N, 1121E,  38,  995, XX,  34, NEQ, 0071, 0000, 0079, 0243
WP, 24, 2020110900, 03, AP25, 012, 122N, 1110E,  43,  996, XX,  34, NEQ, 0562, 0080, 0075, 0347
WP, 24, 2020110900, 03, AP25, 018, 123N, 1104E,  39,  997, XX,  34, NEQ, 0259, 0060, 0056, 0343
WP, 24, 2020110900, 03, AP25, 024, 124N, 1096E,  35, 1001, XX,  34, NEQ, 0250, 0000, 0000, 0256
WP, 24, 2020110900, 03, AP25, 030, 125N, 1085E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0238
WP, 24, 2020110900, 03, AP25, 036, 126N, 1069E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP25, 042, 128N, 1055E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP25, 048, 126N, 1042E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP25, 054, 123N, 1023E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP26, 000, 124N, 1136E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP26, 006, 124N, 1121E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP26, 012, 121N, 1113E,  36, 1000, XX,  34, NEQ, 0237, 0000, 0000, 0237
WP, 24, 2020110900, 03, AP26, 018, 121N, 1107E,  36,  999, XX,  34, NEQ, 0000, 0039, 0000, 0112
WP, 24, 2020110900, 03, AP26, 024, 122N, 1102E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0262
WP, 24, 2020110900, 03, AP26, 030, 130N, 1091E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP26, 036, 130N, 1069E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP26, 042, 122N, 1057E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP26, 048, 121N, 1048E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP26, 054, 122N, 1038E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP26, 060, 119N, 1018E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP27, 000, 123N, 1138E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP27, 006, 124N, 1122E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP27, 012, 121N, 1112E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0082, 0176
WP, 24, 2020110900, 03, AP27, 018, 116N, 1107E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0088
WP, 24, 2020110900, 03, AP27, 024, 118N, 1102E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP27, 030, 122N, 1097E,  35, 1002, XX,  34, NEQ, 0000, 0027, 0000, 0000
WP, 24, 2020110900, 03, AP27, 036, 131N, 1092E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP27, 042, 130N, 1076E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP27, 048, 131N, 1060E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP27, 054, 128N, 1051E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP27, 060, 129N, 1038E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP28, 000, 124N, 1138E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP28, 006, 125N, 1124E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0143
WP, 24, 2020110900, 03, AP28, 012, 127N, 1113E,  46,  995, XX,  34, NEQ, 0230, 0109, 0074, 0290
WP, 24, 2020110900, 03, AP28, 018, 128N, 1109E,  41,  995, XX,  34, NEQ, 0081, 0081, 0056, 0289
WP, 24, 2020110900, 03, AP28, 024, 130N, 1103E,  40,  997, XX,  34, NEQ, 0056, 0069, 0000, 0270
WP, 24, 2020110900, 03, AP28, 030, 133N, 1094E,  38, 1001, XX,  34, NEQ, 0039, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP28, 036, 136N, 1081E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP28, 042, 134N, 1064E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP28, 048, 132N, 1053E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP28, 054, 132N, 1038E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 000, 122N, 1134E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 006, 124N, 1116E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 012, 120N, 1105E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0066
WP, 24, 2020110900, 03, AP29, 018, 119N, 1100E,  39,  998, XX,  34, NEQ, 0000, 0044, 0000, 0073
WP, 24, 2020110900, 03, AP29, 024, 122N, 1093E,  34, 1002, XX,  34, NEQ, 0335, 0000, 0000, 0320
WP, 24, 2020110900, 03, AP29, 030, 125N, 1075E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 036, 124N, 1066E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 042, 125N, 1057E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 048, 128N, 1048E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 054, 128N, 1034E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 060, 129N, 1022E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 066, 129N, 1004E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP29, 072, 134N,  994E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP30, 000, 118N, 1133E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP30, 006, 120N, 1120E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0150
WP, 24, 2020110900, 03, AP30, 012, 118N, 1109E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0063, 0158
WP, 24, 2020110900, 03, AP30, 018, 118N, 1099E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0051
WP, 24, 2020110900, 03, AP30, 024, 116N, 1081E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP30, 030, 116N, 1065E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP30, 036, 118N, 1053E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP30, 042, 117N, 1037E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP30, 048, 115N, 1021E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AP30, 054, 114N, 1011E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AVNX, 000, 121N, 1132E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AVNX, 006, 122N, 1118E,  40,  996, XX,  34, NEQ, 0000, 0000, 0091, 0157
WP, 24, 2020110900, 03, AVNX, 012, 123N, 1108E,  44,  995, XX,  34, NEQ, 0047, 0049, 0060, 0215
WP, 24, 2020110900, 03, AVNX, 018, 123N, 1099E,  43,  997, XX,  34, NEQ, 0251, 0040, 0000, 0236
WP, 24, 2020110900, 03, AVNX, 024, 123N, 1086E,  24, 1003, XX,  34, NEQ, 0256, 0000, 0000, 0000
WP, 24, 2020110900, 03, AVNX, 030, 122N, 1074E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AVNX, 036, 124N, 1066E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, AVNX, 042, 123N, 1056E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 000, 125N, 1145E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 006, 126N, 1128E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 012, 123N, 1117E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 018, 123N, 1112E,  37,  998, XX,  34, NEQ, 0000, 0081, 0074, 0122
WP, 24, 2020110900, 03, CC00, 024, 122N, 1109E,  38,  997, XX,  34, NEQ, 0000, 0081, 0055, 0110
WP, 24, 2020110900, 03, CC00, 030, 126N, 1107E,  38,  997, XX,  34, NEQ, 0000, 0087, 0000, 0000
WP, 24, 2020110900, 03, CC00, 036, 131N, 1103E,  38,  999, XX,  34, NEQ, 0000, 0070, 0000, 0071
WP, 24, 2020110900, 03, CC00, 042, 135N, 1094E,  34, 1000, XX,  34, NEQ, 0242, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 048, 134N, 1081E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 054, 132N, 1070E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 060, 130N, 1059E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 066, 126N, 1048E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 072, 124N, 1034E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 078, 117N, 1021E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 084, 115N, 1010E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 090, 115N,  997E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 096, 114N,  982E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 102, 111N,  971E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 108, 112N,  959E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 114, 113N,  947E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CC00, 120, 114N,  938E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 000, 124N, 1145E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 006, 125N, 1129E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 012, 122N, 1117E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 018, 121N, 1111E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 024, 122N, 1107E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 030, 124N, 1102E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 036, 125N, 1098E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 042, 126N, 1090E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 048, 126N, 1082E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 054, 126N, 1074E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 060, 125N, 1067E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 066, 125N, 1060E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 072, 123N, 1049E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 078, 121N, 1039E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 084, 117N, 1036E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 090, 115N, 1028E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 096, 116N, 1017E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 102, 114N, 1007E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CEMN, 108, 112N, 1001E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 000, 126N, 1144E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 006, 128N, 1127E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 012, 130N, 1114E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0103, 0161
WP, 24, 2020110900, 03,  CMC, 018, 123N, 1106E,  36,  998, XX,  34, NEQ, 0000, 0037, 0047, 0087
WP, 24, 2020110900, 03,  CMC, 024, 127N, 1106E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 030, 127N, 1099E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 036, 125N, 1093E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 042, 120N, 1080E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 048, 117N, 1071E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 054, 115N, 1058E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 060, 113N, 1051E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03,  CMC, 066, 115N, 1042E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 000, 125N, 1147E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 006, 122N, 1130E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 012, 117N, 1118E,  35, 1002, XX,  34, NEQ, 0263, 0000, 0000, 0264
WP, 24, 2020110900, 03, CP01, 018, 115N, 1110E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0060, 0148
WP, 24, 2020110900, 03, CP01, 024, 115N, 1106E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0079
WP, 24, 2020110900, 03, CP01, 030, 117N, 1103E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 036, 119N, 1100E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 042, 119N, 1094E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 048, 122N, 1084E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 054, 126N, 1072E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 060, 132N, 1064E,  21, 1003, XX,  34, NEQ, 0263, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 066, 139N, 1055E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 072, 138N, 1045E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 078, 138N, 1034E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 084, 135N, 1021E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 090, 132N, 1009E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 096, 131N,  992E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP01, 102, 127N,  981E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2020110900, 03, CP02, 000, 124N, 1140E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
