IO, 95, 2020112100, 03, AC00, 000, 108N,  604E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 006, 109N,  591E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 012, 111N,  578E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 018, 109N,  563E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 024, 107N,  549E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 030, 106N,  537E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 036, 105N,  528E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 042, 104N,  521E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 048, 103N,  516E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 054, 103N,  513E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 060, 103N,  510E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 066, 102N,  510E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 072, 100N,  508E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 078,  97N,  509E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 084,  93N,  508E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 090,  88N,  505E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 096,  84N,  501E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 102,  81N,  503E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 108,  76N,  499E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AEMN, 114,  73N,  494E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 000, 111N,  607E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 006, 112N,  588E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 012, 110N,  576E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 018, 106N,  563E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 024, 105N,  547E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 030, 102N,  534E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 036,  97N,  524E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 042,  93N,  517E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 048,  87N,  519E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP01, 054,  84N,  521E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 000, 110N,  599E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 006, 111N,  588E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 012, 113N,  574E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 018, 110N,  560E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 024, 107N,  548E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 030, 105N,  539E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 036, 104N,  532E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 042, 104N,  525E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 048, 101N,  517E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 054,  97N,  514E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 060,  92N,  512E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 066,  87N,  509E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 072,  83N,  507E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 078,  82N,  500E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 084,  79N,  494E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 090,  72N,  489E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP02, 096,  59N,  485E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 000, 108N,  605E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 006, 108N,  592E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 012, 115N,  579E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 018, 114N,  563E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 024, 110N,  544E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 030, 108N,  533E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 036, 107N,  522E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 042, 106N,  513E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 048, 109N,  506E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 054, 113N,  494E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 060, 112N,  490E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 066, 113N,  485E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP03, 072, 104N,  474E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 000, 112N,  606E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 006, 114N,  590E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 012, 114N,  575E,  38, 1001, XX,  34, NEQ, 0070, 0000, 0000, 0076
IO, 95, 2020112100, 03, AP04, 018, 110N,  559E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0039
IO, 95, 2020112100, 03, AP04, 024, 106N,  549E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 030, 104N,  539E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 036, 100N,  530E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 042,  94N,  523E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 048,  88N,  518E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 054,  82N,  517E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 060,  78N,  517E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 066,  74N,  518E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 072,  70N,  519E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 078,  67N,  520E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 084,  61N,  520E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 090,  54N,  521E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 096,  46N,  525E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 102,  38N,  530E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 108,  32N,  533E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP04, 114,  30N,  534E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 000, 111N,  606E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 006, 112N,  592E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 012, 114N,  580E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 018, 112N,  564E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 024, 111N,  548E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 030, 110N,  540E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 036, 112N,  531E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 042, 112N,  522E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 048, 109N,  517E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 054, 106N,  517E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 060, 106N,  518E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 066, 105N,  516E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 072, 102N,  517E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 078,  99N,  516E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 084,  95N,  514E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 090,  90N,  511E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 096,  86N,  505E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 102,  79N,  501E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP05, 108,  72N,  496E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 000, 106N,  604E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 006, 107N,  594E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 012, 110N,  583E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 018, 109N,  567E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 024, 108N,  548E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 030, 106N,  539E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 036, 106N,  530E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 042, 103N,  524E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 048, 102N,  522E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 054, 101N,  522E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 060, 101N,  521E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 066,  99N,  520E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 072,  99N,  522E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 078,  97N,  523E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 084,  93N,  522E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 090,  90N,  517E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 096,  87N,  512E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP06, 102,  81N,  507E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 000, 105N,  605E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 006, 108N,  588E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 012, 105N,  570E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 018,  92N,  562E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 024,  91N,  558E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 030,  91N,  554E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 036,  92N,  551E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 042,  92N,  547E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 048,  92N,  544E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 054,  92N,  543E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 060,  92N,  542E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 066,  89N,  540E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 072,  87N,  539E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 078,  83N,  543E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 084,  79N,  550E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 090,  71N,  553E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 096,  69N,  558E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 102,  70N,  549E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 108,  68N,  540E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 114,  64N,  535E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 120,  64N,  527E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 126,  61N,  518E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 132,  61N,  515E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 138,  60N,  506E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 144,  54N,  498E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 150,  49N,  494E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 156,  45N,  491E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 162,  44N,  486E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 168,  42N,  483E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 174,  39N,  481E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 180,  35N,  482E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 186,  32N,  483E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP07, 192,  27N,  485E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 000, 107N,  606E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 006, 110N,  598E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 012, 115N,  586E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 018, 116N,  570E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 024, 115N,  553E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 030, 112N,  538E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 036, 108N,  527E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 042,  99N,  521E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 048,  96N,  518E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 054, 102N,  531E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 060, 100N,  531E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 066,  97N,  531E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 072,  93N,  535E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 078,  90N,  537E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 084,  89N,  544E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 090,  84N,  544E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 096,  80N,  544E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 102,  77N,  541E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 108,  71N,  538E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 114,  69N,  533E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 120,  64N,  528E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 126,  64N,  519E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 132,  61N,  500E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 138,  57N,  496E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 144,  56N,  490E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 150,  47N,  486E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 156,  47N,  490E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 162,  42N,  490E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 168,  35N,  489E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 174,  29N,  491E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 180,  25N,  494E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 186,  22N,  493E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP08, 192,  17N,  494E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 000, 107N,  601E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 006, 109N,  592E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 012, 111N,  581E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 018, 109N,  566E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 024, 107N,  553E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 030, 106N,  542E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 036, 105N,  539E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 042, 106N,  533E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 048, 105N,  531E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 054, 108N,  535E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 060, 109N,  529E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 066, 106N,  525E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 072, 110N,  524E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 078, 108N,  523E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 084, 104N,  523E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2020112100, 03, AP09, 090, 101N,  519E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
