EP, 92, 2006072112, 03, NGPS,   0, 110N, 1022W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, GTSI,  12, 140N,  981W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, ICON,   0, 140N,  973W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, ICON,  12, 142N,  988W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,   0, 140N,  973W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,  12, 142N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,  24, 147N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,  36, 151N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,  48, 156N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,  60, 162N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,  72, 171N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,  84, 183N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR,  96, 198N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR, 108, 224N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LBAR, 120, 263N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,   0, 140N,  973W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,  12, 143N,  995W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,  24, 145N, 1018W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,  36, 150N, 1044W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,  48, 157N, 1067W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,  60, 160N, 1091W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,  72, 163N, 1117W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,  84, 169N, 1140W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM,  96, 180N, 1157W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM, 108, 195N, 1163W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, LGEM, 120, 213N, 1155W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, NGPI,   0, 140N,  973W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, NGPI,  12, 121N,  979W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,   0, 140N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,  12, 143N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,  24, 148N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,  36, 151N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,  48, 154N, 1071W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,  60, 159N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,  72, 168N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,  84, 178N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E,  96, 187N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E, 108, 200N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, P91E, 120, 217N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,  84,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHFR,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHFR,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHFR,  36,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHFR,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHFR,  60,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHFR,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,   0, 140N,  973W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,  12, 143N,  995W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,  24, 145N, 1018W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,  36, 150N, 1044W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,  48, 157N, 1067W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,  60, 160N, 1091W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,  72, 163N, 1117W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,  84, 169N, 1140W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP,  96, 180N, 1157W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP, 108, 195N, 1163W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHIP, 120, 213N, 1155W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,   0, 140N,  973W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,  12, 143N,  995W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,  24, 145N, 1018W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,  36, 150N, 1044W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,  48, 157N, 1067W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,  60, 160N, 1091W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,  72, 163N, 1117W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,  84, 169N, 1140W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS,  96, 180N, 1157W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS, 108, 195N, 1163W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHNS, 120, 213N, 1155W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,   0, 140N,  973W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,  12, 143N,  995W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,  24, 145N, 1018W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,  36, 150N, 1044W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,  48, 157N, 1067W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,  60, 160N, 1091W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,  72, 163N, 1117W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,  84, 169N, 1140W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP,  96, 180N, 1157W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP, 108, 195N, 1163W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, SHPP, 120, 213N, 1155W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP,  12, 142N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP,  24, 144N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP,  36, 146N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP,  48, 148N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP,  60, 150N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP,  72, 152N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP,  84, 154N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP,  96, 156N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP, 108, 158N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006101918, 03, XTRP, 120, 160N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 01, CARQ, -24, 137N,  926W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 92, 2006102000, 01, CARQ, -18, 138N,  943W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 92, 2006102000, 01, CARQ, -12, 139N,  959W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 274,  15, 
EP, 92, 2006102000, 01, CARQ,  -6, 140N,  973W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 92, 2006102000, 01, CARQ,   0, 143N,  990W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   E,   0,   X, 275,  15,     INVEST, D, 
EP, 92, 2006102000, 01, CARQ,   0, 143N,  990W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   E,   0,   X, 275,  15,     INVEST, D, 
EP, 92, 2006102000, 01, CARQ,   0, 143N,  990W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   E,   0,   X, 275,  15,     INVEST, D, 
EP, 92, 2006102000, 03,  CMC,   0, 129N,  986W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  CMC,   6, 125N,  985W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  CMC,  12, 121N,  978W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  CMC,  18, 118N,  983W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  CMC,  24, 122N,  993W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  CMC,  30, 125N, 1000W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  CMC,  36, 127N, 1014W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  CMC,  42, 130N, 1032W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  NGM,   0, 130N,  980W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03,  NGM,   0, 130N,  980W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AC00,   0, 129N,  987W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AC00,   6, 116N,  989W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AEMN,   0, 129N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AEMN,   6, 121N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP02,   0, 131N,  979W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP02,   6, 122N,  986W,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP02,  12, 127N,  990W,   8, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP02,  18, 128N,  998W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP02,  24, 128N, 1016W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP03,   0, 128N,  985W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP03,   6, 122N,  995W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP05,   0, 129N,  991W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP07,   0, 130N,  976W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP07,   6, 119N,  979W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP07,  12, 109N,  980W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP09,   0, 130N,  985W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP09,   6, 122N,  988W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP09,  12, 122N,  992W,  10, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP09,  18, 119N,  999W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP09,  24, 124N, 1013W,  14, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP10,   0, 127N,  974W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP10,   6, 115N,  979W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP11,   0, 129N,  978W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP12,   0, 126N,  986W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP12,   6, 121N,  995W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP12,  12, 106N, 1000W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP12,  18,  92N, 1017W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP12,  24,  90N, 1019W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP12,  30,  90N, 1018W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP12,  36,  94N, 1017W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP13,   0, 129N,  989W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP13,   6, 118N,  989W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP14,   0, 133N,  991W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AP14,   6, 126N,  998W,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, AVNO,   0, 130N,  992W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLIP,  12, 146N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLIP,  24, 150N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLIP,  36, 155N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLIP,  48, 156N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLIP,  60, 163N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLIP,  72, 174N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5,  12, 147N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5,  24, 152N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5,  36, 157N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5,  48, 163N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5,  60, 170N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5,  72, 176N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5,  84, 183N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5,  96, 189N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5, 108, 196N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CLP5, 120, 203N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CONU,   0, 143N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, CONU,  12, 131N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,   0, 143N,  990W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,  12, 144N, 1005W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,  24, 149N, 1030W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,  36, 155N, 1056W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,  48, 161N, 1076W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,  60, 167N, 1088W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,  72, 175N, 1096W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,  84, 183N, 1103W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI,  96, 195N, 1103W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI, 108, 213N, 1095W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFDI, 120, 236N, 1083W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFTI,   0, 143N,  990W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFTI,  12, 144N, 1007W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFTI,  24, 147N, 1033W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFTI,  36, 154N, 1058W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFTI,  48, 160N, 1076W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFTI,  60, 166N, 1089W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GFTI,  72, 175N, 1098W,  36,    0,   ,  34, NEQ,   16,   34,   56,   60, 
EP, 92, 2006102000, 03, GFTI,  84, 183N, 1104W,  39,    0,   ,  34, NEQ,   37,   59,   69,   72, 
EP, 92, 2006102000, 03, GFTI,  96, 194N, 1104W,  42,    0,   ,  34, NEQ,   71,   81,   73,   65, 
EP, 92, 2006102000, 03, GFTI, 108, 214N, 1097W,  49,    0,   ,  34, NEQ,  100,  113,   73,   65, 
EP, 92, 2006102000, 03, GFTI, 120, 237N, 1082W,  53,    0,   ,  34, NEQ,   24,  134,   91,   60, 
EP, 92, 2006102000, 03, GFTI, 120, 237N, 1082W,  53,    0,   ,  50, NEQ,    0,   38,   39,    0, 
EP, 92, 2006102000, 03, GHMI,   0, 143N,  990W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI,  12, 144N, 1005W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI,  24, 149N, 1030W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI,  36, 155N, 1056W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI,  48, 161N, 1076W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI,  60, 167N, 1088W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI,  72, 175N, 1096W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI,  84, 183N, 1103W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI,  96, 195N, 1103W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI, 108, 213N, 1095W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GHMI, 120, 236N, 1083W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,   0, 143N,  990W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,  12, 144N, 1005W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,  24, 149N, 1030W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,  36, 155N, 1056W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,  48, 161N, 1076W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,  60, 167N, 1088W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,  72, 175N, 1096W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,  84, 183N, 1103W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI,  96, 195N, 1103W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI, 108, 213N, 1095W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, GTSI, 120, 236N, 1083W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, MRFO,   0, 130N,  972W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, MRFO,  12, 125N,  988W,   7, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, MRFO,  24, 128N, 1011W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, NGP2,   0, 143N,  990W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, NGP2,  12, 118N,  998W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, SHF5,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, SHF5,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, SHF5,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2006102000, 03, SHF5,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
