SH, 17, 2005012306, 71, JNGP,   0, 151S, 1115E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 72, JAVN,  60, 154S, 1196E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 72, JAVN,  72, 154S, 1195E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 72, JAVN,  84, 154S, 1196E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 72, JAVN,  96, 155S, 1195E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 72, JAVN, 108, 155S, 1200E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 72, JAVN, 120, 155S, 1199E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 73, JUKM,   0, 141S, 1182E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 73, JUKM,  12, 142S, 1207E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 73, JUKM,  24, 139S, 1208E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 73, JUKM,  36, 136S, 1215E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 73, JUKM,  48, 140S, 1228E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 73, JUKM,  60, 149S, 1237E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020400, 73, JUKM,  72, 154S, 1237E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,   0, 146S, 1216E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,  12, 146S, 1216E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,  24, 145S, 1218E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,  36, 135S, 1213E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,  48, 135S, 1215E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,  60, 125S, 1224E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,  72, 126S, 1233E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,  84, 125S, 1226E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP,  96, 134S, 1237E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP, 108, 134S, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 71, JNGP, 120, 141S, 1255E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,   0, 155S, 1190E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,  12, 154S, 1196E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,  24, 155S, 1202E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,  36, 151S, 1195E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,  48, 154S, 1195E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,  60, 155S, 1197E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,  72, 157S, 1195E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,  84, 155S, 1197E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN,  96, 160S, 1195E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN, 108, 155S, 1198E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020406, 72, JAVN, 120, 165S, 1201E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,   0, 143S, 1210E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,  12, 143S, 1217E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,  24, 142S, 1205E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,  36, 140S, 1201E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,  48, 138S, 1202E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,  60, 136S, 1202E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,  72, 135S, 1201E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,  84, 138S, 1200E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP,  96, 141S, 1201E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP, 108, 148S, 1198E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 71, JNGP, 120, 156S, 1193E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,   0, 155S, 1190E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,  12, 152S, 1185E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,  24, 155S, 1187E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,  36, 156S, 1186E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,  48, 161S, 1195E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,  60, 156S, 1186E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,  72, 158S, 1185E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,  84, 154S, 1183E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN,  96, 153S, 1185E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN, 108, 148S, 1175E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 72, JAVN, 120, 155S, 1177E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 73, JUKM,   0, 145S, 1189E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 73, JUKM,  12, 145S, 1190E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 73, JUKM,  24, 149S, 1195E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 73, JUKM,  36, 155S, 1197E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 73, JUKM,  48, 155S, 1198E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 73, JUKM,  60, 165S, 1200E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020412, 73, JUKM,  72, 165S, 1202E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 01, CARQ, -24, 137S, 1183E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, INVEST    ,  , 
SH, 17, 2005020418, 01, CARQ, -18, 147S, 1176E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, INVEST    ,  , 
SH, 17, 2005020418, 01, CARQ, -12, 151S, 1172E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 238,   6, INVEST    ,  , 
SH, 17, 2005020418, 01, CARQ,  -6, 153S, 1166E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, INVEST    ,  , 
SH, 17, 2005020418, 01, CARQ,   0, 160S, 1165E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1003,  120,  50,   0,   0,   S,   0,   X, 220,   6, INVEST    , S, 
SH, 17, 2005020418, 01, CARQ,   0, 160S, 1165E,  20, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1003,  120,  50,   0,   0,   S,   0,   X, 220,   6, INVEST    , S, 
SH, 17, 2005020418, 01, CARQ,   0, 160S, 1165E,  20, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1003,  120,  50,   0,   0,   S,   0,   X, 220,   6, INVEST    , S, 
SH, 17, 2005020418, 03, CLAU,  12, 168S, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLAU,  24, 175S, 1147E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLAU,  36, 181S, 1137E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLAU,  48, 190S, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLAU,  72, 201S, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIM,  12, 169S, 1153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIM,  24, 180S, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIM,  36, 192S, 1136E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIM,  48, 203S, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIM,  72, 221S, 1129E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIP,  12, 171S, 1163E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIP,  24, 178S, 1160E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIP,  36, 193S, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIP,  48, 189S, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, CLIP,  72, 221S, 1160E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, FBAM,  12, 167S, 1155E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, FBAM,  24, 171S, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, FBAM,  36, 174S, 1135E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, FBAM,  48, 175S, 1128E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, FBAM,  72, 172S, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, HPAC,  12, 169S, 1156E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, HPAC,  24, 179S, 1147E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, HPAC,  36, 189S, 1140E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, HPAC,  48, 200S, 1134E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, HPAC,  72, 218S, 1125E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, MBAM,  12, 166S, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, MBAM,  24, 166S, 1147E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, MBAM,  36, 165S, 1138E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, MBAM,  48, 161S, 1130E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, MBAM,  72, 145S, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,   0, 160S, 1165E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,  12,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,  24, 173S, 1147E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,  36, 181S, 1139E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,  48, 193S, 1135E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,  60,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,  72, 212S, 1127E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST,  96,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST, 108,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST, 120,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, RECR,  12, 164S, 1163E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, RECR,  24, 173S, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, RECR,  36, 187S, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, RECR,  48, 198S, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, RECR,  72, 221S, 1146E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, SBAM,  12, 166S, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, SBAM,  24, 167S, 1148E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, SBAM,  36, 165S, 1138E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, SBAM,  48, 161S, 1130E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, SBAM,  72, 143S, 1114E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D,  12,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D,  24,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D,  36,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D,  48,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D,  60,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D,  72,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D,  84,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D,  96,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D, 108,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, ST5D, 120,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, STRT,  12, 167S, 1150E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, STRT,  24, 170S, 1139E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, STRT,  36, 174S, 1119E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, STRT,  48, 183S, 1103E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, STRT,  72, 210S, 1072E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,   0, 160S, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,   6, 164S, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  12, 167S, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  18, 171S, 1155E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  24, 173S, 1152E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  30, 175S, 1150E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  36, 176S, 1149E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  42, 177S, 1147E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  48, 177S, 1146E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  54, 176S, 1145E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  60, 174S, 1145E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  66, 173S, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, WBAR,  72, 171S, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP,  12, 167S, 1158E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP,  24, 176S, 1151E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP,  36, 185S, 1144E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP,  48, 194S, 1137E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP,  60, 203S, 1129E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP,  72, 212S, 1122E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP,  84, 221S, 1115E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP,  96, 230S, 1107E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP, 108, 239S, 1100E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 03, XTRP, 120, 248S, 1093E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,   0, 148S, 1205E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,  12, 155S, 1209E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,  24, 145S, 1201E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,  36, 145S, 1200E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,  48, 145S, 1201E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,  60, 136S, 1204E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,  72, 143S, 1194E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,  84, 135S, 1192E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP,  96, 135S, 1196E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP, 108, 145S, 1196E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 71, JNGP, 120, 145S, 1194E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 72, JAVN,   0, 155S, 1194E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 72, JAVN,  12, 160S, 1195E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 72, JAVN,  24, 158S, 1185E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 17, 2005020418, 72, JAVN,  36, 165S, 1192E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
