IO, 01, 2017041512, 03, COTC, 000, 144N,  901E,  40,  997, XX,  34, NEQ, 0182, 0183, 0057, 0000,    0,    0, 046
IO, 01, 2017041600, 03, COTC, 024, 214N,  970E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 01, 2017041600, 03, COTC, 030, 223N,  984E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 01, 2017041600, 03, COTC, 036, 227N,  982E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 01, 2017041600, 03, CTCX, 000, 163N,  921E,  45,  997, XX,  34, NEQ, 0102, 0121, 0084, 0000,    0,    0, 047
IO, 01, 2017041600, 03, CTCX, 006, 171N,  931E,  40,  999, XX,  34, NEQ, 0058, 0128, 0074, 0000,    0,    0, 046
IO, 01, 2017041600, 03, CTCX, 012, 184N,  945E,  39,  999, XX,  34, NEQ, 0000, 0053, 0059, 0000,    0,    0, 041
IO, 01, 2017041600, 03, CTCX, 018, 200N,  957E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 01, 2017041600, 03, CTCX, 024, 216N,  973E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 01, 2017041600, 03, CTCX, 030, 227N,  981E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 01, 2017041600, 03, CTCX, 036, 229N,  989E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 01, 2017041600, 03, GFDN,   0, 163N,  923E,  46,  993
IO, 01, 2017041600, 03, GFDN,   6, 174N,  934E,  78,  982
IO, 01, 2017041600, 03, GFDN,  12, 184N,  945E,  50,  990
IO, 01, 2017041600, 03, GFDN,  18, 198N,  953E,  23,  997
IO, 01, 2017041600, 03, GFDN,  24, 219N,  960E,  15, 1003
IO, 01, 2017041600, 03, GFDN,  30, 236N,  969E,  17, 1003
IO, 01, 2017041600, 03, GFDN,  36, 231N,  954E,  13, 1006
IO, 01, 2017041600, 03, GFDN,  42, 232N,  954E,  11, 1008
IO, 01, 2017041600, 03, GFDN,  48, 231N,  953E,  14, 1010
IO, 01, 2017041600, 03, GFDN,  54, 230N,  953E,  11, 1007
IO, 01, 2017041600, 03, GFDN,  60, 229N,  952E,  13, 1006
IO, 01, 2017041600, 03, GFDN,  66, 229N,  952E,  11, 1006
IO, 01, 2017041600, 03, GFDN,  72, 227N,  952E,   9, 1009
IO, 01, 2017041600, 03, GFDN,  78, 229N,  953E,  10, 1004
IO, 01, 2017041600, 03, GFDN,  84, 232N,  952E,  18, 1004
IO, 01, 2017041600, 03, GFDN,  90, 229N,  953E,  19, 1005
IO, 01, 2017041600, 03, GFDN,  96, 229N,  953E,  16, 1007
IO, 01, 2017041600, 03, GFDN, 102, 230N,  953E,  14, 1006
IO, 01, 2017041600, 03, GFDN, 108, 234N,  954E,  15, 1006
IO, 01, 2017041600, 03, GFDN, 114, 228N,  953E,  19, 1007
IO, 01, 2017041600, 03, GFDN, 120, 228N,  954E,  22, 1011
IO, 01, 2017041600, 03, GFDN, 126, 228N,  953E,  13, 1007
IO, 01, 2017041600, 03, JTWC,   0, 163N,  923E,  45,    0, TS,  34, NEQ,   90,   55,   60,   75,    0,    0,   0,   0,   0,    ,   0, RCB,   0,   0, 
IO, 01, 2017041600, 03, JTWC,   3, 168N,  927E,  45,    0, TS,  34, NEQ,   90,   55,   60,   75,    0,    0,   0,   0,   0,    ,   0, RCB,   0,   0, 
IO, 01, 2017041600, 03, JTWC,  12, 181N,  939E,  40,    0, TS,  34, NEQ,   55,   30,   35,   45,    0,    0,   0,  50,   0,    ,   0, RCB,   0,   0, 
IO, 01, 2017041600, 03, JTWC,  24, 198N,  954E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, RCB,   0,   0, 
IO, 01, 2017041600, 03, NG01, 000, 167N,  921E,  53,  998, XX,  34, NEQ, 0107, 0174, 0169, 0064,    0,    0, 078
IO, 01, 2017041600, 03, NG01, 000, 167N,  921E,  53,  998, XX,  50, NEQ, 0063, 0086, 0108, 0000,    0,    0, 078
IO, 01, 2017041600, 03, NG01, 006, 176N,  932E,  48, 1000, XX,  34, NEQ, 0063, 0130, 0139, 0029,    0,    0, 084
IO, 01, 2017041600, 03, NG01, 012, 186N,  941E,  36, 1002, XX,  34, NEQ, 0000, 0070, 0082, 0000,    0,    0, 066
IO, 01, 2017041600, 03, NG02, 000, 159N,  921E,  55,  995, XX,  34, NEQ, 0114, 0097, 0207, 0064,    0,    0, 115
IO, 01, 2017041600, 03, NG02, 000, 159N,  921E,  55,  995, XX,  50, NEQ, 0067, 0129, 0000, 0083,    0,    0, 115
IO, 01, 2017041600, 03, NG02, 006, 165N,  928E,  47,  996, XX,  34, NEQ, 0083, 0141, 0162, 0048,    0,    0, 073
IO, 01, 2017041600, 03, NG02, 012, 169N,  934E,  43,  997, XX,  34, NEQ, 0060, 0102, 0110, 0045,    0,    0, 123
IO, 01, 2017041600, 03, NG03, 000, 163N,  916E,  34, 1003, XX,  34, NEQ, 0000, 0138, 0000, 0000,    0,    0, 136
IO, 01, 2017041600, 03, NG03, 006, 171N,  916E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 01, 2017041600, 03, NG03, 012, 176N,  918E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 01, 2017041600, 03, NG04, 000, 170N,  931E,  63,  986, XX,  34, NEQ, 0100, 0228, 0240, 0168,    0,    0, 102
IO, 01, 2017041600, 03, NG04, 000, 170N,  931E,  63,  986, XX,  50, NEQ, 0056, 0175, 0213, 0061,    0,    0, 102
IO, 01, 2017041600, 03, NG04, 006, 181N,  946E,  48,  991, XX,  34, NEQ, 0000, 0224, 0216, 0051,    0,    0, 074
IO, 01, 2017041600, 03, NG04, 012, 196N,  964E,  25,  997, XX,  34, NEQ, 0000, 0189, 0000, 0000,    0,    0, 159
IO, 01, 2017041600, 03, NG05, 000, 164N,  923E,  62,  992, XX,  34, NEQ, 0132, 0191, 0095, 0043,    0,    0, 108
IO, 01, 2017041600, 03, NG05, 000, 164N,  923E,  62,  992, XX,  50, NEQ, 0081, 0160, 0000, 0074,    0,    0, 108
IO, 01, 2017041600, 03, NG05, 006, 174N,  934E,  46,  995, XX,  34, NEQ, 0058, 0193, 0162, 0073,    0,    0, 052
IO, 01, 2017041600, 03, NG05, 012, 183N,  946E,  38,  999, XX,  34, NEQ, 0000, 0189, 0091, 0000,    0,    0, 078
IO, 01, 2017041600, 03, NG06, 000, 158N,  917E,  47, 1000, XX,  34, NEQ, 0113, 0135, 0163, 0000,    0,    0, 112
IO, 01, 2017041600, 03, NG06, 006, 166N,  920E,  37, 1000, XX,  34, NEQ, 0077, 0089, 0000, 0085,    0,    0, 077
IO, 01, 2017041600, 03, NG06, 012, 170N,  921E,  37, 1000, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 061
IO, 01, 2017041600, 03, NG07, 000, 170N,  919E,  64,  988, XX,  34, NEQ, 0120, 0211, 0055, 0119,    0,    0, 096
IO, 01, 2017041600, 03, NG07, 000, 170N,  919E,  64,  988, XX,  50, NEQ, 0096, 0129, 0000, 0069,    0,    0, 096
IO, 01, 2017041600, 03, NG07, 000, 170N,  919E,  64,  988, XX,  64, NEQ, 0000, 0096, 0000, 0000,    0,    0, 096
IO, 01, 2017041600, 03, NG07, 006, 179N,  927E,  59,  990, XX,  34, NEQ, 0097, 0158, 0164, 0032,    0,    0, 073
IO, 01, 2017041600, 03, NG07, 006, 179N,  927E,  59,  990, XX,  50, NEQ, 0000, 0098, 0090, 0000,    0,    0, 073
IO, 01, 2017041600, 03, NG07, 012, 186N,  937E,  54,  990, XX,  34, NEQ, 0000, 0107, 0142, 0075,    0,    0, 056
IO, 01, 2017041600, 03, NG07, 012, 186N,  937E,  54,  990, XX,  50, NEQ, 0000, 0073, 0078, 0000,    0,    0, 056
IO, 01, 2017041600, 03, NG08, 000, 166N,  920E,  34, 1003, XX,  34, NEQ, 0064, 0000, 0000, 0000,    0,    0, 064
IO, 01, 2017041600, 03, NG08, 006, 172N,  928E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2017041600, 03, NG08, 012, 178N,  934E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 01, 2017041600, 03, NG09, 000, 154N,  934E,  33, 1002, XX,  34, NEQ, 0000, 0236, 0270, 0000,    0,    0, 149
IO, 01, 2017041600, 03, NG09, 006, 149N,  951E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 01, 2017041600, 03, NG09, 012, 149N,  953E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 01, 2017041600, 03, NG10, 000, 157N,  926E,  50,  994, XX,  34, NEQ, 0097, 0115, 0160, 0165,    0,    0, 091
IO, 01, 2017041600, 03, NG10, 000, 157N,  926E,  50,  994, XX,  50, NEQ, 0000, 0093, 0164, 0000,    0,    0, 091
IO, 01, 2017041600, 03, NG10, 006, 160N,  932E,  41,  995, XX,  34, NEQ, 0075, 0140, 0148, 0101,    0,    0, 063
IO, 01, 2017041600, 03, NG10, 012, 167N,  942E,  42,  997, XX,  34, NEQ, 0000, 0139, 0000, 0000,    0,    0, 136
IO, 01, 2017041600, 03, NG11, 000, 169N,  921E,  51,  995, XX,  34, NEQ, 0117, 0176, 0090, 0000,    0,    0, 114
IO, 01, 2017041600, 03, NG11, 000, 169N,  921E,  51,  995, XX,  50, NEQ, 0000, 0117, 0000, 0000,    0,    0, 114
IO, 01, 2017041600, 03, NG11, 006, 176N,  930E,  42,  995, XX,  34, NEQ, 0065, 0158, 0168, 0051,    0,    0, 100
IO, 01, 2017041600, 03, NG11, 012, 181N,  939E,  38,  997, XX,  34, NEQ, 0000, 0187, 0000, 0000,    0,    0, 159
IO, 01, 2017041600, 03, NG12, 000, 160N,  919E,  52,  998, XX,  34, NEQ, 0117, 0189, 0184, 0070,    0,    0, 067
IO, 01, 2017041600, 03, NG12, 000, 160N,  919E,  52,  998, XX,  50, NEQ, 0073, 0110, 0000, 0000,    0,    0, 067
IO, 01, 2017041600, 03, NG12, 006, 166N,  925E,  42,  998, XX,  34, NEQ, 0089, 0153, 0138, 0085,    0,    0, 063
IO, 01, 2017041600, 03, NG12, 012, 173N,  933E,  40,  999, XX,  34, NEQ, 0050, 0060, 0000, 0000,    0,    0, 059
IO, 01, 2017041600, 03, NG13, 000, 172N,  903E,  44,  997, XX,  34, NEQ, 0223, 0252, 0255, 0000,    0,    0, 161
IO, 01, 2017041600, 03, NG13, 006, 188N,  911E,  49,  997, XX,  34, NEQ, 0091, 0174, 0262, 0000,    0,    0, 072
IO, 01, 2017041600, 03, NG13, 012, 202N,  915E,  39,  997, XX,  34, NEQ, 0000, 0219, 0000, 0000,    0,    0, 113
IO, 01, 2017041600, 03, NG14, 000, 161N,  943E,  36, 1000, XX,  34, NEQ, 0000, 0176, 0221, 0000,    0,    0, 160
IO, 01, 2017041600, 03, NG14, 006, 164N,  954E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 01, 2017041600, 03, NG14, 012, 169N,  966E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0117, 0000,    0,    0, 130
IO, 01, 2017041600, 03, NG15, 000, 160N,  919E,  48, 1000, XX,  34, NEQ, 0109, 0123, 0128, 0000,    0,    0, 114
IO, 01, 2017041600, 03, NG15, 006, 167N,  924E,  38, 1000, XX,  34, NEQ, 0094, 0107, 0000, 0057,    0,    0, 067
IO, 01, 2017041600, 03, NG15, 012, 172N,  925E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 01, 2017041600, 03, NG16, 000, 164N,  923E,  59,  999, XX,  34, NEQ, 0095, 0183, 0208, 0000,    0,    0, 069
IO, 01, 2017041600, 03, NG16, 000, 164N,  923E,  59,  999, XX,  50, NEQ, 0000, 0100, 0000, 0000,    0,    0, 069
IO, 01, 2017041600, 03, NG16, 006, 172N,  935E,  44, 1000, XX,  34, NEQ, 0035, 0116, 0140, 0000,    0,    0, 070
IO, 01, 2017041600, 03, NG16, 012, 178N,  947E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0111, 0000,    0,    0, 114
IO, 01, 2017041600, 03, NG17, 000, 160N,  916E,  55,  993, XX,  34, NEQ, 0104, 0193, 0188, 0077,    0,    0, 121
IO, 01, 2017041600, 03, NG17, 000, 160N,  916E,  55,  993, XX,  50, NEQ, 0067, 0154, 0000, 0088,    0,    0, 121
IO, 01, 2017041600, 03, NG17, 006, 166N,  922E,  48,  996, XX,  34, NEQ, 0113, 0166, 0105, 0083,    0,    0, 066
IO, 01, 2017041600, 03, NG17, 012, 172N,  927E,  45,  997, XX,  34, NEQ, 0094, 0142, 0056, 0065,    0,    0, 042
IO, 01, 2017041600, 03, NG18, 000, 155N,  924E,  56,  992, XX,  34, NEQ, 0159, 0220, 0231, 0050,    0,    0, 089
IO, 01, 2017041600, 03, NG18, 000, 155N,  924E,  56,  992, XX,  50, NEQ, 0000, 0114, 0000, 0000,    0,    0, 089
IO, 01, 2017041600, 03, NG18, 006, 160N,  929E,  48,  993, XX,  34, NEQ, 0094, 0208, 0192, 0047,    0,    0, 077
IO, 01, 2017041600, 03, NG18, 012, 167N,  934E,  44,  995, XX,  34, NEQ, 0088, 0148, 0163, 0055,    0,    0, 093
IO, 01, 2017041600, 03, NG19, 000, 162N,  919E,  44, 1000, XX,  34, NEQ, 0112, 0168, 0168, 0000,    0,    0, 078
IO, 01, 2017041600, 03, NG19, 006, 167N,  924E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 01, 2017041600, 03, NG19, 012, 169N,  927E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 01, 2017041600, 03, NG20, 000, 165N,  927E,  65,  989, XX,  34, NEQ, 0103, 0244, 0239, 0042,    0,    0, 127
IO, 01, 2017041600, 03, NG20, 000, 165N,  927E,  65,  989, XX,  50, NEQ, 0101, 0164, 0195, 0072,    0,    0, 127
IO, 01, 2017041600, 03, NG20, 000, 165N,  927E,  65,  989, XX,  64, NEQ, 0000, 0132, 0000, 0000,    0,    0, 127
IO, 01, 2017041600, 03, NG20, 006, 177N,  934E,  44,  991, XX,  34, NEQ, 0040, 0227, 0194, 0081,    0,    0, 134
IO, 01, 2017041600, 03, NG20, 012, 189N,  947E,  36,  996, XX,  34, NEQ, 0000, 0199, 0079, 0000,    0,    0, 075
IO, 01, 2017041600, 03, NGMN, 000, 163N, 0922E, 050, 0996, XX,  34, NEQ, 0099, 0172, 0163, 0043
IO, 01, 2017041600, 03, NGMN, 006, 170N, 0930E, 041, 0997, XX,  34, NEQ, 0053, 0119, 0109, 0041
IO, 01, 2017041600, 03, NGMN, 012, 177N, 0937E, 036, 0998, XX,  34, NEQ, 0018, 0087, 0047, 0012
IO, 01, 2017041600, 03, NVGM, 000, 163N,  922E,  40,  998, XX,  34, NEQ, 0084, 0173, 0179, 0000,    0,    0, 109
IO, 01, 2017041600, 03, NVGM, 006, 170N,  929E,  40,  999, XX,  34, NEQ, 0074, 0155, 0128, 0000,    0,    0, 127
IO, 01, 2017041600, 03, NVGM, 012, 178N,  937E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 01, 2017041600, 03, NVGM, 018, 185N,  944E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 01, 2017041600, 03, NVGM, 024, 194N,  953E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 01, 2017041600, 03, NVGM, 030, 207N,  961E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 01, 2017041600, 03, NVGM, 036, 223N,  970E,   6, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 01, 2017041600, 03, NVGM, 042, 229N,  975E,   5, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 01, 2017041606, 03, COTC, 000, 168N,  926E,  45,  996, XX,  34, NEQ, 0089, 0141, 0076, 0000,    0,    0, 039
IO, 01, 2017041606, 03, COTC, 006, 176N,  932E,  44,  996, XX,  34, NEQ, 0065, 0098, 0051, 0074,    0,    0, 045
IO, 01, 2017041606, 03, COTC, 012, 186N,  941E,  41,  998, XX,  34, NEQ, 0059, 0069, 0052, 0059,    0,    0, 050
IO, 01, 2017041606, 03, COTC, 018, 190N,  949E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 01, 2017041606, 03, COTC, 024, 198N,  956E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 01, 2017041606, 03, COTC, 030, 217N,  967E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 01, 2017041606, 03, COTC, 036, 226N,  977E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2017041606, 03, COTC, 042, 228N,  985E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 01, 2017041606, 03, COTC, 048, 233N,  988E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 01, 2017041606, 03, CTCX, 000, 168N,  926E,  45,  996, XX,  34, NEQ, 0086, 0107, 0076, 0000,    0,    0, 035
IO, 01, 2017041606, 03, CTCX, 006, 179N,  937E,  45,  996, XX,  34, NEQ, 0036, 0087, 0086, 0030,    0,    0, 038
IO, 01, 2017041606, 03, CTCX, 012, 192N,  948E,  25, 1002, XX,  34, NEQ, 0000, 0204, 0000, 0000,    0,    0, 014
IO, 01, 2017041606, 03, CTCX, 018, 208N,  959E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
IO, 01, 2017041606, 03, CTCX, 024, 224N,  967E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 01, 2017041606, 03, CTCX, 030, 237N,  975E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 01, 2017041606, 03, CTCX, 036, 239N,  977E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 01, 2017041606, 03, CTCX, 042, 242N,  976E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 01, 2017041606, 03, GFDN,   0, 168N,  927E,  54,  991
IO, 01, 2017041606, 03, GFDN,   6, 175N,  936E,  70,  983
IO, 01, 2017041606, 03, GFDN,  12, 182N,  943E,  45,  992
IO, 01, 2017041606, 03, GFDN,  18, 191N,  954E,  26,  998
IO, 01, 2017041606, 03, GFDN,  24, 208N,  960E,  16, 1001
IO, 01, 2017041606, 03, GFDN,  30, 229N,  962E,  14, 1002
IO, 01, 2017041606, 03, GFDN,  36, 233N,  958E,  11, 1006
IO, 01, 2017041606, 03, GFDN,  42, 234N,  956E,  16, 1009
IO, 01, 2017041606, 03, GFDN,  48, 234N,  954E,  11, 1005
IO, 01, 2017041606, 03, GFDN,  54, 230N,  954E,  16, 1005
IO, 01, 2017041606, 03, GFDN,  60, 228N,  952E,  15, 1006
IO, 01, 2017041606, 03, GFDN,  66, 228N,  954E,  11, 1008
IO, 01, 2017041606, 03, GFDN,  72, 229N,  954E,  11, 1004
IO, 01, 2017041606, 03, GFDN,  78, 233N,  955E,  16, 1004
IO, 01, 2017041606, 03, GFDN,  84, 231N,  953E,  22, 1006
IO, 01, 2017041606, 03, JTWC,   0, 168N,  926E,  45,    0, TS,  34, NEQ,  115,   90,   55,  110,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 01, 2017041606, 03, JTWC,   3, 173N,  931E,  45,    0, TS,  34, NEQ,  115,   90,   55,  110,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 01, 2017041606, 03, JTWC,  12, 189N,  945E,  35,    0, TS,  34, NEQ,   55,   55,   45,   80,    0,    0,   0,  45,   0,    ,   0, CRM,   0,   0, 
IO, 01, 2017041606, 03, JTWC,  24, 211N,  963E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, CRM,   0,   0, 
IO, 01, 2017041606, 03, NVGM, 000, 170N,  928E,  42,  999, XX,  34, NEQ, 0078, 0135, 0000, 0000,    0,    0, 077
IO, 01, 2017041606, 03, NVGM, 006, 174N,  932E,  36,  999, XX,  34, NEQ, 0061, 0100, 0000, 0000,    0,    0, 098
IO, 01, 2017041606, 03, NVGM, 012, 177N,  936E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 01, 2017041606, 03, NVGM, 018, 180N,  943E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 01, 2017041606, 03, NVGM, 024, 185N,  948E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 01, 2017041606, 03, NVGM, 030, 191N,  951E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 01, 2017041606, 03, NVGM, 036, 208N,  960E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 01, 2017041606, 03, NVGM, 042, 226N,  968E,   5, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 01, 2017041606, 03, NVGM, 048, 233N,  978E,   6, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 01, 2017041612, 03, COTC, 000, 180N,  934E,  45,  997, XX,  34, NEQ, 0095, 0139, 0070, 0000,    0,    0, 038
IO, 01, 2017041612, 03, COTC, 006, 189N,  939E,  41,  998, XX,  34, NEQ, 0068, 0090, 0000, 0074,    0,    0, 029
IO, 01, 2017041612, 03, COTC, 012, 197N,  952E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0087, 0078,    0,    0, 040
IO, 01, 2017041612, 03, COTC, 018, 211N,  963E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 01, 2017041612, 03, COTC, 024, 226N,  974E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 01, 2017041612, 03, COTC, 030, 237N,  978E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 01, 2017041612, 03, COTC, 036, 241N,  977E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 01, 2017041612, 03, COTC, 042, 248N,  974E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 01, 2017041612, 03, CTCX, 000, 180N,  935E,  44,  996, XX,  34, NEQ, 0087, 0103, 0075, 0000,    0,    0, 035
IO, 01, 2017041612, 03, CTCX, 006, 191N,  944E,  36,  999, XX,  34, NEQ, 0000, 0000, 0053, 0000,    0,    0, 041
IO, 01, 2017041612, 03, CTCX, 012, 204N,  955E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 01, 2017041612, 03, CTCX, 018, 223N,  968E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 01, 2017041612, 03, CTCX, 024, 239N,  980E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 01, 2017041612, 03, GFDN,   0, 180N,  934E,  42,  991
IO, 01, 2017041612, 03, GFDN,   6, 187N,  945E,  49,  991
IO, 01, 2017041612, 03, GFDN,  12, 195N,  954E,  28,  997
IO, 01, 2017041612, 03, GFDN,  18, 209N,  958E,  16, 1002
IO, 01, 2017041612, 03, GFDN,  24, 229N,  970E,  15, 1001
IO, 01, 2017041612, 03, GFDN,  30, 239N,  983E,  14, 1004
IO, 01, 2017041612, 03, JTWC,   0, 180N,  935E,  45,    0, TS,  34, NEQ,  115,   90,   55,  110,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 01, 2017041612, 03, JTWC,   3, 185N,  939E,  45,    0, TS,  34, NEQ,  115,   90,   55,  110,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 01, 2017041612, 03, JTWC,  12, 199N,  952E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, CRM,   0,   0, 
IO, 01, 2017041612, 03, JTWC,  24, 215N,  968E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, CRM,   0,   0, 
IO, 01, 2017041612, 03, NG01, 000, 183N,  935E,  63,  998, XX,  34, NEQ, 0039, 0145, 0160, 0050,    0,    0, 055
IO, 01, 2017041612, 03, NG01, 000, 183N,  935E,  63,  998, XX,  50, NEQ, 0000, 0047, 0119, 0000,    0,    0, 055
IO, 01, 2017041612, 03, NG01, 006, 192N,  947E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 01, 2017041612, 03, NG01, 012, 205N,  961E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 01, 2017041612, 03, NG02, 000, 173N,  932E,  60,  994, XX,  34, NEQ, 0103, 0073, 0178, 0033,    0,    0, 060
IO, 01, 2017041612, 03, NG02, 000, 173N,  932E,  60,  994, XX,  50, NEQ, 0066, 0070, 0078, 0048,    0,    0, 060
IO, 01, 2017041612, 03, NG02, 006, 177N,  938E,  42,  996, XX,  34, NEQ, 0033, 0087, 0110, 0000,    0,    0, 072
IO, 01, 2017041612, 03, NG02, 012, 183N,  944E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0040,    0,    0, 055
IO, 01, 2017041612, 03, NG03, 000, 180N,  924E,  44, 1002, XX,  34, NEQ, 0100, 0113, 0000, 0000,    0,    0, 064
IO, 01, 2017041612, 03, NG03, 006, 185N,  924E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 01, 2017041612, 03, NG03, 012, 187N,  923E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 01, 2017041612, 03, NG04, 000, 189N,  951E,  32,  999, XX,  34, NEQ, 0000, 0212, 0228, 0000,    0,    0, 155
IO, 01, 2017041612, 03, NG04, 006, 205N,  963E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 01, 2017041612, 03, NG04, 012, 217N,  973E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 01, 2017041612, 03, NG05, 000, 179N,  936E,  58,  995, XX,  34, NEQ, 0048, 0215, 0160, 0033,    0,    0, 085
IO, 01, 2017041612, 03, NG05, 000, 179N,  936E,  58,  995, XX,  50, NEQ, 0000, 0118, 0114, 0000,    0,    0, 085
IO, 01, 2017041612, 03, NG05, 006, 189N,  947E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 01, 2017041612, 03, NG05, 012, 201N,  961E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
