SH, 13, 2005012112, 71, JNGP,   0, 138S, 1125E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CLIP,  36, 185S, 1045E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CLIP,  48, 194S, 1036E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CLIP,  72, 214S, 1022E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONJ,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONJ,  12, 165S, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONJ,  24, 169S, 1058E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONJ,  36, 172S, 1045E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONJ,  48, 173S, 1030E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONJ,  60, 173S, 1017E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONJ,  72, 173S, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONU,   0, 160S, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONU,  12, 163S, 1072E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONU,  24, 162S, 1061E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONU,  36, 159S, 1049E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONU,  48, 154S, 1037E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONU,  60, 147S, 1028E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONW,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONW,  12, 168S, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONW,  24, 172S, 1059E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONW,  36, 175S, 1048E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONW,  48, 175S, 1038E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONW,  60, 173S, 1030E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, CONW,  72, 183S, 1020E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, COSH,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, COSH,  12, 165S, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, COSH,  24, 165S, 1055E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, COSH,  36, 163S, 1041E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, COSH,  48, 158S, 1021E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, COSH,  60, 154S, 1003E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, COSH,  72, 151S,  984E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGAI,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGAI,  12, 160S, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGAI,  24, 160S, 1063E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGAI,  36, 161S, 1047E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGAI,  48, 161S, 1029E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGAI,  60, 161S, 1012E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGAI,  72, 161S,  999E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGRT,   0, 160S, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGRT,  12, 160S, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGRT,  24, 160S, 1064E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGRT,  36, 161S, 1047E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGRT,  48, 162S, 1027E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGRT,  60, 162S, 1012E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, EGRT,  72, 162S,  997E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, FBAM,  12, 169S, 1069E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, FBAM,  24, 177S, 1058E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, FBAM,  36, 185S, 1047E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, FBAM,  48, 194S, 1038E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, FBAM,  72, 208S, 1019E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, HPAC,  12, 167S, 1073E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, HPAC,  24, 175S, 1063E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, HPAC,  36, 182S, 1049E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, HPAC,  48, 195S, 1036E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, HPAC,  72, 216S, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JAVI,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JAVI,  12, 160S, 1069E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JAVI,  24, 160S, 1060E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JAVI,  36, 159S, 1048E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JAVI,  48, 155S, 1031E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JAVI,  60, 150S, 1015E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JAVI,  72, 146S,  998E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JNGI,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JNGI,  12, 166S, 1074E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JNGI,  24, 164S, 1062E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JNGI,  36, 159S, 1049E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JNGI,  48, 152S, 1043E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JNGI,  60, 145S, 1041E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JTWI,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JTWI,  12, 168S, 1071E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JTWI,  24, 174S, 1057E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JTWI,  36, 179S, 1044E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, JTWI,  48, 183S, 1031E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, MBAM,  12, 169S, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, MBAM,  24, 176S, 1054E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, MBAM,  36, 183S, 1039E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, MBAM,  48, 189S, 1024E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, MBAM,  72, 201S,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NCON,  24, 159S, 1059E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NCON,  48, 159S, 1020E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NCON,  72, 158S,  984E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,  12, 159S, 1070E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,  24, 159S, 1054E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,  36, 158S, 1034E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,  48, 156S, 1012E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,  60, 154S,  991E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,  72, 152S,  971E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,  84, 140S,  949E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI,  96, 119S,  919E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI, 108, 100S,  899E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGAI, 120,  85S,  886E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGPT,   0, 160S, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGPT,  12, 159S, 1072E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGPT,  24, 158S, 1055E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGPT,  36, 158S, 1035E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGPT,  48, 156S, 1012E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGPT,  60, 153S,  992E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGPT,  72, 154S,  970E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, NGPT,  84, 143S,  954E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, RECR,  12, 167S, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, RECR,  24, 175S, 1059E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, RECR,  36, 182S, 1047E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, RECR,  48, 188S, 1034E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, RECR,  72, 203S, 1008E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, SBAM,  12, 169S, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, SBAM,  24, 177S, 1052E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, SBAM,  36, 184S, 1033E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, SBAM,  48, 190S, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, SBAM,  72, 199S,  969E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, SCON,  24, 159S, 1059E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, SCON,  48, 159S, 1020E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, SCON,  72, 158S,  984E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D,  12,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D,  24,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D,  36,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D,  48,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D,  60,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D,  72,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D,  84,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D,  96,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D, 108,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, ST5D, 120,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, STRT,  12, 169S, 1063E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, STRT,  24, 177S, 1041E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, STRT,  36, 191S, 1023E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, STRT,  48, 208S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, STRT,  72, 252S,  908E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLI,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLI,  12, 169S, 1067E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLI,  24, 171S, 1051E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLI,  36, 168S, 1033E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLI,  48, 162S, 1011E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLI,  60, 158S,  991E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLI,  72, 156S,  970E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLP,   0, 159S, 1089E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLP,  12, 165S, 1074E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLP,  24, 168S, 1062E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLP,  36, 169S, 1038E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLP,  48, 171S, 1021E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLP,  60, 174S, 1000E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TCLP,  72, 171S,  979E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLI,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLI,  12, 161S, 1063E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLI,  24, 158S, 1041E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLI,  36, 154S, 1019E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLI,  48, 149S,  997E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLI,  60, 151S,  977E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLI,  72, 158S,  959E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLP,   0, 161S, 1087E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLP,  12, 169S, 1069E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLP,  24, 172S, 1046E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLP,  36, 169S, 1027E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLP,  48, 161S, 1005E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLP,  60, 161S,  986E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, TXLP,  72, 161S,  964E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAI,   0, 160S, 1084E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAI,  12, 177S, 1072E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAI,  24, 195S, 1064E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAI,  36, 213S, 1061E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAI,  48, 229S, 1065E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAI,  60, 241S, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAI,  72, 248S, 1090E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,   0, 160S, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,   6, 165S, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  12, 171S, 1066E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  18, 176S, 1058E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  24, 182S, 1050E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  30, 190S, 1043E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  36, 197S, 1037E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  42, 204S, 1031E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  48, 210S, 1025E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  54, 216S, 1019E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  60, 220S, 1014E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  66, 223S, 1009E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, WBAR,  72, 224S, 1004E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP,  12, 167S, 1067E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP,  24, 176S, 1050E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP,  36, 185S, 1033E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP,  48, 194S, 1015E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP,  60, 203S,  998E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP,  72, 212S,  980E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP,  84, 221S,  963E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP,  96, 230S,  945E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP, 108, 240S,  927E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 03, XTRP, 120, 249S,  909E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012400, 71, JNGP,   0, 165S, 1103E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 71, JNGP,  12, 166S, 1094E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 71, JNGP,  24, 165S, 1077E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,   0, 155S, 1079E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,  12, 146S, 1063E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,  24, 146S, 1047E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,  36, 154S, 1045E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,  48, 153S, 1025E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,  60, 145S,  988E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,  72, 143S,  956E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,  84, 151S,  928E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN,  96, 150S,  901E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN, 108, 149S,  884E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 72, JAVN, 120, 152S,  871E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 73, JUKM,   0, 155S, 1092E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 73, JUKM,  12, 157S, 1084E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 73, JUKM,  24, 157S, 1065E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 73, JUKM,  36, 155S, 1054E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 73, JUKM,  48, 154S, 1036E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 73, JUKM,  60, 146S, 1024E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012400, 73, JUKM,  72, 144S,  996E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2005012406, 01, CARQ, -24, 145S, 1106E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, TIM       ,  , 
SH, 13, 2005012406, 01, CARQ, -18, 151S, 1101E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, TIM       ,  , 
SH, 13, 2005012406, 01, CARQ, -12, 158S, 1094E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 238,   9, TIM       ,  , 
SH, 13, 2005012406, 01, CARQ,  -6, 160S, 1086E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, TIM       ,  , 
SH, 13, 2005012406, 01, CARQ,   0, 161S, 1081E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 1009,  140,  40,   0,   0,   S,   0,   X, 240,   7, TIM       , M, 
SH, 13, 2005012406, 01, CARQ,   0, 161S, 1081E,  35,  997, XX,  50, NEQ,    0,    0,    0,    0, 1009,  140,  40,   0,   0,   S,   0,   X, 240,   7, TIM       , M, 
SH, 13, 2005012406, 01, CARQ,   0, 161S, 1081E,  35,  997, XX,  64, NEQ,    0,    0,    0,    0, 1009,  140,  40,   0,   0,   S,   0,   X, 240,   7, TIM       , M, 
SH, 13, 2005012406, 02, WRNG, -24, 145S, 1106E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 13, 2005012406, 02, WRNG, -18, 151S, 1101E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 13, 2005012406, 02, WRNG, -12, 158S, 1094E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 13, 2005012406, 02, WRNG,  -6, 160S, 1086E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 13, 2005012406, 02, WRNG,   0, 161S, 1081E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JWL,   0,   0, 
SH, 13, 2005012406, 03, CLAU,  12, 164S, 1067E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012406, 03, CLAU,  24, 169S, 1054E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012406, 03, CLAU,  36, 176S, 1040E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2005012406, 03, CLAU,  48, 184S, 1028E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
