SH, 03, 2003120312, 71, JNGP,   0,  65S,  654E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120318, 72, JAVN,  12,  66S,  605E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120318, 72, JAVN,  24,  85S,  601E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120318, 72, JAVN,  36,  88S,  585E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120318, 72, JAVN,  48,  86S,  577E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120318, 72, JAVN,  60, 105S,  555E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120318, 72, JAVN,  72,  92S,  535E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120318, 72, JAVN,  84, 102S,  535E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120318, 72, JAVN,  96,  89S,  525E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,   0,  65S,  633E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,  12,  65S,  605E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,  24,  65S,  600E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,  36,  94S,  584E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,  48,  95S,  565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,  60,  96S,  542E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,  72,  95S,  528E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,  84, 100S,  505E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP,  96,  95S,  488E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP, 108, 103S,  474E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 71, JNGP, 120, 105S,  454E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,   0,  75S,  639E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,  12,  85S,  613E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,  24,  95S,  595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,  36,  95S,  580E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,  48, 105S,  563E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,  60, 104S,  546E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,  72, 107S,  535E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,  84, 125S,  528E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN,  96, 147S,  515E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN, 108, 165S,  508E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 72, JAVN, 120, 214S,  493E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 73, JUKM,   0,  85S,  642E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 73, JUKM,  12,  85S,  617E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 73, JUKM,  24,  95S,  599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 73, JUKM,  36, 105S,  582E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 73, JUKM,  48, 105S,  565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 73, JUKM,  60, 115S,  552E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120400, 73, JUKM,  72, 114S,  536E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,   0,  72S,  626E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,  12,  84S,  604E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,  24,  94S,  586E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,  36,  90S,  575E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,  48, 104S,  564E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,  60, 105S,  548E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,  72, 114S,  535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,  84, 113S,  535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN,  96, 100S,  525E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120406, 72, JAVN, 108,  92S,  525E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, EGRA,   0, 107S,  649E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, EGRA,   6,  96S,  604E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, EGRA,  12,  99S,  595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, EGRA,  18, 101S,  586E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, EGRA,  24, 102S,  580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, EGRA,  30, 103S,  574E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, EGRA,  36, 107S,  568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, EGRA,  42, 112S,  562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,   0, 107S,  649E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,   6,  85S,  612E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  12,  89S,  603E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  18,  94S,  593E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  24,  94S,  581E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  30,  95S,  568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  36,  97S,  560E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  42, 100S,  552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  48, 102S,  543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  54, 104S,  534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  60, 104S,  521E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  66, 105S,  508E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  72, 104S,  493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  78, 104S,  478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  84, 105S,  472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 03, NGPA,  90, 106S,  465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,   0,  97S,  638E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,  12,  98S,  610E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,  24,  78S,  610E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,  36, 109S,  600E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,  48, 127S,  569E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,  60, 129S,  528E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,  72, 117S,  502E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,  84, 113S,  482E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP,  96, 118S,  462E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP, 108, 121S,  446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 71, JNGP, 120, 134S,  427E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,   0,  77S,  614E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,  12,  85S,  603E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,  24,  95S,  594E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,  36,  93S,  565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,  48,  97S,  556E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,  60, 104S,  548E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,  72, 121S,  545E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,  84,  97S,  544E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN,  96, 123S,  534E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN, 108, 122S,  524E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 72, JAVN, 120,  89S,  545E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 73, JUKM,   0,  85S,  622E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 73, JUKM,  12,  95S,  601E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 73, JUKM,  24, 104S,  585E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 73, JUKM,  36, 105S,  572E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 73, JUKM,  48, 112S,  555E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 73, JUKM,  60, 115S,  546E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120412, 73, JUKM,  72, 117S,  536E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 01, CARQ, -24,  81S,  660E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 01, CARQ, -18,  89S,  651E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 01, CARQ, -12, 100S,  647E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 01, CARQ,  -6, 107S,  649E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 01, CARQ,   0, 112S,  646E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIM,  12, 118S,  627E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIM,  24, 124S,  611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIM,  36, 130S,  594E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIM,  48, 136S,  577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIM,  72, 146S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIP,  12, 125S,  644E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIP,  24, 137S,  642E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIP,  36, 150S,  639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIP,  48, 161S,  637E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLIP,  72, 187S,  639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLSI,  12, 122S,  645E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLSI,  24, 129S,  642E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLSI,  36, 134S,  639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLSI,  48, 140S,  638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, CLSI,  72, 143S,  624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,   0,  92S,  622E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,  12,  92S,  604E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,  24, 102S,  586E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,  36, 104S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,  48, 111S,  558E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,  60, 115S,  548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,  72, 118S,  539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,  84, 120S,  531E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR,  96, 120S,  521E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRR, 120, 129S,  512E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRT,   0, 112S,  646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRT,  12, 109S,  611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, EGRT,  24, 113S,  598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, FBAM,  12, 123S,  633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, FBAM,  24, 131S,  603E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, FBAM,  36, 140S,  576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, FBAM,  48, 150S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, FBAM,  72, 171S,  517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, HPAC,  12, 121S,  636E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, HPAC,  24, 130S,  628E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, HPAC,  36, 139S,  618E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, HPAC,  48, 148S,  610E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, HPAC,  72, 165S,  596E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, MBAM,  12, 123S,  633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, MBAM,  24, 131S,  604E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, MBAM,  36, 138S,  575E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, MBAM,  48, 146S,  547E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, MBAM,  72, 163S,  501E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NCON,  24, 112S,  595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NCON,  48, 117S,  552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NCON,  72, 119S,  503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NGPT,   0, 112S,  646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NGPT,  12, 105S,  612E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NGPT,  24, 110S,  590E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NGPT,  36, 113S,  571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NGPT,  48, 117S,  552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NGPT,  60, 118S,  527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, NGPT,  72, 119S,  502E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, RECR,  12, 122S,  638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, RECR,  24, 134S,  625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, RECR,  36, 149S,  608E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, RECR,  48, 164S,  598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, RECR,  72, 188S,  583E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, SBAM,  12, 123S,  633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, SBAM,  24, 130S,  603E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, SBAM,  36, 136S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, SBAM,  48, 142S,  542E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, SBAM,  72, 156S,  489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, SCON,  24, 112S,  595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, SCON,  48, 117S,  552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, SCON,  72, 119S,  503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, STRT,  12, 116S,  635E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, STRT,  24, 121S,  638E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, STRT,  36, 125S,  641E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, STRT,  48, 130S,  645E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, STRT,  72, 140S,  653E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,   0, 112S,  646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,   6, 105S,  626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  12, 107S,  622E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  18, 109S,  617E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  24, 112S,  610E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  30, 115S,  603E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  36, 119S,  596E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  42, 124S,  588E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  48, 129S,  579E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  54, 133S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  60, 138S,  544E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  66, 141S,  537E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 03, WBAR,  72, 142S,  530E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,   0,  77S,  634E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,  12,  95S,  603E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,  24, 101S,  595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,  36, 108S,  575E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,  48, 122S,  565E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,  60, 123S,  555E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,  72, 123S,  555E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,  84, 125S,  549E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 03, 2003120418, 72, JAVN,  96, 118S,  546E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
