AL, 30, 2020110818, 01, CARQ, -24, 277N,  500W,  15,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 30, 2020110818, 01, CARQ, -18, 281N,  490W,  15,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 30, 2020110818, 01, CARQ, -12, 283N,  482W,  15,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  78,   8,     INVEST,  , 
AL, 30, 2020110818, 01, CARQ,  -6, 284N,  473W,  25,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 30, 2020110818, 01, CARQ,   0, 285N,  470W,  25, 1010, EX,  34, NEQ,    0,    0,    0,    0, 1016,  250,  70,   0,   0,   L,   0,   X,  75,   6,     INVEST, S, 
AL, 30, 2020110818, 01, CARQ,   0, 285N,  470W,  25, 1010, EX,  50, NEQ,    0,    0,    0,    0, 1016,  250,  70,   0,   0,   L,   0,   X,  75,   6,     INVEST, S, 
AL, 30, 2020110818, 01, CARQ,   0, 285N,  470W,  25, 1010, EX,  64, NEQ,    0,    0,    0,    0, 1016,  250,  70,   0,   0,   L,   0,   X,  75,   6,     INVEST, S, 
AL, 30, 2020110818, 03, AC00,   0, 293N,  462W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17,  72, 302N,  275W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17,  78, 303N,  262W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17,  84, 308N,  249W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17,  90, 310N,  241W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17,  96, 312N,  232W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 102, 317N,  225W,  35, 1003, XX,  34, NEQ,    0,   68,    0,    0, 
AL, 30, 2020111000, 03, AP17, 108, 321N,  220W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 114, 326N,  216W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 120, 328N,  213W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 126, 333N,  209W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 132, 340N,  204W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 138, 352N,  199W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 144, 366N,  191W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 150, 391N,  179W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP17, 156, 425N,  162W,  43, 1001, XX,  34, NEQ,  249,  168,  263,  247, 
AL, 30, 2020111000, 03, AP18,   0, 286N,  411W,  50, 1001, XX,  34, NEQ,  116,  103,  122,  119, 
AL, 30, 2020111000, 03, AP18,   6, 288N,  395W,  45, 1000, XX,  34, NEQ,    0,  120,  151,  107, 
AL, 30, 2020111000, 03, AP18,  12, 287N,  383W,  35, 1003, XX,  34, NEQ,    0,    0,  116,  197, 
AL, 30, 2020111000, 03, AP18,  18, 287N,  375W,  39, 1002, XX,  34, NEQ,   78,    0,   93,   86, 
AL, 30, 2020111000, 03, AP18,  24, 284N,  367W,  42, 1003, XX,  34, NEQ,  102,   92,   77,  133, 
AL, 30, 2020111000, 03, AP18,  30, 288N,  357W,  35, 1002, XX,  34, NEQ,    0,   82,   81,   93, 
AL, 30, 2020111000, 03, AP18,  36, 292N,  353W,  35, 1003, XX,  34, NEQ,    0,    0,    0,   47, 
AL, 30, 2020111000, 03, AP18,  42, 294N,  347W,  45, 1000, XX,  34, NEQ,   74,    0,   88,   79, 
AL, 30, 2020111000, 03, AP18,  48, 295N,  339W,  49, 1000, XX,  34, NEQ,   91,  103,  104,   94, 
AL, 30, 2020111000, 03, AP18,  54, 297N,  330W,  47,  997, XX,  34, NEQ,  169,  135,  136,  146, 
AL, 30, 2020111000, 03, AP18,  60, 300N,  317W,  44,  999, XX,  34, NEQ,  183,  151,  155,  168, 
AL, 30, 2020111000, 03, AP18,  66, 305N,  308W,  42,  996, XX,  34, NEQ,  185,  166,  167,  180, 
AL, 30, 2020111000, 03, AP18,  72, 307N,  301W,  40,  999, XX,  34, NEQ,  177,  166,  164,  171, 
AL, 30, 2020111000, 03, AP18,  78, 309N,  293W,  36,  999, XX,  34, NEQ,    0,  135,    0,  153, 
AL, 30, 2020111000, 03, AP18,  84, 313N,  286W,  37, 1002, XX,  34, NEQ,    0,   55,    0,  150, 
AL, 30, 2020111000, 03, AP18,  90, 315N,  284W,  39, 1000, XX,  34, NEQ,    0,    0,    0,  102, 
AL, 30, 2020111000, 03, AP18,  96, 312N,  282W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 102, 311N,  279W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 108, 311N,  277W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 114, 313N,  275W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 120, 313N,  274W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 126, 318N,  274W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 132, 326N,  274W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 138, 338N,  271W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 144, 353N,  265W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP18, 150, 373N,  251W,  34, 1006, XX,  34, NEQ,    0,   91,    0,    0, 
AL, 30, 2020111000, 03, AP18, 156, 399N,  229W,  43, 1004, XX,  34, NEQ,  250,  162,    0,  246, 
AL, 30, 2020111000, 03, AP18, 162, 442N,  202W,  42, 1000, XX,  34, NEQ,  333,  206,    0,    0, 
AL, 30, 2020111000, 03, AP18, 168, 493N,  171W,  41,  999, XX,  34, NEQ,  564,  239,    0,   19, 
AL, 30, 2020111000, 03, AP19,   0, 284N,  409W,  40,  999, XX,  34, NEQ,    0,   86,  125,  113, 
AL, 30, 2020111000, 03, AP19,   6, 288N,  394W,  37,  998, XX,  34, NEQ,    0,  121,   89,   95, 
AL, 30, 2020111000, 03, AP19,  12, 287N,  380W,  39,  998, XX,  34, NEQ,    0,   53,   64,  114, 
AL, 30, 2020111000, 03, AP19,  18, 290N,  369W,  45,  996, XX,  34, NEQ,  120,   76,   90,  120, 
AL, 30, 2020111000, 03, AP19,  24, 291N,  360W,  47,  997, XX,  34, NEQ,  125,   84,   82,  143, 
AL, 30, 2020111000, 03, AP19,  30, 291N,  352W,  45,  995, XX,  34, NEQ,  114,   79,   95,  113, 
AL, 30, 2020111000, 03, AP19,  36, 295N,  344W,  40,  997, XX,  34, NEQ,   53,   80,   87,  116, 
AL, 30, 2020111000, 03, AP19,  42, 299N,  336W,  51,  991, XX,  34, NEQ,   99,   89,  125,  128, 
AL, 30, 2020111000, 03, AP19,  42, 299N,  336W,  51,  991, XX,  50, NEQ,    0,    0,    0,   47, 
AL, 30, 2020111000, 03, AP19,  48, 301N,  328W,  52,  991, XX,  34, NEQ,  116,   83,   96,  121, 
AL, 30, 2020111000, 03, AP19,  48, 301N,  328W,  52,  991, XX,  50, NEQ,    0,    0,   63,    0, 
AL, 30, 2020111000, 03, AP19,  54, 303N,  316W,  48,  989, XX,  34, NEQ,   61,  140,  147,  140, 
AL, 30, 2020111000, 03, AP19,  60, 305N,  300W,  55,  989, XX,  34, NEQ,   56,  127,  149,  157, 
AL, 30, 2020111000, 03, AP19,  60, 305N,  300W,  55,  989, XX,  50, NEQ,    0,    0,   50,    0, 
AL, 30, 2020111000, 03, AP19,  66, 309N,  281W,  47,  987, XX,  34, NEQ,  129,  153,  179,  213, 
AL, 30, 2020111000, 03, AP19,  72, 312N,  264W,  50,  989, XX,  34, NEQ,  102,  125,  132,  136, 
AL, 30, 2020111000, 03, AP19,  72, 312N,  264W,  50,  989, XX,  50, NEQ,    0,   46,    0,    0, 
AL, 30, 2020111000, 03, AP19,  78, 317N,  251W,  45,  990, XX,  34, NEQ,   67,   94,  130,  131, 
AL, 30, 2020111000, 03, AP19,  84, 319N,  241W,  46,  989, XX,  34, NEQ,  101,   83,   83,   99, 
AL, 30, 2020111000, 03, AP19,  90, 322N,  228W,  50,  988, XX,  34, NEQ,  113,   86,  110,  108, 
AL, 30, 2020111000, 03, AP19,  90, 322N,  228W,  50,  988, XX,  50, NEQ,    0,    0,   37,    0, 
AL, 30, 2020111000, 03, AP19,  96, 324N,  216W,  46,  990, XX,  34, NEQ,   62,   91,  111,  111, 
AL, 30, 2020111000, 03, AP19, 102, 327N,  208W,  45,  990, XX,  34, NEQ,   69,  105,  110,  105, 
AL, 30, 2020111000, 03, AP19, 108, 326N,  198W,  47,  993, XX,  34, NEQ,   68,   85,   95,  102, 
AL, 30, 2020111000, 03, AP19, 114, 328N,  185W,  46,  993, XX,  34, NEQ,   65,   93,   83,   66, 
AL, 30, 2020111000, 03, AP19, 120, 330N,  174W,  41,  995, XX,  34, NEQ,   88,   90,   88,   76, 
AL, 30, 2020111000, 03, AP19, 126, 333N,  167W,  42,  996, XX,  34, NEQ,   80,   78,   80,   86, 
AL, 30, 2020111000, 03, AP19, 132, 337N,  161W,  41,  998, XX,  34, NEQ,   84,   83,   79,   56, 
AL, 30, 2020111000, 03, AP19, 138, 346N,  157W,  43,  998, XX,  34, NEQ,   74,   85,    0,   61, 
AL, 30, 2020111000, 03, AP19, 144, 356N,  158W,  40,  999, XX,  34, NEQ,   83,   88,    0,    0, 
AL, 30, 2020111000, 03, AP19, 150, 372N,  161W,  43,  997, XX,  34, NEQ,  111,  101,   57,   47, 
AL, 30, 2020111000, 03, AP19, 156, 389N,  161W,  52,  996, XX,  34, NEQ,   85,   92,   68,   66, 
AL, 30, 2020111000, 03, AP19, 156, 389N,  161W,  52,  996, XX,  50, NEQ,    0,   63,    0,    0, 
AL, 30, 2020111000, 03, AP19, 162, 409N,  155W,  46,  993, XX,  34, NEQ,   97,  116,   90,    0, 
AL, 30, 2020111000, 03, AP19, 168, 434N,  145W,  49,  993, XX,  34, NEQ,  113,  140,  117,    0, 
AL, 30, 2020111000, 03, AP19, 174, 462N,  130W,  47,  992, XX,  34, NEQ,  129,  149,  110,  198, 
AL, 30, 2020111000, 03, AP19, 180, 493N,  116W,  45,  995, XX,  34, NEQ,  184,  178,  149,  102, 
AL, 30, 2020111000, 03, AP19, 186, 526N,   99W,  40, 1000, XX,  34, NEQ,  253,  192,  135,    0, 
AL, 30, 2020111000, 03, AP19, 192, 558N,   84W,  37, 1008, XX,  34, NEQ,  312,  206,    0,    0, 
AL, 30, 2020111000, 03, AP20,   0, 291N,  406W,  46, 1000, XX,  34, NEQ,   85,  111,  108,  101, 
AL, 30, 2020111000, 03, AP20,   6, 294N,  388W,  42,  999, XX,  34, NEQ,  135,  142,  159,  104, 
AL, 30, 2020111000, 03, AP20,  12, 295N,  375W,  37, 1001, XX,  34, NEQ,   90,    0,  159,  197, 
AL, 30, 2020111000, 03, AP20,  18, 291N,  367W,  43, 1000, XX,  34, NEQ,  155,    0,  113,  184, 
AL, 30, 2020111000, 03, AP20,  24, 289N,  351W,  39, 1002, XX,  34, NEQ,    0,  112,  121,  142, 
AL, 30, 2020111000, 03, AP20,  30, 295N,  336W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20,  36, 299N,  327W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20,  42, 310N,  314W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20,  48, 313N,  304W,  34, 1003, XX,  34, NEQ,    0,    0,    0,   43, 
AL, 30, 2020111000, 03, AP20,  54, 315N,  291W,  37, 1001, XX,  34, NEQ,   61,    0,  105,  129, 
AL, 30, 2020111000, 03, AP20,  60, 317N,  274W,  43, 1002, XX,  34, NEQ,    0,  105,  109,   64, 
AL, 30, 2020111000, 03, AP20,  66, 324N,  249W,  36, 1000, XX,  34, NEQ,    0,  126,  130,    0, 
AL, 30, 2020111000, 03, AP20,  72, 336N,  229W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20,  78, 345N,  215W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20,  84, 350N,  201W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20,  90, 354N,  190W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20,  96, 357N,  178W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 102, 359N,  167W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 108, 359N,  155W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 114, 360N,  138W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 120, 361N,  120W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 126, 362N,  101W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 132, 362N,   82W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 138, 362N,   67W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 144, 357N,   55W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 150, 354N,   54W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 156, 351N,   63W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 162, 348N,   62W,  10, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP20, 168, 350N,   61W,  12, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21,   0, 287N,  410W,  43, 1001, XX,  34, NEQ,   85,    0,  133,  120, 
AL, 30, 2020111000, 03, AP21,   6, 288N,  397W,  35, 1000, XX,  34, NEQ,    0,    0,  108,  104, 
AL, 30, 2020111000, 03, AP21,  12, 290N,  385W,  35, 1001, XX,  34, NEQ,    0,    0,    0,  198, 
AL, 30, 2020111000, 03, AP21,  18, 290N,  374W,  38,  999, XX,  34, NEQ,  155,    0,   87,  160, 
AL, 30, 2020111000, 03, AP21,  24, 293N,  368W,  43, 1001, XX,  34, NEQ,  187,  105,   72,  175, 
AL, 30, 2020111000, 03, AP21,  30, 293N,  362W,  42, 1000, XX,  34, NEQ,  202,   81,  133,  164, 
AL, 30, 2020111000, 03, AP21,  36, 293N,  359W,  37, 1002, XX,  34, NEQ,    0,    0,  114,  185, 
AL, 30, 2020111000, 03, AP21,  42, 298N,  351W,  36, 1001, XX,  34, NEQ,  166,    0,  184,  178, 
AL, 30, 2020111000, 03, AP21,  48, 298N,  349W,  46, 1000, XX,  34, NEQ,  136,   90,   87,  135, 
AL, 30, 2020111000, 03, AP21,  54, 297N,  335W,  45,  998, XX,  34, NEQ,    0,  110,  144,  149, 
AL, 30, 2020111000, 03, AP21,  60, 301N,  324W,  36, 1000, XX,  34, NEQ,    0,  121,   68,  157, 
AL, 30, 2020111000, 03, AP21,  66, 304N,  314W,  39,  998, XX,  34, NEQ,    0,   71,   88,  140, 
AL, 30, 2020111000, 03, AP21,  72, 304N,  304W,  38, 1001, XX,  34, NEQ,    0,    0,  111,  123, 
AL, 30, 2020111000, 03, AP21,  78, 305N,  293W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21,  84, 308N,  282W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21,  90, 312N,  271W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21,  96, 314N,  263W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 102, 317N,  258W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 108, 317N,  256W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 114, 315N,  253W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 120, 311N,  253W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 126, 310N,  254W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 132, 312N,  254W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 138, 319N,  253W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 144, 330N,  251W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 150, 344N,  244W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP21, 156, 358N,  224W,  35, 1009, XX,  34, NEQ,  509,    0,    0,    0, 
AL, 30, 2020111000, 03, AP22,   0, 285N,  412W,  48,  999, XX,  34, NEQ,    0,   92,  115,   95, 
AL, 30, 2020111000, 03, AP22,   6, 288N,  397W,  36,  998, XX,  34, NEQ,    0,  110,  149,   98, 
AL, 30, 2020111000, 03, AP22,  12, 288N,  384W,  41,  999, XX,  34, NEQ,    0,    0,   58,  116, 
AL, 30, 2020111000, 03, AP22,  18, 288N,  372W,  44,  997, XX,  34, NEQ,  110,   86,   93,  140, 
AL, 30, 2020111000, 03, AP22,  24, 288N,  363W,  48,  998, XX,  34, NEQ,  137,  105,  115,  138, 
AL, 30, 2020111000, 03, AP22,  30, 289N,  357W,  41,  997, XX,  34, NEQ,  127,   69,  104,  131, 
AL, 30, 2020111000, 03, AP22,  36, 291N,  354W,  41,  999, XX,  34, NEQ,  151,    0,  110,  144, 
AL, 30, 2020111000, 03, AP22,  42, 294N,  348W,  43,  995, XX,  34, NEQ,   97,   88,  101,  124, 
AL, 30, 2020111000, 03, AP22,  48, 297N,  340W,  49,  993, XX,  34, NEQ,  141,  104,  105,  114, 
AL, 30, 2020111000, 03, AP22,  54, 297N,  328W,  45,  991, XX,  34, NEQ,  109,  139,  139,  170, 
AL, 30, 2020111000, 03, AP22,  60, 299N,  311W,  44,  992, XX,  34, NEQ,  126,  155,  179,  178, 
AL, 30, 2020111000, 03, AP22,  66, 303N,  294W,  49,  989, XX,  34, NEQ,  132,  202,  230,  188, 
AL, 30, 2020111000, 03, AP22,  72, 305N,  278W,  44,  991, XX,  34, NEQ,   99,  154,  128,  117, 
AL, 30, 2020111000, 03, AP22,  78, 312N,  261W,  47,  988, XX,  34, NEQ,  110,  152,  129,   67, 
AL, 30, 2020111000, 03, AP22,  84, 317N,  247W,  54,  989, XX,  34, NEQ,  141,  149,  104,   93, 
AL, 30, 2020111000, 03, AP22,  84, 317N,  247W,  54,  989, XX,  50, NEQ,    0,   57,   67,   68, 
AL, 30, 2020111000, 03, AP22,  90, 322N,  233W,  54,  987, XX,  34, NEQ,  144,  146,  116,   99, 
AL, 30, 2020111000, 03, AP22,  90, 322N,  233W,  54,  987, XX,  50, NEQ,    0,   62,   48,    0, 
AL, 30, 2020111000, 03, AP22,  96, 329N,  223W,  50,  989, XX,  34, NEQ,  120,  128,  124,  150, 
AL, 30, 2020111000, 03, AP22, 102, 334N,  218W,  46,  991, XX,  34, NEQ,   88,  120,  120,   69, 
AL, 30, 2020111000, 03, AP22, 108, 336N,  209W,  43,  994, XX,  34, NEQ,   78,  109,  102,   59, 
AL, 30, 2020111000, 03, AP22, 114, 336N,  199W,  40,  995, XX,  34, NEQ,   74,  102,   78,   59, 
AL, 30, 2020111000, 03, AP22, 120, 338N,  189W,  37,  999, XX,  34, NEQ,   73,   75,   56,    0, 
AL, 30, 2020111000, 03, AP22, 126, 339N,  184W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP22, 132, 339N,  179W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP22, 138, 342N,  173W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP22, 144, 345N,  169W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP22, 150, 352N,  163W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP22, 156, 362N,  157W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP22, 162, 373N,  142W,  35, 1003, XX,  34, NEQ,   85,    0,    0,    0, 
AL, 30, 2020111000, 03, AP22, 168, 387N,  130W,  44, 1002, XX,  34, NEQ,  117,  125,    0,    0, 
AL, 30, 2020111000, 03, AP22, 174, 407N,  118W,  51,  998, XX,  34, NEQ,  108,  145,    0,    0, 
AL, 30, 2020111000, 03, AP22, 174, 407N,  118W,  51,  998, XX,  50, NEQ,    0,   60,    0,    0, 
AL, 30, 2020111000, 03, AP22, 180, 432N,  111W,  50,  999, XX,  34, NEQ,   35,  121,    0,    0, 
AL, 30, 2020111000, 03, AP22, 180, 432N,  111W,  50,  999, XX,  50, NEQ,    0,   85,    0,    0, 
AL, 30, 2020111000, 03, AP22, 186, 460N,  101W,  41, 1002, XX,  34, NEQ,   65,  109,    0,    0, 
AL, 30, 2020111000, 03, AP22, 192, 488N,   92W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23,   0, 285N,  409W,  41, 1000, XX,  34, NEQ,    0,   67,  107,   85, 
AL, 30, 2020111000, 03, AP23,   6, 287N,  394W,  37, 1000, XX,  34, NEQ,  145,  115,  122,   94, 
AL, 30, 2020111000, 03, AP23,  12, 286N,  381W,  39, 1000, XX,  34, NEQ,  117,   68,  126,  136, 
AL, 30, 2020111000, 03, AP23,  18, 288N,  369W,  40,  999, XX,  34, NEQ,  115,   65,  137,  125, 
AL, 30, 2020111000, 03, AP23,  24, 285N,  360W,  40, 1000, XX,  34, NEQ,    0,    0,   86,  122, 
AL, 30, 2020111000, 03, AP23,  30, 285N,  348W,  35, 1000, XX,  34, NEQ,    0,  101,    0,    0, 
AL, 30, 2020111000, 03, AP23,  36, 289N,  336W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23,  42, 298N,  323W,  34, 1001, XX,  34, NEQ,    0,    0,    0,   39, 
AL, 30, 2020111000, 03, AP23,  48, 306N,  309W,  42, 1001, XX,  34, NEQ,    0,    0,   74,   53, 
AL, 30, 2020111000, 03, AP23,  54, 310N,  298W,  53,  996, XX,  34, NEQ,  150,  115,   89,  124, 
AL, 30, 2020111000, 03, AP23,  54, 310N,  298W,  53,  996, XX,  50, NEQ,    0,    0,   55,    0, 
AL, 30, 2020111000, 03, AP23,  60, 317N,  280W,  48,  996, XX,  34, NEQ,  110,  132,  138,  138, 
AL, 30, 2020111000, 03, AP23,  66, 318N,  271W,  42,  995, XX,  34, NEQ,  131,  139,  155,  163, 
AL, 30, 2020111000, 03, AP23,  72, 318N,  259W,  36,  999, XX,  34, NEQ,    0,  117,  108,    0, 
AL, 30, 2020111000, 03, AP23,  78, 322N,  247W,  40,  999, XX,  34, NEQ,    0,  114,   98,   70, 
AL, 30, 2020111000, 03, AP23,  84, 323N,  236W,  37, 1001, XX,  34, NEQ,    0,   97,   82,   80, 
AL, 30, 2020111000, 03, AP23,  90, 328N,  224W,  38, 1000, XX,  34, NEQ,   45,   92,  135,  133, 
AL, 30, 2020111000, 03, AP23,  96, 330N,  216W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 102, 334N,  206W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 108, 338N,  197W,  36, 1003, XX,  34, NEQ,   62,   78,    0,    0, 
AL, 30, 2020111000, 03, AP23, 114, 341N,  185W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 120, 342N,  173W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 126, 343N,  162W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 132, 342N,  160W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 138, 342N,  159W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 144, 342N,  159W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 150, 346N,  155W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 156, 351N,  146W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 162, 352N,  133W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 168, 350N,  123W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 174, 351N,  112W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP23, 180, 358N,  105W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 30, 2020111000, 03, AP24,   0, 288N,  408W,  42, 1001, XX,  34, NEQ,    0,   80,  113,   88, 
AL, 30, 2020111000, 03, AP24,   6, 291N,  390W,  41,  999, XX,  34, NEQ,    0,  157,  166,  119, 
AL, 30, 2020111000, 03, AP24,  12, 292N,  379W,  38, 1002, XX,  34, NEQ,  109,    0,    0,  213, 
AL, 30, 2020111000, 03, AP24,  18, 289N,  372W,  48, 1000, XX,  34, NEQ,  217,    0,  122,  214, 
AL, 30, 2020111000, 03, AP24,  24, 285N,  365W,  44, 1003, XX,  34, NEQ,  212,    0,  138,  211, 
AL, 30, 2020111000, 03, AP24,  30, 285N,  358W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
