CP, 88, 2008061418, 01, CARQ, -24, 189N, 1446W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLIP,  36, 194N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLIP,  48, 194N, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLIP,  60, 189N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLIP,  72, 173N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5,  12, 196N, 1493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5,  24, 198N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5,  36, 200N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5,  48, 203N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5,  60, 207N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5,  72, 212N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5,  84, 214N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5,  96, 219N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5, 108, 223N, 1611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, CLP5, 120, 228N, 1627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,   0, 194N, 1479W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,  12, 208N, 1464W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,  24, 224N, 1452W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,  36, 238N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,  48, 251N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,  60, 263N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,  72, 277N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,  84, 289N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP,  96, 302N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP, 108, 309N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSHP, 120, 314N, 1386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,   0, 194N, 1479W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,  12, 208N, 1464W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,  24, 224N, 1452W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,  36, 238N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,  48, 251N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,  60, 263N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,  72, 277N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,  84, 289N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS,  96, 302N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS, 108, 309N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, DSNS, 120, 314N, 1386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,   0, 194N, 1479W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,  12, 208N, 1464W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,  24, 224N, 1452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,  36, 238N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,  48, 251N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,  60, 263N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,  72, 277N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,  84, 289N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN,  96, 302N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN, 108, 309N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, IVCN, 120, 314N, 1386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,   0, 194N, 1479W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,  12, 203N, 1472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,  24, 215N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,  36, 231N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,  48, 247N, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,  60, 265N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,  72, 282N, 1451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,  84, 299N, 1431W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR,  96, 312N, 1400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR, 108, 329N, 1350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LBAR, 120, 348N, 1291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,   0, 194N, 1479W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,  12, 208N, 1464W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,  24, 224N, 1452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,  36, 238N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,  48, 251N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,  60, 263N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,  72, 277N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,  84, 289N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM,  96, 302N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM, 108, 309N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, LGEM, 120, 314N, 1386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHF5,  12,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHF5,  24,   0N,    0W,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHF5,  36,   0N,    0W,   6,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHF5,  48,   0N,    0W,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHF5, 108,   0N,    0W,   1,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHF5, 120,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHFR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHFR,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHFR,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHFR,  60,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHFR,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,   0, 194N, 1479W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,  12, 208N, 1464W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,  24, 224N, 1452W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,  36, 238N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,  48, 251N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,  60, 263N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,  72, 277N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,  84, 289N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP,  96, 302N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP, 108, 309N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHIP, 120, 314N, 1386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,   0, 194N, 1479W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,  12, 208N, 1464W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,  24, 224N, 1452W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,  36, 238N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,  48, 251N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,  60, 263N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,  72, 277N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,  84, 289N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS,  96, 302N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS, 108, 309N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, SHNS, 120, 314N, 1386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,   0, 194N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,  12, 196N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,  24, 198N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,  36, 200N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,  48, 202N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,  60, 204N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,  72, 206N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,  84, 208N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP,  96, 210N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP, 108, 212N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061500, 03, XTRP, 120, 213N, 1609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 01, CARQ, -24, 191N, 1459W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 88, 2008061506, 01, CARQ, -18, 192N, 1466W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 88, 2008061506, 01, CARQ, -12, 193N, 1472W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 279,   6, 
CP, 88, 2008061506, 01, CARQ,  -6, 194N, 1479W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 88, 2008061506, 01, CARQ,   0, 195N, 1484W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  25,   0,   0,   C,   0,   X, 280,   6,     INVEST, S, 
CP, 88, 2008061506, 01, CARQ,   0, 195N, 1484W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  25,   0,   0,   C,   0,   X, 280,   6,     INVEST, S, 
CP, 88, 2008061506, 01, CARQ,   0, 195N, 1484W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  25,   0,   0,   C,   0,   X, 280,   6,     INVEST, S, 
CP, 88, 2008061506, 03, CLIP,  12, 197N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLIP,  24, 196N, 1509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLIP,  36, 195N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLIP,  48, 196N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLIP,  60, 191N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLIP,  72, 176N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5,  12, 197N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5,  24, 199N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5,  36, 202N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5,  48, 204N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5,  60, 208N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5,  72, 213N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5,  84, 215N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5,  96, 220N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5, 108, 225N, 1616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, CLP5, 120, 229N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,   0, 195N, 1484W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,  12, 205N, 1478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,  24, 216N, 1472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,  36, 231N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,  48, 248N, 1463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,  60, 267N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,  72, 286N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,  84, 304N, 1423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR,  96, 318N, 1386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR, 108, 336N, 1335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, LBAR, 120, 358N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHF5,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHF5,  24,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHF5,  36,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHF5,  48,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHF5,  60,   0N,    0W,   1,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHF5, 108,   0N,    0W,   2,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHF5, 120,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHFR,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHFR,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, SHFR,  72,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,   0, 195N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,  12, 197N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,  24, 199N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,  36, 201N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,  48, 203N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,  60, 205N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,  72, 207N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,  84, 209N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP,  96, 211N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP, 108, 213N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061506, 03, XTRP, 120, 215N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2008061512, 01, CARQ, -24, 192N, 1466W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
