IO, 05, 2021120300, 01, CARQ,   0, 140N, 0861E,  35, 1003, XX,  34, NEQ,  135,    0,    0,  120, 1009,  240,  35,   0,   0,   B,   0,   X, 320,  16,       FIVE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052021, JTWC, NCEP_TCVITALS, 
IO, 05, 2021120300, 01, CARQ,   0, 140N, 0861E,  35, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1009,  240,  35,   0,   0,   B,   0,   X, 320,  16,       FIVE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052021, JTWC, NCEP_TCVITALS, 
IO, 05, 2021120300, 01, CARQ,   0, 140N, 0861E,  35, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1009,  240,  35,   0,   0,   B,   0,   X, 320,  16,       FIVE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052021, JTWC, NCEP_TCVITALS, 
IO, 05, 2021120300, 03, AC00, 000, 143N,  855E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP01, 024, 157N,  838E,  41,  998, XX,  34, NEQ, 0000, 0000, 0060, 0080
IO, 05, 2021120300, 03, AP01, 030, 162N,  840E,  39, 1000, XX,  34, NEQ, 0067, 0077, 0000, 0000
IO, 05, 2021120300, 03, AP01, 036, 169N,  839E,  36,  999, XX,  34, NEQ, 0000, 0065, 0000, 0000
IO, 05, 2021120300, 03, AP01, 042, 176N,  840E,  36, 1001, XX,  34, NEQ, 0040, 0059, 0037, 0000
IO, 05, 2021120300, 03, AP01, 048, 185N,  839E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP01, 054, 197N,  836E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP01, 060, 207N,  838E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP01, 066, 214N,  841E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP01, 072, 222N,  847E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP01, 078, 229N,  867E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP01, 084, 242N,  880E,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP01, 090, 250N,  901E,   7, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 000, 137N,  857E,  36, 1002, XX,  34, NEQ, 0083, 0000, 0050, 0110
IO, 05, 2021120300, 03, AP02, 006, 149N,  847E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0054, 0000
IO, 05, 2021120300, 03, AP02, 012, 156N,  842E,  41,  999, XX,  34, NEQ, 0000, 0000, 0059, 0117
IO, 05, 2021120300, 03, AP02, 018, 162N,  841E,  39, 1000, XX,  34, NEQ, 0000, 0065, 0039, 0045
IO, 05, 2021120300, 03, AP02, 024, 168N,  842E,  38,  999, XX,  34, NEQ, 0000, 0000, 0056, 0055
IO, 05, 2021120300, 03, AP02, 030, 172N,  847E,  41, 1001, XX,  34, NEQ, 0000, 0069, 0049, 0043
IO, 05, 2021120300, 03, AP02, 036, 179N,  852E,  35, 1001, XX,  34, NEQ, 0000, 0055, 0058, 0000
IO, 05, 2021120300, 03, AP02, 042, 184N,  857E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 048, 190N,  861E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 054, 195N,  864E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 060, 198N,  868E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 066, 199N,  872E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 072, 203N,  877E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 078, 206N,  881E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 084, 208N,  885E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 090, 206N,  889E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 096, 208N,  895E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 102, 209N,  898E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 108, 213N,  901E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 114, 215N,  903E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 120, 213N,  904E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 126, 213N,  904E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 132, 208N,  904E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 138, 201N,  904E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 144, 191N,  895E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP02, 150, 186N,  892E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP03, 000, 143N,  857E,  40, 1000, XX,  34, NEQ, 0108, 0000, 0067, 0085
IO, 05, 2021120300, 03, AP03, 006, 149N,  848E,  41,  999, XX,  34, NEQ, 0098, 0075, 0055, 0100
IO, 05, 2021120300, 03, AP03, 012, 154N,  845E,  40,  997, XX,  34, NEQ, 0000, 0079, 0075, 0104
IO, 05, 2021120300, 03, AP03, 018, 156N,  841E,  43,  999, XX,  34, NEQ, 0063, 0000, 0061, 0090
IO, 05, 2021120300, 03, AP03, 024, 159N,  841E,  40,  997, XX,  34, NEQ, 0000, 0068, 0056, 0078
IO, 05, 2021120300, 03, AP03, 030, 163N,  839E,  39, 1000, XX,  34, NEQ, 0068, 0070, 0055, 0070
IO, 05, 2021120300, 03, AP03, 036, 166N,  838E,  35, 1000, XX,  34, NEQ, 0000, 0046, 0000, 0057
IO, 05, 2021120300, 03, AP03, 042, 168N,  837E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP03, 048, 174N,  838E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP03, 054, 180N,  838E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP03, 060, 186N,  839E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP03, 066, 189N,  843E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP03, 072, 196N,  848E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP03, 078, 201N,  856E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 000, 145N,  854E,  39, 1001, XX,  34, NEQ, 0079, 0034, 0043, 0065
IO, 05, 2021120300, 03, AP04, 006, 151N,  849E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0053, 0000
IO, 05, 2021120300, 03, AP04, 012, 158N,  846E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0045, 0065
IO, 05, 2021120300, 03, AP04, 018, 161N,  841E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 024, 159N,  843E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 030, 165N,  852E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 036, 171N,  857E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 042, 171N,  862E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 048, 173N,  867E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 054, 178N,  869E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 060, 183N,  870E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 066, 184N,  870E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 072, 190N,  874E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 078, 202N,  880E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 084, 214N,  889E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 090, 221N,  900E,  35, 1005, XX,  34, NEQ, 0000, 0065, 0000, 0000
IO, 05, 2021120300, 03, AP04, 096, 226N,  909E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 102, 240N,  914E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 108, 249N,  926E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP04, 114, 260N,  951E,   7, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 000, 147N,  856E,  44, 1001, XX,  34, NEQ, 0061, 0107, 0064, 0049
IO, 05, 2021120300, 03, AP05, 006, 154N,  851E,  35, 1001, XX,  34, NEQ, 0000, 0057, 0054, 0076
IO, 05, 2021120300, 03, AP05, 012, 156N,  852E,  38, 1000, XX,  34, NEQ, 0000, 0068, 0068, 0073
IO, 05, 2021120300, 03, AP05, 018, 163N,  853E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 024, 170N,  855E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 030, 178N,  856E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0042, 0039
IO, 05, 2021120300, 03, AP05, 036, 182N,  862E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0045, 0000
IO, 05, 2021120300, 03, AP05, 042, 185N,  868E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 048, 189N,  873E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 054, 194N,  876E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 060, 201N,  881E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 066, 208N,  884E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 072, 215N,  887E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 078, 220N,  891E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 084, 222N,  898E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 090, 225N,  905E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 096, 229N,  909E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 102, 237N,  915E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 108, 244N,  920E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 114, 248N,  920E,   8, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP05, 120, 238N,  917E,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 000, 145N,  854E,  36, 1003, XX,  34, NEQ, 0048, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 006, 148N,  846E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 012, 149N,  843E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0054, 0000
IO, 05, 2021120300, 03, AP06, 018, 149N,  842E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 024, 152N,  844E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 030, 157N,  845E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 036, 161N,  846E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 042, 165N,  845E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 048, 170N,  847E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 054, 176N,  850E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 060, 184N,  857E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 066, 193N,  865E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 072, 205N,  873E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 078, 210N,  883E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 084, 223N,  896E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 090, 236N,  909E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 096, 245N,  922E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP06, 102, 267N,  944E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 000, 145N,  856E,  37, 1004, XX,  34, NEQ, 0042, 0000, 0033, 0000
IO, 05, 2021120300, 03, AP07, 006, 151N,  849E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 012, 152N,  845E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 018, 154N,  844E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 024, 156N,  847E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 030, 163N,  851E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 036, 174N,  856E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 042, 179N,  858E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 048, 185N,  864E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 054, 194N,  872E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 060, 198N,  877E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0046, 0000
IO, 05, 2021120300, 03, AP07, 066, 203N,  886E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 072, 209N,  890E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 078, 214N,  895E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 084, 221N,  903E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 090, 229N,  910E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 096, 239N,  918E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP07, 102, 235N,  921E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 000, 146N,  859E,  40, 1002, XX,  34, NEQ, 0000, 0117, 0000, 0000
IO, 05, 2021120300, 03, AP08, 006, 153N,  854E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0053, 0000
IO, 05, 2021120300, 03, AP08, 012, 162N,  851E,  41, 1000, XX,  34, NEQ, 0098, 0122, 0067, 0076
IO, 05, 2021120300, 03, AP08, 018, 166N,  848E,  41, 1001, XX,  34, NEQ, 0115, 0077, 0067, 0090
IO, 05, 2021120300, 03, AP08, 024, 173N,  849E,  36, 1001, XX,  34, NEQ, 0061, 0069, 0000, 0000
IO, 05, 2021120300, 03, AP08, 030, 177N,  849E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0047, 0000
IO, 05, 2021120300, 03, AP08, 036, 183N,  855E,  34, 1003, XX,  34, NEQ, 0000, 0057, 0000, 0000
IO, 05, 2021120300, 03, AP08, 042, 189N,  860E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 048, 193N,  865E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 054, 200N,  870E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 060, 208N,  877E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 066, 215N,  885E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 072, 221N,  893E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 078, 228N,  899E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 084, 235N,  903E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 090, 245N,  909E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP08, 096, 250N,  915E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP09, 000, 140N,  857E,  35, 1001, XX,  34, NEQ, 0064, 0000, 0033, 0045
IO, 05, 2021120300, 03, AP09, 006, 152N,  848E,  36, 1002, XX,  34, NEQ, 0088, 0000, 0000, 0048
IO, 05, 2021120300, 03, AP09, 012, 159N,  844E,  45,  996, XX,  34, NEQ, 0068, 0071, 0074, 0084
IO, 05, 2021120300, 03, AP09, 018, 164N,  839E,  43,  997, XX,  34, NEQ, 0066, 0057, 0048, 0069
IO, 05, 2021120300, 03, AP09, 024, 163N,  841E,  36, 1000, XX,  34, NEQ, 0000, 0040, 0000, 0056
IO, 05, 2021120300, 03, AP09, 030, 170N,  844E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP09, 036, 175N,  851E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP09, 042, 181N,  858E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP09, 048, 188N,  863E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2021120300, 03, AP09, 054, 196N,  865E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
