WP, 15, 2018072200, 03, CTCX, 000, 128N, 1382E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 15, 2018072212, 03, CTCX, 000, 147N, 1367E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 15, 2018072212, 03, CTCX, 006, 145N, 1356E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 15, 2018072212, 03, CTCX, 012, 146N, 1347E,  41, 1005, XX,  34, NEQ, 0000, 0148, 0151, 0108,    0,    0, 065
WP, 15, 2018072212, 03, CTCX, 018, 148N, 1348E,  37, 1002, XX,  34, NEQ, 0000, 0164, 0245, 0195,    0,    0, 080
WP, 15, 2018072212, 03, CTCX, 024, 148N, 1348E,  39, 1000, XX,  34, NEQ, 0183, 0134, 0225, 0000,    0,    0, 081
WP, 15, 2018072212, 03, CTCX, 030, 157N, 1347E,  37,  997, XX,  34, NEQ, 0088, 0228, 0327, 0000,    0,    0, 084
WP, 15, 2018072212, 03, CTCX, 036, 167N, 1345E,  36,  998, XX,  34, NEQ, 0139, 0211, 0250, 0095,    0,    0, 053
WP, 15, 2018072212, 03, CTCX, 042, 174N, 1338E,  42,  996, XX,  34, NEQ, 0210, 0263, 0089, 0109,    0,    0, 054
WP, 15, 2018072212, 03, CTCX, 048, 181N, 1337E,  49,  995, XX,  34, NEQ, 0161, 0117, 0115, 0173,    0,    0, 068
WP, 15, 2018072212, 03, CTCX, 054, 188N, 1329E,  50,  991, XX,  34, NEQ, 0156, 0261, 0000, 0115,    0,    0, 062
WP, 15, 2018072212, 03, CTCX, 054, 188N, 1329E,  50,  991, XX,  50, NEQ, 0062, 0000, 0000, 0000,    0,    0, 062
WP, 15, 2018072212, 03, CTCX, 060, 196N, 1324E,  49,  989, XX,  34, NEQ, 0233, 0156, 0061, 0098,    0,    0, 034
WP, 15, 2018072212, 03, CTCX, 066, 200N, 1321E,  56,  982, XX,  34, NEQ, 0196, 0095, 0086, 0151,    0,    0, 030
WP, 15, 2018072212, 03, CTCX, 066, 200N, 1321E,  56,  982, XX,  50, NEQ, 0063, 0021, 0000, 0041,    0,    0, 030
WP, 15, 2018072212, 03, CTCX, 072, 205N, 1320E,  61,  977, XX,  34, NEQ, 0188, 0133, 0065, 0096,    0,    0, 022
WP, 15, 2018072212, 03, CTCX, 072, 205N, 1320E,  61,  977, XX,  50, NEQ, 0034, 0035, 0031, 0038,    0,    0, 022
WP, 15, 2018072212, 03, CTCX, 078, 212N, 1319E,  74,  971, XX,  34, NEQ, 0121, 0164, 0187, 0166,    0,    0, 030
WP, 15, 2018072212, 03, CTCX, 078, 212N, 1319E,  74,  971, XX,  50, NEQ, 0046, 0035, 0037, 0048,    0,    0, 030
WP, 15, 2018072212, 03, CTCX, 078, 212N, 1319E,  74,  971, XX,  64, NEQ, 0035, 0021, 0000, 0000,    0,    0, 030
WP, 15, 2018072212, 03, CTCX, 084, 218N, 1316E,  79,  969, XX,  34, NEQ, 0258, 0172, 0148, 0148,    0,    0, 031
WP, 15, 2018072212, 03, CTCX, 084, 218N, 1316E,  79,  969, XX,  50, NEQ, 0098, 0043, 0040, 0044,    0,    0, 031
WP, 15, 2018072212, 03, CTCX, 084, 218N, 1316E,  79,  969, XX,  64, NEQ, 0037, 0031, 0000, 0000,    0,    0, 031
WP, 15, 2018072212, 03, CTCX, 090, 221N, 1314E,  70,  964, XX,  34, NEQ, 0186, 0164, 0164, 0155,    0,    0, 029
WP, 15, 2018072212, 03, CTCX, 090, 221N, 1314E,  70,  964, XX,  50, NEQ, 0044, 0046, 0053, 0051,    0,    0, 029
WP, 15, 2018072212, 03, CTCX, 090, 221N, 1314E,  70,  964, XX,  64, NEQ, 0026, 0033, 0038, 0027,    0,    0, 029
WP, 15, 2018072212, 03, CTCX, 096, 226N, 1314E,  82,  963, XX,  34, NEQ, 0151, 0168, 0142, 0127,    0,    0, 021
WP, 15, 2018072212, 03, CTCX, 096, 226N, 1314E,  82,  963, XX,  50, NEQ, 0060, 0056, 0051, 0048,    0,    0, 021
WP, 15, 2018072212, 03, CTCX, 096, 226N, 1314E,  82,  963, XX,  64, NEQ, 0034, 0035, 0000, 0032,    0,    0, 021
WP, 15, 2018072212, 03, CTCX, 102, 233N, 1309E,  82,  962, XX,  34, NEQ, 0147, 0169, 0162, 0129,    0,    0, 024
WP, 15, 2018072212, 03, CTCX, 102, 233N, 1309E,  82,  962, XX,  50, NEQ, 0057, 0053, 0043, 0049,    0,    0, 024
WP, 15, 2018072212, 03, CTCX, 102, 233N, 1309E,  82,  962, XX,  64, NEQ, 0035, 0036, 0028, 0023,    0,    0, 024
WP, 15, 2018072212, 03, CTCX, 108, 238N, 1304E,  73,  964, XX,  34, NEQ, 0162, 0133, 0132, 0138,    0,    0, 022
WP, 15, 2018072212, 03, CTCX, 108, 238N, 1304E,  73,  964, XX,  50, NEQ, 0049, 0055, 0048, 0046,    0,    0, 022
WP, 15, 2018072212, 03, CTCX, 108, 238N, 1304E,  73,  964, XX,  64, NEQ, 0035, 0037, 0000, 0023,    0,    0, 022
WP, 15, 2018072212, 03, CTCX, 114, 243N, 1300E,  79,  960, XX,  34, NEQ, 0153, 0141, 0194, 0143,    0,    0, 027
WP, 15, 2018072212, 03, CTCX, 114, 243N, 1300E,  79,  960, XX,  50, NEQ, 0063, 0068, 0090, 0054,    0,    0, 027
WP, 15, 2018072212, 03, CTCX, 114, 243N, 1300E,  79,  960, XX,  64, NEQ, 0035, 0037, 0000, 0030,    0,    0, 027
WP, 15, 2018072212, 03, CTCX, 120, 248N, 1293E,  71,  962, XX,  34, NEQ, 0156, 0147, 0118, 0122,    0,    0, 020
WP, 15, 2018072212, 03, CTCX, 120, 248N, 1293E,  71,  962, XX,  50, NEQ, 0074, 0107, 0053, 0064,    0,    0, 020
WP, 15, 2018072212, 03, CTCX, 120, 248N, 1293E,  71,  962, XX,  64, NEQ, 0034, 0027, 0029, 0034,    0,    0, 020
WP, 15, 2018072212, 03, CTCX, 126, 251N, 1286E,  86,  956, XX,  34, NEQ, 0165, 0149, 0149, 0180,    0,    0, 022
WP, 15, 2018072212, 03, CTCX, 126, 251N, 1286E,  86,  956, XX,  50, NEQ, 0064, 0087, 0055, 0055,    0,    0, 022
WP, 15, 2018072212, 03, CTCX, 126, 251N, 1286E,  86,  956, XX,  64, NEQ, 0036, 0041, 0037, 0039,    0,    0, 022
WP, 15, 2018072218, 03, CTCX, 000, 146N, 1367E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 15, 2018072218, 03, CTCX, 006, 148N, 1361E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0038, 0000,    0,    0, 037
WP, 15, 2018072218, 03, CTCX, 012, 153N, 1354E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0233, 0054,    0,    0, 052
WP, 15, 2018072218, 03, CTCX, 018, 152N, 1349E,  33, 1000, XX,  34, NEQ, 0135, 0191, 0305, 0000,    0,    0, 042
WP, 15, 2018072218, 03, CTCX, 024, 154N, 1348E,  36,  998, XX,  34, NEQ, 0049, 0159, 0304, 0111,    0,    0, 045
WP, 15, 2018072218, 03, CTCX, 030, 159N, 1346E,  34,  997, XX,  34, NEQ, 0157, 0000, 0250, 0120,    0,    0, 024
WP, 15, 2018072218, 03, CTCX, 036, 169N, 1347E,  36,  995, XX,  34, NEQ, 0043, 0219, 0000, 0137,    0,    0, 058
WP, 15, 2018072218, 03, CTCX, 042, 181N, 1346E,  48,  990, XX,  34, NEQ, 0103, 0093, 0000, 0132,    0,    0, 054
WP, 15, 2018072218, 03, CTCX, 048, 188N, 1340E,  55,  986, XX,  34, NEQ, 0172, 0092, 0009, 0134,    0,    0, 026
WP, 15, 2018072218, 03, CTCX, 048, 188N, 1340E,  55,  986, XX,  50, NEQ, 0029, 0000, 0000, 0021,    0,    0, 026
WP, 15, 2018072218, 03, CTCX, 054, 195N, 1339E,  73,  976, XX,  34, NEQ, 0196, 0095, 0017, 0125,    0,    0, 022
WP, 15, 2018072218, 03, CTCX, 054, 195N, 1339E,  73,  976, XX,  50, NEQ, 0036, 0031, 0000, 0000,    0,    0, 022
WP, 15, 2018072218, 03, CTCX, 054, 195N, 1339E,  73,  976, XX,  64, NEQ, 0029, 0000, 0000, 0000,    0,    0, 022
WP, 15, 2018072218, 03, CTCX, 060, 205N, 1336E,  65,  967, XX,  34, NEQ, 0173, 0099, 0041, 0110,    0,    0, 021
WP, 15, 2018072218, 03, CTCX, 060, 205N, 1336E,  65,  967, XX,  50, NEQ, 0038, 0032, 0011, 0042,    0,    0, 021
WP, 15, 2018072218, 03, CTCX, 060, 205N, 1336E,  65,  967, XX,  64, NEQ, 0021, 0019, 0000, 0000,    0,    0, 021
WP, 15, 2018072218, 03, CTCX, 066, 209N, 1336E,  68,  972, XX,  34, NEQ, 0216, 0187, 0064, 0162,    0,    0, 017
WP, 15, 2018072218, 03, CTCX, 066, 209N, 1336E,  68,  972, XX,  50, NEQ, 0031, 0034, 0025, 0070,    0,    0, 017
WP, 15, 2018072218, 03, CTCX, 066, 209N, 1336E,  68,  972, XX,  64, NEQ, 0023, 0000, 0000, 0020,    0,    0, 017
WP, 15, 2018072218, 03, CTCX, 072, 216N, 1334E,  64,  972, XX,  34, NEQ, 0177, 0124, 0143, 0141,    0,    0, 025
WP, 15, 2018072218, 03, CTCX, 072, 216N, 1334E,  64,  972, XX,  50, NEQ, 0043, 0042, 0000, 0031,    0,    0, 025
WP, 15, 2018072218, 03, CTCX, 078, 223N, 1331E,  65,  973, XX,  34, NEQ, 0207, 0114, 0107, 0155,    0,    0, 022
WP, 15, 2018072218, 03, CTCX, 078, 223N, 1331E,  65,  973, XX,  50, NEQ, 0044, 0042, 0045, 0041,    0,    0, 022
WP, 15, 2018072218, 03, CTCX, 078, 223N, 1331E,  65,  973, XX,  64, NEQ, 0000, 0027, 0000, 0000,    0,    0, 022
WP, 15, 2018072218, 03, CTCX, 084, 227N, 1328E,  61,  969, XX,  34, NEQ, 0164, 0162, 0118, 0156,    0,    0, 040
WP, 15, 2018072218, 03, CTCX, 084, 227N, 1328E,  61,  969, XX,  50, NEQ, 0047, 0051, 0061, 0045,    0,    0, 040
WP, 15, 2018072218, 03, CTCX, 090, 229N, 1327E,  68,  968, XX,  34, NEQ, 0169, 0152, 0139, 0135,    0,    0, 027
WP, 15, 2018072218, 03, CTCX, 090, 229N, 1327E,  68,  968, XX,  50, NEQ, 0073, 0060, 0048, 0048,    0,    0, 027
WP, 15, 2018072218, 03, CTCX, 090, 229N, 1327E,  68,  968, XX,  64, NEQ, 0000, 0030, 0000, 0000,    0,    0, 027
WP, 15, 2018072218, 03, CTCX, 096, 233N, 1324E,  62,  969, XX,  34, NEQ, 0157, 0147, 0160, 0104,    0,    0, 028
WP, 15, 2018072218, 03, CTCX, 096, 233N, 1324E,  62,  969, XX,  50, NEQ, 0111, 0098, 0042, 0050,    0,    0, 028
WP, 15, 2018072218, 03, CTCX, 102, 238N, 1323E,  69,  969, XX,  34, NEQ, 0142, 0143, 0133, 0174,    0,    0, 033
WP, 15, 2018072218, 03, CTCX, 102, 238N, 1323E,  69,  969, XX,  50, NEQ, 0057, 0059, 0062, 0046,    0,    0, 033
WP, 15, 2018072218, 03, CTCX, 102, 238N, 1323E,  69,  969, XX,  64, NEQ, 0036, 0040, 0000, 0000,    0,    0, 033
WP, 15, 2018072218, 03, CTCX, 108, 242N, 1317E,  62,  967, XX,  34, NEQ, 0151, 0146, 0122, 0124,    0,    0, 032
WP, 15, 2018072218, 03, CTCX, 108, 242N, 1317E,  62,  967, XX,  50, NEQ, 0060, 0044, 0075, 0058,    0,    0, 032
WP, 15, 2018072218, 03, CTCX, 114, 244N, 1312E,  70,  968, XX,  34, NEQ, 0158, 0126, 0113, 0148,    0,    0, 024
WP, 15, 2018072218, 03, CTCX, 114, 244N, 1312E,  70,  968, XX,  50, NEQ, 0061, 0072, 0036, 0054,    0,    0, 024
WP, 15, 2018072218, 03, CTCX, 114, 244N, 1312E,  70,  968, XX,  64, NEQ, 0034, 0033, 0000, 0000,    0,    0, 024
WP, 15, 2018072218, 03, CTCX, 120, 249N, 1306E,  72,  965, XX,  34, NEQ, 0128, 0163, 0140, 0117,    0,    0, 026
WP, 15, 2018072218, 03, CTCX, 120, 249N, 1306E,  72,  965, XX,  50, NEQ, 0066, 0075, 0083, 0050,    0,    0, 026
WP, 15, 2018072218, 03, CTCX, 120, 249N, 1306E,  72,  965, XX,  64, NEQ, 0040, 0023, 0000, 0000,    0,    0, 026
WP, 15, 2018072218, 03, CTCX, 126, 252N, 1301E,  72,  964, XX,  34, NEQ, 0134, 0137, 0129, 0141,    0,    0, 026
WP, 15, 2018072218, 03, CTCX, 126, 252N, 1301E,  72,  964, XX,  50, NEQ, 0067, 0076, 0052, 0062,    0,    0, 026
WP, 15, 2018072218, 03, CTCX, 126, 252N, 1301E,  72,  964, XX,  64, NEQ, 0000, 0033, 0034, 0000,    0,    0, 026
WP, 15, 2018072300, 03, CTCX, 000, 152N, 1363E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 15, 2018072300, 03, CTCX, 006, 154N, 1356E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
WP, 15, 2018072300, 03, CTCX, 012, 156N, 1352E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0240, 0000,    0,    0, 087
WP, 15, 2018072300, 03, CTCX, 018, 156N, 1344E,  34,  999, XX,  34, NEQ, 0000, 0000, 0266, 0046,    0,    0, 044
WP, 15, 2018072300, 03, CTCX, 024, 155N, 1341E,  43,  999, XX,  34, NEQ, 0000, 0000, 0023, 0022,    0,    0, 016
WP, 15, 2018072300, 03, CTCX, 030, 161N, 1342E,  43,  994, XX,  34, NEQ, 0160, 0037, 0028, 0015,    0,    0, 022
WP, 15, 2018072300, 03, CTCX, 036, 170N, 1347E,  38,  996, XX,  34, NEQ, 0070, 0054, 0000, 0126,    0,    0, 016
WP, 15, 2018072300, 03, CTCX, 042, 185N, 1344E,  46,  993, XX,  34, NEQ, 0093, 0065, 0000, 0053,    0,    0, 039
WP, 15, 2018072300, 03, CTCX, 048, 195N, 1340E,  46,  991, XX,  34, NEQ, 0115, 0056, 0025, 0071,    0,    0, 030
WP, 15, 2018072300, 03, CTCX, 054, 200N, 1339E,  51,  986, XX,  34, NEQ, 0101, 0049, 0089, 0181,    0,    0, 020
WP, 15, 2018072300, 03, CTCX, 054, 200N, 1339E,  51,  986, XX,  50, NEQ, 0020, 0000, 0000, 0000,    0,    0, 020
WP, 15, 2018072300, 03, CTCX, 060, 208N, 1336E,  59,  980, XX,  34, NEQ, 0243, 0194, 0040, 0133,    0,    0, 023
WP, 15, 2018072300, 03, CTCX, 060, 208N, 1336E,  59,  980, XX,  50, NEQ, 0037, 0026, 0014, 0037,    0,    0, 023
WP, 15, 2018072300, 03, CTCX, 066, 210N, 1336E,  63,  979, XX,  34, NEQ, 0151, 0170, 0078, 0075,    0,    0, 021
WP, 15, 2018072300, 03, CTCX, 066, 210N, 1336E,  63,  979, XX,  50, NEQ, 0027, 0024, 0021, 0028,    0,    0, 021
WP, 15, 2018072300, 03, CTCX, 072, 215N, 1340E,  61,  978, XX,  34, NEQ, 0224, 0120, 0094, 0051,    0,    0, 022
WP, 15, 2018072300, 03, CTCX, 072, 215N, 1340E,  61,  978, XX,  50, NEQ, 0031, 0031, 0028, 0030,    0,    0, 022
WP, 15, 2018072300, 03, CTCX, 078, 222N, 1343E,  79,  969, XX,  34, NEQ, 0212, 0130, 0130, 0169,    0,    0, 013
WP, 15, 2018072300, 03, CTCX, 078, 222N, 1343E,  79,  969, XX,  50, NEQ, 0032, 0034, 0036, 0037,    0,    0, 013
WP, 15, 2018072300, 03, CTCX, 078, 222N, 1343E,  79,  969, XX,  64, NEQ, 0020, 0018, 0000, 0021,    0,    0, 013
WP, 15, 2018072300, 03, CTCX, 084, 227N, 1346E,  65,  969, XX,  34, NEQ, 0197, 0169, 0100, 0113,    0,    0, 019
WP, 15, 2018072300, 03, CTCX, 084, 227N, 1346E,  65,  969, XX,  50, NEQ, 0045, 0048, 0030, 0038,    0,    0, 019
WP, 15, 2018072300, 03, CTCX, 084, 227N, 1346E,  65,  969, XX,  64, NEQ, 0023, 0000, 0024, 0023,    0,    0, 019
WP, 15, 2018072300, 03, CTCX, 090, 232N, 1347E,  78,  966, XX,  34, NEQ, 0169, 0192, 0104, 0086,    0,    0, 019
WP, 15, 2018072300, 03, CTCX, 090, 232N, 1347E,  78,  966, XX,  50, NEQ, 0037, 0048, 0047, 0032,    0,    0, 019
WP, 15, 2018072300, 03, CTCX, 090, 232N, 1347E,  78,  966, XX,  64, NEQ, 0021, 0032, 0000, 0018,    0,    0, 019
WP, 15, 2018072300, 03, CTCX, 096, 235N, 1352E,  70,  967, XX,  34, NEQ, 0139, 0179, 0118, 0138,    0,    0, 016
WP, 15, 2018072300, 03, CTCX, 096, 235N, 1352E,  70,  967, XX,  50, NEQ, 0048, 0064, 0067, 0022,    0,    0, 016
WP, 15, 2018072300, 03, CTCX, 096, 235N, 1352E,  70,  967, XX,  64, NEQ, 0021, 0027, 0000, 0000,    0,    0, 016
WP, 15, 2018072300, 03, CTCX, 102, 240N, 1361E,  78,  959, XX,  34, NEQ, 0156, 0170, 0112, 0154,    0,    0, 016
WP, 15, 2018072300, 03, CTCX, 102, 240N, 1361E,  78,  959, XX,  50, NEQ, 0068, 0084, 0063, 0047,    0,    0, 016
WP, 15, 2018072300, 03, CTCX, 102, 240N, 1361E,  78,  959, XX,  64, NEQ, 0027, 0040, 0034, 0000,    0,    0, 016
WP, 15, 2018072300, 03, CTCX, 108, 250N, 1370E,  84,  958, XX,  34, NEQ, 0161, 0193, 0145, 0129,    0,    0, 014
WP, 15, 2018072300, 03, CTCX, 108, 250N, 1370E,  84,  958, XX,  50, NEQ, 0077, 0091, 0056, 0054,    0,    0, 014
WP, 15, 2018072300, 03, CTCX, 108, 250N, 1370E,  84,  958, XX,  64, NEQ, 0034, 0044, 0036, 0000,    0,    0, 014
WP, 15, 2018072300, 03, CTCX, 114, 261N, 1377E,  89,  954, XX,  34, NEQ, 0179, 0188, 0175, 0144,    0,    0, 015
WP, 15, 2018072300, 03, CTCX, 114, 261N, 1377E,  89,  954, XX,  50, NEQ, 0083, 0125, 0061, 0044,    0,    0, 015
