EP, 17, 2021102112, 01, CARQ, -24, 124N,  903W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2021102112, 01, CARQ, -18, 125N,  915W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2021102112, 01, CARQ, -12, 126N,  927W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 275,  13,     INVEST,  , 
EP, 17, 2021102112, 01, CARQ,  -6, 127N,  941W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2021102112, 01, CARQ,   0, 128N,  955W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,  300,  50,   0,   0,   E,   0,   X, 275,  13,     INVEST, S, 
EP, 17, 2021102112, 01, CARQ,   0, 128N,  955W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1012,  300,  50,   0,   0,   E,   0,   X, 275,  13,     INVEST, S, 
EP, 17, 2021102112, 01, CARQ,   0, 128N,  955W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1012,  300,  50,   0,   0,   E,   0,   X, 275,  13,     INVEST, S, 
EP, 17, 2021102112, 03, AC00,   0, 125N,  959W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP07,   6, 125N,  979W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP07,  12, 128N,  987W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP07,  18, 124N, 1001W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP07,  24, 122N, 1009W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP07,  30, 121N, 1012W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP07,  36, 121N, 1015W,  38, 1003, XX,  34, NEQ,    0,   35,    0,    0, 
EP, 17, 2021102118, 03, AP07,  42, 124N, 1020W,  44,  996, XX,  34, NEQ,   53,    0,    0,    0, 
EP, 17, 2021102118, 03, AP07,  48, 127N, 1026W,  55,  997, XX,  34, NEQ,   66,   72,    0,    0, 
EP, 17, 2021102118, 03, AP07,  48, 127N, 1026W,  55,  997, XX,  50, NEQ,   42,    0,    0,    0, 
EP, 17, 2021102118, 03, AP07,  54, 132N, 1032W,  54,  993, XX,  34, NEQ,   71,   67,   46,   61, 
EP, 17, 2021102118, 03, AP07,  54, 132N, 1032W,  54,  993, XX,  50, NEQ,   49,   46,    0,    0, 
EP, 17, 2021102118, 03, AP07,  60, 134N, 1041W,  52,  988, XX,  34, NEQ,   59,   68,   36,   56, 
EP, 17, 2021102118, 03, AP07,  60, 134N, 1041W,  52,  988, XX,  50, NEQ,   36,   30,    0,    0, 
EP, 17, 2021102118, 03, AP07,  66, 137N, 1048W,  68,  985, XX,  34, NEQ,   77,   87,   52,   54, 
EP, 17, 2021102118, 03, AP07,  66, 137N, 1048W,  68,  985, XX,  50, NEQ,   45,   40,   22,   36, 
EP, 17, 2021102118, 03, AP07,  66, 137N, 1048W,  68,  985, XX,  64, NEQ,   30,   21,    0,   26, 
EP, 17, 2021102118, 03, AP07,  72, 140N, 1056W,  71,  977, XX,  34, NEQ,   99,  101,   53,   70, 
EP, 17, 2021102118, 03, AP07,  72, 140N, 1056W,  71,  977, XX,  50, NEQ,   57,   48,    0,    0, 
EP, 17, 2021102118, 03, AP07,  72, 140N, 1056W,  71,  977, XX,  64, NEQ,   43,   32,    0,    0, 
EP, 17, 2021102118, 03, AP07,  78, 141N, 1064W,  67,  974, XX,  34, NEQ,   89,   91,   62,   67, 
EP, 17, 2021102118, 03, AP07,  78, 141N, 1064W,  67,  974, XX,  50, NEQ,   53,   47,   39,   48, 
EP, 17, 2021102118, 03, AP07,  78, 141N, 1064W,  67,  974, XX,  64, NEQ,   37,   27,    0,    0, 
EP, 17, 2021102118, 03, AP07,  84, 143N, 1073W,  77,  979, XX,  34, NEQ,   98,   89,   59,   72, 
EP, 17, 2021102118, 03, AP07,  84, 143N, 1073W,  77,  979, XX,  50, NEQ,   55,   49,   36,   44, 
EP, 17, 2021102118, 03, AP07,  84, 143N, 1073W,  77,  979, XX,  64, NEQ,   33,   38,    0,   19, 
EP, 17, 2021102118, 03, AP07,  90, 146N, 1079W,  81,  967, XX,  34, NEQ,  107,   94,   61,   90, 
EP, 17, 2021102118, 03, AP07,  90, 146N, 1079W,  81,  967, XX,  50, NEQ,   56,   59,   44,   56, 
EP, 17, 2021102118, 03, AP07,  90, 146N, 1079W,  81,  967, XX,  64, NEQ,   43,   39,    0,   33, 
EP, 17, 2021102118, 03, AP07,  96, 153N, 1086W,  82,  970, XX,  34, NEQ,  129,  122,   70,  109, 
EP, 17, 2021102118, 03, AP07,  96, 153N, 1086W,  82,  970, XX,  50, NEQ,   63,   60,   49,   55, 
EP, 17, 2021102118, 03, AP07,  96, 153N, 1086W,  82,  970, XX,  64, NEQ,   47,   44,   37,   45, 
EP, 17, 2021102118, 03, AP07, 102, 161N, 1091W,  81,  963, XX,  34, NEQ,  109,  101,   81,  116, 
EP, 17, 2021102118, 03, AP07, 102, 161N, 1091W,  81,  963, XX,  50, NEQ,   62,   62,   53,   67, 
EP, 17, 2021102118, 03, AP07, 102, 161N, 1091W,  81,  963, XX,  64, NEQ,   49,   47,   37,   44, 
EP, 17, 2021102118, 03, AP07, 108, 171N, 1099W,  88,  964, XX,  34, NEQ,  126,  115,   94,  114, 
EP, 17, 2021102118, 03, AP07, 108, 171N, 1099W,  88,  964, XX,  50, NEQ,   66,   61,   55,   64, 
EP, 17, 2021102118, 03, AP07, 108, 171N, 1099W,  88,  964, XX,  64, NEQ,   48,   53,   43,   43, 
EP, 17, 2021102118, 03, AP07, 114, 180N, 1104W,  70,  968, XX,  34, NEQ,  110,  103,  108,  116, 
EP, 17, 2021102118, 03, AP07, 114, 180N, 1104W,  70,  968, XX,  50, NEQ,   73,   68,   66,   71, 
EP, 17, 2021102118, 03, AP07, 114, 180N, 1104W,  70,  968, XX,  64, NEQ,   52,   57,   47,   43, 
EP, 17, 2021102118, 03, AP07, 120, 188N, 1109W,  67,  977, XX,  34, NEQ,  107,  105,  102,  115, 
EP, 17, 2021102118, 03, AP07, 120, 188N, 1109W,  67,  977, XX,  50, NEQ,   70,   72,   67,   69, 
EP, 17, 2021102118, 03, AP07, 120, 188N, 1109W,  67,  977, XX,  64, NEQ,    0,    0,   47,   44, 
EP, 17, 2021102118, 03, AP07, 126, 195N, 1113W,  64,  979, XX,  34, NEQ,  103,   98,   91,   93, 
EP, 17, 2021102118, 03, AP07, 126, 195N, 1113W,  64,  979, XX,  50, NEQ,   65,   58,   55,   62, 
EP, 17, 2021102118, 03, AP07, 132, 200N, 1117W,  63,  982, XX,  34, NEQ,  112,   89,   86,   88, 
EP, 17, 2021102118, 03, AP07, 132, 200N, 1117W,  63,  982, XX,  50, NEQ,   63,   59,   50,   57, 
EP, 17, 2021102118, 03, AP07, 138, 206N, 1120W,  71,  981, XX,  34, NEQ,   88,   92,   88,   83, 
EP, 17, 2021102118, 03, AP07, 138, 206N, 1120W,  71,  981, XX,  50, NEQ,   48,   54,   52,   49, 
EP, 17, 2021102118, 03, AP07, 138, 206N, 1120W,  71,  981, XX,  64, NEQ,    0,    0,   40,    0, 
EP, 17, 2021102118, 03, AP07, 144, 214N, 1123W,  57,  986, XX,  34, NEQ,   94,   80,   78,   87, 
EP, 17, 2021102118, 03, AP07, 144, 214N, 1123W,  57,  986, XX,  50, NEQ,   59,   53,   44,   47, 
EP, 17, 2021102118, 03, AP07, 150, 219N, 1125W,  58,  984, XX,  34, NEQ,   84,   92,   86,   79, 
EP, 17, 2021102118, 03, AP07, 150, 219N, 1125W,  58,  984, XX,  50, NEQ,    0,   37,   51,    0, 
EP, 17, 2021102118, 03, AP07, 156, 222N, 1126W,  48,  989, XX,  34, NEQ,   82,   83,   77,   73, 
EP, 17, 2021102118, 03, AP07, 162, 224N, 1126W,  47,  989, XX,  34, NEQ,   82,   88,   87,   76, 
EP, 17, 2021102118, 03, AP07, 168, 225N, 1124W,  43,  993, XX,  34, NEQ,   78,   89,   82,   66, 
EP, 17, 2021102118, 03, AP07, 174, 230N, 1121W,  44,  992, XX,  34, NEQ,   73,   81,   72,   64, 
EP, 17, 2021102118, 03, AP07, 180, 234N, 1123W,  49,  992, XX,  34, NEQ,   75,   79,   61,   78, 
EP, 17, 2021102118, 03, AP07, 186, 238N, 1125W,  51,  989, XX,  34, NEQ,   60,   69,   81,   76, 
EP, 17, 2021102118, 03, AP07, 186, 238N, 1125W,  51,  989, XX,  50, NEQ,    0,    0,   37,    0, 
EP, 17, 2021102118, 03, AP07, 192, 237N, 1121W,  45,  993, XX,  34, NEQ,   41,   77,   64,   29, 
EP, 17, 2021102118, 03, AP08,   0, 126N,  967W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP08,   6, 128N,  979W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP08,  12, 131N,  995W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP08,  18, 126N, 1007W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP08,  24, 124N, 1012W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP08,  30, 128N, 1011W,  36, 1000, XX,  34, NEQ,    0,   38,    0,   33, 
EP, 17, 2021102118, 03, AP08,  36, 134N, 1011W,  48,  999, XX,  34, NEQ,   63,   80,    0,    0, 
EP, 17, 2021102118, 03, AP08,  42, 144N, 1015W,  45,  992, XX,  34, NEQ,   71,   93,    0,   68, 
EP, 17, 2021102118, 03, AP08,  48, 148N, 1019W,  63,  984, XX,  34, NEQ,  103,  117,   81,   94, 
EP, 17, 2021102118, 03, AP08,  48, 148N, 1019W,  63,  984, XX,  50, NEQ,   56,   44,    0,   44, 
EP, 17, 2021102118, 03, AP08,  54, 154N, 1024W,  74,  972, XX,  34, NEQ,  110,  125,   58,  106, 
EP, 17, 2021102118, 03, AP08,  54, 154N, 1024W,  74,  972, XX,  50, NEQ,   60,   57,   37,   50, 
EP, 17, 2021102118, 03, AP08,  54, 154N, 1024W,  74,  972, XX,  64, NEQ,   37,   44,    0,   40, 
EP, 17, 2021102118, 03, AP08,  60, 155N, 1030W,  78,  966, XX,  34, NEQ,  128,  138,   62,  109, 
EP, 17, 2021102118, 03, AP08,  60, 155N, 1030W,  78,  966, XX,  50, NEQ,   65,   55,   40,   65, 
EP, 17, 2021102118, 03, AP08,  60, 155N, 1030W,  78,  966, XX,  64, NEQ,   39,   32,   30,   44, 
EP, 17, 2021102118, 03, AP08,  66, 157N, 1033W,  74,  971, XX,  34, NEQ,  111,  101,   74,   95, 
EP, 17, 2021102118, 03, AP08,  66, 157N, 1033W,  74,  971, XX,  50, NEQ,   58,   57,   54,   65, 
EP, 17, 2021102118, 03, AP08,  66, 157N, 1033W,  74,  971, XX,  64, NEQ,   39,   33,   43,   48, 
EP, 17, 2021102118, 03, AP08,  72, 161N, 1034W,  75,  968, XX,  34, NEQ,  121,   79,   73,   85, 
EP, 17, 2021102118, 03, AP08,  72, 161N, 1034W,  75,  968, XX,  50, NEQ,   55,   59,   51,   58, 
EP, 17, 2021102118, 03, AP08,  72, 161N, 1034W,  75,  968, XX,  64, NEQ,   40,   50,   37,   37, 
EP, 17, 2021102118, 03, AP08,  78, 167N, 1038W,  78,  980, XX,  34, NEQ,  133,   79,   73,   81, 
EP, 17, 2021102118, 03, AP08,  78, 167N, 1038W,  78,  980, XX,  50, NEQ,   53,   53,   43,   58, 
EP, 17, 2021102118, 03, AP08,  78, 167N, 1038W,  78,  980, XX,  64, NEQ,   35,    0,   30,   30, 
EP, 17, 2021102118, 03, AP08,  84, 174N, 1041W,  81,  977, XX,  34, NEQ,   65,   72,   61,   59, 
EP, 17, 2021102118, 03, AP08,  84, 174N, 1041W,  81,  977, XX,  50, NEQ,   51,   49,   48,   45, 
EP, 17, 2021102118, 03, AP08,  84, 174N, 1041W,  81,  977, XX,  64, NEQ,   36,   36,   37,   26, 
EP, 17, 2021102118, 03, AP08,  90, 187N, 1042W,  44,  999, XX,  34, NEQ,    0,   60,   45,    0, 
EP, 17, 2021102118, 03, AP08,  96, 207N, 1048W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP09,   0, 125N,  969W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP09,   6, 127N,  977W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP09,  12, 128N,  995W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP09,  18, 127N, 1003W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP09,  24, 128N, 1008W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP09,  30, 130N, 1014W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP09,  36, 131N, 1021W,  46,  997, XX,  34, NEQ,   62,   38,    0,    0, 
EP, 17, 2021102118, 03, AP09,  42, 131N, 1026W,  43,  994, XX,  34, NEQ,   56,   52,   40,    0, 
EP, 17, 2021102118, 03, AP09,  48, 134N, 1031W,  55,  991, XX,  34, NEQ,   69,   86,   56,   50, 
EP, 17, 2021102118, 03, AP09,  48, 134N, 1031W,  55,  991, XX,  50, NEQ,   40,   40,    0,    0, 
EP, 17, 2021102118, 03, AP09,  54, 138N, 1034W,  53,  989, XX,  34, NEQ,   78,   85,   83,   70, 
EP, 17, 2021102118, 03, AP09,  54, 138N, 1034W,  53,  989, XX,  50, NEQ,   28,   38,    0,    0, 
EP, 17, 2021102118, 03, AP09,  60, 142N, 1039W,  62,  985, XX,  34, NEQ,   85,   73,   66,   63, 
EP, 17, 2021102118, 03, AP09,  60, 142N, 1039W,  62,  985, XX,  50, NEQ,    0,   40,   42,   46, 
EP, 17, 2021102118, 03, AP09,  66, 145N, 1042W,  66,  979, XX,  34, NEQ,  101,   84,   77,   91, 
EP, 17, 2021102118, 03, AP09,  66, 145N, 1042W,  66,  979, XX,  50, NEQ,   62,   47,   41,   48, 
EP, 17, 2021102118, 03, AP09,  66, 145N, 1042W,  66,  979, XX,  64, NEQ,    0,   35,    0,   34, 
EP, 17, 2021102118, 03, AP09,  72, 148N, 1047W,  68,  978, XX,  34, NEQ,   96,   90,   69,   73, 
EP, 17, 2021102118, 03, AP09,  72, 148N, 1047W,  68,  978, XX,  50, NEQ,   53,   53,   40,   45, 
EP, 17, 2021102118, 03, AP09,  72, 148N, 1047W,  68,  978, XX,  64, NEQ,   42,   26,    0,    0, 
EP, 17, 2021102118, 03, AP09,  78, 153N, 1052W,  78,  969, XX,  34, NEQ,  101,   76,   71,  101, 
EP, 17, 2021102118, 03, AP09,  78, 153N, 1052W,  78,  969, XX,  50, NEQ,   62,   48,   44,   54, 
EP, 17, 2021102118, 03, AP09,  78, 153N, 1052W,  78,  969, XX,  64, NEQ,   44,   36,   28,   43, 
EP, 17, 2021102118, 03, AP09,  84, 157N, 1059W,  85,  969, XX,  34, NEQ,  107,  109,   70,  111, 
EP, 17, 2021102118, 03, AP09,  84, 157N, 1059W,  85,  969, XX,  50, NEQ,   59,   54,   46,   60, 
EP, 17, 2021102118, 03, AP09,  84, 157N, 1059W,  85,  969, XX,  64, NEQ,   44,   37,    0,   45, 
EP, 17, 2021102118, 03, AP09,  90, 164N, 1062W,  79,  966, XX,  34, NEQ,  106,  103,   79,  102, 
EP, 17, 2021102118, 03, AP09,  90, 164N, 1062W,  79,  966, XX,  50, NEQ,   63,   52,   51,   66, 
EP, 17, 2021102118, 03, AP09,  90, 164N, 1062W,  79,  966, XX,  64, NEQ,   47,   44,   34,   45, 
EP, 17, 2021102118, 03, AP09,  96, 171N, 1068W,  73,  975, XX,  34, NEQ,  110,  104,   89,   96, 
EP, 17, 2021102118, 03, AP09,  96, 171N, 1068W,  73,  975, XX,  50, NEQ,   61,   59,   59,   67, 
EP, 17, 2021102118, 03, AP09,  96, 171N, 1068W,  73,  975, XX,  64, NEQ,   42,   45,    0,   37, 
EP, 17, 2021102118, 03, AP09, 102, 180N, 1070W,  74,  970, XX,  34, NEQ,   95,   86,   82,   91, 
EP, 17, 2021102118, 03, AP09, 102, 180N, 1070W,  74,  970, XX,  50, NEQ,   62,   62,   59,   53, 
EP, 17, 2021102118, 03, AP09, 102, 180N, 1070W,  74,  970, XX,  64, NEQ,   46,   50,   37,   34, 
EP, 17, 2021102118, 03, AP09, 108, 190N, 1071W,  68,  977, XX,  34, NEQ,   80,   72,   80,   84, 
EP, 17, 2021102118, 03, AP09, 108, 190N, 1071W,  68,  977, XX,  50, NEQ,   51,   54,   48,   48, 
EP, 17, 2021102118, 03, AP09, 108, 190N, 1071W,  68,  977, XX,  64, NEQ,    0,   40,    0,    0, 
EP, 17, 2021102118, 03, AP09, 114, 203N, 1073W,  66,  988, XX,  34, NEQ,   75,   62,   57,   71, 
EP, 17, 2021102118, 03, AP09, 114, 203N, 1073W,  66,  988, XX,  50, NEQ,   46,   46,   40,   22, 
EP, 17, 2021102118, 03, AP09, 114, 203N, 1073W,  66,  988, XX,  64, NEQ,    0,    0,   26,    0, 
EP, 17, 2021102118, 03, AP09, 120, 214N, 1071W,  57,  990, XX,  34, NEQ,   65,   74,   56,   52, 
EP, 17, 2021102118, 03, AP09, 120, 214N, 1071W,  57,  990, XX,  50, NEQ,   37,   42,   38,    0, 
EP, 17, 2021102118, 03, AP09, 126, 226N, 1068W,  50,  992, XX,  34, NEQ,   37,   62,   51,   48, 
EP, 17, 2021102118, 03, AP09, 126, 226N, 1068W,  50,  992, XX,  50, NEQ,    0,   39,    0,    0, 
EP, 17, 2021102118, 03, AP09, 132, 235N, 1063W,  37, 1006, XX,  34, NEQ,    0,    0,   36,    0, 
EP, 17, 2021102118, 03, AP09, 138, 253N, 1050W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP09, 144, 262N, 1046W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10,   0, 125N,  970W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10,   6, 127N,  980W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10,  12, 129N,  989W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10,  18, 123N, 1000W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10,  24, 122N, 1004W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10,  30, 128N, 1008W,  36, 1002, XX,  34, NEQ,   52,  131,    0,    0, 
EP, 17, 2021102118, 03, AP10,  36, 131N, 1014W,  42, 1001, XX,  34, NEQ,    0,   68,    0,    0, 
EP, 17, 2021102118, 03, AP10,  42, 136N, 1015W,  45,  997, XX,  34, NEQ,   52,   64,   45,    0, 
EP, 17, 2021102118, 03, AP10,  48, 140N, 1020W,  50,  993, XX,  34, NEQ,   69,   68,   63,   65, 
EP, 17, 2021102118, 03, AP10,  54, 144N, 1024W,  55,  989, XX,  34, NEQ,   74,   57,   61,   69, 
EP, 17, 2021102118, 03, AP10,  54, 144N, 1024W,  55,  989, XX,  50, NEQ,    0,   39,    0,    0, 
EP, 17, 2021102118, 03, AP10,  60, 146N, 1029W,  53,  987, XX,  34, NEQ,   73,   54,   61,   66, 
EP, 17, 2021102118, 03, AP10,  60, 146N, 1029W,  53,  987, XX,  50, NEQ,   36,   30,    0,   29, 
EP, 17, 2021102118, 03, AP10,  66, 145N, 1035W,  61,  979, XX,  34, NEQ,   94,   68,   61,   91, 
EP, 17, 2021102118, 03, AP10,  66, 145N, 1035W,  61,  979, XX,  50, NEQ,   47,   47,   39,   50, 
EP, 17, 2021102118, 03, AP10,  72, 144N, 1039W,  57,  982, XX,  34, NEQ,   81,   69,   72,  103, 
EP, 17, 2021102118, 03, AP10,  72, 144N, 1039W,  57,  982, XX,  50, NEQ,   51,   43,   38,   47, 
EP, 17, 2021102118, 03, AP10,  78, 144N, 1042W,  62,  984, XX,  34, NEQ,   99,   78,   80,  100, 
EP, 17, 2021102118, 03, AP10,  78, 144N, 1042W,  62,  984, XX,  50, NEQ,   49,    0,   49,   44, 
EP, 17, 2021102118, 03, AP10,  84, 145N, 1046W,  54,  989, XX,  34, NEQ,   96,   77,   83,   89, 
EP, 17, 2021102118, 03, AP10,  84, 145N, 1046W,  54,  989, XX,  50, NEQ,    0,    0,    0,   43, 
EP, 17, 2021102118, 03, AP10,  90, 147N, 1052W,  48,  992, XX,  34, NEQ,   81,   74,   61,   93, 
EP, 17, 2021102118, 03, AP10,  96, 150N, 1058W,  53,  993, XX,  34, NEQ,   78,   73,   81,   87, 
EP, 17, 2021102118, 03, AP10,  96, 150N, 1058W,  53,  993, XX,  50, NEQ,   53,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10, 102, 153N, 1064W,  52,  991, XX,  34, NEQ,   80,   93,   80,   76, 
EP, 17, 2021102118, 03, AP10, 102, 153N, 1064W,  52,  991, XX,  50, NEQ,   53,   53,    0,    0, 
EP, 17, 2021102118, 03, AP10, 108, 158N, 1070W,  55,  991, XX,  34, NEQ,   86,   81,   72,   72, 
EP, 17, 2021102118, 03, AP10, 108, 158N, 1070W,  55,  991, XX,  50, NEQ,   39,   43,    0,    0, 
EP, 17, 2021102118, 03, AP10, 114, 162N, 1078W,  50,  992, XX,  34, NEQ,   81,   73,   72,   75, 
EP, 17, 2021102118, 03, AP10, 114, 162N, 1078W,  50,  992, XX,  50, NEQ,   50,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10, 120, 165N, 1086W,  52,  991, XX,  34, NEQ,   64,   71,   79,   73, 
EP, 17, 2021102118, 03, AP10, 120, 165N, 1086W,  52,  991, XX,  50, NEQ,   47,    0,    0,    0, 
EP, 17, 2021102118, 03, AP10, 126, 166N, 1089W,  54,  987, XX,  34, NEQ,   71,   80,   75,   74, 
EP, 17, 2021102118, 03, AP10, 126, 166N, 1089W,  54,  987, XX,  50, NEQ,    0,    0,   41,    0, 
EP, 17, 2021102118, 03, AP10, 132, 167N, 1092W,  50,  993, XX,  34, NEQ,   72,   72,   66,   65, 
EP, 17, 2021102118, 03, AP10, 132, 167N, 1092W,  50,  993, XX,  50, NEQ,    0,   44,    0,    0, 
EP, 17, 2021102118, 03, AP10, 138, 169N, 1095W,  49,  989, XX,  34, NEQ,   67,   84,   73,   62, 
EP, 17, 2021102118, 03, AP10, 144, 170N, 1099W,  53,  988, XX,  34, NEQ,   71,   66,   70,   70, 
EP, 17, 2021102118, 03, AP10, 144, 170N, 1099W,  53,  988, XX,  50, NEQ,    0,   43,   35,   29, 
EP, 17, 2021102118, 03, AP10, 150, 170N, 1102W,  53,  987, XX,  34, NEQ,   64,   65,   84,   84, 
EP, 17, 2021102118, 03, AP10, 150, 170N, 1102W,  53,  987, XX,  50, NEQ,    0,   36,   43,    0, 
EP, 17, 2021102118, 03, AP10, 156, 168N, 1104W,  54,  990, XX,  34, NEQ,   70,   74,   76,   80, 
EP, 17, 2021102118, 03, AP10, 156, 168N, 1104W,  54,  990, XX,  50, NEQ,    0,    0,   44,   42, 
EP, 17, 2021102118, 03, AP10, 162, 167N, 1107W,  49,  988, XX,  34, NEQ,   67,   71,   74,   74, 
EP, 17, 2021102118, 03, AP10, 168, 165N, 1110W,  56,  985, XX,  34, NEQ,   73,   80,   92,   88, 
EP, 17, 2021102118, 03, AP10, 168, 165N, 1110W,  56,  985, XX,  50, NEQ,    0,   49,   43,   30, 
EP, 17, 2021102118, 03, AP10, 174, 162N, 1113W,  50,  988, XX,  34, NEQ,   74,   74,   80,   86, 
EP, 17, 2021102118, 03, AP10, 180, 160N, 1115W,  49,  989, XX,  34, NEQ,   73,   77,   84,   78, 
EP, 17, 2021102118, 03, AP10, 186, 162N, 1120W,  49,  990, XX,  34, NEQ,   90,   88,   72,   72, 
EP, 17, 2021102118, 03, AP10, 192, 164N, 1125W,  50,  992, XX,  34, NEQ,   91,   79,   68,   76, 
EP, 17, 2021102118, 03, AP10, 192, 164N, 1125W,  50,  992, XX,  50, NEQ,    0,   39,    0,    0, 
EP, 17, 2021102118, 03, AP11,   0, 124N,  965W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP11,   6, 128N,  974W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP11,  12, 132N,  981W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP11,  18, 133N,  989W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP11,  24, 131N,  996W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2021102118, 03, AP11,  30, 129N, 1000W,  37, 1000, XX,  34, NEQ,    0,   64,    0,    0, 
EP, 17, 2021102118, 03, AP11,  36, 131N, 1003W,  38, 1000, XX,  34, NEQ,    0,   64,    0,    0, 
EP, 17, 2021102118, 03, AP11,  42, 139N, 1004W,  45,  994, XX,  34, NEQ,   89,   97,   74,   69, 
EP, 17, 2021102118, 03, AP11,  48, 141N, 1006W,  60,  988, XX,  34, NEQ,   90,   86,   74,  115, 
EP, 17, 2021102118, 03, AP11,  48, 141N, 1006W,  60,  988, XX,  50, NEQ,   46,   53,    0,    0, 
EP, 17, 2021102118, 03, AP11,  54, 150N, 1007W,  66,  978, XX,  34, NEQ,   94,   85,   66,   97, 
EP, 17, 2021102118, 03, AP11,  54, 150N, 1007W,  66,  978, XX,  50, NEQ,   64,   56,   43,   66, 
EP, 17, 2021102118, 03, AP11,  54, 150N, 1007W,  66,  978, XX,  64, NEQ,   40,    0,    0,    0, 
EP, 17, 2021102118, 03, AP11,  60, 155N, 1010W,  72,  974, XX,  34, NEQ,   82,   78,   58,   68, 
EP, 17, 2021102118, 03, AP11,  60, 155N, 1010W,  72,  974, XX,  50, NEQ,   54,   48,   41,   44, 
EP, 17, 2021102118, 03, AP11,  60, 155N, 1010W,  72,  974, XX,  64, NEQ,   37,   32,    0,    0, 
EP, 17, 2021102118, 03, AP11,  66, 161N, 1013W,  68,  985, XX,  34, NEQ,   77,   75,   64,   60, 
EP, 17, 2021102118, 03, AP11,  66, 161N, 1013W,  68,  985, XX,  50, NEQ,   49,   44,   38,   36, 
EP, 17, 2021102118, 03, AP11,  66, 161N, 1013W,  68,  985, XX,  64, NEQ,   31,   22,    0,    0, 
EP, 17, 2021102118, 03, AP11,  72, 165N, 1015W,  70,  981, XX,  34, NEQ,   52,   56,   51,   48, 
EP, 17, 2021102118, 03, AP11,  72, 165N, 1015W,  70,  981, XX,  50, NEQ,    0,   37,    0,   36, 
EP, 17, 2021102118, 03, AP11,  72, 165N, 1015W,  70,  981, XX,  64, NEQ,    0,   30,    0,    0, 
