AL, 93, 2022061412, 03, AC00, 000, 108N,  809W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AC00, 102, 184N,  869W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AC00, 108, 185N,  879W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AC00, 114, 191N,  891W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AC00, 120, 192N,  910W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AC00, 126, 189N,  922W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AC00, 132, 182N,  931W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AC00, 138, 177N,  934W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 000, 108N,  810W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 006, 111N,  820W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 012, 109N,  826W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 018, 110N,  827W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 024, 112N,  830W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 030, 113N,  833W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 036, 113N,  836W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 042, 114N,  836W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 048, 116N,  837W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 054, 122N,  836W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 060, 128N,  838W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 066, 135N,  839W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 072, 142N,  841W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 078, 149N,  844W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 084, 153N,  848W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 090, 158N,  853W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 096, 163N,  859W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 102, 167N,  865W,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 108, 169N,  874W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 114, 171N,  884W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 120, 172N,  897W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 126, 171N,  907W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 132, 173N,  915W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 138, 179N,  931W,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AEMN, 144, 179N,  941W,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 000, 107N,  810W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 006, 110N,  818W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 012, 107N,  820W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 018, 115N,  818W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 024, 121N,  824W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 030, 122N,  834W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 036, 122N,  842W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 042, 121N,  840W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 048, 121N,  842W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 054, 134N,  828W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 060, 144N,  830W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 066, 151N,  835W,  34, 1005, XX,  34, NEQ, 0000, 0027, 0000, 0000
AL, 93, 2022061412, 03, AP01, 072, 155N,  840W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 078, 161N,  848W,  35, 1007, XX,  34, NEQ, 0033, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 084, 168N,  852W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 090, 176N,  858W,  37, 1004, XX,  34, NEQ, 0052, 0051, 0000, 0000
AL, 93, 2022061412, 03, AP01, 096, 182N,  873W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 102, 182N,  888W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 108, 180N,  897W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 114, 186N,  909W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 120, 190N,  930W,  37, 1003, XX,  34, NEQ, 0038, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 126, 186N,  946W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP01, 132, 179N,  959W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 000, 106N,  806W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 006, 108N,  816W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 012, 109N,  820W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 018, 107N,  827W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 024, 105N,  831W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 030, 103N,  835W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 036, 102N,  839W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 042, 104N,  837W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 048, 110N,  845W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 054, 115N,  855W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 060, 112N,  859W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 066, 113N,  859W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 072, 120N,  856W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 078, 131N,  853W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP02, 084, 141N,  854W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP03, 000, 110N,  809W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP03, 006, 115N,  828W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP03, 012, 108N,  838W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 000, 109N,  812W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 006, 112N,  831W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 012, 110N,  841W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 018, 108N,  850W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 024, 115N,  842W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 030, 111N,  849W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 036, 110N,  851W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 042, 113N,  846W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 048, 124N,  838W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 054, 125N,  833W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 060, 143N,  834W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 066, 149N,  839W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 072, 163N,  842W,  37, 1006, XX,  34, NEQ, 0100, 0000, 0000, 0044
AL, 93, 2022061412, 03, AP04, 078, 162N,  848W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 084, 167N,  851W,  37, 1004, XX,  34, NEQ, 0055, 0000, 0000, 0053
AL, 93, 2022061412, 03, AP04, 090, 171N,  861W,  35, 1003, XX,  34, NEQ, 0059, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 096, 174N,  871W,  41,  998, XX,  34, NEQ, 0112, 0027, 0000, 0043
AL, 93, 2022061412, 03, AP04, 102, 176N,  884W,  34, 1000, XX,  34, NEQ, 0055, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 108, 178N,  897W,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 114, 179N,  910W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 120, 177N,  924W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 126, 172N,  936W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 132, 160N,  943W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 138, 146N,  943W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 144, 143N,  943W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 150, 136N,  947W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 156, 134N,  958W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 162, 131N,  968W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 168, 115N,  992W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 174, 114N,  990W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 180, 118N,  977W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 186, 119N,  964W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP04, 192, 119N,  944W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP05, 000, 110N,  810W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP05, 006, 114N,  823W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP05, 012, 110N,  835W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 000, 106N,  807W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 006, 107N,  818W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 012, 104N,  821W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 018, 103N,  822W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 024, 107N,  827W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 030, 110N,  833W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 036, 110N,  833W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 042, 110N,  831W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 048, 115N,  829W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 054, 123N,  828W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 060, 133N,  830W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 066, 144N,  836W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 072, 158N,  844W,  36, 1005, XX,  34, NEQ, 0062, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 078, 167N,  853W,  39, 1004, XX,  34, NEQ, 0049, 0000, 0000, 0021
AL, 93, 2022061412, 03, AP06, 084, 171N,  861W,  37, 1002, XX,  34, NEQ, 0049, 0000, 0000, 0036
AL, 93, 2022061412, 03, AP06, 090, 174N,  866W,  43, 1001, XX,  34, NEQ, 0061, 0043, 0000, 0042
AL, 93, 2022061412, 03, AP06, 096, 177N,  872W,  41,  999, XX,  34, NEQ, 0066, 0000, 0000, 0054
AL, 93, 2022061412, 03, AP06, 102, 178N,  876W,  42,  995, XX,  34, NEQ, 0055, 0044, 0000, 0026
AL, 93, 2022061412, 03, AP06, 108, 178N,  882W,  42,  995, XX,  34, NEQ, 0040, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 114, 176N,  890W,  34,  998, XX,  34, NEQ, 0087, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 120, 177N,  896W,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 126, 177N,  907W,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 132, 177N,  916W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 138, 176N,  931W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 144, 170N,  944W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 150, 161N,  958W,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 156, 144N,  958W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 162, 145N,  963W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 168, 147N,  952W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 174, 148N,  936W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 180, 144N,  931W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 186, 147N,  929W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP06, 192, 148N,  930W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP07, 000, 108N,  809W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP07, 006, 114N,  821W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP07, 012, 104N,  830W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 000, 110N,  808W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 006, 114N,  817W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 012, 112N,  831W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 018, 112N,  829W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 024, 115N,  829W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 030, 118N,  830W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 036, 117N,  835W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 042, 117N,  836W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 048, 116N,  840W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 054, 116N,  843W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 060, 120N,  844W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 066, 124N,  839W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP08, 072, 128N,  838W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 000, 107N,  811W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 006, 108N,  817W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 012, 108N,  821W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 018, 111N,  826W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 024, 112N,  836W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 030, 110N,  846W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 036, 105N,  860W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 042, 100N,  867W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 048, 101N,  867W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 054, 102N,  868W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 060, 106N,  868W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP09, 066, 114N,  866W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP10, 000, 108N,  804W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP10, 006, 105N,  804W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP10, 012, 108N,  811W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP10, 018, 111N,  818W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP10, 024, 115N,  826W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP10, 030, 115N,  829W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP10, 036, 117N,  834W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP10, 042, 111N,  837W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 000, 107N,  808W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 006, 112N,  821W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 012, 111N,  833W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 018, 111N,  835W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 024, 110N,  826W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 030, 110N,  827W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 036, 107N,  822W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 042, 124N,  816W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 048, 134N,  821W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 054, 139N,  828W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 060, 143N,  833W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 066, 149N,  832W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 072, 157N,  839W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 078, 167N,  845W,  41, 1003, XX,  34, NEQ, 0077, 0061, 0000, 0038
AL, 93, 2022061412, 03, AP11, 084, 174N,  856W,  40, 1002, XX,  34, NEQ, 0075, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 090, 178N,  869W,  35, 1002, XX,  34, NEQ, 0052, 0000, 0000, 0046
AL, 93, 2022061412, 03, AP11, 096, 183N,  878W,  36, 1001, XX,  34, NEQ, 0101, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 102, 190N,  889W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 108, 195N,  897W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 114, 200N,  908W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 120, 203N,  915W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2022061412, 03, AP11, 126, 207N,  924W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
