CP, 80, 2010060412, 01, CARQ, -24, 189N, 1446W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMD, 120, 186N, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM,  12, 192N, 1493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM,  24, 189N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM,  36, 186N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM,  48, 183N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM,  60, 182N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM,  72, 181N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM,  84, 181N, 1627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM,  96, 182N, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM, 108, 187N, 1678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMM, 120, 196N, 1705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS,  12, 190N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS,  24, 185N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS,  36, 184N, 1553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS,  48, 181N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS,  60, 184N, 1606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS,  72, 186N, 1628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS,  84, 189N, 1650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS,  96, 192N, 1674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS, 108, 199N, 1701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, BAMS, 120, 208N, 1726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLIP,  12, 195N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLIP,  24, 194N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLIP,  36, 193N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLIP,  48, 199N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLIP,  60, 192N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLIP,  72, 173N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5,  12, 196N, 1493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5,  24, 198N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5,  36, 200N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5,  48, 203N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5,  60, 206N, 1552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5,  72, 211N, 1569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5,  84, 213N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5,  96, 218N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5, 108, 222N, 1612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, CLP5, 120, 227N, 1629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHF5,  12,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHF5,  24,   0N,    0W,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHF5,  36,   0N,    0W,   3,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHF5,  48,   0N,    0W,   1,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHF5, 120,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHFR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHFR,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHFR,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, SHFR,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,   0, 194N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,  12, 196N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,  24, 198N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,  36, 200N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,  48, 202N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,  60, 204N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,  72, 206N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,  84, 208N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP,  96, 210N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP, 108, 212N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060412, 03, XTRP, 120, 213N, 1609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 01, CARQ, -24, 191N, 1459W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 80, 2010060418, 01, CARQ, -18, 192N, 1466W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 80, 2010060418, 01, CARQ, -12, 193N, 1472W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 279,   6, 
CP, 80, 2010060418, 01, CARQ,  -6, 194N, 1479W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 80, 2010060418, 01, CARQ,   0, 195N, 1484W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,   X, 280,   6,     INVEST, S, 
CP, 80, 2010060418, 01, CARQ,   0, 195N, 1484W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,   X, 280,   6,     INVEST, S, 
CP, 80, 2010060418, 01, CARQ,   0, 195N, 1484W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,   90,  45,   0,   0,   C,   0,   X, 280,   6,     INVEST, S, 
CP, 80, 2010060418, 03, BAMD,  12, 189N, 1496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD,  24, 181N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD,  36, 175N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD,  48, 171N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD,  60, 169N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD,  72, 167N, 1606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD,  84, 167N, 1635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD,  96, 169N, 1666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD, 108, 175N, 1696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMD, 120, 182N, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM,  12, 193N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM,  24, 191N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM,  36, 188N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM,  48, 186N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM,  60, 186N, 1586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM,  72, 186N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM,  84, 186N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM,  96, 187N, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM, 108, 192N, 1683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMM, 120, 198N, 1707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS,  12, 192N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS,  24, 189N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS,  36, 188N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS,  48, 189N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS,  60, 192N, 1603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS,  72, 194N, 1626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS,  84, 199N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS,  96, 203N, 1675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS, 108, 214N, 1703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, BAMS, 120, 227N, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLIP,  12, 196N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLIP,  24, 195N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLIP,  36, 193N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLIP,  48, 193N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLIP,  60, 186N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLIP,  72, 167N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5,  12, 197N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5,  24, 199N, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5,  36, 201N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5,  48, 204N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5,  60, 207N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5,  72, 212N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5,  84, 214N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5,  96, 219N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5, 108, 224N, 1616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, CLP5, 120, 228N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHF5,  12,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHF5,  24,   0N,    0W,   8,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHF5,  36,   0N,    0W,   3,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHF5,  48,   0N,    0W,   1,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHF5, 120,   0N,    0W,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHFR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHFR,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHFR,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHFR,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, SHFR,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,   0, 195N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,  12, 197N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,  24, 199N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,  36, 201N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,  48, 203N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,  60, 205N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,  72, 207N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,  84, 209N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP,  96, 211N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP, 108, 213N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060418, 03, XTRP, 120, 215N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 01, CARQ, -24, 192N, 1466W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 80, 2010060500, 01, CARQ, -18, 193N, 1472W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 80, 2010060500, 01, CARQ, -12, 194N, 1479W,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 280,   6, 
CP, 80, 2010060500, 01, CARQ,  -6, 195N, 1484W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 80, 2010060500, 01, CARQ,   0, 196N, 1489W,  30, 1008, TD,  34, NEQ,    0,    0,    0,    0, 1011,  110,  40,   0,   0,   C,   0,   X, 280,   5,        ONE, S, 
CP, 80, 2010060500, 01, CARQ,   0, 196N, 1489W,  30, 1008, TD,  50, NEQ,    0,    0,    0,    0, 1011,  110,  40,   0,   0,   C,   0,   X, 280,   5,        ONE, S, 
CP, 80, 2010060500, 01, CARQ,   0, 196N, 1489W,  30, 1008, TD,  64, NEQ,    0,    0,    0,    0, 1011,  110,  40,   0,   0,   C,   0,   X, 280,   5,        ONE, S, 
CP, 80, 2010060500, 03, BAMD,  12, 187N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD,  24, 178N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD,  36, 171N, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD,  48, 167N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD,  60, 164N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD,  72, 162N, 1625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD,  84, 162N, 1654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD,  96, 165N, 1683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD, 108, 170N, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMD, 120, 175N, 1732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM,  12, 193N, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM,  24, 190N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM,  36, 187N, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM,  48, 186N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM,  60, 185N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM,  72, 184N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM,  84, 184N, 1643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM,  96, 188N, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM, 108, 194N, 1695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMM, 120, 200N, 1718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS,  12, 191N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS,  24, 189N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS,  36, 185N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS,  48, 188N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS,  60, 188N, 1608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS,  72, 191N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS,  84, 194N, 1659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS,  96, 203N, 1690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS, 108, 215N, 1718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, BAMS, 120, 228N, 1741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLIP,  12, 197N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLIP,  24, 196N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLIP,  36, 193N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLIP,  48, 194N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLIP,  60, 188N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLIP,  72, 171N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5,  12, 198N, 1501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5,  24, 200N, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5,  36, 202N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5,  48, 204N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5,  60, 208N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5,  72, 213N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5,  84, 215N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5,  96, 220N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5, 108, 224N, 1612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, CLP5, 120, 228N, 1628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, DRCL,   0, 196N, 1489W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, DRCL,  12, 198N, 1501W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, DRCL,  24, 200N, 1514W,  35,    0, TS,  34, NEQ,   34,    0,    0,   35, 
CP, 80, 2010060500, 03, DRCL,  36, 202N, 1529W,  40,    0, TS,  34, NEQ,   45,   33,   33,   46, 
CP, 80, 2010060500, 03, DRCL,  48, 204N, 1541W,  45,    0, TS,  34, NEQ,   60,   44,   43,   58, 
CP, 80, 2010060500, 03, DRCL,  72, 213N, 1572W,  60,    0, TS,  34, NEQ,   97,   75,   73,   93, 
CP, 80, 2010060500, 03, DRCL,  72, 213N, 1572W,  60,    0, TS,  50, NEQ,   44,   37,   36,   43, 
CP, 80, 2010060500, 03, DRCL,  96, 220N, 1597W,  65,    0, HU,  34, NEQ,  106,   84,   82,  103, 
CP, 80, 2010060500, 03, DRCL,  96, 220N, 1597W,  65,    0, HU,  50, NEQ,   50,   43,   42,   49, 
CP, 80, 2010060500, 03, DRCL,  96, 220N, 1597W,  65,    0, HU,  64, NEQ,   30,    0,    0,   30, 
CP, 80, 2010060500, 03, DRCL, 120, 228N, 1628W,  50,    0, TS,  34, NEQ,   76,   57,   55,   73, 
CP, 80, 2010060500, 03, DRCL, 120, 228N, 1628W,  50,    0, TS,  50, NEQ,   34,    0,    0,   34, 
CP, 80, 2010060500, 03, DSHP,   0, 196N, 1489W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, DSHP,  12, 193N, 1505W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 80, 2010060500, 03, DSHP,  24, 190N, 1525W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
