WP, 05, 2012061106, 03, AVNO, 000,  92N, 1455E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 05, 2012061206, 03, AVNO, 066, 133N, 1309E,  73,  995, XX,  34, NEQ, 0125, 0107, 0087, 0089
WP, 05, 2012061206, 03, AVNO, 066, 133N, 1309E,  73,  995, XX,  50, NEQ, 0074, 0063, 0059, 0063
WP, 05, 2012061206, 03, AVNO, 066, 133N, 1309E,  73,  995, XX,  64, NEQ, 0056, 0044, 0000, 0000
WP, 05, 2012061206, 03, AVNO, 072, 135N, 1298E,  77,  991, XX,  34, NEQ, 0143, 0118, 0102, 0080
WP, 05, 2012061206, 03, AVNO, 072, 135N, 1298E,  77,  991, XX,  50, NEQ, 0072, 0072, 0070, 0067
WP, 05, 2012061206, 03, AVNO, 072, 135N, 1298E,  77,  991, XX,  64, NEQ, 0054, 0041, 0042, 0042
WP, 05, 2012061206, 03, AVNO, 078, 138N, 1290E,  82,  992, XX,  34, NEQ, 0139, 0129, 0099, 0107
WP, 05, 2012061206, 03, AVNO, 078, 138N, 1290E,  82,  992, XX,  50, NEQ, 0073, 0062, 0062, 0059
WP, 05, 2012061206, 03, AVNO, 078, 138N, 1290E,  82,  992, XX,  64, NEQ, 0055, 0051, 0046, 0047
WP, 05, 2012061206, 03, AVNO, 084, 141N, 1281E,  74,  989, XX,  34, NEQ, 0141, 0138, 0126, 0091
WP, 05, 2012061206, 03, AVNO, 084, 141N, 1281E,  74,  989, XX,  50, NEQ, 0070, 0076, 0074, 0063
WP, 05, 2012061206, 03, AVNO, 084, 141N, 1281E,  74,  989, XX,  64, NEQ, 0050, 0051, 0051, 0053
WP, 05, 2012061206, 03, AVNO, 090, 147N, 1275E,  86,  990, XX,  34, NEQ, 0146, 0142, 0133, 0112
WP, 05, 2012061206, 03, AVNO, 090, 147N, 1275E,  86,  990, XX,  50, NEQ, 0075, 0078, 0079, 0061
WP, 05, 2012061206, 03, AVNO, 090, 147N, 1275E,  86,  990, XX,  64, NEQ, 0062, 0061, 0048, 0054
WP, 05, 2012061206, 03, AVNO, 096, 154N, 1268E,  74,  987, XX,  34, NEQ, 0174, 0181, 0163, 0095
WP, 05, 2012061206, 03, AVNO, 096, 154N, 1268E,  74,  987, XX,  50, NEQ, 0079, 0076, 0066, 0065
WP, 05, 2012061206, 03, AVNO, 096, 154N, 1268E,  74,  987, XX,  64, NEQ, 0059, 0054, 0049, 0000
WP, 05, 2012061206, 03, AVNO, 102, 163N, 1260E,  72,  988, XX,  34, NEQ, 0176, 0205, 0214, 0093
WP, 05, 2012061206, 03, AVNO, 102, 163N, 1260E,  72,  988, XX,  50, NEQ, 0081, 0077, 0058, 0058
WP, 05, 2012061206, 03, AVNO, 102, 163N, 1260E,  72,  988, XX,  64, NEQ, 0060, 0058, 0000, 0000
WP, 05, 2012061206, 03, AVNO, 108, 171N, 1251E,  78,  986, XX,  34, NEQ, 0145, 0241, 0316, 0085
WP, 05, 2012061206, 03, AVNO, 108, 171N, 1251E,  78,  986, XX,  50, NEQ, 0082, 0085, 0078, 0061
WP, 05, 2012061206, 03, AVNO, 108, 171N, 1251E,  78,  986, XX,  64, NEQ, 0057, 0064, 0000, 0000
WP, 05, 2012061206, 03, AVNO, 114, 178N, 1243E,  80,  987, XX,  34, NEQ, 0128, 0270, 0301, 0102
WP, 05, 2012061206, 03, AVNO, 114, 178N, 1243E,  80,  987, XX,  50, NEQ, 0084, 0069, 0066, 0074
WP, 05, 2012061206, 03, AVNO, 114, 178N, 1243E,  80,  987, XX,  64, NEQ, 0058, 0062, 0040, 0000
WP, 05, 2012061206, 03, AVNO, 120, 185N, 1237E,  70,  984, XX,  34, NEQ, 0136, 0265, 0335, 0088
WP, 05, 2012061206, 03, AVNO, 120, 185N, 1237E,  70,  984, XX,  50, NEQ, 0064, 0101, 0090, 0063
WP, 05, 2012061206, 03, AVNO, 120, 185N, 1237E,  70,  984, XX,  64, NEQ, 0054, 0058, 0000, 0038
WP, 05, 2012061206, 03, AVNO, 126, 189N, 1234E,  77,  987, XX,  34, NEQ, 0122, 0244, 0242, 0096
WP, 05, 2012061206, 03, AVNO, 126, 189N, 1234E,  77,  987, XX,  50, NEQ, 0065, 0069, 0072, 0060
WP, 05, 2012061206, 03, AVNO, 126, 189N, 1234E,  77,  987, XX,  64, NEQ, 0034, 0062, 0045, 0000
WP, 05, 2012061206, 03, AVNO, 132, 196N, 1230E,  69,  985, XX,  34, NEQ, 0114, 0232, 0252, 0089
WP, 05, 2012061206, 03, AVNO, 132, 196N, 1230E,  69,  985, XX,  50, NEQ, 0070, 0079, 0069, 0054
WP, 05, 2012061206, 03, AVNO, 132, 196N, 1230E,  69,  985, XX,  64, NEQ, 0000, 0047, 0050, 0040
WP, 05, 2012061206, 03, AVNO, 138, 201N, 1233E,  73,  986, XX,  34, NEQ, 0127, 0271, 0252, 0106
WP, 05, 2012061206, 03, AVNO, 138, 201N, 1233E,  73,  986, XX,  50, NEQ, 0068, 0079, 0081, 0065
WP, 05, 2012061206, 03, AVNO, 138, 201N, 1233E,  73,  986, XX,  64, NEQ, 0047, 0059, 0000, 0000
WP, 05, 2012061206, 03, AVNO, 144, 207N, 1238E,  70,  982, XX,  34, NEQ, 0130, 0312, 0294, 0081
WP, 05, 2012061206, 03, AVNO, 144, 207N, 1238E,  70,  982, XX,  50, NEQ, 0072, 0091, 0089, 0058
WP, 05, 2012061206, 03, AVNO, 144, 207N, 1238E,  70,  982, XX,  64, NEQ, 0046, 0066, 0054, 0047
WP, 05, 2012061206, 03, AVNO, 150, 217N, 1247E,  74,  983, XX,  34, NEQ, 0161, 0309, 0346, 0079
WP, 05, 2012061206, 03, AVNO, 150, 217N, 1247E,  74,  983, XX,  50, NEQ, 0078, 0095, 0082, 0055
WP, 05, 2012061206, 03, AVNO, 150, 217N, 1247E,  74,  983, XX,  64, NEQ, 0053, 0073, 0071, 0000
WP, 05, 2012061206, 03, AVNO, 156, 227N, 1255E,  71,  980, XX,  34, NEQ, 0145, 0645, 0348, 0086
WP, 05, 2012061206, 03, AVNO, 156, 227N, 1255E,  71,  980, XX,  50, NEQ, 0073, 0104, 0080, 0060
WP, 05, 2012061206, 03, AVNO, 156, 227N, 1255E,  71,  980, XX,  64, NEQ, 0060, 0079, 0052, 0000
WP, 05, 2012061206, 03, AVNO, 162, 242N, 1267E,  72,  980, XX,  34, NEQ, 0155, 0350, 0200, 0076
WP, 05, 2012061206, 03, AVNO, 162, 242N, 1267E,  72,  980, XX,  50, NEQ, 0072, 0095, 0079, 0044
WP, 05, 2012061206, 03, AVNO, 162, 242N, 1267E,  72,  980, XX,  64, NEQ, 0044, 0067, 0052, 0000
WP, 05, 2012061206, 03, AVNO, 168, 263N, 1283E,  68,  978, XX,  34, NEQ, 0174, 0324, 0169, 0076
WP, 05, 2012061206, 03, AVNO, 168, 263N, 1283E,  68,  978, XX,  50, NEQ, 0070, 0103, 0080, 0044
WP, 05, 2012061206, 03, AVNO, 168, 263N, 1283E,  68,  978, XX,  64, NEQ, 0041, 0069, 0000, 0000
WP, 05, 2012061206, 03, AVNO, 174, 288N, 1300E,  72,  979, XX,  34, NEQ, 0182, 0232, 0169, 0076
WP, 05, 2012061206, 03, AVNO, 174, 288N, 1300E,  72,  979, XX,  50, NEQ, 0078, 0099, 0080, 0044
WP, 05, 2012061206, 03, AVNO, 174, 288N, 1300E,  72,  979, XX,  64, NEQ, 0055, 0071, 0000, 0000
WP, 05, 2012061206, 03, AVNO, 180, 318N, 1320E,  68,  979, XX,  34, NEQ, 0180, 0214, 0149, 0000
WP, 05, 2012061206, 03, AVNO, 180, 318N, 1320E,  68,  979, XX,  50, NEQ, 0082, 0103, 0000, 0000
WP, 05, 2012061206, 03, AVNO, 180, 318N, 1320E,  68,  979, XX,  64, NEQ, 0000, 0070, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 000,  95N, 1421E,  44, 1006, XX,  34, NEQ, 0055, 0041, 0000, 0063
WP, 05, 2012061212, 03, AVNO, 006,  94N, 1412E,  51, 1004, XX,  34, NEQ, 0064, 0056, 0000, 0062
WP, 05, 2012061212, 03, AVNO, 006,  94N, 1412E,  51, 1004, XX,  50, NEQ, 0000, 0000, 0000, 0037
WP, 05, 2012061212, 03, AVNO, 012,  97N, 1403E,  51, 1006, XX,  34, NEQ, 0066, 0064, 0048, 0058
WP, 05, 2012061212, 03, AVNO, 012,  97N, 1403E,  51, 1006, XX,  50, NEQ, 0045, 0000, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 018, 101N, 1395E,  54, 1002, XX,  34, NEQ, 0065, 0078, 0057, 0061
WP, 05, 2012061212, 03, AVNO, 018, 101N, 1395E,  54, 1002, XX,  50, NEQ, 0045, 0049, 0000, 0038
WP, 05, 2012061212, 03, AVNO, 024, 108N, 1385E,  57, 1003, XX,  34, NEQ, 0072, 0071, 0056, 0060
WP, 05, 2012061212, 03, AVNO, 024, 108N, 1385E,  57, 1003, XX,  50, NEQ, 0058, 0041, 0000, 0045
WP, 05, 2012061212, 03, AVNO, 030, 115N, 1373E,  62, 1000, XX,  34, NEQ, 0088, 0065, 0065, 0062
WP, 05, 2012061212, 03, AVNO, 030, 115N, 1373E,  62, 1000, XX,  50, NEQ, 0053, 0043, 0034, 0042
WP, 05, 2012061212, 03, AVNO, 036, 119N, 1360E,  61, 1001, XX,  34, NEQ, 0085, 0068, 0068, 0082
WP, 05, 2012061212, 03, AVNO, 036, 119N, 1360E,  61, 1001, XX,  50, NEQ, 0065, 0047, 0039, 0047
WP, 05, 2012061212, 03, AVNO, 042, 121N, 1348E,  66,  997, XX,  34, NEQ, 0086, 0074, 0063, 0085
WP, 05, 2012061212, 03, AVNO, 042, 121N, 1348E,  66,  997, XX,  50, NEQ, 0060, 0058, 0044, 0060
WP, 05, 2012061212, 03, AVNO, 042, 121N, 1348E,  66,  997, XX,  64, NEQ, 0032, 0000, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 048, 125N, 1335E,  70,  999, XX,  34, NEQ, 0106, 0078, 0081, 0080
WP, 05, 2012061212, 03, AVNO, 048, 125N, 1335E,  70,  999, XX,  50, NEQ, 0057, 0055, 0029, 0053
WP, 05, 2012061212, 03, AVNO, 048, 125N, 1335E,  70,  999, XX,  64, NEQ, 0046, 0000, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 054, 128N, 1321E,  60,  996, XX,  34, NEQ, 0124, 0094, 0080, 0074
WP, 05, 2012061212, 03, AVNO, 054, 128N, 1321E,  60,  996, XX,  50, NEQ, 0066, 0061, 0047, 0055
WP, 05, 2012061212, 03, AVNO, 060, 132N, 1311E,  76,  996, XX,  34, NEQ, 0138, 0120, 0088, 0086
WP, 05, 2012061212, 03, AVNO, 060, 132N, 1311E,  76,  996, XX,  50, NEQ, 0073, 0064, 0052, 0061
WP, 05, 2012061212, 03, AVNO, 060, 132N, 1311E,  76,  996, XX,  64, NEQ, 0057, 0043, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 066, 136N, 1298E,  70,  993, XX,  34, NEQ, 0137, 0106, 0101, 0076
WP, 05, 2012061212, 03, AVNO, 066, 136N, 1298E,  70,  993, XX,  50, NEQ, 0086, 0069, 0061, 0061
WP, 05, 2012061212, 03, AVNO, 066, 136N, 1298E,  70,  993, XX,  64, NEQ, 0051, 0000, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 072, 140N, 1289E,  76,  995, XX,  34, NEQ, 0140, 0128, 0106, 0092
WP, 05, 2012061212, 03, AVNO, 072, 140N, 1289E,  76,  995, XX,  50, NEQ, 0067, 0060, 0050, 0049
WP, 05, 2012061212, 03, AVNO, 072, 140N, 1289E,  76,  995, XX,  64, NEQ, 0054, 0050, 0039, 0000
WP, 05, 2012061212, 03, AVNO, 078, 145N, 1279E,  63,  992, XX,  34, NEQ, 0136, 0134, 0121, 0082
WP, 05, 2012061212, 03, AVNO, 078, 145N, 1279E,  63,  992, XX,  50, NEQ, 0070, 0068, 0064, 0061
WP, 05, 2012061212, 03, AVNO, 084, 150N, 1270E,  77,  992, XX,  34, NEQ, 0161, 0147, 0123, 0098
WP, 05, 2012061212, 03, AVNO, 084, 150N, 1270E,  77,  992, XX,  50, NEQ, 0067, 0072, 0064, 0061
WP, 05, 2012061212, 03, AVNO, 084, 150N, 1270E,  77,  992, XX,  64, NEQ, 0054, 0049, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 090, 156N, 1261E,  67,  989, XX,  34, NEQ, 0179, 0188, 0169, 0085
WP, 05, 2012061212, 03, AVNO, 090, 156N, 1261E,  67,  989, XX,  50, NEQ, 0076, 0072, 0054, 0064
WP, 05, 2012061212, 03, AVNO, 090, 156N, 1261E,  67,  989, XX,  64, NEQ, 0044, 0000, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 096, 163N, 1254E,  74,  990, XX,  34, NEQ, 0168, 0194, 0281, 0089
WP, 05, 2012061212, 03, AVNO, 096, 163N, 1254E,  74,  990, XX,  50, NEQ, 0072, 0076, 0052, 0050
WP, 05, 2012061212, 03, AVNO, 096, 163N, 1254E,  74,  990, XX,  64, NEQ, 0043, 0045, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 102, 169N, 1243E,  67,  986, XX,  34, NEQ, 0145, 0238, 0281, 0100
WP, 05, 2012061212, 03, AVNO, 102, 169N, 1243E,  67,  986, XX,  50, NEQ, 0073, 0071, 0067, 0065
WP, 05, 2012061212, 03, AVNO, 102, 169N, 1243E,  67,  986, XX,  64, NEQ, 0058, 0050, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 108, 174N, 1235E,  74,  987, XX,  34, NEQ, 0144, 0273, 0299, 0103
WP, 05, 2012061212, 03, AVNO, 108, 174N, 1235E,  74,  987, XX,  50, NEQ, 0062, 0090, 0084, 0069
WP, 05, 2012061212, 03, AVNO, 108, 174N, 1235E,  74,  987, XX,  64, NEQ, 0051, 0055, 0054, 0043
WP, 05, 2012061212, 03, AVNO, 114, 178N, 1227E,  64,  986, XX,  34, NEQ, 0146, 0292, 0291, 0097
WP, 05, 2012061212, 03, AVNO, 114, 178N, 1227E,  64,  986, XX,  50, NEQ, 0055, 0071, 0030, 0063
WP, 05, 2012061212, 03, AVNO, 114, 178N, 1227E,  64,  986, XX,  64, NEQ, 0000, 0026, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 120, 181N, 1224E,  60,  990, XX,  34, NEQ, 0122, 0311, 0000, 0088
WP, 05, 2012061212, 03, AVNO, 120, 181N, 1224E,  60,  990, XX,  50, NEQ, 0059, 0080, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 126, 186N, 1218E,  47,  989, XX,  34, NEQ, 0129, 0346, 0183, 0092
WP, 05, 2012061212, 03, AVNO, 132, 187N, 1217E,  46,  991, XX,  34, NEQ, 0134, 0344, 0099, 0110
WP, 05, 2012061212, 03, AVNO, 138, 191N, 1221E,  51,  989, XX,  34, NEQ, 0148, 0245, 0217, 0119
WP, 05, 2012061212, 03, AVNO, 138, 191N, 1221E,  51,  989, XX,  50, NEQ, 0000, 0106, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 144, 197N, 1227E,  50,  990, XX,  34, NEQ, 0159, 0237, 0105, 0073
WP, 05, 2012061212, 03, AVNO, 144, 197N, 1227E,  50,  990, XX,  50, NEQ, 0000, 0059, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 150, 209N, 1233E,  54,  987, XX,  34, NEQ, 0181, 0299, 0292, 0100
WP, 05, 2012061212, 03, AVNO, 150, 209N, 1233E,  54,  987, XX,  50, NEQ, 0070, 0092, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 156, 219N, 1239E,  62,  987, XX,  34, NEQ, 0173, 0316, 0328, 0079
WP, 05, 2012061212, 03, AVNO, 156, 219N, 1239E,  62,  987, XX,  50, NEQ, 0064, 0091, 0098, 0000
WP, 05, 2012061212, 03, AVNO, 162, 230N, 1245E,  62,  984, XX,  34, NEQ, 0116, 0270, 0165, 0077
WP, 05, 2012061212, 03, AVNO, 162, 230N, 1245E,  62,  984, XX,  50, NEQ, 0063, 0108, 0097, 0000
WP, 05, 2012061212, 03, AVNO, 168, 245N, 1255E,  63,  985, XX,  34, NEQ, 0126, 0267, 0189, 0079
WP, 05, 2012061212, 03, AVNO, 168, 245N, 1255E,  63,  985, XX,  50, NEQ, 0065, 0109, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 174, 263N, 1265E,  66,  983, XX,  34, NEQ, 0161, 0205, 0170, 0079
WP, 05, 2012061212, 03, AVNO, 174, 263N, 1265E,  66,  983, XX,  50, NEQ, 0067, 0102, 0081, 0000
WP, 05, 2012061212, 03, AVNO, 174, 263N, 1265E,  66,  983, XX,  64, NEQ, 0000, 0077, 0000, 0000
WP, 05, 2012061212, 03, AVNO, 180, 286N, 1280E,  67,  982, XX,  34, NEQ, 0133, 0205, 0155, 0064
WP, 05, 2012061212, 03, AVNO, 180, 286N, 1280E,  67,  982, XX,  50, NEQ, 0082, 0102, 0095, 0000
WP, 05, 2012061212, 03, AVNO, 180, 286N, 1280E,  67,  982, XX,  64, NEQ, 0000, 0061, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 000,  97N, 1412E,  49, 1005, XX,  34, NEQ, 0058, 0063, 0051, 0054
WP, 05, 2012061218, 03, AVNO, 006, 100N, 1401E,  50, 1006, XX,  34, NEQ, 0072, 0063, 0037, 0063
WP, 05, 2012061218, 03, AVNO, 006, 100N, 1401E,  50, 1006, XX,  50, NEQ, 0039, 0000, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 012, 104N, 1391E,  60, 1003, XX,  34, NEQ, 0069, 0071, 0061, 0055
WP, 05, 2012061218, 03, AVNO, 012, 104N, 1391E,  60, 1003, XX,  50, NEQ, 0052, 0042, 0000, 0041
WP, 05, 2012061218, 03, AVNO, 018, 107N, 1381E,  65, 1003, XX,  34, NEQ, 0060, 0060, 0067, 0057
WP, 05, 2012061218, 03, AVNO, 018, 107N, 1381E,  65, 1003, XX,  50, NEQ, 0046, 0037, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 018, 107N, 1381E,  65, 1003, XX,  64, NEQ, 0030, 0000, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 024, 111N, 1370E,  64, 1000, XX,  34, NEQ, 0064, 0064, 0066, 0070
WP, 05, 2012061218, 03, AVNO, 024, 111N, 1370E,  64, 1000, XX,  50, NEQ, 0052, 0048, 0044, 0053
WP, 05, 2012061218, 03, AVNO, 024, 111N, 1370E,  64, 1000, XX,  64, NEQ, 0035, 0000, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 030, 116N, 1359E,  66, 1001, XX,  34, NEQ, 0073, 0069, 0063, 0078
WP, 05, 2012061218, 03, AVNO, 030, 116N, 1359E,  66, 1001, XX,  50, NEQ, 0051, 0048, 0000, 0051
WP, 05, 2012061218, 03, AVNO, 030, 116N, 1359E,  66, 1001, XX,  64, NEQ, 0038, 0000, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 036, 118N, 1346E,  55,  999, XX,  34, NEQ, 0091, 0065, 0071, 0083
WP, 05, 2012061218, 03, AVNO, 036, 118N, 1346E,  55,  999, XX,  50, NEQ, 0059, 0000, 0041, 0051
WP, 05, 2012061218, 03, AVNO, 042, 119N, 1334E,  61,  999, XX,  34, NEQ, 0117, 0072, 0058, 0076
WP, 05, 2012061218, 03, AVNO, 042, 119N, 1334E,  61,  999, XX,  50, NEQ, 0060, 0045, 0000, 0050
WP, 05, 2012061218, 03, AVNO, 048, 119N, 1319E,  70,  996, XX,  34, NEQ, 0087, 0077, 0078, 0101
WP, 05, 2012061218, 03, AVNO, 048, 119N, 1319E,  70,  996, XX,  50, NEQ, 0067, 0051, 0051, 0070
WP, 05, 2012061218, 03, AVNO, 048, 119N, 1319E,  70,  996, XX,  64, NEQ, 0044, 0000, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 054, 120N, 1308E,  65,  997, XX,  34, NEQ, 0140, 0088, 0101, 0080
WP, 05, 2012061218, 03, AVNO, 054, 120N, 1308E,  65,  997, XX,  50, NEQ, 0068, 0055, 0055, 0064
WP, 05, 2012061218, 03, AVNO, 054, 120N, 1308E,  65,  997, XX,  64, NEQ, 0036, 0000, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 060, 123N, 1300E,  68,  994, XX,  34, NEQ, 0146, 0112, 0113, 0078
WP, 05, 2012061218, 03, AVNO, 060, 123N, 1300E,  68,  994, XX,  50, NEQ, 0074, 0073, 0058, 0056
WP, 05, 2012061218, 03, AVNO, 060, 123N, 1300E,  68,  994, XX,  64, NEQ, 0058, 0000, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 066, 126N, 1291E,  79,  993, XX,  34, NEQ, 0142, 0124, 0110, 0117
WP, 05, 2012061218, 03, AVNO, 066, 126N, 1291E,  79,  993, XX,  50, NEQ, 0068, 0059, 0070, 0059
WP, 05, 2012061218, 03, AVNO, 066, 126N, 1291E,  79,  993, XX,  64, NEQ, 0051, 0048, 0044, 0000
WP, 05, 2012061218, 03, AVNO, 072, 129N, 1281E,  69,  991, XX,  34, NEQ, 0154, 0127, 0121, 0095
WP, 05, 2012061218, 03, AVNO, 072, 129N, 1281E,  69,  991, XX,  50, NEQ, 0075, 0067, 0067, 0065
WP, 05, 2012061218, 03, AVNO, 072, 129N, 1281E,  69,  991, XX,  64, NEQ, 0048, 0000, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 078, 134N, 1275E,  76,  991, XX,  34, NEQ, 0172, 0149, 0150, 0090
WP, 05, 2012061218, 03, AVNO, 078, 134N, 1275E,  76,  991, XX,  50, NEQ, 0078, 0088, 0091, 0071
WP, 05, 2012061218, 03, AVNO, 078, 134N, 1275E,  76,  991, XX,  64, NEQ, 0062, 0052, 0000, 0046
WP, 05, 2012061218, 03, AVNO, 084, 140N, 1269E,  83,  987, XX,  34, NEQ, 0173, 0160, 0154, 0097
WP, 05, 2012061218, 03, AVNO, 084, 140N, 1269E,  83,  987, XX,  50, NEQ, 0078, 0093, 0079, 0065
WP, 05, 2012061218, 03, AVNO, 084, 140N, 1269E,  83,  987, XX,  64, NEQ, 0057, 0057, 0048, 0000
WP, 05, 2012061218, 03, AVNO, 090, 149N, 1261E,  79,  988, XX,  34, NEQ, 0178, 0238, 0237, 0124
WP, 05, 2012061218, 03, AVNO, 090, 149N, 1261E,  79,  988, XX,  50, NEQ, 0092, 0091, 0087, 0058
WP, 05, 2012061218, 03, AVNO, 090, 149N, 1261E,  79,  988, XX,  64, NEQ, 0064, 0056, 0060, 0049
WP, 05, 2012061218, 03, AVNO, 096, 157N, 1252E,  73,  986, XX,  34, NEQ, 0181, 0232, 0167, 0101
WP, 05, 2012061218, 03, AVNO, 096, 157N, 1252E,  73,  986, XX,  50, NEQ, 0079, 0089, 0074, 0069
WP, 05, 2012061218, 03, AVNO, 096, 157N, 1252E,  73,  986, XX,  64, NEQ, 0055, 0062, 0042, 0052
WP, 05, 2012061218, 03, AVNO, 102, 164N, 1247E,  77,  986, XX,  34, NEQ, 0188, 0260, 0266, 0100
WP, 05, 2012061218, 03, AVNO, 102, 164N, 1247E,  77,  986, XX,  50, NEQ, 0074, 0087, 0094, 0071
WP, 05, 2012061218, 03, AVNO, 102, 164N, 1247E,  77,  986, XX,  64, NEQ, 0056, 0058, 0054, 0043
WP, 05, 2012061218, 03, AVNO, 108, 171N, 1243E,  84,  984, XX,  34, NEQ, 0159, 0265, 0258, 0087
WP, 05, 2012061218, 03, AVNO, 108, 171N, 1243E,  84,  984, XX,  50, NEQ, 0075, 0111, 0098, 0064
WP, 05, 2012061218, 03, AVNO, 108, 171N, 1243E,  84,  984, XX,  64, NEQ, 0052, 0080, 0069, 0000
WP, 05, 2012061218, 03, AVNO, 114, 180N, 1238E,  79,  985, XX,  34, NEQ, 0183, 0237, 0304, 0099
WP, 05, 2012061218, 03, AVNO, 114, 180N, 1238E,  79,  985, XX,  50, NEQ, 0078, 0126, 0092, 0069
WP, 05, 2012061218, 03, AVNO, 114, 180N, 1238E,  79,  985, XX,  64, NEQ, 0063, 0071, 0063, 0000
WP, 05, 2012061218, 03, AVNO, 120, 186N, 1234E,  75,  983, XX,  34, NEQ, 0179, 0263, 0341, 0104
WP, 05, 2012061218, 03, AVNO, 120, 186N, 1234E,  75,  983, XX,  50, NEQ, 0072, 0115, 0068, 0068
WP, 05, 2012061218, 03, AVNO, 120, 186N, 1234E,  75,  983, XX,  64, NEQ, 0048, 0059, 0047, 0000
WP, 05, 2012061218, 03, AVNO, 126, 195N, 1235E,  69,  984, XX,  34, NEQ, 0199, 0283, 0240, 0089
WP, 05, 2012061218, 03, AVNO, 126, 195N, 1235E,  69,  984, XX,  50, NEQ, 0086, 0103, 0074, 0065
WP, 05, 2012061218, 03, AVNO, 126, 195N, 1235E,  69,  984, XX,  64, NEQ, 0058, 0000, 0046, 0046
WP, 05, 2012061218, 03, AVNO, 132, 202N, 1237E,  76,  982, XX,  34, NEQ, 0213, 0301, 0252, 0102
WP, 05, 2012061218, 03, AVNO, 132, 202N, 1237E,  76,  982, XX,  50, NEQ, 0071, 0110, 0084, 0064
WP, 05, 2012061218, 03, AVNO, 132, 202N, 1237E,  76,  982, XX,  64, NEQ, 0054, 0065, 0042, 0000
WP, 05, 2012061218, 03, AVNO, 138, 209N, 1244E,  79,  983, XX,  34, NEQ, 0204, 0277, 0156, 0091
WP, 05, 2012061218, 03, AVNO, 138, 209N, 1244E,  79,  983, XX,  50, NEQ, 0066, 0092, 0089, 0066
WP, 05, 2012061218, 03, AVNO, 138, 209N, 1244E,  79,  983, XX,  64, NEQ, 0037, 0066, 0063, 0000
WP, 05, 2012061218, 03, AVNO, 144, 221N, 1251E,  73,  981, XX,  34, NEQ, 0170, 0327, 0183, 0086
WP, 05, 2012061218, 03, AVNO, 144, 221N, 1251E,  73,  981, XX,  50, NEQ, 0083, 0112, 0102, 0057
WP, 05, 2012061218, 03, AVNO, 144, 221N, 1251E,  73,  981, XX,  64, NEQ, 0056, 0082, 0053, 0000
WP, 05, 2012061218, 03, AVNO, 150, 238N, 1262E,  80,  980, XX,  34, NEQ, 0157, 0316, 0204, 0081
WP, 05, 2012061218, 03, AVNO, 150, 238N, 1262E,  80,  980, XX,  50, NEQ, 0083, 0119, 0112, 0062
WP, 05, 2012061218, 03, AVNO, 150, 238N, 1262E,  80,  980, XX,  64, NEQ, 0062, 0089, 0078, 0000
WP, 05, 2012061218, 03, AVNO, 156, 255N, 1275E,  72,  978, XX,  34, NEQ, 0126, 0212, 0213, 0085
WP, 05, 2012061218, 03, AVNO, 156, 255N, 1275E,  72,  978, XX,  50, NEQ, 0071, 0108, 0071, 0066
WP, 05, 2012061218, 03, AVNO, 156, 255N, 1275E,  72,  978, XX,  64, NEQ, 0045, 0074, 0047, 0000
WP, 05, 2012061218, 03, AVNO, 162, 274N, 1289E,  72,  979, XX,  34, NEQ, 0141, 0209, 0177, 0088
WP, 05, 2012061218, 03, AVNO, 162, 274N, 1289E,  72,  979, XX,  50, NEQ, 0069, 0097, 0067, 0062
WP, 05, 2012061218, 03, AVNO, 162, 274N, 1289E,  72,  979, XX,  64, NEQ, 0053, 0067, 0000, 0000
WP, 05, 2012061218, 03, AVNO, 168, 294N, 1305E,  67,  979, XX,  34, NEQ, 0133, 0197, 0150, 0083
WP, 05, 2012061218, 03, AVNO, 168, 294N, 1305E,  67,  979, XX,  50, NEQ, 0078, 0097, 0086, 0050
WP, 05, 2012061218, 03, AVNO, 168, 294N, 1305E,  67,  979, XX,  64, NEQ, 0052, 0066, 0000, 0000
