CP, 90, 2023082900, 03, AC00, 156, 126N, 1729W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AC00, 162, 129N, 1741W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AC00, 162, 129N, 1741W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AC00, 168, 133N, 1749W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AC00, 168, 133N, 1749W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AC00, 174, 135N, 1761W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AC00, 174, 135N, 1761W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AC00, 180, 139N, 1768W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AC00, 180, 139N, 1768W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AC00, 186, 143N, 1782W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AC00, 186, 143N, 1782W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AC00, 192, 143N, 1790W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AC00, 192, 143N, 1790W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 000,  77N, 1506W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,   0,  77N, 1506W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 006,  77N, 1513W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,   6,  77N, 1513W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 012,  73N, 1522W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  12,  73N, 1522W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 018,  68N, 1533W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  18,  68N, 1533W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 024,  66N, 1542W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  24,  66N, 1542W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 030,  65N, 1552W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  30,  65N, 1552W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 036,  63N, 1563W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  36,  63N, 1563W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 042,  61N, 1574W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  42,  61N, 1574W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 048,  61N, 1585W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  48,  61N, 1585W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 054,  61N, 1596W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  54,  61N, 1596W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 060,  63N, 1608W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  60,  63N, 1608W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 066,  67N, 1619W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  66,  67N, 1619W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 072,  72N, 1629W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  72,  72N, 1629W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 078,  78N, 1639W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  78,  78N, 1639W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 084,  85N, 1647W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  84,  85N, 1647W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 090,  91N, 1654W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  90,  91N, 1654W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 096,  97N, 1659W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN,  96,  97N, 1659W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 102, 102N, 1665W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 102, 102N, 1665W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 108, 107N, 1671W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 108, 107N, 1671W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 114, 111N, 1678W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 114, 111N, 1678W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 120, 114N, 1685W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 120, 114N, 1685W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 126, 116N, 1695W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 126, 116N, 1695W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 132, 119N, 1702W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 132, 119N, 1702W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 138, 122N, 1711W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 138, 122N, 1711W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 144, 125N, 1721W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 144, 125N, 1721W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 150, 131N, 1727W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 150, 131N, 1727W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 156, 131N, 1725W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 156, 131N, 1725W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AEMN, 162, 134N, 1727W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AEMN, 162, 134N, 1727W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 000,  77N, 1502W,  37, 1006, XX,  34, NEQ, 0116, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,   0,  77N, 1502W,  37, 1006, XX,  34, NEQ,  116,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 006,  77N, 1506W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,   6,  77N, 1506W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 012,  69N, 1515W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  12,  69N, 1515W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 018,  62N, 1521W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  18,  62N, 1521W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 024,  60N, 1521W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  24,  60N, 1521W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 030,  61N, 1526W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  30,  61N, 1526W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 036,  58N, 1534W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  36,  58N, 1534W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 042,  54N, 1541W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  42,  54N, 1541W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 048,  56N, 1544W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  48,  56N, 1544W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 054,  62N, 1551W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  54,  62N, 1551W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 060,  69N, 1561W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  60,  69N, 1561W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 066,  78N, 1570W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  66,  78N, 1570W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 072,  88N, 1580W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  72,  88N, 1580W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 078,  95N, 1587W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  78,  95N, 1587W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 084, 103N, 1592W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  84, 103N, 1592W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 090, 112N, 1594W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  90, 112N, 1594W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 096, 113N, 1595W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01,  96, 113N, 1595W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 102, 115N, 1600W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 102, 115N, 1600W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 108, 117N, 1606W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 108, 117N, 1606W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 114, 116N, 1610W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 114, 116N, 1610W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 120, 118N, 1619W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 120, 118N, 1619W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 126, 119N, 1630W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 126, 119N, 1630W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 132, 120N, 1642W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 132, 120N, 1642W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 138, 119N, 1655W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 138, 119N, 1655W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 144, 120N, 1672W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 144, 120N, 1672W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 150, 123N, 1685W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 150, 123N, 1685W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 156, 120N, 1702W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 156, 120N, 1702W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 162, 120N, 1715W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 162, 120N, 1715W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP01, 168, 120N, 1738W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP01, 168, 120N, 1738W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02, 000,  69N, 1510W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,   0,  69N, 1510W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 006,  71N, 1516W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,   6,  71N, 1516W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 012,  73N, 1525W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  12,  73N, 1525W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 018,  72N, 1537W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  18,  72N, 1537W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 024,  71N, 1547W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  24,  71N, 1547W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 030,  69N, 1557W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  30,  69N, 1557W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 036,  67N, 1567W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  36,  67N, 1567W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 042,  68N, 1576W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  42,  68N, 1576W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 048,  68N, 1587W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  48,  68N, 1587W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 054,  68N, 1600W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  54,  68N, 1600W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 060,  70N, 1612W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  60,  70N, 1612W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 066,  74N, 1622W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  66,  74N, 1622W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2023082900, 03, AP02, 072,  80N, 1633W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
CP, 90, 2023082900, 03, AP02,  72,  80N, 1633W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
