SH, 16, 2004022912, 71, JNGP,   0, 126S,  745E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  18, 144S,  626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  24, 145S,  611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  30, 145S,  598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  36, 145S,  585E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  42, 146S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  48, 147S,  559E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  54, 145S,  550E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  60, 143S,  540E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  66, 140S,  533E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRA,  72, 137S,  525E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,   0, 141S,  679E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,  12, 146S,  658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,  24, 147S,  632E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,  36, 148S,  611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,  48, 152S,  589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,  60, 155S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,  72, 158S,  544E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,  84, 159S,  524E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI,  96, 163S,  509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI, 108, 167S,  497E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRI, 120, 173S,  486E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRT,   0, 141S,  679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRT,  12, 144S,  664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRT,  24, 144S,  640E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRT,  36, 144S,  616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRT,  48, 149S,  596E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRT,  60, 152S,  570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRT,  72, 153S,  548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, EGRT,  84, 155S,  527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, FMEE,   0, 143S,  660E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, FMEE,  12, 140S,  640E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, FMEE,  24, 140S,  623E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, FMEE,  36, 145S,  605E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, FMEE,  48, 150S,  587E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, FMEE,  60, 158S,  564E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, FMEE,  72, 164S,  545E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, HPAC,  12, 149S,  663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, HPAC,  24, 158S,  647E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, HPAC,  36, 166S,  630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, HPAC,  48, 173S,  616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, HPAC,  72, 186S,  585E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,   0, 141S,  679E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,  12, 136S,  648E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,  24, 136S,  623E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,  36, 141S,  600E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,  48, 148S,  577E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,  60, 155S,  558E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,  72, 162S,  548E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,  84, 171S,  538E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI,  96, 183S,  528E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI, 108, 197S,  523E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JAVI, 120, 213S,  522E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,   0, 141S,  679E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,  12, 141S,  670E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,  24, 143S,  655E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,  36, 150S,  645E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,  48, 152S,  634E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,  60, 153S,  620E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,  72, 156S,  613E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,  84, 171S,  610E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI,  96, 189S,  600E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI, 108, 204S,  587E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JNGI, 120, 215S,  571E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JTWI,   0, 141S,  679E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JTWI,  12, 145S,  662E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JTWI,  24, 149S,  644E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JTWI,  36, 152S,  624E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, JTWI,  48, 156S,  604E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NCON,  24, 144S,  640E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NCON,  48, 148S,  619E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NCON,  72, 150S,  582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,   0, 141S,  679E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,  12, 142S,  669E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,  24, 143S,  661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,  36, 145S,  652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,  48, 146S,  639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,  60, 146S,  625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,  72, 150S,  617E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,  84, 164S,  613E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI,  96, 178S,  607E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI, 108, 192S,  600E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGAI, 120, 206S,  591E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,   0, 141S,  679E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,  12, 142S,  658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,  24, 143S,  631E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,  36, 144S,  605E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,  48, 143S,  583E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,  60, 138S,  563E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,  72, 131S,  547E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,  84, 128S,  544E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI,  96, 137S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI, 108, 158S,  554E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPI, 120, 169S,  555E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPT,   0, 141S,  679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPT,  12, 139S,  670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPT,  48, 147S,  641E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPT,  60, 143S,  624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPT,  72, 146S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, NGPT,  84, 162S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, RECR,  12, 143S,  668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, RECR,  24, 146S,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, RECR,  36, 148S,  640E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, RECR,  48, 153S,  625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, RECR,  72, 165S,  598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, SCON,  24, 144S,  640E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, SCON,  48, 148S,  619E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, SCON,  72, 150S,  582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, STRT,  12, 143S,  673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, STRT,  24, 144S,  667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, STRT,  36, 146S,  661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, STRT,  48, 147S,  652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, STRT,  72, 153S,  613E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAI,   0, 141S,  679E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAI,  12, 148S,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAI,  24, 155S,  627E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAI,  36, 159S,  598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAI,  48, 160S,  569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAI,  60, 159S,  539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAI,  72, 155S,  509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,   0, 141S,  679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,   6, 144S,  668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  12, 146S,  656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  18, 148S,  643E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  24, 151S,  630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  30, 154S,  616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  36, 158S,  603E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  42, 162S,  590E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  48, 165S,  578E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  54, 167S,  564E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  60, 169S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  66, 170S,  539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 03, WBAR,  72, 170S,  526E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,   0, 142S,  676E,   0,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,   6, 140S,  666E,   0,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  12, 142S,  656E,   0,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  18, 144S,  645E,   0,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  24, 145S,  626E,   0,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  30, 148S,  604E,   0,  983,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  36, 145S,  592E,   0,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  42, 146S,  585E,   0,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  48, 143S,  571E,   0,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  54, 146S,  551E,   0,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  60, 141S,  547E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  66, 139S,  540E,   0,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  72, 133S,  530E,   0,  989,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  78, 130S,  526E,   0,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  84, 128S,  532E,   0,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  90, 129S,  536E,   0,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS,  96, 135S,  537E,   0,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS, 102, 142S,  540E,   0,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS, 108, 154S,  545E,   0,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS, 114, 157S,  540E,   0, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS, 120, 169S,  546E,   0, 1011,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS, 126, 183S,  548E,   0, 1012,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS, 132, 185S,  544E,   0, 1008,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS, 138, 180S,  549E,   0, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 43, NGPS, 144, 181S,  561E,   0, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,   0, 135S,  675E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,  12, 137S,  654E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,  24, 139S,  625E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,  36, 145S,  597E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,  48, 143S,  574E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,  60, 140S,  545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,  72, 134S,  535E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,  84, 131S,  535E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP,  96, 137S,  534E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP, 108, 155S,  540E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 71, JNGP, 120, 174S,  544E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,   0, 138S,  675E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,  12, 145S,  651E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,  24, 145S,  621E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,  36, 145S,  590E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,  48, 145S,  554E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,  60, 148S,  545E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,  72, 160S,  525E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,  84, 166S,  515E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN,  96, 175S,  502E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN, 108, 189S,  498E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 72, JAVN, 120, 201S,  493E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 73, JUKM,   0, 135S,  672E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 73, JUKM,  12, 142S,  645E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 73, JUKM,  24, 144S,  614E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 73, JUKM,  36, 144S,  586E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 73, JUKM,  48, 144S,  563E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 73, JUKM,  60, 142S,  545E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030300, 73, JUKM,  72, 137S,  525E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2004030306, 01, CARQ, -24, 128S,  706E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 16, 2004030306, 01, CARQ, -18, 137S,  696E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 16, 2004030306, 01, CARQ, -12, 140S,  679E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 266,  18, NONAME    ,  , 
SH, 16, 2004030306, 01, CARQ,  -6, 139S,  659E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, NONAME    ,  , 
SH, 16, 2004030306, 01, CARQ,   0, 134S,  639E,  45,  991, XX,  34, NEQ,   80,   80,  140,  140, 1006,  120,  50,   0,   0,   S,   0,   X, 270,  18, NONAME    , M, 
SH, 16, 2004030306, 01, CARQ,   0, 134S,  639E,  45,  991, XX,  50, NEQ,    0,    0,    0,    0, 1006,  120,  50,   0,   0,   S,   0,   X, 270,  18, NONAME    , M, 
SH, 16, 2004030306, 01, CARQ,   0, 134S,  639E,  45,  991, XX, 100, NEQ,    0,    0,    0,    0, 1006,  120,  50,   0,   0,   S,   0,   X, 270,  18, NONAME    , M, 
SH, 16, 2004030306, 02, WRNG, -24, 128S,  706E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 02, WRNG, -18, 137S,  696E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 02, WRNG, -12, 140S,  679E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 02, WRNG,  -6, 139S,  659E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 02, WRNG,   0, 134S,  639E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,   0, 134S,  639E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,  12, 139S,  613E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,  24, 140S,  581E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,  36, 140S,  550E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,  48, 140S,  527E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,  60, 144S,  512E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,  72, 152S,  497E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,  84, 159S,  480E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI,  96, 164S,  461E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI, 108, 196S,  497E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, AVNI, 120, 215S,  503E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIM,  12, 142S,  626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIM,  24, 152S,  613E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIM,  36, 162S,  600E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIM,  48, 171S,  591E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIM,  72, 187S,  574E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIP,  12, 126S,  602E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIP,  24, 123S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIP,  36, 121S,  534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIP,  48, 122S,  512E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLIP,  72, 131S,  478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLSI,  12, 129S,  606E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLSI,  24, 127S,  578E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLSI,  36, 130S,  550E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLSI,  48, 134S,  528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CLSI,  72, 144S,  490E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CONG,   0, 134S,  639E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2004030306, 03, CONG,  12, 136S,  613E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
