SH, 14, 2005012000, 72, JAVN,   0, 105S,  480E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020306, 72, JAVN,  24, 257S,  575E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020306, 72, JAVN,  36, 252S,  575E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020306, 72, JAVN,  48, 247S,  578E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 01, CARQ, -24, 204S,  626E,  20,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, INVEST    ,  , 
SH, 14, 2005020312, 01, CARQ, -18, 207S,  617E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, INVEST    ,  , 
SH, 14, 2005020312, 01, CARQ, -12, 210S,  606E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 245,  11, INVEST    ,  , 
SH, 14, 2005020312, 01, CARQ,  -6, 216S,  596E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, INVEST    ,  , 
SH, 14, 2005020312, 01, CARQ,   0, 223S,  584E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   S,   0,   X, 240,  12, INVEST    , S, 
SH, 14, 2005020312, 01, CARQ,   0, 223S,  584E,  30, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   S,   0,   X, 240,  12, INVEST    , S, 
SH, 14, 2005020312, 01, CARQ,   0, 223S,  584E,  30, 1000, XX,  64, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   S,   0,   X, 240,  12, INVEST    , S, 
SH, 14, 2005020312, 03, CLIM,  12, 235S,  580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIM,  24, 251S,  577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIM,  36, 262S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIM,  48, 266S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIM,  72, 273S,  554E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIP,  12, 236S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIP,  24, 246S,  562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIP,  36, 257S,  554E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIP,  48, 269S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLIP,  72, 295S,  553E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLSI,  12, 234S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLSI,  24, 243S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLSI,  36, 251S,  541E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLSI,  48, 257S,  531E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CLSI,  72, 256S,  512E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONG,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONG,  12, 238S,  574E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONG,  24, 247S,  570E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONG,  36, 251S,  571E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONG,  48, 246S,  574E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONJ,   0, 223S,  584E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONJ,  12, 236S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONJ,  24, 247S,  569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONJ,  36, 255S,  569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONJ,  48, 258S,  576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONJ,  60, 286S,  582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONJ,  72, 312S,  591E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONU,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONU,  12, 236S,  573E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONU,  24, 246S,  568E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONU,  36, 252S,  569E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONU,  48, 246S,  574E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONW,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONW,  12, 236S,  573E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONW,  24, 247S,  569E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONW,  36, 255S,  569E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONW,  48, 258S,  576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONW,  60, 286S,  582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CONW,  72, 312S,  591E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CON_,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CON_,  12, 233S,  571E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CON_,  24, 242S,  565E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CON_,  36, 250S,  565E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, CON_,  48, 250S,  570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, COSH,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, COSH,  12, 236S,  573E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, COSH,  24, 246S,  568E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, COSH,  36, 252S,  569E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, COSH,  48, 246S,  574E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRI,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRI,  12, 232S,  570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRI,  24, 241S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRI,  36, 250S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRI,  48, 257S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRR,   0, 213S,  584E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRR,  12, 227S,  568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRR,  24, 245S,  560E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRT,   0, 223S,  584E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRT,  12, 226S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRT,  24, 235S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, EGRT,  36, 244S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FBAM,  12, 238S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FBAM,  24, 258S,  558E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FBAM,  36, 273S,  554E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FBAM,  48, 284S,  549E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FBAM,  72, 323S,  571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FMEE,   0, 200S,  627E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FMEE,  12, 204S,  612E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FMEE,  24, 209S,  595E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FMEE,  36, 222S,  578E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FMEE,  48, 242S,  564E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FMEE,  60, 268S,  552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, FMEE,  72, 302S,  547E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, GFDT,   0, 223S,  584E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, GFDT,  12, 234S,  571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, GFNI,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, GFNI,  12, 233S,  571E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, GFNI,  24, 244S,  563E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, GFNI,  36, 255S,  561E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, HPAC,  12, 236S,  571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, HPAC,  24, 250S,  558E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, HPAC,  36, 262S,  544E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, HPAC,  48, 271S,  530E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, HPAC,  72, 287S,  501E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JAVI,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JAVI,  12, 248S,  579E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JAVI,  24, 260S,  578E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JAVI,  36, 257S,  579E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JAVI,  48, 238S,  583E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,  12, 234S,  573E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,  24, 240S,  569E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,  36, 237S,  573E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,  48, 239S,  572E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,  60, 246S,  564E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,  72, 247S,  559E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,  84, 241S,  554E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI,  96, 232S,  550E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI, 108, 220S,  544E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, JNGI, 120, 206S,  537E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, MBAM,  12, 237S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, MBAM,  24, 255S,  556E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, MBAM,  36, 269S,  550E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, MBAM,  48, 278S,  543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, MBAM,  72, 298S,  536E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NCON,  24, 242S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NCON,  48, 241S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NCON,  72, 274S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,  12, 233S,  572E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,  24, 240S,  567E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,  36, 245S,  569E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,  48, 242S,  567E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,  60, 251S,  570E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,  72, 271S,  566E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,  84, 288S,  558E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPI,  96, 302S,  547E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,   0, 216S,  581E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,   6, 218S,  577E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  12, 221S,  573E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  18, 229S,  570E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  24, 234S,  566E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  30, 237S,  565E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  36, 242S,  560E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  42, 244S,  558E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  48, 245S,  555E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  54, 245S,  553E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  60, 248S,  549E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  66, 252S,  546E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  72, 254S,  546E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  78, 247S,  547E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  84, 247S,  548E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  90, 244S,  546E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS,  96, 239S,  546E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS, 102, 234S,  546E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS, 108, 226S,  542E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS, 114, 223S,  538E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS, 120, 220S,  535E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS, 126, 219S,  531E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS, 132, 219S,  526E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS, 138, 223S,  520E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPS, 144, 224S,  520E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPT,   0, 223S,  584E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPT,  12, 230S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPT,  24, 249S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPT,  36, 241S,  568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPT,  48, 241S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPT,  60, 245S,  574E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPT,  72, 274S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, NGPT,  84, 288S,  559E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,  12, 235S,  572E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,  24, 245S,  566E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,  36, 254S,  567E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,  48, 251S,  570E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,  60, 269S,  574E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,  72, 287S,  539E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,  84, 271S,  537E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST,  96, 279S,  519E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST, 108, 278S,  459E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST, 120, 277S,  443E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRI,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRI,  12, 249S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRI,  24, 288S,  576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRI,  36, 337S,  593E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRI,  48, 394S,  624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,   0, 216S,  584E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,   6, 226S,  574E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,  12, 226S,  569E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,  18, 234S,  566E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,  24, 236S,  569E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,  30, 249S,  573E,   0, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,  36, 263S,  574E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,  42, 297S,  584E,   0, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, PTRO,  48, 300S,  589E,   0, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, RECR,  12, 240S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, RECR,  24, 257S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, RECR,  36, 279S,  545E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, RECR,  48, 295S,  539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, RECR,  72, 320S,  519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, SBAM,  12, 237S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, SBAM,  24, 252S,  556E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, SBAM,  36, 264S,  549E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, SBAM,  48, 272S,  541E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, SBAM,  72, 285S,  525E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, SCON,  24, 242S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, SCON,  48, 241S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, SCON,  72, 274S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D,  12,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D,  24,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D,  36,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D,  48,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D,  60,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D,  72,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D,  84,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D,  96,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D, 108,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, ST5D, 120,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, STRT,  12, 242S,  553E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, STRT,  24, 243S,  534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, STRT,  36, 259S,  518E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, STRT,  48, 268S,  508E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, STRT,  72, 284S,  482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAI,   0, 223S,  584E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAI,  12, 236S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAI,  24, 251S,  570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAI,  36, 271S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAI,  48, 294S,  580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAI,  60, 322S,  594E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAI,  72, 353S,  616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAR,   0, 223S,  584E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAR,   6, 229S,  577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAR,  12, 234S,  571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 14, 2005020312, 03, WBAR,  18, 239S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
