WP, 14, 2003082612, 71, JNGP,   0, 195N, 1408E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, EGRA,  48, 172N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, EGRA,  54, 175N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, EGRA,  60, 166N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, EGRA,  66, 165N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, EGRA,  72, 165N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,   0, 181N, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,   6, 181N, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  12, 181N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  18, 175N, 1376E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  24, 170N, 1378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  30, 169N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  36, 168N, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  42, 166N, 1354E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  48, 163N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  54, 165N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  60, 166N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  66, 170N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  72, 175N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  78, 180N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  84, 185N, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  90, 190N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 03, NGPA,  96, 194N, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,   0, 194N, 1385E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,  12, 193N, 1365E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,  24, 185N, 1354E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,  36, 175N, 1344E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,  48, 163N, 1346E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,  60, 171N, 1345E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,  72, 178N, 1335E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,  84, 186N, 1316E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP,  96, 186N, 1304E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP, 108, 184N, 1295E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 71, JNGP, 120, 184N, 1293E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 73, JUKM,   0, 167N, 1386E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082712, 73, JUKM,  12, 166N, 1377E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082718, 01, CARQ, -24, 193N, 1402E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 01, CARQ, -18, 192N, 1400E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 01, CARQ, -12, 192N, 1394E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 01, CARQ,  -6, 192N, 1387E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 01, CARQ,   0, 192N, 1381E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120,  12, 193N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120,  24, 197N, 1360E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120,  36, 202N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120,  48, 207N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120,  60, 214N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120,  72, 222N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120,  84, 231N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120,  96, 240N, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120, 108, 249N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, C120, 120, 259N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIM,  12, 203N, 1369E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIM,  24, 214N, 1357E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIM,  36, 223N, 1346E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIM,  48, 231N, 1332E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIM,  72, 252N, 1312E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIP,  12, 194N, 1367E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIP,  24, 198N, 1352E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIP,  36, 204N, 1337E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIP,  48, 210N, 1322E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, CLIP,  72, 228N, 1292E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, FBAM,  12, 191N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, FBAM,  24, 188N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, FBAM,  36, 186N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, FBAM,  48, 186N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, FBAM,  72, 192N, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, HPAC,  12, 197N, 1368E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, HPAC,  24, 203N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, HPAC,  36, 207N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, HPAC,  48, 211N, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, HPAC,  72, 222N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, MBAM,  12, 192N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, MBAM,  24, 190N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, MBAM,  36, 187N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, MBAM,  48, 185N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, MBAM,  72, 188N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, RECR,  12, 192N, 1360E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, RECR,  24, 191N, 1340E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, RECR,  36, 191N, 1322E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, RECR,  48, 199N, 1311E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, RECR,  72, 220N, 1296E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, SBAM,  12, 191N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, SBAM,  24, 187N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, SBAM,  36, 183N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, SBAM,  48, 178N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, SBAM,  72, 177N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D,  12,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D,  24,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D,  36,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D,  48,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D,  72,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D,  84,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D,  96,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D, 108,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, ST5D, 120,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, STRT,  12, 203N, 1361E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, STRT,  24, 213N, 1338E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, STRT,  36, 225N, 1313E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, STRT,  48, 237N, 1290E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, STRT,  72, 275N, 1261E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, WBAR,   0, 192N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, WBAR,   6, 176N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, WBAR,  12, 181N, 1355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, WBAR,  18, 178N, 1358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, WBAR,  24, 185N, 1360E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, WBAR,  30, 202N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, WBAR,  36, 207N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, XTRP,  12, 194N, 1367E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, XTRP,  24, 198N, 1352E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, XTRP,  36, 204N, 1337E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, XTRP,  48, 210N, 1322E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 03, XTRP,  60, 228N, 1292E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082718, 72, JAVN,   0, 195N, 1364E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082718, 72, JAVN,  12, 205N, 1370E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082718, 72, JAVN,  24, 194N, 1344E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082718, 72, JAVN,  36, 197N, 1353E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082718, 72, JAVN,  48, 185N, 1334E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082718, 72, JAVN,  60, 165N, 1309E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082718, 72, JAVN,  72, 154N, 1296E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082718, 72, JAVN,  84, 163N, 1295E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2003082800, 01, CARQ, -24, 191N, 1399E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 14, 2003082800, 01, CARQ, -18, 189N, 1395E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 14, 2003082800, 01, CARQ, -12, 189N, 1389E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 270,   5, INVEST    ,  , 
WP, 14, 2003082800, 01, CARQ,  -6, 189N, 1385E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 14, 2003082800, 01, CARQ,   0, 187N, 1381E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,   W,   0,   X, 260,   4, INVEST    , M, 
WP, 14, 2003082800, 01, CARQ,   0, 187N, 1381E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,   W,   0,   X, 260,   4, INVEST    , M, 
WP, 14, 2003082800, 01, CARQ,   0, 187N, 1381E,  20, 1004, XX, 100, NEQ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,   W,   0,   X, 260,   4, INVEST    , M, 
WP, 14, 2003082800, 03, C120,  12, 187N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120,  24, 190N, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120,  36, 195N, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120,  48, 200N, 1355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120,  60, 208N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120,  72, 217N, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120,  84, 226N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120,  96, 235N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120, 108, 245N, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, C120, 120, 255N, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIM,  12, 198N, 1367E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIM,  24, 209N, 1355E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIM,  36, 217N, 1342E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIM,  48, 226N, 1328E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIM,  72, 247N, 1306E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIP,  12, 188N, 1372E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIP,  24, 192N, 1360E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIP,  36, 197N, 1349E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIP,  48, 205N, 1335E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CLIP,  72, 221N, 1303E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CONJ,   0, 187N, 1381E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CONJ,  12, 185N, 1371E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CONJ,  24, 190N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CONJ,  36, 202N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CONW,   0, 187N, 1381E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CONW,  12, 185N, 1371E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CONW,  24, 190N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CONW,  36, 202N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CSUM,  12, 188N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CSUM,  24, 192N, 1358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CSUM,  36, 197N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CSUM,  48, 203N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, CSUM,  72, 216N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,   0, 184N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,   6, 182N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  12, 181N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  18, 178N, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  24, 176N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  30, 174N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  36, 173N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  42, 165N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  48, 156N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  54, 153N, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  60, 150N, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  66, 148N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRA,  72, 147N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRR,   0, 141N, 1298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRR,  12, 141N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRR,  24, 143N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRR,  36, 155N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRR,  48, 169N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRR,  60, 180N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRR,  72, 185N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRT,   0, 187N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRT,  12, 187N, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRT,  24, 179N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRT,  36, 171N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRT,  48, 165N, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRT,  60, 163N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, EGRT,  72, 162N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, FBAM,  12, 185N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, FBAM,  24, 183N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, FBAM,  36, 182N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, FBAM,  48, 185N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, FBAM,  72, 195N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, HPAC,  12, 191N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, HPAC,  24, 196N, 1360E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, HPAC,  36, 199N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, HPAC,  48, 202N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2003082800, 03, HPAC,  72, 211N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
