SH, 05, 2017021312, 03, CTCX, 000, 214S,  398E,  39,  997, XX,  34, NEQ, 0028, 0033, 0033, 0025,    0,    0, 017
SH, 05, 2017021318, 99, CHP3,  90, 229S,  311E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP3,  96, 228S,  305E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,   0, 217S,  394E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,   6, 218S,  391E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  12, 220S,  388E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  18, 222S,  384E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  24, 224S,  379E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  30, 226S,  374E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  36, 228S,  368E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  42, 229S,  362E,  69,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  48, 231S,  355E,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  54, 231S,  349E,  64,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  60, 232S,  343E,  50,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  66, 232S,  336E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  72, 232S,  330E,  36,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  78, 231S,  324E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  84, 230S,  318E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  90, 229S,  311E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP4,  96, 228S,  305E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,   0, 217S,  394E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,   6, 218S,  391E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  12, 220S,  388E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  18, 222S,  384E,  61,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  24, 224S,  379E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  30, 226S,  374E,  74,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  36, 228S,  368E,  79,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  42, 229S,  362E,  83,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  48, 231S,  355E,  86,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  54, 231S,  349E,  75,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  60, 232S,  343E,  57,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  66, 232S,  336E,  45,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  72, 232S,  330E,  38,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  78, 231S,  324E,  34,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  84, 230S,  318E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  90, 229S,  311E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP5,  96, 228S,  305E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,   0, 217S,  394E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,   6, 218S,  391E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  12, 220S,  388E,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  18, 222S,  384E,  91,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  24, 224S,  379E, 116,  941,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  30, 226S,  374E, 116,  940,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  36, 228S,  368E,  90,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  42, 229S,  362E,  94,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  48, 231S,  355E,  96,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  54, 231S,  349E,  82,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  60, 232S,  343E,  60,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  66, 232S,  336E,  47,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  72, 232S,  330E,  40,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  78, 231S,  324E,  35,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  84, 230S,  318E,  31,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  90, 229S,  311E,  28,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP6,  96, 228S,  305E,  26,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,   0, 217S,  394E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,   6, 218S,  391E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  12, 220S,  388E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  18, 222S,  384E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  24, 224S,  379E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  30, 226S,  374E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  36, 228S,  368E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  42, 229S,  362E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  48, 231S,  355E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  54, 231S,  349E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  60, 232S,  343E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  66, 232S,  336E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  72, 232S,  330E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  78, 231S,  324E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  84, 230S,  318E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  90, 229S,  311E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021318, 99, CHP7,  96, 228S,  305E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2017021400, 03, COTC, 000, 219S,  390E,  44,  990, XX,  34, NEQ, 0141, 0133, 0064, 0043,    0,    0, 024
SH, 05, 2017021400, 03, CTCX, 000, 218S,  391E,  44,  992, XX,  34, NEQ, 0132, 0139, 0066, 0045,    0,    0, 024
SH, 05, 2017021400, 03, CTCX, 006, 219S,  396E,  59,  991, XX,  34, NEQ, 0119, 0109, 0103, 0096,    0,    0, 035
SH, 05, 2017021400, 03, CTCX, 006, 219S,  396E,  59,  991, XX,  50, NEQ, 0053, 0060, 0080, 0020,    0,    0, 035
SH, 05, 2017021400, 03, CTCX, 012, 223S,  398E,  63,  985, XX,  34, NEQ, 0141, 0120, 0090, 0117,    0,    0, 034
SH, 05, 2017021400, 03, CTCX, 012, 223S,  398E,  63,  985, XX,  50, NEQ, 0080, 0074, 0054, 0024,    0,    0, 034
SH, 05, 2017021400, 03, CTCX, 018, 228S,  393E,  57,  987, XX,  34, NEQ, 0114, 0115, 0090, 0061,    0,    0, 032
SH, 05, 2017021400, 03, CTCX, 018, 228S,  393E,  57,  987, XX,  50, NEQ, 0000, 0040, 0036, 0000,    0,    0, 032
SH, 05, 2017021400, 03, CTCX, 024, 233S,  387E,  72,  988, XX,  34, NEQ, 0105, 0136, 0114, 0040,    0,    0, 043
SH, 05, 2017021400, 03, CTCX, 024, 233S,  387E,  72,  988, XX,  50, NEQ, 0044, 0082, 0052, 0000,    0,    0, 043
SH, 05, 2017021400, 03, CTCX, 024, 233S,  387E,  72,  988, XX,  64, NEQ, 0000, 0046, 0000, 0000,    0,    0, 043
SH, 05, 2017021400, 03, CTCX, 030, 239S,  380E,  60,  986, XX,  34, NEQ, 0133, 0142, 0122, 0076,    0,    0, 029
SH, 05, 2017021400, 03, CTCX, 030, 239S,  380E,  60,  986, XX,  50, NEQ, 0042, 0067, 0055, 0031,    0,    0, 029
SH, 05, 2017021400, 03, CTCX, 036, 242S,  373E,  63,  983, XX,  34, NEQ, 0112, 0126, 0110, 0099,    0,    0, 041
SH, 05, 2017021400, 03, CTCX, 036, 242S,  373E,  63,  983, XX,  50, NEQ, 0100, 0100, 0040, 0041,    0,    0, 041
SH, 05, 2017021400, 03, CTCX, 042, 244S,  370E,  68,  980, XX,  34, NEQ, 0093, 0144, 0116, 0081,    0,    0, 019
SH, 05, 2017021400, 03, CTCX, 042, 244S,  370E,  68,  980, XX,  50, NEQ, 0061, 0054, 0039, 0047,    0,    0, 019
SH, 05, 2017021400, 03, CTCX, 042, 244S,  370E,  68,  980, XX,  64, NEQ, 0048, 0048, 0022, 0000,    0,    0, 019
SH, 05, 2017021400, 03, CTCX, 048, 246S,  362E,  76,  981, XX,  34, NEQ, 0107, 0107, 0120, 0086,    0,    0, 028
SH, 05, 2017021400, 03, CTCX, 048, 246S,  362E,  76,  981, XX,  50, NEQ, 0053, 0061, 0050, 0035,    0,    0, 028
SH, 05, 2017021400, 03, CTCX, 048, 246S,  362E,  76,  981, XX,  64, NEQ, 0036, 0049, 0027, 0000,    0,    0, 028
SH, 05, 2017021400, 03, CTCX, 054, 247S,  356E,  90,  983, XX,  34, NEQ, 0132, 0119, 0116, 0065,    0,    0, 022
SH, 05, 2017021400, 03, CTCX, 054, 247S,  356E,  90,  983, XX,  50, NEQ, 0062, 0071, 0053, 0029,    0,    0, 022
SH, 05, 2017021400, 03, CTCX, 054, 247S,  356E,  90,  983, XX,  64, NEQ, 0034, 0040, 0025, 0000,    0,    0, 022
SH, 05, 2017021400, 03, CTCX, 060, 247S,  353E,  63,  990, XX,  34, NEQ, 0128, 0094, 0102, 0014,    0,    0, 026
SH, 05, 2017021400, 03, CTCX, 060, 247S,  353E,  63,  990, XX,  50, NEQ, 0071, 0068, 0049, 0000,    0,    0, 026
SH, 05, 2017021400, 03, CTCX, 066, 244S,  352E,  62,  993, XX,  34, NEQ, 0113, 0095, 0101, 0000,    0,    0, 025
SH, 05, 2017021400, 03, CTCX, 066, 244S,  352E,  62,  993, XX,  50, NEQ, 0062, 0065, 0047, 0000,    0,    0, 025
SH, 05, 2017021400, 03, CTCX, 072, 242S,  350E,  62,  993, XX,  34, NEQ, 0142, 0125, 0121, 0000,    0,    0, 032
SH, 05, 2017021400, 03, CTCX, 072, 242S,  350E,  62,  993, XX,  50, NEQ, 0000, 0089, 0057, 0000,    0,    0, 032
SH, 05, 2017021400, 03, CTCX, 078, 241S,  342E,  49,  996, XX,  34, NEQ, 0173, 0127, 0105, 0000,    0,    0, 055
SH, 05, 2017021400, 03, CTCX, 078, 241S,  342E,  49,  996, XX,  50, NEQ, 0146, 0000, 0000, 0000,    0,    0, 055
SH, 05, 2017021400, 03, CTCX, 084, 234S,  333E,  33, 1002, XX,  34, NEQ, 0000, 0129, 0000, 0000,    0,    0, 108
SH, 05, 2017021400, 03, CTCX, 090, 227S,  327E,  21, 1003, XX,  34, NEQ, 0215, 0000, 0000, 0000,    0,    0, 105
SH, 05, 2017021400, 03, CTCX, 096, 221S,  314E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 05, 2017021400, 03, CTCX, 102, 219S,  304E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 05, 2017021400, 03, CTCX, 108, 221S,  298E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 05, 2017021400, 03, CTCX, 114, 219S,  291E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 05, 2017021400, 03, CTCX, 120, 219S,  278E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
SH, 05, 2017021400, 03, CTCX, 126, 225S,  263E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 05, 2017021400, 03, GFDN,   0, 218S,  390E,  45,  993
SH, 05, 2017021400, 03, GFDN,   6, 220S,  388E,  78,  982
SH, 05, 2017021400, 03, GFDN,  12, 223S,  383E,  66,  979
SH, 05, 2017021400, 03, GFDN,  18, 223S,  379E,  66,  981
SH, 05, 2017021400, 03, GFDN,  24, 226S,  374E,  65,  978
SH, 05, 2017021400, 03, GFDN,  30, 230S,  369E,  72,  975
SH, 05, 2017021400, 03, GFDN,  36, 234S,  363E,  62,  973
SH, 05, 2017021400, 03, GFDN,  42, 237S,  359E,  73,  973
SH, 05, 2017021400, 03, GFDN,  48, 240S,  353E,  73,  975
SH, 05, 2017021400, 03, GFDN,  54, 242S,  347E,  66,  979
SH, 05, 2017021400, 03, GFDN,  60, 243S,  341E,  47,  981
SH, 05, 2017021400, 03, GFDN,  66, 241S,  337E,  42,  982
SH, 05, 2017021400, 03, GFDN,  72, 239S,  328E,  43,  985
SH, 05, 2017021400, 03, GFDN,  78, 235S,  317E,  41,  989
SH, 05, 2017021400, 03, GFDN,  84, 231S,  305E,  36,  993
SH, 05, 2017021400, 03, GFDN,  90, 230S,  288E,  46,  994
SH, 05, 2017021400, 03, GFDN,  96, 234S,  272E,  36,  993
SH, 05, 2017021400, 03, GFDN, 102, 238S,  259E,  31,  995
SH, 05, 2017021400, 03, GFDN, 108, 247S,  248E,  35,  995
SH, 05, 2017021400, 03, GFDN, 114, 256S,  242E,  40,  991
SH, 05, 2017021400, 03, GFDN, 120, 266S,  240E,  34,  989
SH, 05, 2017021400, 03, GFDN, 126, 278S,  248E,  31,  991
SH, 05, 2017021400, 03, JTWC,   0, 219S,  390E,  45,    0, TS,  34, NEQ,   60,   85,   40,   40,    0,    0,   0,   0,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,   3, 220S,  389E,  45,    0, TS,  34, NEQ,   60,   85,   40,   40,    0,    0,   0,   0,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  12, 223S,  384E,  55,    0, TS,  34, NEQ,   65,   75,   80,   45,    0,    0,   0,  70,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  12, 223S,  384E,  55,    0, TS,  50, NEQ,   35,   35,   35,   35,    0,    0,   0,  70,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  24, 228S,  374E,  60,    0, TS,  34, NEQ,   75,   85,   90,   55,    0,    0,   0,  75,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  24, 228S,  374E,  60,    0, TS,  50, NEQ,   35,   40,   40,   35,    0,    0,   0,  75,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  36, 233S,  362E,  65,    0, TY,  34, NEQ,   75,   85,   90,   55,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  36, 233S,  362E,  65,    0, TY,  50, NEQ,   45,   50,   55,   40,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  36, 233S,  362E,  65,    0, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,  80,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  48, 236S,  349E,  55,    0, TS,  34, NEQ,   60,   65,   70,   50,    0,    0,   0,  70,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  48, 236S,  349E,  55,    0, TS,  50, NEQ,   25,   30,   30,   25,    0,    0,   0,  70,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, JTWC,  72, 234S,  325E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, RCB,   0,   0, 
SH, 05, 2017021400, 03, NG01, 000, 218S,  394E,  60,  994, XX,  34, NEQ, 0133, 0127, 0155, 0070,    0,    0, 074
SH, 05, 2017021400, 03, NG01, 000, 218S,  394E,  60,  994, XX,  50, NEQ, 0100, 0102, 0000, 0000,    0,    0, 074
SH, 05, 2017021400, 03, NG01, 006, 223S,  388E,  51,  993, XX,  34, NEQ, 0155, 0125, 0167, 0047,    0,    0, 070
SH, 05, 2017021400, 03, NG01, 006, 223S,  388E,  51,  993, XX,  50, NEQ, 0081, 0091, 0084, 0000,    0,    0, 070
SH, 05, 2017021400, 03, NG01, 012, 221S,  383E,  55,  990, XX,  34, NEQ, 0177, 0150, 0179, 0041,    0,    0, 069
SH, 05, 2017021400, 03, NG01, 012, 221S,  383E,  55,  990, XX,  50, NEQ, 0094, 0087, 0000, 0000,    0,    0, 069
SH, 05, 2017021400, 03, NG02, 000, 214S,  395E,  34, 1001, XX,  34, NEQ, 0000, 0099, 0000, 0000,    0,    0, 098
SH, 05, 2017021400, 03, NG02, 006, 216S,  392E,  35, 1001, XX,  34, NEQ, 0083, 0000, 0081, 0000,    0,    0, 073
SH, 05, 2017021400, 03, NG02, 012, 217S,  390E,  38, 1001, XX,  34, NEQ, 0090, 0113, 0064, 0056,    0,    0, 108
SH, 05, 2017021400, 03, NG03, 000, 213S,  392E,  53,  999, XX,  34, NEQ, 0114, 0141, 0000, 0000,    0,    0, 084
SH, 05, 2017021400, 03, NG03, 000, 213S,  392E,  53,  999, XX,  50, NEQ, 0000, 0106, 0000, 0000,    0,    0, 084
SH, 05, 2017021400, 03, NG03, 006, 215S,  387E,  41,  999, XX,  34, NEQ, 0122, 0060, 0110, 0000,    0,    0, 093
SH, 05, 2017021400, 03, NG03, 012, 215S,  383E,  46,  997, XX,  34, NEQ, 0157, 0139, 0128, 0076,    0,    0, 073
SH, 05, 2017021400, 03, NG04, 000, 239S,  392E,  36, 1004, XX,  34, NEQ, 0100, 0091, 0000, 0000,    0,    0, 073
SH, 05, 2017021400, 03, NG04, 006, 248S,  387E,  36, 1004, XX,  34, NEQ, 0000, 0112, 0000, 0000,    0,    0, 082
SH, 05, 2017021400, 03, NG04, 012, 254S,  380E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
SH, 05, 2017021400, 03, NG05, 000, 214S,  390E,  53,  995, XX,  34, NEQ, 0122, 0156, 0162, 0056,    0,    0, 090
SH, 05, 2017021400, 03, NG05, 000, 214S,  390E,  53,  995, XX,  50, NEQ, 0083, 0105, 0000, 0000,    0,    0, 090
SH, 05, 2017021400, 03, NG05, 006, 215S,  381E,  49,  994, XX,  34, NEQ, 0128, 0157, 0115, 0110,    0,    0, 060
SH, 05, 2017021400, 03, NG05, 012, 212S,  377E,  58,  991, XX,  34, NEQ, 0197, 0161, 0142, 0124,    0,    0, 073
SH, 05, 2017021400, 03, NG05, 012, 212S,  377E,  58,  991, XX,  50, NEQ, 0089, 0083, 0000, 0085,    0,    0, 073
SH, 05, 2017021400, 03, NG06, 000, 225S,  387E,  60,  995, XX,  34, NEQ, 0100, 0125, 0124, 0073,    0,    0, 106
SH, 05, 2017021400, 03, NG06, 000, 225S,  387E,  60,  995, XX,  50, NEQ, 0100, 0107, 0000, 0000,    0,    0, 106
SH, 05, 2017021400, 03, NG06, 006, 231S,  380E,  54,  994, XX,  34, NEQ, 0198, 0193, 0152, 0064,    0,    0, 088
SH, 05, 2017021400, 03, NG06, 006, 231S,  380E,  54,  994, XX,  50, NEQ, 0000, 0102, 0100, 0000,    0,    0, 088
SH, 05, 2017021400, 03, NG06, 012, 234S,  376E,  58,  992, XX,  34, NEQ, 0191, 0125, 0149, 0044,    0,    0, 085
SH, 05, 2017021400, 03, NG06, 012, 234S,  376E,  58,  992, XX,  50, NEQ, 0091, 0101, 0000, 0000,    0,    0, 085
SH, 05, 2017021400, 03, NG07, 000, 229S,  403E,  47,  998, XX,  34, NEQ, 0131, 0112, 0000, 0000,    0,    0, 120
SH, 05, 2017021400, 03, NG07, 006, 235S,  401E,  46,  997, XX,  34, NEQ, 0147, 0142, 0094, 0090,    0,    0, 086
SH, 05, 2017021400, 03, NG07, 012, 238S,  398E,  43,  997, XX,  34, NEQ, 0105, 0112, 0053, 0037,    0,    0, 063
SH, 05, 2017021400, 03, NG08, 000, 220S,  393E,  59,  995, XX,  34, NEQ, 0153, 0128, 0134, 0044,    0,    0, 066
SH, 05, 2017021400, 03, NG08, 000, 220S,  393E,  59,  995, XX,  50, NEQ, 0093, 0077, 0000, 0000,    0,    0, 066
SH, 05, 2017021400, 03, NG08, 006, 225S,  389E,  51,  993, XX,  34, NEQ, 0045, 0065, 0144, 0037,    0,    0, 066
SH, 05, 2017021400, 03, NG08, 006, 225S,  389E,  51,  993, XX,  50, NEQ, 0000, 0065, 0000, 0000,    0,    0, 066
SH, 05, 2017021400, 03, NG08, 012, 227S,  388E,  57,  991, XX,  34, NEQ, 0180, 0070, 0166, 0044,    0,    0, 059
SH, 05, 2017021400, 03, NG08, 012, 227S,  388E,  57,  991, XX,  50, NEQ, 0083, 0000, 0083, 0085,    0,    0, 059
SH, 05, 2017021400, 03, NG09, 000, 219S,  394E,  52,  996, XX,  34, NEQ, 0127, 0109, 0134, 0072,    0,    0, 068
SH, 05, 2017021400, 03, NG09, 000, 219S,  394E,  52,  996, XX,  50, NEQ, 0068, 0076, 0000, 0000,    0,    0, 068
SH, 05, 2017021400, 03, NG09, 006, 222S,  390E,  53,  994, XX,  34, NEQ, 0085, 0145, 0154, 0038,    0,    0, 075
SH, 05, 2017021400, 03, NG09, 006, 222S,  390E,  53,  994, XX,  50, NEQ, 0000, 0101, 0000, 0000,    0,    0, 075
SH, 05, 2017021400, 03, NG09, 012, 222S,  385E,  53,  991, XX,  34, NEQ, 0147, 0085, 0140, 0040,    0,    0, 052
SH, 05, 2017021400, 03, NG09, 012, 222S,  385E,  53,  991, XX,  50, NEQ, 0077, 0056, 0056, 0072,    0,    0, 052
SH, 05, 2017021400, 03, NG10, 000, 218S,  389E,  45,  999, XX,  34, NEQ, 0136, 0112, 0000, 0000,    0,    0, 092
SH, 05, 2017021400, 03, NG10, 006, 221S,  383E,  46,  999, XX,  34, NEQ, 0123, 0148, 0120, 0000,    0,    0, 064
SH, 05, 2017021400, 03, NG10, 012, 219S,  378E,  44,  997, XX,  34, NEQ, 0105, 0129, 0128, 0055,    0,    0, 076
SH, 05, 2017021400, 03, NG11, 000, 218S,  391E,  55,  996, XX,  34, NEQ, 0135, 0140, 0135, 0118,    0,    0, 083
SH, 05, 2017021400, 03, NG11, 000, 218S,  391E,  55,  996, XX,  50, NEQ, 0103, 0099, 0000, 0000,    0,    0, 083
SH, 05, 2017021400, 03, NG11, 006, 224S,  389E,  48,  995, XX,  34, NEQ, 0239, 0100, 0143, 0121,    0,    0, 095
SH, 05, 2017021400, 03, NG11, 012, 226S,  390E,  52,  991, XX,  34, NEQ, 0195, 0158, 0127, 0028,    0,    0, 056
SH, 05, 2017021400, 03, NG11, 012, 226S,  390E,  52,  991, XX,  50, NEQ, 0090, 0000, 0059, 0053,    0,    0, 056
SH, 05, 2017021400, 03, NG12, 000, 217S,  401E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 05, 2017021400, 03, NG12, 006, 221S,  403E,  37, 1004, XX,  34, NEQ, 0070, 0104, 0000, 0000,    0,    0, 069
SH, 05, 2017021400, 03, NG12, 012, 226S,  402E,  41, 1003, XX,  34, NEQ, 0139, 0131, 0000, 0000,    0,    0, 075
SH, 05, 2017021400, 03, NG13, 000, 228S,  388E,  55, 1000, XX,  34, NEQ, 0153, 0167, 0122, 0000,    0,    0, 096
SH, 05, 2017021400, 03, NG13, 000, 228S,  388E,  55, 1000, XX,  50, NEQ, 0112, 0108, 0000, 0000,    0,    0, 096
SH, 05, 2017021400, 03, NG13, 006, 235S,  380E,  46,  999, XX,  34, NEQ, 0139, 0137, 0151, 0000,    0,    0, 089
SH, 05, 2017021400, 03, NG13, 012, 236S,  377E,  46,  999, XX,  34, NEQ, 0133, 0113, 0133, 0000,    0,    0, 070
SH, 05, 2017021400, 03, NG14, 000, 228S,  395E,  53,  998, XX,  34, NEQ, 0159, 0144, 0113, 0073,    0,    0, 095
SH, 05, 2017021400, 03, NG14, 000, 228S,  395E,  53,  998, XX,  50, NEQ, 0101, 0000, 0000, 0000,    0,    0, 095
SH, 05, 2017021400, 03, NG14, 006, 236S,  391E,  45,  997, XX,  34, NEQ, 0166, 0146, 0115, 0095,    0,    0, 082
SH, 05, 2017021400, 03, NG14, 012, 240S,  385E,  55,  994, XX,  34, NEQ, 0100, 0088, 0131, 0052,    0,    0, 061
SH, 05, 2017021400, 03, NG14, 012, 240S,  385E,  55,  994, XX,  50, NEQ, 0080, 0104, 0000, 0000,    0,    0, 061
SH, 05, 2017021400, 03, NG15, 000, 222S,  386E,  61,  993, XX,  34, NEQ, 0132, 0184, 0163, 0053,    0,    0, 088
SH, 05, 2017021400, 03, NG15, 000, 222S,  386E,  61,  993, XX,  50, NEQ, 0111, 0121, 0000, 0000,    0,    0, 088
SH, 05, 2017021400, 03, NG15, 006, 227S,  378E,  55,  991, XX,  34, NEQ, 0065, 0144, 0115, 0147,    0,    0, 093
SH, 05, 2017021400, 03, NG15, 006, 227S,  378E,  55,  991, XX,  50, NEQ, 0000, 0106, 0101, 0000,    0,    0, 093
SH, 05, 2017021400, 03, NG15, 012, 227S,  374E,  56,  990, XX,  34, NEQ, 0211, 0100, 0151, 0035,    0,    0, 063
SH, 05, 2017021400, 03, NG15, 012, 227S,  374E,  56,  990, XX,  50, NEQ, 0092, 0081, 0052, 0000,    0,    0, 063
