EP, 19, 2021110418, 01, CARQ, -24, 111N, 1033W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 19, 2021110418, 01, CARQ, -18, 112N, 1041W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 19, 2021110418, 01, CARQ, -12, 113N, 1049W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,   8,     INVEST,  , 
EP, 19, 2021110418, 01, CARQ,  -6, 114N, 1057W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 19, 2021110418, 01, CARQ,   0, 115N, 1065W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   E,   0,   X, 280,   8,     INVEST, S, 
EP, 19, 2021110418, 01, CARQ,   0, 115N, 1065W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   E,   0,   X, 280,   8,     INVEST, S, 
EP, 19, 2021110418, 01, CARQ,   0, 115N, 1065W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   E,   0,   X, 280,   8,     INVEST, S, 
EP, 19, 2021110418, 03, AC00,   0, 117N, 1064W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  30, 125N, 1092W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  36, 127N, 1095W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  42, 129N, 1099W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  48, 131N, 1105W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  54, 131N, 1114W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  60, 132N, 1123W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  66, 135N, 1132W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  72, 139N, 1141W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  78, 143N, 1149W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  84, 148N, 1156W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  90, 151N, 1162W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN,  96, 153N, 1168W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 102, 153N, 1176W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 108, 151N, 1185W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 114, 149N, 1193W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 120, 146N, 1201W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 126, 143N, 1213W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 132, 141N, 1222W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 138, 137N, 1236W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 144, 134N, 1249W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 150, 127N, 1255W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 156, 117N, 1262W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 162, 112N, 1265W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 168, 109N, 1277W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 174, 109N, 1289W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 180, 107N, 1298W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 186, 106N, 1307W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AEMN, 192, 105N, 1314W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,   0, 118N, 1065W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,   6, 122N, 1069W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  12, 123N, 1074W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  18, 122N, 1083W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  24, 120N, 1085W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  30, 121N, 1091W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  36, 122N, 1099W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  42, 124N, 1107W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  48, 122N, 1110W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  54, 118N, 1125W,  35, 1007, XX,  34, NEQ,   73,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  60, 112N, 1145W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  66, 119N, 1158W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  72, 118N, 1172W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  78, 114N, 1181W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  84, 112N, 1190W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  90, 109N, 1197W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01,  96, 105N, 1205W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01, 102, 102N, 1211W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01, 108,  96N, 1221W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01, 114,  92N, 1230W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01, 120,  86N, 1242W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP01, 126,  85N, 1260W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,   0, 120N, 1063W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,   6, 117N, 1075W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  12, 119N, 1083W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  18, 118N, 1086W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  24, 119N, 1089W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  30, 125N, 1089W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  36, 126N, 1092W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  42, 129N, 1088W,  28, 1007, XX,  34, NEQ,  226,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  48, 133N, 1089W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  54, 137N, 1093W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  60, 141N, 1100W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  66, 149N, 1115W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  72, 153N, 1130W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  78, 155N, 1140W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  84, 158N, 1149W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  90, 158N, 1157W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02,  96, 158N, 1164W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02, 102, 155N, 1171W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02, 108, 152N, 1181W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02, 114, 147N, 1191W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02, 120, 140N, 1204W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02, 126, 133N, 1219W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02, 132, 132N, 1235W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP02, 138, 126N, 1252W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,   0, 121N, 1057W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,   6, 125N, 1064W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  12, 127N, 1075W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  18, 128N, 1087W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  24, 128N, 1098W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  30, 130N, 1106W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  36, 131N, 1113W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  42, 133N, 1115W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  48, 133N, 1114W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  54, 130N, 1118W,  35, 1007, XX,  34, NEQ,    0,    0,    0,   74, 
EP, 19, 2021110418, 03, AP03,  60, 129N, 1120W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  66, 132N, 1127W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  72, 138N, 1138W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  78, 142N, 1148W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  84, 144N, 1156W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  90, 146N, 1159W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03,  96, 147N, 1163W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 102, 153N, 1169W,  37, 1004, XX,  34, NEQ,   34,    0,    0,   48, 
EP, 19, 2021110418, 03, AP03, 108, 149N, 1180W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 114, 147N, 1187W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 120, 146N, 1193W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 126, 145N, 1203W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 132, 141N, 1215W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 138, 135N, 1229W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 144, 130N, 1245W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 150, 125N, 1261W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 156, 120N, 1278W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 162, 117N, 1293W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 168, 113N, 1307W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 174, 112N, 1321W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 180, 108N, 1335W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 186, 106N, 1349W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP03, 192, 104N, 1354W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,   0, 117N, 1061W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,   6, 116N, 1068W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  12, 116N, 1077W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  18, 116N, 1080W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  24, 119N, 1079W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  30, 126N, 1078W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  36, 129N, 1084W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  42, 128N, 1088W,  37, 1006, XX,  34, NEQ,   78,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  48, 123N, 1089W,  35, 1010, XX,  34, NEQ,    0,    0,    0,   52, 
EP, 19, 2021110418, 03, AP04,  54, 125N, 1095W,  35, 1006, XX,  34, NEQ,   46,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  60, 124N, 1108W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  66, 123N, 1118W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  72, 124N, 1124W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  78, 129N, 1130W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  84, 133N, 1139W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  90, 136N, 1149W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04,  96, 136N, 1158W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 102, 134N, 1166W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 108, 130N, 1174W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 114, 126N, 1181W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 120, 123N, 1191W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 126, 118N, 1202W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 132, 113N, 1214W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 138, 109N, 1226W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 144, 104N, 1241W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 150, 100N, 1256W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 156,  97N, 1269W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 162,  95N, 1285W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 168,  93N, 1300W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 174,  92N, 1312W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 180,  92N, 1322W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 186,  93N, 1333W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP04, 192,  91N, 1340W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,   0, 117N, 1060W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,   6, 123N, 1069W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  12, 123N, 1081W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  18, 121N, 1093W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  24, 118N, 1100W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  30, 117N, 1104W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  36, 116N, 1105W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  42, 121N, 1103W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  48, 117N, 1109W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  54, 121N, 1113W,  34, 1006, XX,  34, NEQ,  269,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  60, 126N, 1117W,  35, 1008, XX,  34, NEQ,   61,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  66, 135N, 1121W,  36, 1005, XX,  34, NEQ,   69,   43,    0,    0, 
EP, 19, 2021110418, 03, AP05,  72, 144N, 1129W,  35, 1008, XX,  34, NEQ,   70,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  78, 155N, 1140W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  84, 163N, 1151W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  90, 168N, 1161W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05,  96, 172N, 1169W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 102, 176N, 1177W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 108, 178N, 1185W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 114, 180N, 1192W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 120, 181N, 1200W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 126, 178N, 1209W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 132, 175N, 1220W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 138, 171N, 1233W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 144, 172N, 1250W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 19, 2021110418, 03, AP05, 150, 180N, 1271W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
