WP, 04, 2019062818, 03, NVGM, 000, 137N, 1325E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 04, 2019062900, 03, NG19, 090, 224N, 1143E,  43,  982, XX,  34, NEQ, 0150, 0109, 0000, 0000,    0,    0, 097
WP, 04, 2019062900, 03, NG19, 096, 223N, 1131E,  35,  985, XX,  34, NEQ, 0000, 0112, 0000, 0000,    0,    0, 109
WP, 04, 2019062900, 03, NG19, 102, 219N, 1114E,  29,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 04, 2019062900, 03, NG19, 108, 211N, 1098E,  42,  984, XX,  34, NEQ, 0000, 0000, 0080, 0000,    0,    0, 057
WP, 04, 2019062900, 03, NG19, 114, 207N, 1090E,  44,  982, XX,  34, NEQ, 0056, 0052, 0077, 0027,    0,    0, 060
WP, 04, 2019062900, 03, NG19, 120, 206N, 1085E,  53,  981, XX,  34, NEQ, 0072, 0077, 0102, 0059,    0,    0, 037
WP, 04, 2019062900, 03, NG19, 120, 206N, 1085E,  53,  981, XX,  50, NEQ, 0000, 0000, 0000, 0035,    0,    0, 037
WP, 04, 2019062900, 03, NG19, 126, 207N, 1077E,  46,  981, XX,  34, NEQ, 0107, 0169, 0117, 0062,    0,    0, 060
WP, 04, 2019062900, 03, NG19, 132, 205N, 1068E,  45,  982, XX,  34, NEQ, 0135, 0104, 0105, 0000,    0,    0, 049
WP, 04, 2019062900, 03, NG19, 138, 206N, 1059E,  46,  987, XX,  34, NEQ, 0000, 0197, 0000, 0000,    0,    0, 063
WP, 04, 2019062900, 03, NG19, 144, 211N, 1045E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 04, 2019062900, 03, NG19, 150, 215N, 1021E,  14,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 04, 2019062900, 03, NG19, 156, 220N, 1002E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 04, 2019062900, 03, NG19, 162, 231N,  985E,  10,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 04, 2019062900, 03, NG19, 168, 244N,  970E,   7,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 04, 2019062900, 03, NG20, 000, 147N, 1332E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 04, 2019062900, 03, NG20, 006, 154N, 1328E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 04, 2019062900, 03, NG20, 012, 169N, 1320E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 04, 2019062900, 03, NG20, 018, 183N, 1308E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 04, 2019062900, 03, NG20, 024, 199N, 1302E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 04, 2019062900, 03, NG20, 030, 224N, 1297E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 04, 2019062900, 03, NVGM, 000, 139N, 1321E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 04, 2019062900, 03, NVGM, 006, 141N, 1317E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 04, 2019062900, 03, NVGM, 012, 148N, 1311E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 04, 2019062900, 03, NVGM, 018, 155N, 1305E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 04, 2019062900, 03, NVGM, 024, 164N, 1296E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 04, 2019062900, 03, NVGM, 030, 177N, 1285E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 04, 2019062900, 03, NVGM, 036, 188N, 1272E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 04, 2019062900, 03, NVGM, 042, 197N, 1257E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 04, 2019062900, 03, NVGM, 048, 204N, 1244E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 04, 2019062900, 03, NVGM, 054, 213N, 1234E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 04, 2019062900, 03, NVGM, 060, 223N, 1226E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 04, 2019062900, 03, NVGM, 066, 236N, 1217E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 04, 2019062900, 03, NVGM, 072, 249N, 1208E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 04, 2019062906, 03, COTC, 000, 143N, 1317E,  34, 1000, XX,  34, NEQ, 0020, 0000, 0000, 0000,    0,    0, 019
WP, 04, 2019062906, 03, COTC, 006, 145N, 1311E,  53, 1001, XX,  34, NEQ, 0126, 0126, 0091, 0000,    0,    0, 106
WP, 04, 2019062906, 03, COTC, 006, 145N, 1311E,  53, 1001, XX,  50, NEQ, 0000, 0108, 0000, 0000,    0,    0, 106
WP, 04, 2019062906, 03, COTC, 012, 150N, 1309E,  59,  995, XX,  34, NEQ, 0169, 0091, 0087, 0162,    0,    0, 028
WP, 04, 2019062906, 03, COTC, 012, 150N, 1309E,  59,  995, XX,  50, NEQ, 0031, 0039, 0000, 0000,    0,    0, 028
WP, 04, 2019062906, 03, COTC, 018, 163N, 1298E,  49,  997, XX,  34, NEQ, 0084, 0202, 0089, 0059,    0,    0, 032
WP, 04, 2019062906, 03, COTC, 024, 174N, 1286E,  48,  995, XX,  34, NEQ, 0075, 0253, 0056, 0057,    0,    0, 021
WP, 04, 2019062906, 03, COTC, 030, 182N, 1275E,  43,  996, XX,  34, NEQ, 0096, 0202, 0110, 0062,    0,    0, 026
WP, 04, 2019062906, 03, COTC, 036, 191N, 1263E,  55,  995, XX,  34, NEQ, 0076, 0229, 0170, 0054,    0,    0, 027
WP, 04, 2019062906, 03, COTC, 036, 191N, 1263E,  55,  995, XX,  50, NEQ, 0032, 0021, 0000, 0000,    0,    0, 027
WP, 04, 2019062906, 03, COTC, 042, 200N, 1250E,  45,  996, XX,  34, NEQ, 0087, 0076, 0115, 0037,    0,    0, 051
WP, 04, 2019062906, 03, COTC, 048, 211N, 1241E,  53,  991, XX,  34, NEQ, 0080, 0086, 0095, 0028,    0,    0, 038
WP, 04, 2019062906, 03, COTC, 048, 211N, 1241E,  53,  991, XX,  50, NEQ, 0053, 0040, 0000, 0000,    0,    0, 038
WP, 04, 2019062906, 03, COTC, 054, 222N, 1231E,  43,  992, XX,  34, NEQ, 0100, 0139, 0108, 0059,    0,    0, 021
WP, 04, 2019062906, 03, COTC, 060, 230N, 1222E,  53,  991, XX,  34, NEQ, 0101, 0177, 0116, 0000,    0,    0, 034
WP, 04, 2019062906, 03, COTC, 060, 230N, 1222E,  53,  991, XX,  50, NEQ, 0000, 0040, 0000, 0000,    0,    0, 034
WP, 04, 2019062906, 03, COTC, 066, 247N, 1217E,  52,  992, XX,  34, NEQ, 0090, 0192, 0033, 0000,    0,    0, 025
WP, 04, 2019062906, 03, COTC, 066, 247N, 1217E,  52,  992, XX,  50, NEQ, 0036, 0036, 0000, 0000,    0,    0, 025
WP, 04, 2019062906, 03, COTC, 072, 256N, 1212E,  47,  989, XX,  34, NEQ, 0175, 0176, 0000, 0043,    0,    0, 032
WP, 04, 2019062906, 03, COTC, 078, 265N, 1211E,  41,  990, XX,  34, NEQ, 0120, 0181, 0034, 0040,    0,    0, 046
WP, 04, 2019062906, 03, COTC, 084, 277N, 1217E,  55,  990, XX,  34, NEQ, 0114, 0229, 0071, 0000,    0,    0, 030
WP, 04, 2019062906, 03, COTC, 084, 277N, 1217E,  55,  990, XX,  50, NEQ, 0031, 0037, 0000, 0000,    0,    0, 030
WP, 04, 2019062906, 03, COTC, 090, 294N, 1231E,  59,  986, XX,  34, NEQ, 0097, 0136, 0130, 0000,    0,    0, 026
WP, 04, 2019062906, 03, COTC, 090, 294N, 1231E,  59,  986, XX,  50, NEQ, 0022, 0045, 0034, 0000,    0,    0, 026
WP, 04, 2019062906, 03, COTC, 096, 310N, 1253E,  63,  982, XX,  34, NEQ, 0149, 0161, 0161, 0077,    0,    0, 021
WP, 04, 2019062906, 03, COTC, 096, 310N, 1253E,  63,  982, XX,  50, NEQ, 0031, 0126, 0000, 0000,    0,    0, 021
WP, 04, 2019062906, 03, COTC, 102, 326N, 1280E,  64,  984, XX,  34, NEQ, 0098, 0179, 0189, 0084,    0,    0, 044
WP, 04, 2019062906, 03, COTC, 102, 326N, 1280E,  64,  984, XX,  50, NEQ, 0065, 0096, 0000, 0037,    0,    0, 044
WP, 04, 2019062906, 03, COTC, 108, 348N, 1308E,   0,  987, XX,  34, NEQ, 0073, 0212, 0318, 0057,    0,    0, ***
WP, 04, 2019062906, 03, COTC, 108, 348N, 1308E,   0,  987, XX,  50, NEQ, 0000, 0086, 0049, 0000,    0,    0, ***
WP, 04, 2019062906, 03, NVGM, 000, 142N, 1315E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 04, 2019062906, 03, NVGM, 006, 145N, 1313E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 04, 2019062906, 03, NVGM, 012, 152N, 1308E,  35, 1001, XX,  34, NEQ, 0109, 0084, 0000, 0000,    0,    0, 090
WP, 04, 2019062906, 03, NVGM, 018, 162N, 1300E,  37, 1001, XX,  34, NEQ, 0143, 0000, 0000, 0000,    0,    0, 116
WP, 04, 2019062906, 03, NVGM, 024, 174N, 1289E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 04, 2019062906, 03, NVGM, 030, 186N, 1277E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 04, 2019062906, 03, NVGM, 036, 198N, 1263E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 04, 2019062906, 03, NVGM, 042, 208N, 1249E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 04, 2019062906, 03, NVGM, 048, 219N, 1238E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 04, 2019062906, 03, NVGM, 054, 226N, 1227E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 04, 2019062906, 03, NVGM, 060, 239N, 1216E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 04, 2019062906, 03, NVGM, 066, 253N, 1210E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 04, 2019062906, 03, NVGM, 072, 262N, 1206E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 04, 2019062906, 03, NVGM, 078, 263N, 1193E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 04, 2019062912, 03, COTC, 000, 146N, 1311E,  39, 1000, XX,  34, NEQ, 0038, 0020, 0000, 0036,    0,    0, 020
WP, 04, 2019062912, 03, COTC, 006, 150N, 1303E,  44,  998, XX,  34, NEQ, 0054, 0040, 0073, 0000,    0,    0, 061
WP, 04, 2019062912, 03, COTC, 012, 162N, 1296E,  54,  998, XX,  34, NEQ, 0067, 0097, 0209, 0000,    0,    0, 053
WP, 04, 2019062912, 03, COTC, 012, 162N, 1296E,  54,  998, XX,  50, NEQ, 0000, 0060, 0000, 0000,    0,    0, 053
WP, 04, 2019062912, 03, COTC, 018, 175N, 1291E,  47,  995, XX,  34, NEQ, 0064, 0099, 0098, 0000,    0,    0, 071
WP, 04, 2019062912, 03, COTC, 024, 185N, 1277E,  57,  993, XX,  34, NEQ, 0068, 0128, 0086, 0037,    0,    0, 037
WP, 04, 2019062912, 03, COTC, 024, 185N, 1277E,  57,  993, XX,  50, NEQ, 0041, 0048, 0000, 0000,    0,    0, 037
WP, 04, 2019062912, 03, COTC, 030, 193N, 1267E,  64,  990, XX,  34, NEQ, 0091, 0216, 0206, 0057,    0,    0, 014
WP, 04, 2019062912, 03, COTC, 030, 193N, 1267E,  64,  990, XX,  50, NEQ, 0028, 0019, 0000, 0000,    0,    0, 014
WP, 04, 2019062912, 03, COTC, 030, 193N, 1267E,  64,  990, XX,  64, NEQ, 0016, 0000, 0000, 0000,    0,    0, 014
WP, 04, 2019062912, 03, COTC, 036, 205N, 1255E,  43,  994, XX,  34, NEQ, 0087, 0230, 0108, 0000,    0,    0, 057
WP, 04, 2019062912, 03, COTC, 042, 216N, 1249E,  46,  993, XX,  34, NEQ, 0076, 0224, 0093, 0000,    0,    0, 052
WP, 04, 2019062912, 03, COTC, 048, 229N, 1241E,  60,  985, XX,  34, NEQ, 0083, 0225, 0167, 0000,    0,    0, 031
WP, 04, 2019062912, 03, COTC, 048, 229N, 1241E,  60,  985, XX,  50, NEQ, 0042, 0050, 0000, 0000,    0,    0, 031
WP, 04, 2019062912, 03, COTC, 054, 243N, 1231E,  53,  987, XX,  34, NEQ, 0161, 0186, 0000, 0018,    0,    0, 023
WP, 04, 2019062912, 03, COTC, 054, 243N, 1231E,  53,  987, XX,  50, NEQ, 0026, 0000, 0000, 0000,    0,    0, 023
WP, 04, 2019062912, 03, COTC, 060, 257N, 1226E,  53,  988, XX,  34, NEQ, 0201, 0161, 0026, 0013,    0,    0, 020
WP, 04, 2019062912, 03, COTC, 060, 257N, 1226E,  53,  988, XX,  50, NEQ, 0022, 0000, 0000, 0000,    0,    0, 020
WP, 04, 2019062912, 03, COTC, 066, 269N, 1229E,  57,  983, XX,  34, NEQ, 0070, 0138, 0221, 0000,    0,    0, 019
WP, 04, 2019062912, 03, COTC, 066, 269N, 1229E,  57,  983, XX,  50, NEQ, 0000, 0032, 0000, 0000,    0,    0, 019
WP, 04, 2019062912, 03, COTC, 072, 279N, 1233E,  54,  982, XX,  34, NEQ, 0214, 0146, 0032, 0020,    0,    0, 025
WP, 04, 2019062912, 03, COTC, 072, 279N, 1233E,  54,  982, XX,  50, NEQ, 0000, 0027, 0000, 0000,    0,    0, 025
WP, 04, 2019062912, 03, COTC, 078, 291N, 1245E,  81,  976, XX,  34, NEQ, 0246, 0179, 0165, 0000,    0,    0, 027
WP, 04, 2019062912, 03, COTC, 078, 291N, 1245E,  81,  976, XX,  50, NEQ, 0024, 0054, 0000, 0000,    0,    0, 027
WP, 04, 2019062912, 03, COTC, 078, 291N, 1245E,  81,  976, XX,  64, NEQ, 0000, 0041, 0000, 0000,    0,    0, 027
WP, 04, 2019062912, 03, COTC, 084, 306N, 1267E,  67,  974, XX,  34, NEQ, 0231, 0189, 0233, 0028,    0,    0, 013
WP, 04, 2019062912, 03, COTC, 084, 306N, 1267E,  67,  974, XX,  50, NEQ, 0041, 0093, 0021, 0020,    0,    0, 013
WP, 04, 2019062912, 03, COTC, 084, 306N, 1267E,  67,  974, XX,  64, NEQ, 0014, 0018, 0000, 0000,    0,    0, 013
WP, 04, 2019062912, 03, COTC, 090, 323N, 1291E,  86,  976, XX,  34, NEQ, 0113, 0207, 0215, 0108,    0,    0, 012
WP, 04, 2019062912, 03, COTC, 090, 323N, 1291E,  86,  976, XX,  50, NEQ, 0060, 0136, 0058, 0055,    0,    0, 012
WP, 04, 2019062912, 03, COTC, 090, 323N, 1291E,  86,  976, XX,  64, NEQ, 0000, 0030, 0036, 0026,    0,    0, 012
WP, 04, 2019062912, 03, COTC, 096, 343N, 1316E,  61,  986, XX,  34, NEQ, 0165, 0218, 0051, 0064,    0,    0, 040
WP, 04, 2019062912, 03, COTC, 096, 343N, 1316E,  61,  986, XX,  50, NEQ, 0000, 0064, 0000, 0000,    0,    0, 040
WP, 04, 2019062912, 03, COTC, 102, 371N, 1342E,  56,  989, XX,  34, NEQ, 0146, 0255, 0104, 0068,    0,    0, 075
WP, 04, 2019062912, 03, COTC, 102, 371N, 1342E,  56,  989, XX,  50, NEQ, 0000, 0084, 0090, 0000,    0,    0, 075
WP, 04, 2019062912, 03, COTC, 108, 387N, 1372E,   0,  989, XX,  34, NEQ, 0050, 0208, 0112, 0063,    0,    0, ***
WP, 04, 2019062912, 03, COTC, 108, 387N, 1372E,   0,  989, XX,  50, NEQ, 0000, 0095, 0000, 0034,    0,    0, ***
WP, 04, 2019062912, 03, NG01, 000, 143N, 1308E,  42, 1003, XX,  34, NEQ, 0123, 0000, 0000, 0112,    0,    0, 121
WP, 04, 2019062912, 03, NG01, 006, 140N, 1297E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 04, 2019062912, 03, NG01, 012, 140N, 1294E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 04, 2019062912, 03, NG01, 018, 143N, 1290E,  37, 1001, XX,  34, NEQ, 0128, 0066, 0000, 0000,    0,    0, 049
WP, 04, 2019062912, 03, NG01, 024, 148N, 1285E,  37, 1000, XX,  34, NEQ, 0070, 0080, 0000, 0000,    0,    0, 060
WP, 04, 2019062912, 03, NG01, 030, 158N, 1276E,  42, 1000, XX,  34, NEQ, 0143, 0074, 0000, 0000,    0,    0, 089
WP, 04, 2019062912, 03, NG01, 036, 170N, 1262E,  39, 1000, XX,  34, NEQ, 0160, 0059, 0000, 0000,    0,    0, 107
WP, 04, 2019062912, 03, NG01, 042, 185N, 1246E,  36, 1000, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 099
WP, 04, 2019062912, 03, NG01, 048, 197N, 1227E,  36, 1000, XX,  34, NEQ, 0091, 0000, 0000, 0000,    0,    0, 078
WP, 04, 2019062912, 03, NG01, 054, 210N, 1211E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 04, 2019062912, 03, NG01, 060, 232N, 1202E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 04, 2019062912, 03, NG01, 066, 254N, 1197E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 04, 2019062912, 03, NG02, 000, 155N, 1300E,  42, 1001, XX,  34, NEQ, 0124, 0000, 0000, 0068,    0,    0, 097
WP, 04, 2019062912, 03, NG02, 006, 162N, 1293E,  36,  999, XX,  34, NEQ, 0092, 0089, 0078, 0000,    0,    0, 080
WP, 04, 2019062912, 03, NG02, 012, 175N, 1288E,  38,  999, XX,  34, NEQ, 0130, 0132, 0000, 0070,    0,    0, 092
WP, 04, 2019062912, 03, NG02, 018, 190N, 1280E,  40,  999, XX,  34, NEQ, 0136, 0000, 0000, 0000,    0,    0, 122
WP, 04, 2019062912, 03, NG02, 024, 202N, 1270E,  40,  999, XX,  34, NEQ, 0142, 0096, 0000, 0000,    0,    0, 073
WP, 04, 2019062912, 03, NG02, 030, 215N, 1258E,  41,  997, XX,  34, NEQ, 0050, 0122, 0000, 0000,    0,    0, 050
WP, 04, 2019062912, 03, NG02, 036, 231N, 1249E,  40,  998, XX,  34, NEQ, 0105, 0103, 0000, 0000,    0,    0, 067
WP, 04, 2019062912, 03, NG02, 042, 249N, 1244E,  35,  998, XX,  34, NEQ, 0000, 0072, 0000, 0000,    0,    0, 094
WP, 04, 2019062912, 03, NG02, 048, 262N, 1239E,  35,  999, XX,  34, NEQ, 0000, 0064, 0000, 0000,    0,    0, 054
WP, 04, 2019062912, 03, NG02, 054, 275N, 1238E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 04, 2019062912, 03, NG02, 060, 289N, 1247E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 04, 2019062912, 03, NG02, 066, 302N, 1265E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 04, 2019062912, 03, NG02, 072, 310N, 1285E,  35, 1002, XX,  34, NEQ, 0000, 0109, 0000, 0000,    0,    0, 106
WP, 04, 2019062912, 03, NG02, 078, 321N, 1314E,  39, 1001, XX,  34, NEQ, 0000, 0113, 0000, 0000,    0,    0, 073
WP, 04, 2019062912, 03, NG02, 084, 333N, 1348E,  40,  999, XX,  34, NEQ, 0000, 0136, 0112, 0000,    0,    0, 084
WP, 04, 2019062912, 03, NG02, 090, 343N, 1377E,  37,  998, XX,  34, NEQ, 0000, 0120, 0114, 0000,    0,    0, 109
WP, 04, 2019062912, 03, NG02, 096, 354N, 1401E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 04, 2019062912, 03, NG02, 102, 366N, 1423E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 04, 2019062912, 03, NG02, 108, 380N, 1440E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 04, 2019062912, 03, NG02, 114, 392N, 1452E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 04, 2019062912, 03, NG02, 120, 403N, 1462E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 04, 2019062912, 03, NG02, 126, 414N, 1475E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 04, 2019062912, 03, NG02, 132, 423N, 1489E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 04, 2019062912, 03, NG02, 138, 432N, 1504E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 04, 2019062912, 03, NG02, 144, 438N, 1517E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 04, 2019062912, 03, NG02, 150, 446N, 1537E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 04, 2019062912, 03, NG02, 156, 449N, 1555E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 04, 2019062912, 03, NG02, 162, 454N, 1570E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 04, 2019062912, 03, NG02, 168, 458N, 1576E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 04, 2019062912, 03, NG02, 174, 457N, 1580E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 04, 2019062912, 03, NG02, 180, 451N, 1574E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 04, 2019062912, 03, NG03, 000, 150N, 1310E,  39, 1001, XX,  34, NEQ, 0138, 0000, 0000, 0103,    0,    0, 083
WP, 04, 2019062912, 03, NG03, 006, 161N, 1308E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 04, 2019062912, 03, NG03, 012, 178N, 1301E,  37, 1000, XX,  34, NEQ, 0124, 0000, 0000, 0000,    0,    0, 089
WP, 04, 2019062912, 03, NG03, 018, 198N, 1293E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 04, 2019062912, 03, NG03, 024, 217N, 1283E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 04, 2019062912, 03, NG03, 030, 238N, 1274E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 04, 2019062912, 03, NG03, 036, 261N, 1272E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 04, 2019062912, 03, NG03, 042, 281N, 1281E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 04, 2019062912, 03, NG03, 048, 296N, 1298E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 04, 2019062912, 03, NG03, 054, 315N, 1322E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 04, 2019062912, 03, NG03, 060, 343N, 1358E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 04, 2019062912, 03, NG03, 066, 361N, 1395E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 04, 2019062912, 03, NG03, 072, 374N, 1426E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 04, 2019062912, 03, NG03, 078, 390N, 1460E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 04, 2019062912, 03, NG03, 084, 402N, 1486E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 04, 2019062912, 03, NG03, 090, 413N, 1509E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 04, 2019062912, 03, NG03, 096, 421N, 1528E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 04, 2019062912, 03, NG03, 102, 430N, 1551E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 04, 2019062912, 03, NG03, 108, 433N, 1567E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 04, 2019062912, 03, NG03, 114, 437N, 1585E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 04, 2019062912, 03, NG03, 120, 439N, 1603E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 04, 2019062912, 03, NG03, 126, 443N, 1622E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 04, 2019062912, 03, NG03, 132, 446N, 1637E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 04, 2019062912, 03, NG03, 138, 446N, 1650E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 04, 2019062912, 03, NG03, 144, 445N, 1661E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 04, 2019062912, 03, NG03, 150, 445N, 1678E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 04, 2019062912, 03, NG03, 156, 444N, 1689E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 04, 2019062912, 03, NG03, 162, 444N, 1703E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 04, 2019062912, 03, NG03, 168, 444N, 1711E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 04, 2019062912, 03, NG03, 174, 446N, 1716E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 04, 2019062912, 03, NG04, 000, 139N, 1320E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
