WP, 08, 2003071018, 72, JAVN,   0,  73N, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, STIP, 108, 169N, 1173E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, STIP, 120, 172N, 1158E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, STRT,  12, 118N, 1252E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, STRT,  24, 125N, 1230E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, STRT,  36, 135N, 1213E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, STRT,  48, 144N, 1198E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, STRT,  72, 163N, 1163E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAI,   0, 109N, 1274E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAI,  12, 116N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAI,  24, 123N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAI,  36, 132N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAI,  48, 142N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAI,  60, 152N, 1188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAI,  72, 162N, 1174E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,   0, 109N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,   6, 112N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  12, 116N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  18, 121N, 1247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  24, 126N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  30, 131N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  36, 136N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  42, 141N, 1212E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  48, 146N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  54, 152N, 1195E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  60, 158N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  66, 165N, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, WBAR,  72, 171N, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, XTRP,  12, 118N, 1258E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, XTRP,  24, 129N, 1242E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, XTRP,  36, 141N, 1226E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, XTRP,  48, 153N, 1211E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 03, XTRP,  60, 173N, 1178E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,   0, 110N, 1274E,   0, 1014,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,   6, 115N, 1268E,   0, 1015,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  12, 119N, 1260E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  18, 125N, 1254E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  24, 128N, 1247E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  30, 133N, 1242E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  36, 136N, 1235E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  42, 140N, 1234E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  48, 149N, 1230E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  54, 160N, 1230E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  60, 166N, 1223E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  66, 165N, 1225E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  72, 175N, 1227E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  78, 193N, 1214E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  84, 183N, 1202E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  90, 166N, 1182E,   0, 1012,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS,  96, 171N, 1183E,   0, 1015,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS, 102, 174N, 1176E,   0, 1017,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS, 108, 180N, 1171E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS, 114, 185N, 1156E,   0, 1024,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS, 120, 189N, 1161E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS, 126, 203N, 1159E,   0, 1024,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS, 132, 194N, 1132E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS, 138, 204N, 1134E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 43, NGPS, 144, 199N, 1120E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,   0, 114N, 1273E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,  12, 115N, 1245E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,  24, 115N, 1227E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,  36, 135N, 1210E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,  48, 135N, 1204E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,  60, 146N, 1195E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,  72, 164N, 1173E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,  84, 165N, 1169E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN,  96, 159N, 1155E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN, 108, 166N, 1146E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071618, 72, JAVN, 120, 155N, 1115E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 08, 2003071700, 01, CARQ, -24, 100N, 1301E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 08, 2003071700, 01, CARQ, -18, 102N, 1291E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 08, 2003071700, 01, CARQ, -12, 105N, 1281E,  40,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 287,  10, NONAME    ,  , 
WP, 08, 2003071700, 01, CARQ,  -6, 108N, 1271E,  45,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 08, 2003071700, 01, CARQ,   0, 111N, 1257E,  45,  991, XX,  34, NEQ,   80,   80,  120,  100, 1004,  110,  30,   0,   0,   W,   0,   X, 285,  12, NONAME    , D, 
WP, 08, 2003071700, 01, CARQ,   0, 111N, 1257E,  45,  991, XX,  50, NEQ,    0,    0,    0,    0, 1004,  110,  30,   0,   0,   W,   0,   X, 285,  12, NONAME    , D, 
WP, 08, 2003071700, 02, WRNG, -24, 100N, 1301E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 02, WRNG, -18, 102N, 1291E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 02, WRNG, -12, 105N, 1281E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 02, WRNG,  -6, 108N, 1271E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 02, WRNG,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, AFWI,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, AFWI,  12, 121N, 1244E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, AFWI,  24, 138N, 1230E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, AFWI,  36, 145N, 1217E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, AFWI,  48, 146N, 1211E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, AFWI,  60, 137N, 1222E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, AFWI,  72, 117N, 1249E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, BCGZ,   0, 108N, 1258E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 270,  13, 
WP, 08, 2003071700, 03, BCGZ,  24, 134N, 1239E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 325,   8, 
WP, 08, 2003071700, 03, BCGZ,  48, 151N, 1220E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 315,   6, 
WP, 08, 2003071700, 03, C120,  12, 117N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120,  24, 124N, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120,  36, 132N, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120,  48, 140N, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120,  60, 149N, 1166E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120,  72, 158N, 1153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120,  84, 168N, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120,  96, 179N, 1135E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120, 108, 190N, 1129E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, C120, 120, 201N, 1126E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLII,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLII,  12, 121N, 1241E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLII,  24, 132N, 1225E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLII,  36, 144N, 1209E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLII,  48, 155N, 1194E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLII,  60, 165N, 1177E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLII,  72, 175N, 1160E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIM,  12, 122N, 1234E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIM,  24, 131N, 1211E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIM,  36, 142N, 1191E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIM,  48, 155N, 1160E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIM,  72, 179N, 1126E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIP,  12, 119N, 1235E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIP,  24, 128N, 1215E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIP,  36, 139N, 1194E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIP,  48, 148N, 1174E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CLIP,  72, 165N, 1139E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,  12, 121N, 1243E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,  24, 132N, 1231E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,  36, 142N, 1221E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,  48, 149N, 1213E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,  60, 161N, 1201E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,  72, 168N, 1191E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,  84, 166N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG,  96, 166N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG, 108, 168N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONG, 120, 169N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,  12, 121N, 1245E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,  24, 134N, 1232E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,  36, 144N, 1219E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,  48, 152N, 1210E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,  60, 160N, 1200E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,  72, 165N, 1195E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,  84, 166N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU,  96, 166N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU, 108, 168N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONU, 120, 169N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,  12, 121N, 1244E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,  24, 133N, 1230E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,  36, 143N, 1218E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,  48, 152N, 1207E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,  60, 161N, 1196E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,  72, 167N, 1190E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,  84, 166N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW,  96, 166N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW, 108, 168N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CONW, 120, 169N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CON_,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CON_,  12, 124N, 1249E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CON_,  24, 137N, 1238E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CON_,  36, 148N, 1228E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CON_,  48, 157N, 1219E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CON_,  60, 170N, 1211E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CON_,  72, 177N, 1203E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,  12, 120N, 1242E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,  24, 132N, 1230E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,  36, 140N, 1219E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,  48, 146N, 1212E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,  60, 152N, 1206E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,  72, 150N, 1207E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,  84, 166N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7,  96, 166N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7, 108, 168N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS7, 120, 169N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,  12, 120N, 1242E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,  24, 132N, 1230E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,  36, 140N, 1219E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,  48, 146N, 1212E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,  60, 152N, 1206E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,  72, 150N, 1207E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,  84, 166N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8,  96, 166N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8, 108, 168N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COS8, 120, 169N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,  12, 120N, 1242E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,  24, 130N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,  36, 139N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,  48, 146N, 1212E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,  60, 159N, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,  72, 167N, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,  84, 166N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH,  96, 166N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH, 108, 168N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COSH, 120, 169N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COWI,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COWI,  12, 122N, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COWI,  24, 131N, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COWI,  36, 139N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COWI,  48, 150N, 1183E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COWI,  60, 165N, 1163E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, COWI,  72, 183N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CSUM,  12, 117N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CSUM,  24, 124N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CSUM,  36, 132N, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CSUM,  48, 140N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, CSUM,  72, 157N, 1152E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRI,   0, 111N, 1257E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRI,  12, 126N, 1247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRI,  24, 139N, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRI,  36, 146N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRI,  48, 147N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRR,   0, 113N, 1259E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 295,  13, 
WP, 08, 2003071700, 03, EGRR,  12, 117N, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 285,   9, 
WP, 08, 2003071700, 03, EGRR,  24, 125N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 305,   7, 
WP, 08, 2003071700, 03, EGRR,  36, 148N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 350,  12, 
WP, 08, 2003071700, 03, EGRR,  48, 173N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 320,  17, 
WP, 08, 2003071700, 03, EGRR,  72, 173N, 1178E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 270,   6, 
WP, 08, 2003071700, 03, EGRR,  96, 204N, 1146E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 315,  11, 
WP, 08, 2003071700, 03, EGRR, 120, 220N, 1119E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 305,   7, 
WP, 08, 2003071700, 03, EGRT,   0, 111N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRT,  12, 123N, 1244E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRT,  24, 136N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, EGRT,  36, 150N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, FBAM,  12, 116N, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 08, 2003071700, 03, FBAM,  24, 120N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
