IO, 93, 2019060918, 03, COTC, 000, 120N,  712E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 93, 2019060918, 03, NVGM, 096, 213N,  706E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 93, 2019060918, 03, NVGM, 102, 213N,  699E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 93, 2019060918, 03, NVGM, 108, 211N,  693E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 93, 2019060918, 03, NVGM, 114, 211N,  687E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 93, 2019060918, 03, NVGM, 120, 211N,  680E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 93, 2019060918, 03, NVGM, 126, 212N,  672E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 93, 2019060918, 03, NVGM, 132, 213N,  666E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 93, 2019060918, 03, NVGM, 138, 213N,  662E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 93, 2019060918, 03, NVGM, 144, 220N,  658E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 93, 2019060918, 03, NVGM, 150, 228N,  661E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 93, 2019061000, 03, COTC, 000, 126N,  715E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 93, 2019061000, 03, COTC, 006, 134N,  709E,  38,  991, XX,  34, NEQ, 0000, 0303, 0309, 0000,    0,    0, 080
IO, 93, 2019061000, 03, COTC, 006, 134N,  709E,  38,  991, XX,  50, NEQ, 0000, 0262, 0000, 0000,    0,    0, 080
IO, 93, 2019061000, 03, COTC, 012, 153N,  715E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 93, 2019061000, 03, COTC, 018, 162N,  722E,  39,  997, XX,  34, NEQ, 0000, 0188, 0100, 0000,    0,    0, 095
IO, 93, 2019061000, 03, COTC, 024, 170N,  736E,  39,  994, XX,  34, NEQ, 0000, 0303, 0318, 0000,    0,    0, 066
IO, 93, 2019061000, 03, COTC, 030, 171N,  758E,  20,  995, XX,  34, NEQ, 0000, 0000, 0246, 0232,    0,    0, 089
IO, 93, 2019061000, 03, COTC, 036, 180N,  766E,  22,  992, XX,  34, NEQ, 0000, 0000, 0232, 0000,    0,    0, 059
IO, 93, 2019061000, 03, COTC, 042, 190N,  781E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 93, 2019061000, 03, NG01, 000, 120N,  707E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 93, 2019061000, 03, NG02, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 93, 2019061000, 03, NG03, 000, 124N,  708E,  49,  998, XX,  34, NEQ, 0197, 0280, 0266, 0000,    0,    0, 055
IO, 93, 2019061000, 03, NG03, 006, 128N,  709E,  44,  997, XX,  34, NEQ, 0000, 0123, 0260, 0000,    0,    0, 141
IO, 93, 2019061000, 03, NG03, 012, 132N,  711E,  46,  996, XX,  34, NEQ, 0000, 0258, 0236, 0000,    0,    0, 091
IO, 93, 2019061000, 03, NG03, 018, 131N,  715E,  44,  994, XX,  34, NEQ, 0126, 0190, 0160, 0082,    0,    0, 159
IO, 93, 2019061000, 03, NG03, 024, 138N,  716E,  55,  990, XX,  34, NEQ, 0110, 0217, 0177, 0056,    0,    0, 048
IO, 93, 2019061000, 03, NG03, 024, 138N,  716E,  55,  990, XX,  50, NEQ, 0000, 0054, 0088, 0000,    0,    0, 048
IO, 93, 2019061000, 03, NG03, 030, 142N,  721E,  57,  988, XX,  34, NEQ, 0000, 0148, 0135, 0049,    0,    0, 075
IO, 93, 2019061000, 03, NG03, 030, 142N,  721E,  57,  988, XX,  50, NEQ, 0000, 0114, 0079, 0000,    0,    0, 075
IO, 93, 2019061000, 03, NG03, 036, 150N,  735E,  55,  988, XX,  34, NEQ, 0000, 0065, 0221, 0000,    0,    0, 069
IO, 93, 2019061000, 03, NG03, 036, 150N,  735E,  55,  988, XX,  50, NEQ, 0000, 0104, 0000, 0000,    0,    0, 069
IO, 93, 2019061000, 03, NG03, 042, 166N,  742E,  37,  991, XX,  34, NEQ, 0000, 0248, 0245, 0000,    0,    0, 076
IO, 93, 2019061000, 03, NG03, 048, 171N,  740E,  42,  989, XX,  34, NEQ, 0000, 0249, 0195, 0000,    0,    0, 129
IO, 93, 2019061000, 03, NG03, 054, 173N,  745E,  44,  991, XX,  34, NEQ, 0000, 0000, 0239, 0077,    0,    0, 116
IO, 93, 2019061000, 03, NG03, 060, 178N,  757E,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 93, 2019061000, 03, NG03, 066, 183N,  766E,  22,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 93, 2019061000, 03, NG03, 072, 184N,  771E,  21,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 93, 2019061000, 03, NG03, 078, 185N,  783E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 93, 2019061000, 03, NG04, 000, 126N,  718E,  54,  994, XX,  34, NEQ, 0144, 0140, 0190, 0095,    0,    0, 068
IO, 93, 2019061000, 03, NG04, 000, 126N,  718E,  54,  994, XX,  50, NEQ, 0000, 0076, 0095, 0000,    0,    0, 068
IO, 93, 2019061000, 03, NG04, 006, 131N,  722E,  50,  992, XX,  34, NEQ, 0070, 0150, 0105, 0082,    0,    0, 100
IO, 93, 2019061000, 03, NG04, 006, 131N,  722E,  50,  992, XX,  50, NEQ, 0000, 0101, 0000, 0000,    0,    0, 100
IO, 93, 2019061000, 03, NG04, 012, 137N,  730E,  54,  990, XX,  34, NEQ, 0089, 0260, 0230, 0047,    0,    0, 119
IO, 93, 2019061000, 03, NG04, 012, 137N,  730E,  54,  990, XX,  50, NEQ, 0000, 0148, 0000, 0000,    0,    0, 119
IO, 93, 2019061000, 03, NG04, 018, 143N,  738E,  57,  991, XX,  34, NEQ, 0000, 0178, 0235, 0105,    0,    0, 081
IO, 93, 2019061000, 03, NG04, 018, 143N,  738E,  57,  991, XX,  50, NEQ, 0000, 0087, 0097, 0000,    0,    0, 081
IO, 93, 2019061000, 03, NG04, 024, 150N,  743E,  51,  991, XX,  34, NEQ, 0000, 0124, 0080, 0076,    0,    0, 094
IO, 93, 2019061000, 03, NG04, 024, 150N,  743E,  51,  991, XX,  50, NEQ, 0000, 0000, 0102, 0000,    0,    0, 094
IO, 93, 2019061000, 03, NG04, 030, 158N,  747E,  54,  987, XX,  34, NEQ, 0000, 0000, 0210, 0060,    0,    0, 085
IO, 93, 2019061000, 03, NG04, 030, 158N,  747E,  54,  987, XX,  50, NEQ, 0000, 0000, 0074, 0000,    0,    0, 085
IO, 93, 2019061000, 03, NG04, 036, 165N,  753E,  35,  987, XX,  34, NEQ, 0000, 0000, 0245, 0000,    0,    0, 160
IO, 93, 2019061000, 03, NG04, 042, 177N,  760E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 93, 2019061000, 03, NG04, 048, 188N,  763E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 93, 2019061000, 03, NG04, 054, 198N,  770E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 93, 2019061000, 03, NG04, 060, 204N,  774E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 93, 2019061000, 03, NG04, 066, 209N,  785E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 93, 2019061000, 03, NG04, 072, 217N,  790E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 93, 2019061000, 03, NG04, 078, 220N,  791E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 93, 2019061000, 03, NG04, 084, 220N,  796E,  14,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 93, 2019061000, 03, NG04, 090, 207N,  799E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 93, 2019061000, 03, NG04, 096, 205N,  810E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 93, 2019061000, 03, NG04, 102, 207N,  817E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 93, 2019061000, 03, NG04, 108, 209N,  820E,  11,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 93, 2019061000, 03, NG06, 000, 117N,  716E,  57,  996, XX,  34, NEQ, 0171, 0164, 0115, 0051,    0,    0, 069
IO, 93, 2019061000, 03, NG06, 000, 117N,  716E,  57,  996, XX,  50, NEQ, 0000, 0082, 0135, 0000,    0,    0, 069
IO, 93, 2019061000, 03, NG06, 006, 120N,  723E,  46,  995, XX,  34, NEQ, 0000, 0130, 0140, 0000,    0,    0, 062
IO, 93, 2019061000, 03, NG06, 012, 123N,  731E,  48,  994, XX,  34, NEQ, 0000, 0177, 0148, 0105,    0,    0, 108
IO, 93, 2019061000, 03, NG06, 018, 129N,  740E,  52,  993, XX,  34, NEQ, 0000, 0139, 0120, 0000,    0,    0, 054
IO, 93, 2019061000, 03, NG06, 018, 129N,  740E,  52,  993, XX,  50, NEQ, 0000, 0065, 0104, 0000,    0,    0, 054
IO, 93, 2019061000, 03, NG06, 024, 141N,  744E,  35,  993, XX,  34, NEQ, 0000, 0157, 0250, 0000,    0,    0, 070
IO, 93, 2019061000, 03, NG06, 030, 149N,  741E,  40,  994, XX,  34, NEQ, 0000, 0000, 0153, 0059,    0,    0, 087
IO, 93, 2019061000, 03, NG06, 036, 159N,  743E,  35,  995, XX,  34, NEQ, 0000, 0000, 0073, 0000,    0,    0, 076
IO, 93, 2019061000, 03, NG06, 042, 167N,  744E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 93, 2019061000, 03, NG06, 048, 170N,  743E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 93, 2019061000, 03, NG06, 054, 178N,  744E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 93, 2019061000, 03, NG06, 060, 188N,  747E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 93, 2019061000, 03, NG06, 066, 198N,  731E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 93, 2019061000, 03, NG06, 072, 194N,  720E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 93, 2019061000, 03, NG06, 078, 184N,  717E,  38,  999, XX,  34, NEQ, 0000, 0000, 0095, 0000,    0,    0, 089
IO, 93, 2019061000, 03, NG06, 084, 182N,  721E,  41,  995, XX,  34, NEQ, 0000, 0109, 0165, 0000,    0,    0, 071
IO, 93, 2019061000, 03, NG06, 090, 181N,  722E,  36,  999, XX,  34, NEQ, 0000, 0127, 0146, 0000,    0,    0, 125
IO, 93, 2019061000, 03, NG06, 096, 181N,  729E,  34,  999, XX,  34, NEQ, 0000, 0000, 0076, 0000,    0,    0, 070
IO, 93, 2019061000, 03, NG06, 102, 183N,  750E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 93, 2019061000, 03, NG06, 108, 191N,  769E,  14,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 93, 2019061000, 03, NG07, 000, 105N,  714E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 93, 2019061000, 03, NG07, 006, 114N,  727E,  40, 1003, XX,  34, NEQ, 0000, 0125, 0162, 0000,    0,    0, 089
IO, 93, 2019061000, 03, NG07, 012, 123N,  733E,  39, 1001, XX,  34, NEQ, 0000, 0142, 0183, 0000,    0,    0, 108
IO, 93, 2019061000, 03, NG07, 018, 132N,  731E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 93, 2019061000, 03, NG07, 024, 135N,  730E,  35,  996, XX,  34, NEQ, 0000, 0279, 0255, 0000,    0,    0, 147
IO, 93, 2019061000, 03, NG07, 030, 140N,  734E,  37,  999, XX,  34, NEQ, 0000, 0255, 0240, 0000,    0,    0, 061
IO, 93, 2019061000, 03, NG07, 036, 152N,  744E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 93, 2019061000, 03, NG09, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 93, 2019061000, 03, NG10, 000, 128N,  722E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 93, 2019061000, 03, NG11, 000, 127N,  706E,  44,  999, XX,  34, NEQ, 0194, 0113, 0167, 0000,    0,    0, 077
IO, 93, 2019061000, 03, NG11, 006, 131N,  712E,  40,  997, XX,  34, NEQ, 0000, 0196, 0122, 0000,    0,    0, 095
IO, 93, 2019061000, 03, NG11, 012, 135N,  716E,  50,  996, XX,  34, NEQ, 0000, 0172, 0218, 0000,    0,    0, 095
IO, 93, 2019061000, 03, NG11, 018, 136N,  721E,  46,  995, XX,  34, NEQ, 0000, 0168, 0230, 0059,    0,    0, 074
IO, 93, 2019061000, 03, NG11, 024, 138N,  732E,  49,  990, XX,  34, NEQ, 0000, 0267, 0200, 0122,    0,    0, 069
IO, 93, 2019061000, 03, NG11, 030, 145N,  736E,  54,  989, XX,  34, NEQ, 0000, 0159, 0203, 0154,    0,    0, 094
IO, 93, 2019061000, 03, NG11, 030, 145N,  736E,  54,  989, XX,  50, NEQ, 0000, 0098, 0133, 0000,    0,    0, 094
IO, 93, 2019061000, 03, NG11, 036, 150N,  740E,  55,  987, XX,  34, NEQ, 0000, 0253, 0258, 0075,    0,    0, 068
IO, 93, 2019061000, 03, NG11, 036, 150N,  740E,  55,  987, XX,  50, NEQ, 0000, 0065, 0103, 0000,    0,    0, 068
IO, 93, 2019061000, 03, NG11, 042, 157N,  747E,  46,  990, XX,  34, NEQ, 0000, 0000, 0120, 0000,    0,    0, 161
IO, 93, 2019061000, 03, NG11, 048, 165N,  749E,  39,  989, XX,  34, NEQ, 0000, 0000, 0182, 0107,    0,    0, 139
IO, 93, 2019061000, 03, NG11, 054, 169N,  749E,  42,  991, XX,  34, NEQ, 0000, 0000, 0153, 0000,    0,    0, 141
IO, 93, 2019061000, 03, NG11, 060, 177N,  762E,  25,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 93, 2019061000, 03, NG11, 066, 179N,  766E,  29,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 93, 2019061000, 03, NG11, 072, 184N,  776E,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 93, 2019061000, 03, NG11, 078, 193N,  780E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 93, 2019061000, 03, NG11, 084, 198N,  779E,  15,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 93, 2019061000, 03, NG11, 090, 197N,  785E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 93, 2019061000, 03, NG11, 096, 209N,  793E,  13,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 93, 2019061000, 03, NG11, 102, 225N,  787E,  12,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 93, 2019061000, 03, NG12, 000, 121N,  733E,  49,  997, XX,  34, NEQ, 0000, 0139, 0165, 0000,    0,    0, 065
IO, 93, 2019061000, 03, NG12, 006, 129N,  743E,  45,  997, XX,  34, NEQ, 0000, 0145, 0189, 0000,    0,    0, 085
IO, 93, 2019061000, 03, NG12, 012, 139N,  747E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 93, 2019061000, 03, NG12, 018, 149N,  760E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 93, 2019061000, 03, NG12, 024, 146N,  762E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 93, 2019061000, 03, NG12, 030, 148N,  770E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 93, 2019061000, 03, NG12, 036, 148N,  778E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 93, 2019061000, 03, NG12, 042, 148N,  793E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 93, 2019061000, 03, NG12, 048, 149N,  804E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 93, 2019061000, 03, NG12, 054, 154N,  817E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 93, 2019061000, 03, NG12, 060, 158N,  825E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 93, 2019061000, 03, NG12, 066, 159N,  829E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 93, 2019061000, 03, NG12, 072, 161N,  835E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 93, 2019061000, 03, NG12, 078, 157N,  853E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 93, 2019061000, 03, NG12, 084, 160N,  863E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 93, 2019061000, 03, NG12, 090, 166N,  878E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 93, 2019061000, 03, NG13, 000, 129N,  709E,  60,  986, XX,  34, NEQ, 0140, 0085, 0273, 0046,    0,    0, 062
IO, 93, 2019061000, 03, NG13, 000, 129N,  709E,  60,  986, XX,  50, NEQ, 0000, 0085, 0122, 0000,    0,    0, 062
IO, 93, 2019061000, 03, NG13, 006, 136N,  710E,  55,  985, XX,  34, NEQ, 0187, 0205, 0245, 0144,    0,    0, 071
IO, 93, 2019061000, 03, NG13, 006, 136N,  710E,  55,  985, XX,  50, NEQ, 0000, 0118, 0000, 0000,    0,    0, 071
IO, 93, 2019061000, 03, NG13, 012, 145N,  707E,  66,  983, XX,  34, NEQ, 0201, 0080, 0205, 0035,    0,    0, 070
IO, 93, 2019061000, 03, NG13, 012, 145N,  707E,  66,  983, XX,  50, NEQ, 0000, 0149, 0140, 0061,    0,    0, 070
IO, 93, 2019061000, 03, NG13, 012, 145N,  707E,  66,  983, XX,  64, NEQ, 0000, 0000, 0080, 0000,    0,    0, 070
IO, 93, 2019061000, 03, NG13, 018, 153N,  709E,  63,  986, XX,  34, NEQ, 0132, 0125, 0145, 0032,    0,    0, 060
IO, 93, 2019061000, 03, NG13, 018, 153N,  709E,  63,  986, XX,  50, NEQ, 0000, 0107, 0118, 0000,    0,    0, 060
IO, 93, 2019061000, 03, NG13, 024, 165N,  713E,  55,  990, XX,  34, NEQ, 0099, 0214, 0035, 0000,    0,    0, 063
IO, 93, 2019061000, 03, NG13, 024, 165N,  713E,  55,  990, XX,  50, NEQ, 0000, 0078, 0000, 0000,    0,    0, 063
IO, 93, 2019061000, 03, NG13, 030, 179N,  711E,  42,  991, XX,  34, NEQ, 0110, 0105, 0196, 0038,    0,    0, 060
IO, 93, 2019061000, 03, NG13, 036, 190N,  710E,  47,  989, XX,  34, NEQ, 0000, 0119, 0187, 0000,    0,    0, 065
IO, 93, 2019061000, 03, NG13, 042, 199N,  714E,  41,  991, XX,  34, NEQ, 0057, 0055, 0035, 0000,    0,    0, 060
IO, 93, 2019061000, 03, NG13, 048, 212N,  711E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 93, 2019061000, 03, NG13, 054, 220N,  704E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 93, 2019061000, 03, NG13, 060, 224N,  699E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 93, 2019061000, 03, NG13, 066, 224N,  699E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 93, 2019061000, 03, NG13, 072, 227N,  700E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 93, 2019061000, 03, NG13, 078, 230N,  695E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 93, 2019061000, 03, NG13, 084, 229N,  691E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 93, 2019061000, 03, NG13, 090, 225N,  687E,  34,  993, XX,  34, NEQ, 0000, 0061, 0000, 0000,    0,    0, 060
IO, 93, 2019061000, 03, NG13, 096, 226N,  688E,  39,  990, XX,  34, NEQ, 0000, 0106, 0122, 0000,    0,    0, 097
IO, 93, 2019061000, 03, NG13, 102, 232N,  685E,  34,  991, XX,  34, NEQ, 0000, 0081, 0000, 0000,    0,    0, 080
IO, 93, 2019061000, 03, NG13, 108, 236N,  672E,  35,  988, XX,  34, NEQ, 0000, 0000, 0000, 0087,    0,    0, 090
IO, 93, 2019061000, 03, NG13, 114, 231N,  663E,  39,  990, XX,  34, NEQ, 0071, 0000, 0047, 0079,    0,    0, 054
IO, 93, 2019061000, 03, NG13, 120, 228N,  654E,  47,  987, XX,  34, NEQ, 0050, 0063, 0000, 0065,    0,    0, 048
IO, 93, 2019061000, 03, NG13, 126, 224N,  645E,  40,  990, XX,  34, NEQ, 0073, 0000, 0059, 0047,    0,    0, 066
IO, 93, 2019061000, 03, NG13, 132, 222N,  639E,  38,  989, XX,  34, NEQ, 0000, 0082, 0077, 0000,    0,    0, 052
IO, 93, 2019061000, 03, NG13, 138, 220N,  636E,  36,  993, XX,  34, NEQ, 0000, 0071, 0000, 0000,    0,    0, 061
IO, 93, 2019061000, 03, NG13, 144, 216N,  631E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 93, 2019061000, 03, NG13, 150, 210N,  631E,  36,  993, XX,  34, NEQ, 0000, 0000, 0070, 0000,    0,    0, 090
IO, 93, 2019061000, 03, NG13, 156, 206N,  638E,  39,  991, XX,  34, NEQ, 0000, 0138, 0132, 0000,    0,    0, 069
IO, 93, 2019061000, 03, NG13, 162, 205N,  647E,  44,  993, XX,  34, NEQ, 0000, 0125, 0080, 0000,    0,    0, 089
IO, 93, 2019061000, 03, NG13, 168, 210N,  654E,  34,  993, XX,  34, NEQ, 0000, 0088, 0000, 0000,    0,    0, 085
IO, 93, 2019061000, 03, NG13, 174, 216N,  660E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 93, 2019061000, 03, NG13, 180, 220N,  659E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 93, 2019061000, 03, NG14, 000, 111N,  719E,  42,  995, XX,  34, NEQ, 0000, 0180, 0165, 0000,    0,    0, 129
IO, 93, 2019061000, 03, NG14, 006, 121N,  724E,  46,  994, XX,  34, NEQ, 0141, 0250, 0260, 0000,    0,    0, 094
