AL, 90, 2020051512, 03, COTC, 000, 239N,  816W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 90, 2020112812, 03, AP15, 138, 276N,  227W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP15, 144, 269N,  224W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP15, 150, 263N,  221W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP15, 156, 254N,  222W,  17, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP15, 162, 248N,  229W,  18, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP15, 168, 236N,  245W,  20, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP15, 174, 237N,  253W,  19, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP15, 180, 237N,  254W,  19, 1023, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16,   0, 452N,  163W,  45,  994, XX,  34, NEQ,    0,    0,  430,  370, 
AL, 90, 2020112812, 03, AP16,   0, 452N,  163W,  45,  994, XX,  50, NEQ,    0,    0,    0,  272, 
AL, 90, 2020112812, 03, AP16,   6, 435N,  185W,  50,  993, XX,  34, NEQ,  181,    0,  308,  308, 
AL, 90, 2020112812, 03, AP16,   6, 435N,  185W,  50,  993, XX,  50, NEQ,    0,    0,    0,   93, 
AL, 90, 2020112812, 03, AP16,  12, 412N,  192W,  50,  994, XX,  34, NEQ,   78,    0,  312,  322, 
AL, 90, 2020112812, 03, AP16,  18, 383N,  198W,  49,  995, XX,  34, NEQ,  106,  141,  299,  370, 
AL, 90, 2020112812, 03, AP16,  24, 358N,  194W,  49,  996, XX,  34, NEQ,  123,    0,  254,  249, 
AL, 90, 2020112812, 03, AP16,  30, 343N,  186W,  45,  993, XX,  34, NEQ,    0,    0,  202,  195, 
AL, 90, 2020112812, 03, AP16,  36, 338N,  184W,  41,  994, XX,  34, NEQ,    0,    0,  162,  148, 
AL, 90, 2020112812, 03, AP16,  42, 335N,  179W,  40,  991, XX,  34, NEQ,  187,  157,  134,  218, 
AL, 90, 2020112812, 03, AP16,  48, 340N,  180W,  37,  993, XX,  34, NEQ,  258,  103,    0,  260, 
AL, 90, 2020112812, 03, AP16,  54, 347N,  189W,  38,  994, XX,  34, NEQ,  284,  118,  229,  290, 
AL, 90, 2020112812, 03, AP16,  60, 345N,  206W,  39,  996, XX,  34, NEQ,  240,    0,  247,  273, 
AL, 90, 2020112812, 03, AP16,  66, 338N,  222W,  34,  997, XX,  34, NEQ,  183,    0,    0,  273, 
AL, 90, 2020112812, 03, AP16,  72, 327N,  225W,  38, 1000, XX,  34, NEQ,  259,    0,    0,  259, 
AL, 90, 2020112812, 03, AP16,  78, 324N,  223W,  32, 1000, XX,  34, NEQ,    0,    0,    0,  385, 
AL, 90, 2020112812, 03, AP16,  84, 322N,  228W,  36, 1004, XX,  34, NEQ,    0,    0,    0,  291, 
AL, 90, 2020112812, 03, AP16,  90, 316N,  229W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16,  96, 312N,  224W,  34, 1005, XX,  34, NEQ,    0,    0,    0,  152, 
AL, 90, 2020112812, 03, AP16, 102, 305N,  223W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16, 108, 299N,  211W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16, 114, 297N,  203W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16, 120, 292N,  200W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16, 126, 286N,  201W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16, 132, 277N,  202W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16, 138, 273N,  208W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16, 144, 269N,  217W,  24, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP16, 150, 263N,  223W,  27, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17,   0, 454N,  174W,  48,  996, XX,  34, NEQ,    0,    0,  377,  349, 
AL, 90, 2020112812, 03, AP17,   0, 454N,  174W,  48,  996, XX,  50, NEQ,    0,    0,    0,  230, 
AL, 90, 2020112812, 03, AP17,   6, 435N,  184W,  55,  995, XX,  34, NEQ,  191,    0,  333,  336, 
AL, 90, 2020112812, 03, AP17,   6, 435N,  184W,  55,  995, XX,  50, NEQ,    0,    0,  181,  218, 
AL, 90, 2020112812, 03, AP17,  12, 406N,  195W,  52,  992, XX,  34, NEQ,    0,    0,  285,  364, 
AL, 90, 2020112812, 03, AP17,  12, 406N,  195W,  52,  992, XX,  50, NEQ,    0,    0,  144,  140, 
AL, 90, 2020112812, 03, AP17,  18, 384N,  198W,  48,  993, XX,  34, NEQ,    0,    0,  268,  395, 
AL, 90, 2020112812, 03, AP17,  24, 363N,  199W,  47,  995, XX,  34, NEQ,  132,    0,  254,  166, 
AL, 90, 2020112812, 03, AP17,  30, 347N,  191W,  44,  993, XX,  34, NEQ,  196,    0,  194,  202, 
AL, 90, 2020112812, 03, AP17,  36, 346N,  185W,  45,  994, XX,  34, NEQ,  205,    0,  222,  214, 
AL, 90, 2020112812, 03, AP17,  42, 342N,  189W,  38,  992, XX,  34, NEQ,  202,  162,  184,  215, 
AL, 90, 2020112812, 03, AP17,  48, 339N,  183W,  35,  995, XX,  34, NEQ,  253,    0,  184,  330, 
AL, 90, 2020112812, 03, AP17,  54, 348N,  189W,  34,  995, XX,  34, NEQ,  137,    0,  216,  323, 
AL, 90, 2020112812, 03, AP17,  60, 347N,  203W,  35,  997, XX,  34, NEQ,  333,    0,    0,  338, 
AL, 90, 2020112812, 03, AP17,  66, 341N,  214W,  35,  998, XX,  34, NEQ,  346,    0,    0,  325, 
AL, 90, 2020112812, 03, AP17,  72, 331N,  221W,  29, 1001, XX,  34, NEQ,    0,    0,    0,  300, 
AL, 90, 2020112812, 03, AP17,  78, 324N,  215W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17,  84, 323N,  211W,  30, 1004, XX,  34, NEQ,  244,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17,  90, 323N,  211W,  29, 1003, XX,  34, NEQ,    0,    0,    0,  266, 
AL, 90, 2020112812, 03, AP17,  96, 318N,  217W,  34, 1006, XX,  34, NEQ,    0,    0,    0,  239, 
AL, 90, 2020112812, 03, AP17, 102, 311N,  223W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17, 108, 303N,  224W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17, 114, 298N,  220W,  28, 1007, XX,  34, NEQ,    0,    0,    0,  264, 
AL, 90, 2020112812, 03, AP17, 120, 295N,  215W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17, 126, 295N,  211W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17, 132, 291N,  211W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17, 138, 285N,  210W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17, 144, 272N,  206W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP17, 150, 259N,  199W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP18,   0, 450N,  172W,  47,  994, XX,  34, NEQ,  210,    0,  362,  347, 
AL, 90, 2020112812, 03, AP18,   6, 435N,  187W,  51,  993, XX,  34, NEQ,  239,  151,  316,  313, 
AL, 90, 2020112812, 03, AP18,   6, 435N,  187W,  51,  993, XX,  50, NEQ,    0,    0,  149,  176, 
AL, 90, 2020112812, 03, AP18,  12, 406N,  189W,  49,  988, XX,  34, NEQ,    0,   71,  306,  347, 
AL, 90, 2020112812, 03, AP18,  18, 384N,  194W,  55,  988, XX,  34, NEQ,  112,  148,  315,  354, 
AL, 90, 2020112812, 03, AP18,  18, 384N,  194W,  55,  988, XX,  50, NEQ,    0,    0,    0,  103, 
AL, 90, 2020112812, 03, AP18,  24, 364N,  191W,  48,  990, XX,  34, NEQ,  168,   54,  184,  188, 
AL, 90, 2020112812, 03, AP18,  30, 351N,  187W,  44,  988, XX,  34, NEQ,  179,  124,  188,  211, 
AL, 90, 2020112812, 03, AP18,  36, 345N,  184W,  38,  990, XX,  34, NEQ,    0,    0,  207,  221, 
AL, 90, 2020112812, 03, AP18,  42, 340N,  182W,  38,  989, XX,  34, NEQ,  254,    0,  198,  249, 
AL, 90, 2020112812, 03, AP18,  48, 344N,  179W,  34,  991, XX,  34, NEQ,  323,  132,    0,  327, 
AL, 90, 2020112812, 03, AP18,  54, 349N,  186W,  34,  991, XX,  34, NEQ,  258,    0,    0,  314, 
AL, 90, 2020112812, 03, AP18,  60, 350N,  195W,  34,  993, XX,  34, NEQ,  272,    0,    0,  306, 
AL, 90, 2020112812, 03, AP18,  66, 352N,  206W,  36,  995, XX,  34, NEQ,  293,    0,    0,  292, 
AL, 90, 2020112812, 03, AP18,  72, 348N,  218W,  36,  998, XX,  34, NEQ,    0,    0,    0,  309, 
AL, 90, 2020112812, 03, AP18,  78, 341N,  225W,  32,  998, XX,  34, NEQ,    0,    0,    0,  298, 
AL, 90, 2020112812, 03, AP18,  84, 335N,  230W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP18,  90, 331N,  232W,  30,  999, XX,  34, NEQ,    0,    0,    0,  257, 
AL, 90, 2020112812, 03, AP18,  96, 329N,  235W,  34, 1001, XX,  34, NEQ,  251,    0,    0,  340, 
AL, 90, 2020112812, 03, AP18, 102, 328N,  243W,  34, 1001, XX,  34, NEQ,    0,    0,    0,  250, 
AL, 90, 2020112812, 03, AP18, 108, 319N,  255W,  38, 1004, XX,  34, NEQ,    0,    0,    0,  260, 
AL, 90, 2020112812, 03, AP18, 114, 305N,  262W,  35, 1005, XX,  34, NEQ,    0,    0,    0,  131, 
AL, 90, 2020112812, 03, AP18, 120, 289N,  263W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP18, 126, 275N,  260W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP18, 132, 262N,  255W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP18, 138, 252N,  252W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19,   0, 454N,  180W,  54,  996, XX,  34, NEQ,  233,    0,  366,  339, 
AL, 90, 2020112812, 03, AP19,   0, 454N,  180W,  54,  996, XX,  50, NEQ,    0,    0,    0,  208, 
AL, 90, 2020112812, 03, AP19,   6, 431N,  187W,  54,  992, XX,  34, NEQ,  295,   95,  302,  354, 
AL, 90, 2020112812, 03, AP19,   6, 431N,  187W,  54,  992, XX,  50, NEQ,    0,    0,  168,  176, 
AL, 90, 2020112812, 03, AP19,  12, 408N,  187W,  53,  993, XX,  34, NEQ,   51,  138,  320,  377, 
AL, 90, 2020112812, 03, AP19,  12, 408N,  187W,  53,  993, XX,  50, NEQ,    0,    0,  173,  206, 
AL, 90, 2020112812, 03, AP19,  18, 386N,  187W,  49,  992, XX,  34, NEQ,  119,  158,  282,  393, 
AL, 90, 2020112812, 03, AP19,  24, 366N,  183W,  47,  994, XX,  34, NEQ,  144,   99,  156,  173, 
AL, 90, 2020112812, 03, AP19,  30, 357N,  178W,  40,  992, XX,  34, NEQ,    0,    0,  163,  174, 
AL, 90, 2020112812, 03, AP19,  36, 351N,  180W,  42,  993, XX,  34, NEQ,  181,    0,  197,  205, 
AL, 90, 2020112812, 03, AP19,  42, 345N,  181W,  40,  992, XX,  34, NEQ,  233,    0,  199,  248, 
AL, 90, 2020112812, 03, AP19,  48, 343N,  183W,  35,  996, XX,  34, NEQ,  110,    0,    0,  237, 
AL, 90, 2020112812, 03, AP19,  54, 343N,  186W,  32,  996, XX,  34, NEQ,    0,    0,    0,  258, 
AL, 90, 2020112812, 03, AP19,  60, 344N,  190W,  30,  998, XX,  34, NEQ,    0,    0,    0,  350, 
AL, 90, 2020112812, 03, AP19,  66, 346N,  196W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19,  72, 345N,  207W,  32, 1000, XX,  34, NEQ,    0,    0,    0,  317, 
AL, 90, 2020112812, 03, AP19,  78, 339N,  215W,  34,  999, XX,  34, NEQ,    0,    0,    0,  286, 
AL, 90, 2020112812, 03, AP19,  84, 333N,  219W,  31, 1002, XX,  34, NEQ,    0,    0,    0,  286, 
AL, 90, 2020112812, 03, AP19,  90, 328N,  220W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19,  96, 322N,  221W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 102, 315N,  220W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 108, 310N,  213W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 114, 308N,  200W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 120, 309N,  191W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 126, 309N,  189W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 132, 304N,  191W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 138, 295N,  191W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 144, 286N,  186W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 150, 278N,  177W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 156, 270N,  172W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP19, 162, 262N,  170W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP20,   0, 453N,  175W,  48,  996, XX,  34, NEQ,    0,    0,  340,  340, 
AL, 90, 2020112812, 03, AP20,   0, 453N,  175W,  48,  996, XX,  50, NEQ,    0,    0,    0,  197, 
AL, 90, 2020112812, 03, AP20,   6, 433N,  184W,  56,  994, XX,  34, NEQ,  226,   79,  325,  336, 
AL, 90, 2020112812, 03, AP20,   6, 433N,  184W,  56,  994, XX,  50, NEQ,    0,    0,  182,  193, 
AL, 90, 2020112812, 03, AP20,  12, 404N,  190W,  46,  991, XX,  34, NEQ,    0,    0,  306,  365, 
AL, 90, 2020112812, 03, AP20,  18, 384N,  190W,  45,  992, XX,  34, NEQ,   61,    0,  314,  419, 
AL, 90, 2020112812, 03, AP20,  24, 365N,  188W,  42,  993, XX,  34, NEQ,  151,    0,  306,  251, 
AL, 90, 2020112812, 03, AP20,  30, 354N,  185W,  45,  991, XX,  34, NEQ,  156,  207,  256,  199, 
AL, 90, 2020112812, 03, AP20,  36, 343N,  185W,  42,  994, XX,  34, NEQ,  186,  214,  207,  216, 
AL, 90, 2020112812, 03, AP20,  42, 340N,  178W,  38,  993, XX,  34, NEQ,  212,    0,  216,  207, 
AL, 90, 2020112812, 03, AP20,  48, 342N,  178W,  35,  995, XX,  34, NEQ,  255,  253,    0,  230, 
AL, 90, 2020112812, 03, AP20,  54, 343N,  182W,  32,  994, XX,  34, NEQ,  318,    0,    0,  286, 
AL, 90, 2020112812, 03, AP20,  60, 342N,  184W,  29,  997, XX,  34, NEQ,  260,    0,    0,  326, 
AL, 90, 2020112812, 03, AP20,  66, 345N,  186W,  28,  998, XX,  34, NEQ,    0,    0,    0,  321, 
AL, 90, 2020112812, 03, AP20,  72, 345N,  196W,  31, 1001, XX,  34, NEQ,    0,    0,    0,  348, 
AL, 90, 2020112812, 03, AP20,  78, 338N,  209W,  34, 1001, XX,  34, NEQ,    0,    0,    0,  284, 
AL, 90, 2020112812, 03, AP20,  84, 328N,  214W,  31, 1004, XX,  34, NEQ,    0,    0,    0,  271, 
AL, 90, 2020112812, 03, AP20,  90, 320N,  209W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP20,  96, 319N,  201W,  33, 1004, XX,  34, NEQ,    0,    0,    0,  176, 
AL, 90, 2020112812, 03, AP20, 102, 319N,  193W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP20, 108, 318N,  187W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP20, 114, 315N,  178W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP20, 120, 307N,  169W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP20, 126, 290N,  166W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP20, 132, 276N,  168W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP21,   0, 452N,  162W,  44,  994, XX,  34, NEQ,  106,    0,  417,  371, 
AL, 90, 2020112812, 03, AP21,   0, 452N,  162W,  44,  994, XX,  50, NEQ,    0,    0,    0,  274, 
AL, 90, 2020112812, 03, AP21,   6, 438N,  182W,  51,  995, XX,  34, NEQ,  194,    0,  337,  321, 
AL, 90, 2020112812, 03, AP21,   6, 438N,  182W,  51,  995, XX,  50, NEQ,    0,    0,  144,  164, 
AL, 90, 2020112812, 03, AP21,  12, 407N,  197W,  52,  991, XX,  34, NEQ,   29,    0,  309,  349, 
AL, 90, 2020112812, 03, AP21,  12, 407N,  197W,  52,  991, XX,  50, NEQ,    0,    0,  127,  185, 
AL, 90, 2020112812, 03, AP21,  18, 383N,  199W,  55,  991, XX,  34, NEQ,   78,  114,  314,  376, 
AL, 90, 2020112812, 03, AP21,  18, 383N,  199W,  55,  991, XX,  50, NEQ,    0,    0,   76,   98, 
AL, 90, 2020112812, 03, AP21,  24, 356N,  199W,  55,  991, XX,  34, NEQ,  132,  129,  255,  252, 
AL, 90, 2020112812, 03, AP21,  24, 356N,  199W,  55,  991, XX,  50, NEQ,    0,    0,  108,  110, 
AL, 90, 2020112812, 03, AP21,  30, 344N,  191W,  48,  989, XX,  34, NEQ,  132,  148,  194,  192, 
AL, 90, 2020112812, 03, AP21,  36, 332N,  179W,  41,  991, XX,  34, NEQ,    0,  111,  205,  210, 
AL, 90, 2020112812, 03, AP21,  42, 335N,  178W,  45,  988, XX,  34, NEQ,  143,  214,  184,  158, 
AL, 90, 2020112812, 03, AP21,  48, 335N,  173W,  39,  989, XX,  34, NEQ,  176,  169,    0,    0, 
AL, 90, 2020112812, 03, AP21,  54, 344N,  175W,  36,  989, XX,  34, NEQ,  275,    0,    0,  167, 
AL, 90, 2020112812, 03, AP21,  60, 345N,  182W,  34,  992, XX,  34, NEQ,  235,  112,    0,  265, 
AL, 90, 2020112812, 03, AP21,  66, 350N,  186W,  35,  992, XX,  34, NEQ,    0,    0,    0,  258, 
AL, 90, 2020112812, 03, AP21,  72, 348N,  202W,  39,  995, XX,  34, NEQ,  134,    0,    0,  270, 
AL, 90, 2020112812, 03, AP21,  78, 338N,  212W,  38,  996, XX,  34, NEQ,  132,    0,    0,  307, 
AL, 90, 2020112812, 03, AP21,  84, 327N,  213W,  36,  998, XX,  34, NEQ,    0,    0,  160,  267, 
AL, 90, 2020112812, 03, AP21,  90, 319N,  213W,  39,  996, XX,  34, NEQ,  127,    0,    0,  246, 
AL, 90, 2020112812, 03, AP21,  96, 309N,  210W,  37,  999, XX,  34, NEQ,    0,    0,  159,  166, 
AL, 90, 2020112812, 03, AP21, 102, 302N,  200W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP21, 108, 299N,  189W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP21, 114, 298N,  181W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP21, 120, 294N,  180W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP21, 126, 286N,  179W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP21, 132, 277N,  177W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP21, 138, 269N,  177W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP21, 144, 261N,  172W,  29, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22,   0, 453N,  174W,  48,  996, XX,  34, NEQ,    0,    0,  365,  344, 
AL, 90, 2020112812, 03, AP22,   6, 432N,  187W,  52,  995, XX,  34, NEQ,  201,    0,  287,  303, 
AL, 90, 2020112812, 03, AP22,   6, 432N,  187W,  52,  995, XX,  50, NEQ,    0,    0,  146,  170, 
AL, 90, 2020112812, 03, AP22,  12, 402N,  191W,  47,  995, XX,  34, NEQ,    0,    0,  280,  372, 
AL, 90, 2020112812, 03, AP22,  18, 382N,  187W,  44,  995, XX,  34, NEQ,    0,    0,  252,  388, 
AL, 90, 2020112812, 03, AP22,  24, 363N,  183W,  48,  995, XX,  34, NEQ,  108,  139,  284,  133, 
AL, 90, 2020112812, 03, AP22,  30, 356N,  172W,  41,  993, XX,  34, NEQ,  150,    0,  146,  154, 
AL, 90, 2020112812, 03, AP22,  36, 354N,  174W,  44,  992, XX,  34, NEQ,  156,    0,  153,  220, 
AL, 90, 2020112812, 03, AP22,  42, 351N,  174W,  41,  991, XX,  34, NEQ,  179,  108,  199,  281, 
AL, 90, 2020112812, 03, AP22,  48, 351N,  179W,  38,  994, XX,  34, NEQ,  267,  132,  207,  297, 
AL, 90, 2020112812, 03, AP22,  54, 350N,  187W,  41,  994, XX,  34, NEQ,  156,    0,    0,  238, 
AL, 90, 2020112812, 03, AP22,  60, 343N,  195W,  36,  996, XX,  34, NEQ,  200,    0,    0,  158, 
AL, 90, 2020112812, 03, AP22,  66, 343N,  195W,  33,  997, XX,  34, NEQ,  164,    0,    0,  269, 
AL, 90, 2020112812, 03, AP22,  72, 343N,  208W,  38,  999, XX,  34, NEQ,    0,    0,  259,  290, 
AL, 90, 2020112812, 03, AP22,  78, 330N,  222W,  37,  999, XX,  34, NEQ,    0,    0,    0,  266, 
AL, 90, 2020112812, 03, AP22,  84, 316N,  220W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22,  90, 312N,  214W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22,  96, 307N,  208W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22, 102, 299N,  200W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22, 108, 298N,  187W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22, 114, 297N,  172W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22, 120, 301N,  149W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22, 126, 303N,  128W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP22, 132, 314N,  105W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP23,   0, 452N,  178W,  50,  998, XX,  34, NEQ,  197,    0,  365,  343, 
AL, 90, 2020112812, 03, AP23,   6, 430N,  189W,  51,  996, XX,  34, NEQ,  218,    0,  335,  334, 
AL, 90, 2020112812, 03, AP23,   6, 430N,  189W,  51,  996, XX,  50, NEQ,    0,    0,    0,  186, 
AL, 90, 2020112812, 03, AP23,  12, 402N,  197W,  56,  994, XX,  34, NEQ,  111,   43,  315,  378, 
AL, 90, 2020112812, 03, AP23,  12, 402N,  197W,  56,  994, XX,  50, NEQ,    0,    0,  175,  204, 
AL, 90, 2020112812, 03, AP23,  18, 382N,  200W,  49,  992, XX,  34, NEQ,   83,  141,  307,  382, 
AL, 90, 2020112812, 03, AP23,  24, 358N,  197W,  45,  994, XX,  34, NEQ,  133,  139,  289,  210, 
AL, 90, 2020112812, 03, AP23,  30, 348N,  191W,  47,  991, XX,  34, NEQ,  145,    0,  207,  191, 
AL, 90, 2020112812, 03, AP23,  36, 336N,  187W,  42,  992, XX,  34, NEQ,    0,   99,  168,  184, 
AL, 90, 2020112812, 03, AP23,  42, 336N,  174W,  36,  991, XX,  34, NEQ,  216,  136,  215,  209, 
AL, 90, 2020112812, 03, AP23,  48, 344N,  175W,  37,  992, XX,  34, NEQ,  260,  211,  204,  283, 
AL, 90, 2020112812, 03, AP23,  54, 349N,  182W,  35,  992, XX,  34, NEQ,  150,    0,  189,  313, 
AL, 90, 2020112812, 03, AP23,  60, 348N,  197W,  36,  995, XX,  34, NEQ,  303,    0,    0,  318, 
AL, 90, 2020112812, 03, AP23,  66, 342N,  209W,  37,  996, XX,  34, NEQ,  256,    0,    0,  261, 
AL, 90, 2020112812, 03, AP23,  72, 337N,  218W,  33, 1000, XX,  34, NEQ,  200,    0,    0,  310, 
AL, 90, 2020112812, 03, AP23,  78, 329N,  224W,  36, 1000, XX,  34, NEQ,  218,    0,  234,  320, 
AL, 90, 2020112812, 03, AP23,  84, 319N,  227W,  35, 1003, XX,  34, NEQ,    0,    0,    0,  287, 
AL, 90, 2020112812, 03, AP23,  90, 309N,  226W,  35, 1003, XX,  34, NEQ,    0,    0,    0,  200, 
AL, 90, 2020112812, 03, AP23,  96, 299N,  217W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP23, 102, 295N,  203W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP23, 108, 294N,  190W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP23, 114, 297N,  179W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP23, 120, 295N,  172W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP23, 126, 290N,  157W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2020112812, 03, AP23, 132, 293N,  132W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
