IO, 94, 2020111806, 03, AC00, 000,  73N,  641E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AEMN, 126, 123N,  510E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AEMN, 132, 123N,  503E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AEMN, 138, 123N,  498E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AEMN, 144, 122N,  495E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AEMN, 150, 121N,  492E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AEMN, 156, 120N,  492E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 000,  75N,  653E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 006,  78N,  643E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 012,  83N,  639E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 018,  83N,  623E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 024,  81N,  608E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 030,  75N,  601E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 036,  70N,  597E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 042,  66N,  597E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 048,  63N,  600E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 054,  64N,  606E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 060,  67N,  612E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 066,  73N,  614E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 072,  83N,  615E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 078,  95N,  589E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 084,  90N,  582E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 090,  93N,  582E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 096, 101N,  576E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 102, 105N,  554E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 108, 109N,  556E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 114, 116N,  553E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 120, 118N,  546E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0122, 0000
IO, 94, 2020111806, 03, AP01, 126, 118N,  538E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 132, 117N,  534E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 138, 120N,  529E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 144, 121N,  527E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 150, 129N,  527E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 156, 130N,  521E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 162, 130N,  516E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 168, 130N,  512E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 174, 129N,  504E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 180, 125N,  494E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 186, 124N,  484E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP01, 192, 120N,  473E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 000,  75N,  634E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 006,  76N,  628E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 012,  75N,  627E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 018,  81N,  641E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 024,  81N,  640E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 030,  86N,  644E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 036,  93N,  644E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 042, 101N,  633E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 048,  98N,  614E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 054,  90N,  600E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 060,  95N,  589E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 066,  96N,  572E,  35,  999, XX,  34, NEQ, 0099, 0000, 0000, 0061
IO, 94, 2020111806, 03, AP02, 072,  95N,  564E,  42,  999, XX,  34, NEQ, 0123, 0053, 0000, 0133
IO, 94, 2020111806, 03, AP02, 078,  97N,  559E,  46,  996, XX,  34, NEQ, 0000, 0076, 0079, 0000
IO, 94, 2020111806, 03, AP02, 084, 104N,  555E,  34, 1000, XX,  34, NEQ, 0061, 0053, 0000, 0000
IO, 94, 2020111806, 03, AP02, 090, 107N,  544E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 096, 107N,  531E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 102, 105N,  522E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 108, 103N,  517E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 114, 103N,  510E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 120,  97N,  502E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 126,  93N,  492E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 132,  99N,  492E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 138, 103N,  485E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 144, 109N,  482E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 150, 109N,  479E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP02, 156, 110N,  472E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 000,  80N,  647E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 006,  91N,  619E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 012,  86N,  608E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 018,  81N,  606E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 024,  78N,  605E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 030,  80N,  605E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 036,  82N,  599E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 042,  79N,  585E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 048,  79N,  584E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 054,  80N,  589E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 060,  84N,  596E,  28, 1004, XX,  34, NEQ, 0245, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 066,  96N,  601E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0309
IO, 94, 2020111806, 03, AP03, 072, 126N,  596E,  50,  987, XX,  34, NEQ, 0148, 0085, 0150, 0194
IO, 94, 2020111806, 03, AP03, 078, 132N,  576E,  46,  985, XX,  34, NEQ, 0179, 0078, 0071, 0168
IO, 94, 2020111806, 03, AP03, 084, 135N,  566E,  52,  986, XX,  34, NEQ, 0163, 0104, 0091, 0185
IO, 94, 2020111806, 03, AP03, 084, 135N,  566E,  52,  986, XX,  50, NEQ, 0000, 0000, 0000, 0033
IO, 94, 2020111806, 03, AP03, 090, 137N,  558E,  49,  984, XX,  34, NEQ, 0166, 0110, 0135, 0173
IO, 94, 2020111806, 03, AP03, 096, 139N,  548E,  57,  985, XX,  34, NEQ, 0135, 0080, 0107, 0135
IO, 94, 2020111806, 03, AP03, 096, 139N,  548E,  57,  985, XX,  50, NEQ, 0059, 0053, 0000, 0000
IO, 94, 2020111806, 03, AP03, 102, 141N,  538E,  51,  986, XX,  34, NEQ, 0112, 0085, 0089, 0124
IO, 94, 2020111806, 03, AP03, 102, 141N,  538E,  51,  986, XX,  50, NEQ, 0000, 0041, 0000, 0000
IO, 94, 2020111806, 03, AP03, 108, 142N,  533E,  53,  989, XX,  34, NEQ, 0117, 0096, 0092, 0111
IO, 94, 2020111806, 03, AP03, 108, 142N,  533E,  53,  989, XX,  50, NEQ, 0000, 0000, 0046, 0000
IO, 94, 2020111806, 03, AP03, 114, 147N,  528E,  49,  989, XX,  34, NEQ, 0090, 0089, 0076, 0091
IO, 94, 2020111806, 03, AP03, 120, 147N,  520E,  47,  995, XX,  34, NEQ, 0068, 0070, 0063, 0075
IO, 94, 2020111806, 03, AP03, 126, 143N,  513E,  38,  996, XX,  34, NEQ, 0048, 0035, 0034, 0045
IO, 94, 2020111806, 03, AP03, 132, 137N,  509E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0028, 0045
IO, 94, 2020111806, 03, AP03, 138, 131N,  506E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0046, 0053
IO, 94, 2020111806, 03, AP03, 144, 124N,  506E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0037
IO, 94, 2020111806, 03, AP03, 150, 119N,  506E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 156, 115N,  506E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 162, 109N,  501E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 168, 106N,  495E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 174, 104N,  489E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP03, 180, 104N,  481E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 000,  72N,  651E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 006,  78N,  650E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 012,  85N,  645E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 018,  85N,  640E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 024,  83N,  633E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 030,  91N,  640E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 036, 109N,  661E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 042, 113N,  653E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 048, 111N,  641E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 054, 113N,  632E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 060, 116N,  621E,  37,  997, XX,  34, NEQ, 0063, 0056, 0000, 0000
IO, 94, 2020111806, 03, AP04, 066, 118N,  607E,  45,  993, XX,  34, NEQ, 0067, 0000, 0000, 0062
IO, 94, 2020111806, 03, AP04, 072, 118N,  594E,  44,  991, XX,  34, NEQ, 0073, 0052, 0045, 0076
IO, 94, 2020111806, 03, AP04, 078, 121N,  584E,  50,  987, XX,  34, NEQ, 0062, 0052, 0050, 0057
IO, 94, 2020111806, 03, AP04, 078, 121N,  584E,  50,  987, XX,  50, NEQ, 0043, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 084, 123N,  571E,  53,  989, XX,  34, NEQ, 0079, 0055, 0055, 0090
IO, 94, 2020111806, 03, AP04, 084, 123N,  571E,  53,  989, XX,  50, NEQ, 0049, 0000, 0000, 0050
IO, 94, 2020111806, 03, AP04, 090, 124N,  559E,  59,  982, XX,  34, NEQ, 0098, 0068, 0059, 0103
IO, 94, 2020111806, 03, AP04, 090, 124N,  559E,  59,  982, XX,  50, NEQ, 0053, 0000, 0000, 0049
IO, 94, 2020111806, 03, AP04, 096, 124N,  547E,  62,  985, XX,  34, NEQ, 0102, 0082, 0077, 0107
IO, 94, 2020111806, 03, AP04, 096, 124N,  547E,  62,  985, XX,  50, NEQ, 0056, 0044, 0000, 0046
IO, 94, 2020111806, 03, AP04, 102, 126N,  537E,  59,  984, XX,  34, NEQ, 0102, 0079, 0106, 0096
IO, 94, 2020111806, 03, AP04, 102, 126N,  537E,  59,  984, XX,  50, NEQ, 0062, 0051, 0040, 0057
IO, 94, 2020111806, 03, AP04, 108, 126N,  525E,  58,  985, XX,  34, NEQ, 0092, 0071, 0073, 0104
IO, 94, 2020111806, 03, AP04, 108, 126N,  525E,  58,  985, XX,  50, NEQ, 0064, 0048, 0044, 0063
IO, 94, 2020111806, 03, AP04, 114, 124N,  516E,  53,  989, XX,  34, NEQ, 0074, 0059, 0074, 0089
IO, 94, 2020111806, 03, AP04, 114, 124N,  516E,  53,  989, XX,  50, NEQ, 0000, 0035, 0000, 0000
IO, 94, 2020111806, 03, AP04, 120, 126N,  506E,  50,  999, XX,  34, NEQ, 0064, 0036, 0055, 0065
IO, 94, 2020111806, 03, AP04, 120, 126N,  506E,  50,  999, XX,  50, NEQ, 0000, 0000, 0000, 0025
IO, 94, 2020111806, 03, AP04, 126, 126N,  495E,  44,  998, XX,  34, NEQ, 0053, 0036, 0038, 0044
IO, 94, 2020111806, 03, AP04, 132, 125N,  486E,  39, 1002, XX,  34, NEQ, 0042, 0000, 0000, 0045
IO, 94, 2020111806, 03, AP04, 138, 124N,  481E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 144, 123N,  477E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 150, 122N,  473E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 156, 122N,  470E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 162, 122N,  461E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 168, 119N,  453E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 174, 119N,  446E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP04, 180, 121N,  442E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 000,  76N,  632E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 006,  88N,  613E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 012,  81N,  605E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 018,  79N,  599E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 024,  75N,  596E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 030,  72N,  584E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 036,  67N,  581E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 042,  67N,  581E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 048,  71N,  586E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 054,  78N,  588E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP05, 060,  77N,  589E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP06, 000,  65N,  645E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP06, 006,  70N,  648E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP06, 012,  74N,  651E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP06, 018,  75N,  646E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP06, 024,  75N,  650E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP06, 030,  83N,  641E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP06, 036,  82N,  627E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 000,  68N,  650E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 006,  73N,  648E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 012,  78N,  632E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 018,  85N,  607E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 024,  81N,  593E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 030,  73N,  589E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 036,  71N,  582E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 042,  68N,  581E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 048,  67N,  579E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 054,  76N,  561E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 060,  75N,  551E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 066,  71N,  550E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP07, 072,  72N,  553E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 000,  75N,  644E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 006,  87N,  646E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 012,  94N,  638E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 018,  92N,  621E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 024,  87N,  615E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 030,  89N,  609E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 036,  87N,  599E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 042,  75N,  596E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 048,  69N,  602E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 054,  70N,  608E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 060,  91N,  607E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 066,  98N,  595E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 072,  99N,  577E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 078,  95N,  567E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 084,  94N,  557E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 090,  98N,  544E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 096,  99N,  533E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 102, 105N,  526E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0045, 0000
IO, 94, 2020111806, 03, AP08, 108, 108N,  520E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 114, 116N,  516E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 120, 122N,  508E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 126, 126N,  497E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 132, 130N,  485E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 138, 125N,  472E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 94, 2020111806, 03, AP08, 144, 122N,  465E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
