WP, 24, 2003102800, 71, JNGP,   0, 109N, 1383E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, HPAC,  36, 131N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, HPAC,  48, 137N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, HPAC,  72, 148N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, MBAM,  12, 120N, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, MBAM,  24, 124N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, MBAM,  36, 130N, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, MBAM,  48, 139N, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, MBAM,  72, 159N, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, RECR,  12, 127N, 1333E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, RECR,  24, 136N, 1317E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, RECR,  36, 143N, 1305E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, RECR,  48, 149N, 1297E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, RECR,  72, 161N, 1283E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, SBAM,  12, 120N, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, SBAM,  24, 124N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, SBAM,  36, 130N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, SBAM,  48, 138N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, SBAM,  72, 158N, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D,  12,   0N,    0E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D,  24,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D,  36,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D,  48,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D,  60,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D,  72,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D,  84,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D,  96,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D, 108,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, ST5D, 120,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, STRT,  12, 118N, 1328E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, STRT,  24, 121N, 1315E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, STRT,  36, 122N, 1304E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, STRT,  48, 122N, 1293E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, STRT,  72, 128N, 1270E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,   0, 118N, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,   6, 104N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  12, 109N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  18, 109N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  24, 117N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  30, 150N, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  36, 133N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  42, 135N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  48, 138N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  54, 147N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  60, 163N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  66, 188N, 1273E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, WBAR,  72, 192N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, XTRP,  12, 123N, 1332E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, XTRP,  24, 129N, 1322E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, XTRP,  36, 136N, 1314E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, XTRP,  48, 143N, 1304E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 03, XTRP,  60, 159N, 1280E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,   0, 106N, 1364E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,  12, 114N, 1334E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,  24, 125N, 1313E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,  36, 144N, 1305E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,  48, 155N, 1290E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,  60, 175N, 1272E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,  72, 185N, 1249E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,  84, 194N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN,  96, 208N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN, 108, 223N, 1236E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 72, JAVN, 120, 236N, 1245E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 73, JUKM,   0, 105N, 1371E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 73, JUKM,  12, 105N, 1325E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 73, JUKM,  24, 105N, 1290E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 73, JUKM,  36, 115N, 1261E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 73, JUKM,  48, 109N, 1235E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 73, JUKM,  60, 115N, 1225E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102812, 73, JUKM,  72, 134N, 1216E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 01, CARQ, -18, 118N, 1342E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 01, CARQ, -12, 122N, 1337E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 01, CARQ,  -6, 126N, 1332E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 01, CARQ,   0, 132N, 1328E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120,  12, 140N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120,  24, 147N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120,  36, 154N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120,  48, 159N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120,  60, 165N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120,  72, 171N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120,  84, 177N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120,  96, 183N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120, 108, 189N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, C120, 120, 195N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIM,  12, 138N, 1307E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIM,  24, 144N, 1290E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIM,  36, 152N, 1275E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIM,  48, 162N, 1261E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIM,  72, 181N, 1239E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIP,  12, 142N, 1319E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIP,  24, 152N, 1311E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIP,  36, 162N, 1305E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIP,  48, 173N, 1301E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, CLIP,  72, 196N, 1298E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, FBAM,  12, 140N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, FBAM,  24, 145N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, FBAM,  36, 151N, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, FBAM,  48, 158N, 1253E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, FBAM,  72, 177N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, HPAC,  12, 140N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, HPAC,  24, 148N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, HPAC,  36, 157N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, HPAC,  48, 167N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, HPAC,  72, 187N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, MBAM,  12, 139N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, MBAM,  24, 141N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, MBAM,  36, 147N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, MBAM,  48, 154N, 1261E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, MBAM,  72, 172N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, RECR,  12, 146N, 1313E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, RECR,  24, 157N, 1296E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, RECR,  36, 170N, 1295E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, RECR,  48, 176N, 1292E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, RECR,  72, 197N, 1289E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, SBAM,  12, 139N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, SBAM,  24, 141N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, SBAM,  36, 146N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, SBAM,  48, 152N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, SBAM,  72, 168N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D,  12,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D,  24,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D,  36,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D,  48,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D,  60,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D,  72,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D,  84,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D,  96,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D, 108,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, ST5D, 120,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, STRT,  12, 137N, 1322E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, STRT,  24, 142N, 1314E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, STRT,  36, 148N, 1311E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, STRT,  48, 158N, 1307E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, STRT,  72, 176N, 1301E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, WBAI,   0, 132N, 1328E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, WBAI,  12, 132N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, WBAI,  24, 144N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, WBAI,  36, 154N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, WBAI,  48, 169N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, WBAI,  60, 196N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, WBAI,  72, 235N, 1253E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, XTRP,  12, 142N, 1319E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, XTRP,  24, 152N, 1311E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, XTRP,  36, 162N, 1305E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, XTRP,  48, 173N, 1301E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 03, XTRP,  60, 196N, 1298E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,   0, 106N, 1347E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,  12, 116N, 1314E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,  24, 135N, 1306E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,  36, 154N, 1296E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,  48, 165N, 1281E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,  60, 176N, 1264E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,  72, 182N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,  84, 193N, 1235E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN,  96, 203N, 1235E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN, 108, 215N, 1232E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102818, 72, JAVN, 120, 225N, 1232E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, EGRA,   0, 128N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, EGRA,   6, 124N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, EGRA,  12, 122N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, EGRA,  18, 120N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, EGRA,  24, 123N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, EGRA,  30, 125N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, EGRA,  36, 126N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, EGRA,  42, 127N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,   0, 128N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,   6, 102N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,  12, 105N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,  18, 108N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,  24, 112N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,  30, 115N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,  36, 119N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,  42, 124N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,  48, 127N, 1259E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 03, NGPA,  54, 130N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 24, 2003102912, 71, JNGP,   0,  95N, 1314E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 71, JNGP,  12, 104N, 1305E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 71, JNGP,  24, 105N, 1307E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 71, JNGP,  36, 116N, 1277E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 72, JAVN,   0, 105N, 1308E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 72, JAVN,  12, 124N, 1296E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 72, JAVN,  24, 135N, 1279E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 72, JAVN,  36, 155N, 1253E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 72, JAVN,  48, 164N, 1235E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 24, 2003102912, 72, JAVN,  60, 179N, 1225E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
