CP, 87, 2008071412, 01, CARQ, -24, 189N, 1446W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMD,  48, 259N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMD,  60, 281N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMD,  72, 298N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMD,  84, 312N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMD,  96, 318N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMD, 108, 320N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMD, 120, 318N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM,  12, 200N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM,  24, 209N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM,  36, 219N, 1514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM,  48, 230N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM,  60, 239N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM,  72, 247N, 1565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM,  84, 257N, 1591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM,  96, 268N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM, 108, 279N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMM, 120, 287N, 1670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS,  12, 199N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS,  24, 205N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS,  36, 212N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS,  48, 217N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS,  60, 221N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS,  72, 220N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS,  84, 218N, 1637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS,  96, 216N, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS, 108, 215N, 1699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, BAMS, 120, 214N, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLIP,  12, 195N, 1496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLIP,  24, 195N, 1509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLIP,  36, 195N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLIP,  48, 196N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLIP,  60, 195N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLIP,  72, 188N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5,  12, 195N, 1496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5,  24, 197N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5,  36, 199N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5,  48, 201N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5,  60, 205N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5,  72, 210N, 1569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5,  84, 213N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5,  96, 218N, 1598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5, 108, 223N, 1613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, CLP5, 120, 228N, 1628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,   0, 194N, 1483W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,  12, 200N, 1495W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,  24, 209N, 1504W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,  36, 219N, 1514W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,  48, 230N, 1527W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,  60, 239N, 1543W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,  72, 247N, 1565W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,  84, 257N, 1591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP,  96, 268N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP, 108, 279N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSHP, 120, 287N, 1670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,   0, 194N, 1483W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,  12, 200N, 1495W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,  24, 209N, 1504W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,  36, 219N, 1514W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,  48, 230N, 1527W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,  60, 239N, 1543W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,  72, 247N, 1565W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,  84, 257N, 1591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS,  96, 268N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS, 108, 279N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, DSNS, 120, 287N, 1670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2008071418, 03, LBAR,   0, 194N, 1483W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
