WP, 07, 2004052900, 72, JAVN,   0,  45N, 1411E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, VHHI,  60, 169N, 1177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, VHHI,  72, 174N, 1172E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAI,   0, 147N, 1168E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAI,  12, 148N, 1169E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAI,  24, 152N, 1172E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAI,  36, 159N, 1177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAI,  48, 169N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAI,  60, 178N, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAI,  72, 187N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,   0, 147N, 1168E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,   6, 147N, 1170E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  12, 149N, 1172E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  18, 152N, 1174E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  24, 156N, 1176E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  30, 160N, 1179E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  36, 165N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  42, 170N, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  48, 175N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  54, 180N, 1190E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  60, 185N, 1192E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  66, 190N, 1195E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WBAR,  72, 195N, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WHCI,   0, 154N, 1159E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WHCI,  24, 151N, 1161E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, WHCI,  48, 156N, 1165E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP,  12, 143N, 1177E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP,  24, 139N, 1186E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP,  36, 135N, 1195E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP,  48, 131N, 1204E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP,  60, 127N, 1213E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP,  72, 123N, 1222E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP,  84, 119N, 1230E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP,  96, 115N, 1239E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP, 108, 111N, 1248E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 03, XTRP, 120, 107N, 1257E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,   0, 150N, 1166E,   0, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,   6, 150N, 1164E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  12, 153N, 1165E,   0, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  18, 159N, 1167E,   0, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  24, 165N, 1167E,   0, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  30, 168N, 1166E,   0, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  36, 174N, 1164E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  42, 178N, 1164E,   0, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  48, 183N, 1167E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  54, 186N, 1164E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  60, 192N, 1162E,   0,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  66, 197N, 1161E,   0,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 27, COWP,  72, 200N, 1162E,   0,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,   0, 147N, 1164E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,   6, 150N, 1169E,   0, 1029,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  12, 157N, 1171E,   0, 1029,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  18, 157N, 1165E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  24, 155N, 1168E,   0, 1030,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  30, 160N, 1172E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  36, 175N, 1176E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  42, 179N, 1173E,   0, 1033,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  48, 172N, 1175E,   0, 1032,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  54, 180N, 1179E,   0, 1033,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  60, 189N, 1181E,   0, 1033,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  66, 193N, 1182E,   0, 1033,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  72, 194N, 1183E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  78, 199N, 1183E,   0, 1032,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  84, 205N, 1184E,   0, 1030,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  90, 206N, 1181E,   0, 1029,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS,  96, 209N, 1184E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS, 102, 211N, 1181E,   0, 1024,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS, 108, 213N, 1177E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS, 114, 215N, 1171E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS, 120, 211N, 1165E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS, 126, 213N, 1159E,   0, 1028,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS, 132, 216N, 1153E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS, 138, 213N, 1146E,   0, 1028,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 43, NGPS, 144, 210N, 1143E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,   0, 145N, 1167E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,  12, 144N, 1165E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,  24, 145N, 1171E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,  36, 175N, 1186E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,  48, 182N, 1186E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,  60, 201N, 1195E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,  72, 206N, 1203E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,  84, 215N, 1220E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN,  96, 223N, 1247E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN, 108, 264N, 1296E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 72, JAVN, 120, 266N, 1302E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 73, JUKM,   0, 153N, 1165E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 73, JUKM,  12, 158N, 1165E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 73, JUKM,  24, 165N, 1164E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 73, JUKM,  36, 168N, 1165E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 73, JUKM,  48, 175N, 1164E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 73, JUKM,  60, 185N, 1165E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 73, JUKM,  72, 194N, 1167E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060512, 99, CHIP,   0, 146N, 1168E,  34,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 99, CHIP,  12, 150N, 1175E,  43,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 99, CHIP,  24, 159N, 1180E,  56,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 99, CHIP,  36, 168N, 1184E,  65,  981,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 99, CHIP,  48, 178N, 1189E,  60,  982,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060512, 99, CHIP,  72, 193N, 1195E,  68,  980,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 01, CARQ, -24, 152N, 1166E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 07, 2004060518, 01, CARQ, -18, 151N, 1159E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 07, 2004060518, 01, CARQ, -12, 149N, 1163E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 109,   5, NONAME    ,  , 
WP, 07, 2004060518, 01, CARQ,  -6, 148N, 1168E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 07, 2004060518, 01, CARQ,   0, 148N, 1172E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 1004,  150,  40,   0,   0,   W,   0,   X, 105,   4, NONAME    , M, 
WP, 07, 2004060518, 01, CARQ,   0, 148N, 1172E,  35,  997, XX,  50, NEQ,    0,    0,    0,    0, 1004,  150,  40,   0,   0,   W,   0,   X, 105,   4, NONAME    , M, 
WP, 07, 2004060518, 01, CARQ,   0, 148N, 1172E,  35,  997, XX,  64, NEQ,    0,    0,    0,    0, 1004,  150,  40,   0,   0,   W,   0,   X, 105,   4, NONAME    , M, 
WP, 07, 2004060518, 02, WRNG, -24, 152N, 1166E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
WP, 07, 2004060518, 02, WRNG, -18, 151N, 1159E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
WP, 07, 2004060518, 02, WRNG, -12, 149N, 1163E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
WP, 07, 2004060518, 02, WRNG,  -6, 148N, 1168E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
WP, 07, 2004060518, 02, WRNG,   0, 148N, 1172E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
WP, 07, 2004060518, 03, AVNI,   0, 148N, 1172E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNI,  12, 150N, 1177E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNI,  24, 165N, 1187E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNI,  36, 183N, 1195E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNI,  48, 197N, 1200E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNI,  60, 207N, 1207E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNI,  72, 212N, 1214E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNI,  84, 212N, 1215E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNI,  96, 207N, 1210E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,   0, 150N, 1170E,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,   6, 148N, 1174E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  12, 147N, 1176E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  18, 150N, 1179E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  24, 159N, 1179E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  30, 161N, 1180E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  36, 169N, 1181E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  42, 176N, 1181E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  48, 185N, 1178E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  54, 194N, 1178E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  60, 201N, 1181E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  66, 209N, 1182E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  72, 215N, 1185E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  78, 221N, 1189E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  84, 223N, 1192E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  90, 225N, 1200E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO,  96, 224N, 1199E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO, 102, 232N, 1200E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, AVNO, 108, 239N, 1213E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120,  12, 149N, 1179E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120,  24, 152N, 1183E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120,  36, 158N, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120,  48, 166N, 1188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120,  60, 175N, 1189E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120,  72, 185N, 1189E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120,  84, 195N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120,  96, 205N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120, 108, 215N, 1183E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, C120, 120, 226N, 1182E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIM,  12, 159N, 1164E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIM,  24, 168N, 1156E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIM,  36, 176N, 1151E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIM,  48, 186N, 1149E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIM,  72, 211N, 1149E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIP,  12, 151N, 1179E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIP,  24, 157N, 1183E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIP,  36, 162N, 1187E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIP,  48, 164N, 1188E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CLIP,  72, 164N, 1180E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,   0, 148N, 1172E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,  12, 152N, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,  24, 161N, 1177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,  36, 172N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,  48, 182N, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,  60, 192N, 1188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,  72, 200N, 1195E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,  84, 210N, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG,  96, 221N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG, 108, 230N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONG, 120, 237N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,   0, 148N, 1172E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,  12, 153N, 1175E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,  24, 162N, 1178E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,  36, 172N, 1183E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,  48, 183N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,  60, 194N, 1190E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,  72, 205N, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,  84, 210N, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ,  96, 221N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ, 108, 230N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONJ, 120, 237N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,   0, 148N, 1172E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,  12, 153N, 1174E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,  24, 161N, 1177E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,  36, 171N, 1181E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,  48, 181N, 1184E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,  60, 190N, 1187E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,  72, 196N, 1189E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,  84, 212N, 1205E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU,  96, 224N, 1219E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU, 108, 238N, 1229E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONU, 120, 253N, 1236E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,   0, 148N, 1172E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,  12, 153N, 1174E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,  24, 161N, 1178E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,  36, 171N, 1182E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,  48, 181N, 1185E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,  60, 190N, 1188E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,  72, 196N, 1191E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,  84, 212N, 1205E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW,  96, 224N, 1219E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW, 108, 238N, 1229E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CONW, 120, 253N, 1236E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,   0, 148N, 1172E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,  12, 152N, 1174E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,  24, 158N, 1177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,  36, 166N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,  48, 175N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,  60, 182N, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,  72, 187N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,  84, 203N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_,  96, 208N, 1189E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_, 108, 211N, 1188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, CON_, 120, 214N, 1186E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, COSH,   0, 148N, 1172E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, COSH,  12, 152N, 1174E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, COSH,  24, 160N, 1179E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, COSH,  36, 170N, 1184E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, COSH,  48, 180N, 1188E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, COSH,  60, 188N, 1191E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, COSH,  72, 194N, 1194E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 07, 2004060518, 03, COSH,  84, 210N, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
