AL, 76, 2021082312, 03, AC00, 000,  73N,  192W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP15, 168, 323N,  403W,  47,  998, XX,  34, NEQ, 0102, 0122, 0000, 0000
AL, 76, 2021082312, 03, CP15, 174, 336N,  394W,  46,  995, XX,  34, NEQ, 0104, 0124, 0097, 0000
AL, 76, 2021082312, 03, CP15, 180, 349N,  385W,  49,  993, XX,  34, NEQ, 0099, 0124, 0067, 0000
AL, 76, 2021082312, 03, CP15, 186, 359N,  378W,  46,  991, XX,  34, NEQ, 0084, 0097, 0092, 0066
AL, 76, 2021082312, 03, CP15, 192, 367N,  370W,  39,  993, XX,  34, NEQ, 0076, 0089, 0075, 0000
AL, 76, 2021082312, 03, CP15, 198, 375N,  358W,  37,  994, XX,  34, NEQ, 0154, 0079, 0063, 0000
AL, 76, 2021082312, 03, CP15, 204, 384N,  347W,  37,  995, XX,  34, NEQ, 0086, 0071, 0000, 0000
AL, 76, 2021082312, 03, CP15, 210, 393N,  342W,  40,  993, XX,  34, NEQ, 0112, 0000, 0000, 0074
AL, 76, 2021082312, 03, CP15, 216, 400N,  342W,  38,  993, XX,  34, NEQ, 0118, 0060, 0000, 0094
AL, 76, 2021082312, 03, CP15, 222, 412N,  341W,  42,  990, XX,  34, NEQ, 0169, 0098, 0070, 0083
AL, 76, 2021082312, 03, CP15, 228, 422N,  349W,  52,  987, XX,  34, NEQ, 0223, 0090, 0075, 0117
AL, 76, 2021082312, 03, CP15, 228, 422N,  349W,  52,  987, XX,  50, NEQ, 0000, 0000, 0044, 0000
AL, 76, 2021082312, 03, CP15, 234, 430N,  361W,  44,  988, XX,  34, NEQ, 0211, 0099, 0112, 0140
AL, 76, 2021082312, 03, CP15, 240, 430N,  372W,  39,  992, XX,  34, NEQ, 0104, 0000, 0126, 0155
AL, 76, 2021082312, 03, CP16, 000,  83N,  216W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 006,  82N,  222W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 012,  85N,  233W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 018,  90N,  246W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 024,  89N,  261W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 030, 100N,  271W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 036, 104N,  287W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 042, 112N,  302W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 048, 120N,  327W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 054, 125N,  343W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 060, 128N,  361W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 066, 134N,  378W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 072, 139N,  396W,  35, 1005, XX,  34, NEQ, 0078, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 078, 143N,  412W,  38, 1003, XX,  34, NEQ, 0088, 0000, 0000, 0045
AL, 76, 2021082312, 03, CP16, 084, 146N,  427W,  36, 1005, XX,  34, NEQ, 0069, 0000, 0000, 0065
AL, 76, 2021082312, 03, CP16, 090, 150N,  442W,  36, 1004, XX,  34, NEQ, 0068, 0000, 0000, 0066
AL, 76, 2021082312, 03, CP16, 096, 154N,  456W,  35, 1005, XX,  34, NEQ, 0065, 0000, 0000, 0042
AL, 76, 2021082312, 03, CP16, 102, 159N,  466W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 108, 165N,  472W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 114, 172N,  478W,  37, 1003, XX,  34, NEQ, 0076, 0080, 0000, 0060
AL, 76, 2021082312, 03, CP16, 120, 181N,  483W,  42, 1003, XX,  34, NEQ, 0096, 0084, 0000, 0068
AL, 76, 2021082312, 03, CP16, 126, 190N,  491W,  42, 1000, XX,  34, NEQ, 0085, 0090, 0000, 0065
AL, 76, 2021082312, 03, CP16, 132, 198N,  498W,  46,  999, XX,  34, NEQ, 0105, 0079, 0043, 0073
AL, 76, 2021082312, 03, CP16, 138, 205N,  509W,  47,  995, XX,  34, NEQ, 0119, 0105, 0058, 0091
AL, 76, 2021082312, 03, CP16, 144, 211N,  517W,  46,  997, XX,  34, NEQ, 0110, 0097, 0071, 0086
AL, 76, 2021082312, 03, CP16, 150, 218N,  523W,  45,  998, XX,  34, NEQ, 0107, 0109, 0078, 0072
AL, 76, 2021082312, 03, CP16, 156, 223N,  524W,  42,  998, XX,  34, NEQ, 0108, 0096, 0079, 0074
AL, 76, 2021082312, 03, CP16, 162, 229N,  523W,  43,  996, XX,  34, NEQ, 0117, 0114, 0087, 0000
AL, 76, 2021082312, 03, CP16, 168, 239N,  521W,  47,  995, XX,  34, NEQ, 0121, 0124, 0085, 0069
AL, 76, 2021082312, 03, CP16, 174, 246N,  520W,  47,  994, XX,  34, NEQ, 0106, 0118, 0101, 0000
AL, 76, 2021082312, 03, CP16, 180, 252N,  517W,  46,  994, XX,  34, NEQ, 0127, 0108, 0103, 0000
AL, 76, 2021082312, 03, CP16, 186, 257N,  514W,  49,  992, XX,  34, NEQ, 0136, 0139, 0108, 0085
AL, 76, 2021082312, 03, CP16, 192, 262N,  515W,  46,  991, XX,  34, NEQ, 0120, 0140, 0085, 0100
AL, 76, 2021082312, 03, CP16, 198, 265N,  515W,  50,  987, XX,  34, NEQ, 0138, 0137, 0107, 0096
AL, 76, 2021082312, 03, CP16, 198, 265N,  515W,  50,  987, XX,  50, NEQ, 0060, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 204, 268N,  515W,  51,  988, XX,  34, NEQ, 0127, 0133, 0112, 0109
AL, 76, 2021082312, 03, CP16, 204, 268N,  515W,  51,  988, XX,  50, NEQ, 0058, 0056, 0000, 0000
AL, 76, 2021082312, 03, CP16, 210, 271N,  514W,  56,  985, XX,  34, NEQ, 0142, 0145, 0125, 0101
AL, 76, 2021082312, 03, CP16, 210, 271N,  514W,  56,  985, XX,  50, NEQ, 0075, 0066, 0000, 0000
AL, 76, 2021082312, 03, CP16, 216, 272N,  514W,  55,  987, XX,  34, NEQ, 0149, 0147, 0116, 0115
AL, 76, 2021082312, 03, CP16, 216, 272N,  514W,  55,  987, XX,  50, NEQ, 0053, 0061, 0000, 0000
AL, 76, 2021082312, 03, CP16, 222, 274N,  515W,  50,  984, XX,  34, NEQ, 0151, 0163, 0109, 0109
AL, 76, 2021082312, 03, CP16, 222, 274N,  515W,  50,  984, XX,  50, NEQ, 0059, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP16, 228, 274N,  516W,  57,  982, XX,  34, NEQ, 0127, 0149, 0112, 0113
AL, 76, 2021082312, 03, CP16, 228, 274N,  516W,  57,  982, XX,  50, NEQ, 0070, 0071, 0000, 0000
AL, 76, 2021082312, 03, CP16, 234, 275N,  520W,  57,  981, XX,  34, NEQ, 0137, 0125, 0136, 0121
AL, 76, 2021082312, 03, CP16, 234, 275N,  520W,  57,  981, XX,  50, NEQ, 0063, 0067, 0000, 0000
AL, 76, 2021082312, 03, CP16, 240, 274N,  525W,  56,  984, XX,  34, NEQ, 0136, 0108, 0125, 0124
AL, 76, 2021082312, 03, CP16, 240, 274N,  525W,  56,  984, XX,  50, NEQ, 0065, 0059, 0000, 0000
AL, 76, 2021082312, 03, CP17, 000,  80N,  194W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP17, 006,  86N,  197W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP17, 012,  96N,  201W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP18, 000,  79N,  198W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP18, 006,  81N,  203W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP18, 012,  83N,  208W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP18, 018,  95N,  211W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP18, 024, 106N,  213W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP18, 030, 114N,  218W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP19, 000,  75N,  203W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP20, 000,  78N,  194W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP20, 006,  76N,  203W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP20, 012,  81N,  210W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP20, 018,  86N,  221W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP20, 024,  93N,  230W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP20, 030,  93N,  240W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, CP20, 036, 104N,  247W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 000,  68N,  211W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 006,  75N,  220W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 012,  77N,  228W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 018,  79N,  240W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 024,  80N,  257W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 030,  82N,  271W,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 036,  83N,  289W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 042,  86N,  314W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 048,  85N,  334W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 054,  85N,  351W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 060,  89N,  372W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 066,  92N,  393W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 072,  98N,  408W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 078,  98N,  424W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 084, 104N,  437W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 090, 106N,  451W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 096, 109N,  467W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 102, 113N,  475W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 108, 116N,  488W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 114, 120N,  494W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 120, 124N,  502W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 126, 125N,  507W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 132, 129N,  512W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 138, 130N,  516W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 144, 131N,  522W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 150, 133N,  524W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 156, 137N,  523W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 162, 138N,  523W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 168, 144N,  525W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 174, 148N,  523W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 180, 154N,  524W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 186, 156N,  520W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 192, 157N,  521W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 198, 158N,  520W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NC00, 204, 153N,  522W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 000,  71N,  208W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 006,  72N,  220W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 012,  75N,  229W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 018,  79N,  241W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 024,  83N,  255W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 030,  86N,  265W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 036,  89N,  277W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 042,  92N,  289W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 048,  94N,  302W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 054,  96N,  322W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 060, 101N,  339W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 066, 104N,  359W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NEMN, 072, 113N,  367W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 000,  74N,  202W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 006,  79N,  213W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 012,  85N,  223W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 018,  91N,  243W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 024,  95N,  256W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 030,  97N,  273W,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 036,  98N,  283W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 042,  98N,  295W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 048,  97N,  306W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 054, 100N,  321W,   9, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 060, 113N,  330W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 066, 111N,  344W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 072, 108N,  371W,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP01, 078,  98N,  404W,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP02, 000,  69N,  199W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP02, 006,  71N,  210W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP02, 012,  69N,  224W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP02, 018,  71N,  238W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP02, 024,  68N,  249W,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP02, 030,  67N,  265W,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP02, 036,  79N,  273W,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 000,  83N,  207W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 006,  89N,  216W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 012,  95N,  236W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 018, 104N,  263W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 024, 105N,  286W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 030, 107N,  305W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 036, 108N,  326W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 042, 112N,  347W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 048, 111N,  368W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 054, 113N,  391W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 060, 117N,  414W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 066, 117N,  440W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 072, 119N,  464W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 078, 126N,  484W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 084, 130N,  505W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 090, 132N,  528W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 096, 139N,  551W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 102, 143N,  574W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 108, 149N,  597W,  36, 1008, XX,  34, NEQ, 0163, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 114, 157N,  616W,  39, 1008, XX,  34, NEQ, 0170, 0000, 0000, 0084
AL, 76, 2021082312, 03, NP03, 120, 161N,  638W,  36, 1009, XX,  34, NEQ, 0151, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 126, 168N,  655W,  39, 1009, XX,  34, NEQ, 0166, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 132, 171N,  671W,  42, 1009, XX,  34, NEQ, 0168, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 138, 176N,  689W,  42, 1009, XX,  34, NEQ, 0184, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 144, 182N,  708W,  37, 1010, XX,  34, NEQ, 0154, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 150, 190N,  722W,  45, 1010, XX,  34, NEQ, 0175, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 156, 197N,  735W,  36, 1009, XX,  34, NEQ, 0163, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 162, 201N,  750W,  42, 1009, XX,  34, NEQ, 0159, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 168, 207N,  762W,  38, 1009, XX,  34, NEQ, 0155, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 174, 210N,  773W,  43, 1008, XX,  34, NEQ, 0143, 0000, 0000, 0129
AL, 76, 2021082312, 03, NP03, 180, 215N,  785W,  43, 1006, XX,  34, NEQ, 0176, 0000, 0000, 0157
AL, 76, 2021082312, 03, NP03, 186, 222N,  796W,  42, 1005, XX,  34, NEQ, 0129, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP03, 192, 229N,  806W,  44, 1004, XX,  34, NEQ, 0154, 0000, 0000, 0072
AL, 76, 2021082312, 03, NP03, 198, 234N,  814W,  49, 1004, XX,  34, NEQ, 0165, 0000, 0000, 0116
AL, 76, 2021082312, 03, NP03, 204, 240N,  819W,  42, 1002, XX,  34, NEQ, 0174, 0000, 0000, 0089
AL, 76, 2021082312, 03, NP03, 210, 245N,  826W,  46, 1002, XX,  34, NEQ, 0095, 0092, 0038, 0104
AL, 76, 2021082312, 03, NP03, 216, 254N,  829W,  52, 1003, XX,  34, NEQ, 0066, 0161, 0091, 0070
AL, 76, 2021082312, 03, NP03, 216, 254N,  829W,  52, 1003, XX,  50, NEQ, 0000, 0065, 0000, 0000
AL, 76, 2021082312, 03, NP03, 222, 264N,  831W,  58, 1004, XX,  34, NEQ, 0000, 0162, 0095, 0000
AL, 76, 2021082312, 03, NP03, 222, 264N,  831W,  58, 1004, XX,  50, NEQ, 0000, 0104, 0000, 0000
AL, 76, 2021082312, 03, NP03, 228, 275N,  834W,  57, 1003, XX,  34, NEQ, 0000, 0173, 0000, 0000
AL, 76, 2021082312, 03, NP03, 228, 275N,  834W,  57, 1003, XX,  50, NEQ, 0000, 0122, 0000, 0000
AL, 76, 2021082312, 03, NP03, 234, 283N,  835W,  35, 1004, XX,  34, NEQ, 0091, 0125, 0000, 0000
AL, 76, 2021082312, 03, NP03, 240, 296N,  835W,  40, 1006, XX,  34, NEQ, 0134, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP04, 000,  74N,  209W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP04, 006,  72N,  230W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 000,  66N,  210W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 006,  60N,  227W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 012,  64N,  230W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 018,  70N,  231W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 024,  81N,  234W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 030,  89N,  241W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 036,  98N,  242W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 042, 102N,  249W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP05, 048, 103N,  259W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 000,  65N,  226W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 006,  60N,  237W,  35, 1007, XX,  34, NEQ, 0116, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 012,  59N,  248W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 018,  63N,  263W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 024,  62N,  276W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 030,  62N,  287W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 036,  63N,  294W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 042,  65N,  308W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 048,  65N,  320W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 054,  71N,  333W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 060,  77N,  350W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP06, 066,  80N,  371W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP07, 000,  78N,  206W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 76, 2021082312, 03, NP07, 006,  78N,  229W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
