WP, 91, 2012071318, 03, AVNO, 000, 204N, 1425E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 042, 261N, 1342E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 048, 264N, 1332E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 054, 271N, 1324E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 060, 279N, 1317E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 066, 289N, 1311E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 072, 300N, 1304E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 078, 313N, 1294E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 084, 323N, 1288E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 090, 336N, 1288E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 096, 347N, 1291E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 102, 356N, 1306E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 108, 362N, 1317E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071412, 03, AVNO, 114, 362N, 1327E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 000, 203N, 1430E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 006, 212N, 1422E,  36, 1005, XX,  34, NEQ, 0170, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 012, 224N, 1405E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 018, 236N, 1386E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 024, 248N, 1372E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 030, 258N, 1353E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 036, 262N, 1339E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 042, 266N, 1330E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 048, 271N, 1321E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 054, 279N, 1315E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 060, 290N, 1310E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 066, 301N, 1304E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 072, 316N, 1295E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 078, 341N, 1302E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 084, 349N, 1293E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071418, 03, AVNO, 090, 366N, 1295E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 000, 206N, 1425E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 006, 215N, 1414E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 012, 223N, 1401E,  35, 1004, XX,  34, NEQ, 0162, 0193, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 018, 233N, 1384E,  34, 1003, XX,  34, NEQ, 0158, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 024, 244N, 1364E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 030, 250N, 1350E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 036, 258N, 1335E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 042, 262N, 1321E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 048, 272N, 1311E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 054, 281N, 1302E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 060, 292N, 1293E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 066, 306N, 1283E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 072, 318N, 1276E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 078, 332N, 1274E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 084, 351N, 1280E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 090, 369N, 1289E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 096, 381N, 1299E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 102, 385N, 1306E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 108, 386N, 1312E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 114, 388N, 1316E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 120, 388N, 1319E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 126, 386N, 1324E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 132, 384N, 1327E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 138, 383N, 1332E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 144, 382N, 1339E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 150, 382N, 1347E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 156, 382N, 1351E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 162, 385N, 1354E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 168, 386N, 1357E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 174, 388N, 1362E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071500, 03, AVNO, 180, 391N, 1362E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 000, 209N, 1418E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 006, 217N, 1407E,  36, 1004, XX,  34, NEQ, 0157, 0160, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 012, 229N, 1388E,  34, 1002, XX,  34, NEQ, 0136, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 018, 238N, 1370E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 024, 244N, 1356E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 030, 251N, 1342E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 036, 261N, 1327E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 042, 269N, 1315E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 048, 278N, 1305E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 054, 289N, 1295E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 060, 303N, 1285E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 066, 319N, 1276E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 072, 337N, 1271E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 078, 356N, 1269E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 084, 375N, 1271E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 090, 389N, 1279E,  36, 1004, XX,  34, NEQ, 0082, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 096, 396N, 1284E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 102, 401N, 1291E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 108, 410N, 1299E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 114, 416N, 1305E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 120, 414N, 1319E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 126, 408N, 1328E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 132, 410N, 1339E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 138, 407N, 1346E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 144, 404N, 1354E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 150, 408N, 1356E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 156, 409N, 1360E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 162, 408N, 1365E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 168, 406N, 1370E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 174, 409N, 1367E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071506, 03, AVNO, 180, 409N, 1370E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 000, 220N, 1404E,  35, 1004, XX,  34, NEQ, 0148, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 006, 231N, 1384E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 012, 241N, 1368E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 018, 250N, 1352E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 024, 257N, 1336E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 030, 265N, 1320E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 036, 272N, 1309E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 042, 280N, 1301E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 048, 291N, 1292E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 054, 308N, 1280E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 060, 328N, 1271E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 066, 343N, 1267E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 072, 365N, 1265E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 078, 385N, 1282E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 084, 397N, 1295E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 090, 406N, 1298E,  35, 1004, XX,  34, NEQ, 0129, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 096, 411N, 1304E,  39, 1006, XX,  34, NEQ, 0146, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 102, 423N, 1299E,  37, 1005, XX,  34, NEQ, 0138, 0139, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 108, 436N, 1276E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 114, 443N, 1277E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 120, 450N, 1277E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 126, 459N, 1273E,   7, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 132, 469N, 1270E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 138, 480N, 1269E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071512, 03, AVNO, 144, 488N, 1274E,   7, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 000, 228N, 1385E,  34, 1002, XX,  34, NEQ, 0172, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 006, 234N, 1370E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 012, 241N, 1355E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 018, 246N, 1342E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 024, 255N, 1326E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 030, 263N, 1310E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 036, 270N, 1298E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 042, 278N, 1287E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 048, 286N, 1278E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 054, 298N, 1271E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 060, 312N, 1264E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 066, 327N, 1257E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 072, 349N, 1256E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012071518, 03, AVNO, 078, 374N, 1255E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012112518, 03, AVNO, 000,  38N, 1572E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012112518, 03, AVNO, 006,  40N, 1570E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012112518, 03, AVNO, 012,  42N, 1568E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 91, 2012112518, 03, AVNO, 018,  46N, 1568E,  36, 1003, XX,  34, NEQ, 0000, 0080, 0067, 0000
WP, 91, 2012112518, 03, AVNO, 024,  50N, 1568E,  46,  999, XX,  34, NEQ, 0098, 0091, 0096, 0066
WP, 91, 2012112518, 03, AVNO, 030,  55N, 1565E,  55, 1000, XX,  34, NEQ, 0096, 0090, 0093, 0098
WP, 91, 2012112518, 03, AVNO, 030,  55N, 1565E,  55, 1000, XX,  50, NEQ, 0068, 0050, 0000, 0000
WP, 91, 2012112518, 03, AVNO, 036,  59N, 1560E,  54,  997, XX,  34, NEQ, 0079, 0094, 0090, 0077
WP, 91, 2012112518, 03, AVNO, 036,  59N, 1560E,  54,  997, XX,  50, NEQ, 0054, 0045, 0000, 0048
WP, 91, 2012112518, 03, AVNO, 042,  61N, 1553E,  61,  999, XX,  34, NEQ, 0087, 0098, 0100, 0099
WP, 91, 2012112518, 03, AVNO, 042,  61N, 1553E,  61,  999, XX,  50, NEQ, 0053, 0055, 0000, 0000
WP, 91, 2012112518, 03, AVNO, 048,  65N, 1545E,  63,  996, XX,  34, NEQ, 0090, 0096, 0094, 0081
WP, 91, 2012112518, 03, AVNO, 048,  65N, 1545E,  63,  996, XX,  50, NEQ, 0066, 0050, 0000, 0048
WP, 91, 2012112518, 03, AVNO, 054,  66N, 1533E,  62,  998, XX,  34, NEQ, 0115, 0110, 0098, 0102
WP, 91, 2012112518, 03, AVNO, 054,  66N, 1533E,  62,  998, XX,  50, NEQ, 0069, 0062, 0054, 0061
WP, 91, 2012112518, 03, AVNO, 060,  67N, 1522E,  68,  994, XX,  34, NEQ, 0133, 0118, 0082, 0080
WP, 91, 2012112518, 03, AVNO, 060,  67N, 1522E,  68,  994, XX,  50, NEQ, 0072, 0064, 0051, 0064
WP, 91, 2012112518, 03, AVNO, 060,  67N, 1522E,  68,  994, XX,  64, NEQ, 0054, 0000, 0000, 0051
WP, 91, 2012112518, 03, AVNO, 066,  65N, 1513E,  69,  997, XX,  34, NEQ, 0137, 0115, 0094, 0101
WP, 91, 2012112518, 03, AVNO, 066,  65N, 1513E,  69,  997, XX,  50, NEQ, 0068, 0058, 0057, 0061
WP, 91, 2012112518, 03, AVNO, 066,  65N, 1513E,  69,  997, XX,  64, NEQ, 0045, 0046, 0036, 0034
WP, 91, 2012112518, 03, AVNO, 072,  68N, 1504E,  71,  993, XX,  34, NEQ, 0140, 0134, 0086, 0115
WP, 91, 2012112518, 03, AVNO, 072,  68N, 1504E,  71,  993, XX,  50, NEQ, 0067, 0072, 0057, 0057
WP, 91, 2012112518, 03, AVNO, 072,  68N, 1504E,  71,  993, XX,  64, NEQ, 0052, 0000, 0034, 0043
WP, 91, 2012112518, 03, AVNO, 078,  71N, 1496E,  69,  995, XX,  34, NEQ, 0135, 0125, 0099, 0124
WP, 91, 2012112518, 03, AVNO, 078,  71N, 1496E,  69,  995, XX,  50, NEQ, 0073, 0064, 0050, 0065
WP, 91, 2012112518, 03, AVNO, 078,  71N, 1496E,  69,  995, XX,  64, NEQ, 0047, 0033, 0000, 0000
WP, 91, 2012112518, 03, AVNO, 084,  74N, 1483E,  72,  991, XX,  34, NEQ, 0156, 0133, 0115, 0157
WP, 91, 2012112518, 03, AVNO, 084,  74N, 1483E,  72,  991, XX,  50, NEQ, 0079, 0079, 0057, 0074
WP, 91, 2012112518, 03, AVNO, 084,  74N, 1483E,  72,  991, XX,  64, NEQ, 0062, 0000, 0000, 0045
WP, 91, 2012112518, 03, AVNO, 090,  76N, 1474E,  71,  994, XX,  34, NEQ, 0166, 0154, 0097, 0120
WP, 91, 2012112518, 03, AVNO, 090,  76N, 1474E,  71,  994, XX,  50, NEQ, 0086, 0096, 0054, 0071
WP, 91, 2012112518, 03, AVNO, 090,  76N, 1474E,  71,  994, XX,  64, NEQ, 0064, 0065, 0000, 0044
