AL, 98, 2019082218, 03, COTC, 000, 250N,  777W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 98, 2019082400, 03, NG17, 024, 250N,  815W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
AL, 98, 2019082400, 03, NG17, 030, 252N,  818W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
AL, 98, 2019082400, 03, NG17, 036, 256N,  819W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
AL, 98, 2019082400, 03, NG17, 042, 261N,  820W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
AL, 98, 2019082400, 03, NG17, 048, 266N,  819W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 98, 2019082400, 03, NG17, 054, 272N,  816W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
AL, 98, 2019082400, 03, NG17, 060, 284N,  813W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 98, 2019082400, 03, NG17, 066, 295N,  806W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
AL, 98, 2019082400, 03, NG17, 072, 309N,  799W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 98, 2019082400, 03, NG17, 078, 321N,  789W,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 98, 2019082400, 03, NG17, 084, 330N,  779W,  31, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
AL, 98, 2019082400, 03, NG17, 090, 336N,  767W,  38, 1013, XX,  34, NEQ, 0000, 0071, 0000, 0000,    0,    0, 051
AL, 98, 2019082400, 03, NG17, 096, 336N,  760W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
AL, 98, 2019082400, 03, NG17, 102, 334N,  755W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
AL, 98, 2019082400, 03, NG17, 108, 331N,  749W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
AL, 98, 2019082400, 03, NG17, 114, 327N,  746W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 98, 2019082400, 03, NG17, 120, 322N,  743W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 98, 2019082400, 03, NG17, 126, 319N,  744W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
AL, 98, 2019082400, 03, NG17, 132, 319N,  745W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 98, 2019082400, 03, NG17, 138, 321N,  748W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
AL, 98, 2019082400, 03, NG17, 144, 320N,  754W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
AL, 98, 2019082400, 03, NG17, 150, 320N,  760W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 98, 2019082400, 03, NG17, 156, 321N,  765W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
AL, 98, 2019082400, 03, NG17, 162, 323N,  763W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2019082400, 03, NG17, 168, 329N,  760W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 98, 2019082400, 03, NG17, 174, 345N,  757W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 98, 2019082400, 03, NG17, 180, 358N,  750W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
AL, 98, 2019082400, 03, NG18, 000, 272N,  799W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 98, 2019082400, 03, NG18, 006, 296N,  798W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
AL, 98, 2019082400, 03, NG18, 012, 305N,  792W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 98, 2019082400, 03, NG18, 018, 307N,  791W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
AL, 98, 2019082400, 03, NG18, 024, 308N,  790W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 98, 2019082400, 03, NG18, 030, 309N,  789W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
AL, 98, 2019082400, 03, NG18, 036, 309N,  783W,  37, 1006, XX,  34, NEQ, 0000, 0000, 0049, 0037,    0,    0, 064
AL, 98, 2019082400, 03, NG18, 042, 309N,  777W,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0059,    0,    0, 076
AL, 98, 2019082400, 03, NG18, 048, 312N,  771W,  36, 1003, XX,  34, NEQ, 0000, 0079, 0000, 0125,    0,    0, 129
AL, 98, 2019082400, 03, NG18, 054, 318N,  767W,  36, 1004, XX,  34, NEQ, 0000, 0084, 0000, 0000,    0,    0, 048
AL, 98, 2019082400, 03, NG18, 060, 327N,  762W,  40, 1005, XX,  34, NEQ, 0083, 0081, 0000, 0000,    0,    0, 059
AL, 98, 2019082400, 03, NG18, 066, 336N,  758W,  40, 1005, XX,  34, NEQ, 0074, 0065, 0000, 0000,    0,    0, 065
AL, 98, 2019082400, 03, NG18, 072, 341N,  753W,  40, 1002, XX,  34, NEQ, 0061, 0075, 0081, 0074,    0,    0, 069
AL, 98, 2019082400, 03, NG18, 078, 345N,  749W,  47,  998, XX,  34, NEQ, 0075, 0084, 0128, 0061,    0,    0, 044
AL, 98, 2019082400, 03, NG18, 084, 347N,  742W,  46,  997, XX,  34, NEQ, 0147, 0088, 0107, 0089,    0,    0, 073
AL, 98, 2019082400, 03, NG18, 090, 349N,  738W,  46,  999, XX,  34, NEQ, 0115, 0090, 0075, 0034,    0,    0, 052
AL, 98, 2019082400, 03, NG18, 096, 347N,  732W,  48,  999, XX,  34, NEQ, 0061, 0055, 0098, 0031,    0,    0, 061
AL, 98, 2019082400, 03, NG18, 102, 349N,  724W,  41,  998, XX,  34, NEQ, 0075, 0126, 0114, 0039,    0,    0, 055
AL, 98, 2019082400, 03, NG18, 108, 353N,  717W,  49,  999, XX,  34, NEQ, 0071, 0090, 0097, 0129,    0,    0, 044
AL, 98, 2019082400, 03, NG18, 114, 356N,  713W,  43,  999, XX,  34, NEQ, 0089, 0084, 0000, 0029,    0,    0, 049
AL, 98, 2019082400, 03, NG18, 120, 355N,  707W,  43,  998, XX,  34, NEQ, 0066, 0094, 0051, 0113,    0,    0, 059
AL, 98, 2019082400, 03, NG18, 126, 353N,  699W,  40,  995, XX,  34, NEQ, 0000, 0129, 0116, 0049,    0,    0, 081
AL, 98, 2019082400, 03, NG18, 132, 352N,  686W,  38,  993, XX,  34, NEQ, 0000, 0122, 0091, 0000,    0,    0, 080
AL, 98, 2019082400, 03, NG18, 138, 353N,  673W,  41,  992, XX,  34, NEQ, 0000, 0065, 0150, 0000,    0,    0, 089
AL, 98, 2019082400, 03, NG18, 144, 357N,  658W,  45,  993, XX,  34, NEQ, 0109, 0140, 0070, 0000,    0,    0, 097
AL, 98, 2019082400, 03, NG18, 150, 363N,  650W,  45,  991, XX,  34, NEQ, 0050, 0118, 0159, 0056,    0,    0, 078
AL, 98, 2019082400, 03, NG18, 156, 367N,  647W,  45,  993, XX,  34, NEQ, 0095, 0135, 0108, 0000,    0,    0, 093
AL, 98, 2019082400, 03, NG18, 162, 371N,  646W,  45,  993, XX,  34, NEQ, 0126, 0100, 0097, 0000,    0,    0, 080
AL, 98, 2019082400, 03, NG18, 168, 372N,  648W,  36,  995, XX,  34, NEQ, 0103, 0103, 0000, 0000,    0,    0, 100
AL, 98, 2019082400, 03, NG18, 174, 367N,  645W,  39,  996, XX,  34, NEQ, 0099, 0076, 0111, 0000,    0,    0, 069
AL, 98, 2019082400, 03, NG18, 180, 363N,  637W,  43,  997, XX,  34, NEQ, 0074, 0068, 0110, 0000,    0,    0, 078
AL, 98, 2019082400, 03, NG19, 000, 245N,  807W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 98, 2019082400, 03, NG19, 006, 232N,  819W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
AL, 98, 2019082400, 03, NG19, 012, 228N,  824W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
AL, 98, 2019082400, 03, NG19, 018, 229N,  828W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 98, 2019082400, 03, NG19, 024, 232N,  834W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 98, 2019082400, 03, NG19, 030, 239N,  842W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 98, 2019082400, 03, NG19, 036, 253N,  848W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 98, 2019082400, 03, NG19, 042, 268N,  851W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 98, 2019082400, 03, NG19, 048, 280N,  854W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 98, 2019082400, 03, NG19, 054, 290N,  861W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
AL, 98, 2019082400, 03, NG19, 060, 299N,  867W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 98, 2019082400, 03, NG19, 066, 308N,  868W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 98, 2019082400, 03, NG19, 072, 319N,  874W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
AL, 98, 2019082400, 03, NG19, 078, 332N,  869W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 98, 2019082400, 03, NG19, 084, 342N,  850W,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
AL, 98, 2019082400, 03, NG19, 090, 355N,  847W,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 98, 2019082400, 03, NG20, 000, 260N,  791W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
AL, 98, 2019082400, 03, NG20, 006, 259N,  795W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 98, 2019082400, 03, NG20, 012, 260N,  797W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
AL, 98, 2019082400, 03, NG20, 018, 260N,  799W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
AL, 98, 2019082400, 03, NG20, 024, 259N,  801W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
AL, 98, 2019082400, 03, NG20, 030, 261N,  803W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 98, 2019082400, 03, NG20, 036, 268N,  802W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 98, 2019082400, 03, NG20, 042, 273N,  797W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
AL, 98, 2019082400, 03, NG20, 048, 283N,  791W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 98, 2019082400, 03, NG20, 054, 291N,  784W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
AL, 98, 2019082400, 03, NG20, 060, 299N,  775W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 98, 2019082400, 03, NG20, 066, 307N,  760W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
AL, 98, 2019082400, 03, NG20, 072, 318N,  748W,  35, 1009, XX,  34, NEQ, 0000, 0141, 0000, 0000,    0,    0, 125
AL, 98, 2019082400, 03, NG20, 078, 327N,  739W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 98, 2019082400, 03, NG20, 084, 337N,  723W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
AL, 98, 2019082400, 03, NG20, 090, 343N,  717W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 98, 2019082400, 03, NG20, 096, 345N,  709W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 98, 2019082400, 03, NG20, 102, 344N,  700W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2019082400, 03, NG20, 108, 349N,  688W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 98, 2019082400, 03, NG20, 114, 353N,  681W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
AL, 98, 2019082400, 03, NG20, 120, 357N,  681W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 98, 2019082400, 03, NG20, 126, 361N,  674W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 98, 2019082400, 03, NG20, 132, 370N,  663W,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 98, 2019082400, 03, NG20, 138, 380N,  658W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 98, 2019082400, 03, NG20, 144, 390N,  645W,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0102,    0,    0, 103
AL, 98, 2019082400, 03, NG20, 150, 399N,  636W,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 98, 2019082400, 03, NG20, 156, 417N,  609W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 98, 2019082400, 03, NG20, 162, 429N,  585W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 98, 2019082400, 03, NG20, 168, 435N,  564W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 98, 2019082400, 03, NG20, 174, 444N,  540W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
AL, 98, 2019082400, 03, NG20, 180, 448N,  518W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 98, 2019082400, 03, NGMN, 000, 260N, 0804W, 027, 1012, XX,  34, NEQ, 0013, 0000, 0000, 0000
AL, 98, 2019082400, 03, NGMN, 006, 265N, 0807W, 023, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 98, 2019082400, 03, NGMN, 012, 268N, 0808W, 022, 1011, XX,  34, NEQ, 0000, 0003, 0000, 0000
AL, 98, 2019082400, 03, NGMN, 018, 272N, 0808W, 023, 1010, XX,  34, NEQ, 0005, 0005, 0000, 0000
AL, 98, 2019082400, 03, NGMN, 024, 274N, 0809W, 023, 1009, XX,  34, NEQ, 0005, 0004, 0000, 0005
AL, 98, 2019082400, 03, NGMN, 030, 278N, 0811W, 023, 1009, XX,  34, NEQ, 0005, 0011, 0000, 0000
AL, 98, 2019082400, 03, NGMN, 036, 283N, 0809W, 024, 1009, XX,  34, NEQ, 0004, 0009, 0009, 0004
AL, 98, 2019082400, 03, NGMN, 042, 292N, 0800W, 027, 1008, XX,  34, NEQ, 0008, 0013, 0003, 0007
AL, 98, 2019082400, 03, NGMN, 048, 298N, 0795W, 027, 1007, XX,  34, NEQ, 0013, 0023, 0006, 0010
AL, 98, 2019082400, 03, NGMN, 054, 305N, 0791W, 029, 1007, XX,  34, NEQ, 0015, 0029, 0012, 0004
AL, 98, 2019082400, 03, NGMN, 060, 314N, 0784W, 031, 1006, XX,  34, NEQ, 0026, 0047, 0016, 0013
AL, 98, 2019082400, 03, NGMN, 066, 321N, 0777W, 032, 1006, XX,  34, NEQ, 0038, 0043, 0019, 0025
AL, 98, 2019082400, 03, NGMN, 072, 330N, 0767W, 033, 1005, XX,  34, NEQ, 0039, 0051, 0029, 0053
AL, 98, 2019082400, 03, NGMN, 078, 335N, 0759W, 033, 1004, XX,  34, NEQ, 0033, 0039, 0029, 0026
AL, 98, 2019082400, 03, NGMN, 084, 339N, 0747W, 034, 1004, XX,  34, NEQ, 0035, 0040, 0033, 0032
AL, 98, 2019082400, 03, NGMN, 090, 345N, 0735W, 035, 1003, XX,  34, NEQ, 0043, 0065, 0036, 0038
AL, 98, 2019082400, 03, NGMN, 096, 346N, 0715W, 040, 0999, XX,  34, NEQ, 0047, 0068, 0063, 0020
AL, 98, 2019082400, 03, NGMN, 102, 346N, 0707W, 039, 0998, XX,  34, NEQ, 0053, 0073, 0078, 0036
AL, 98, 2019082400, 03, NGMN, 108, 348N, 0697W, 040, 0997, XX,  34, NEQ, 0047, 0079, 0061, 0057
AL, 98, 2019082400, 03, NGMN, 114, 349N, 0688W, 041, 0996, XX,  34, NEQ, 0038, 0073, 0035, 0032
AL, 98, 2019082400, 03, NGMN, 120, 351N, 0680W, 040, 0995, XX,  34, NEQ, 0046, 0082, 0052, 0058
AL, 98, 2019082400, 03, NGMN, 126, 354N, 0673W, 040, 0994, XX,  34, NEQ, 0049, 0089, 0066, 0040
AL, 98, 2019082400, 03, NGMN, 132, 357N, 0664W, 041, 0993, XX,  34, NEQ, 0074, 0085, 0069, 0055
AL, 98, 2019082400, 03, NGMN, 138, 363N, 0655W, 042, 0992, XX,  34, NEQ, 0061, 0090, 0078, 0053
AL, 98, 2019082400, 03, NGMN, 144, 370N, 0645W, 042, 0992, XX,  34, NEQ, 0081, 0093, 0072, 0054
AL, 98, 2019082400, 03, NGMN, 150, 376N, 0638W, 042, 0991, XX,  34, NEQ, 0056, 0074, 0073, 0048
AL, 98, 2019082400, 03, NGMN, 156, 376N, 0649W, 043, 0990, XX,  34, NEQ, 0058, 0100, 0080, 0063
AL, 98, 2019082400, 03, NGMN, 162, 385N, 0639W, 040, 0990, XX,  34, NEQ, 0080, 0122, 0106, 0041
AL, 98, 2019082400, 03, NGMN, 168, 385N, 0621W, 041, 0989, XX,  34, NEQ, 0116, 0124, 0106, 0072
AL, 98, 2019082400, 03, NGMN, 174, 394N, 0608W, 041, 0989, XX,  34, NEQ, 0121, 0123, 0096, 0035
AL, 98, 2019082400, 03, NGMN, 180, 402N, 0594W, 043, 0989, XX,  34, NEQ, 0096, 0115, 0100, 0051
AL, 98, 2019082400, 03, NVGM, 000, 254N,  806W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 98, 2019082400, 03, NVGM, 006, 258N,  811W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 98, 2019082400, 03, NVGM, 012, 256N,  817W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 98, 2019082400, 03, NVGM, 018, 259N,  819W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 98, 2019082400, 03, NVGM, 024, 254N,  825W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 98, 2019082400, 03, NVGM, 030, 257N,  829W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
AL, 98, 2019082400, 03, NVGM, 036, 259N,  834W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 98, 2019082400, 03, NVGM, 042, 267N,  834W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 98, 2019082400, 03, NVGM, 048, 275N,  831W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 98, 2019082400, 03, NVGM, 054, 282N,  833W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 98, 2019082406, 03, COTC, 000, 261N,  809W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 98, 2019082406, 03, COTC, 006, 268N,  802W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 98, 2019082406, 03, NVGM, 000, 262N,  807W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 98, 2019082406, 03, NVGM, 006, 265N,  808W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 98, 2019082406, 03, NVGM, 012, 267N,  809W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 98, 2019082406, 03, NVGM, 018, 261N,  811W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
AL, 98, 2019082406, 03, NVGM, 024, 261N,  815W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
AL, 98, 2019082406, 03, NVGM, 030, 264N,  812W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
AL, 98, 2019082406, 03, NVGM, 036, 271N,  809W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
AL, 98, 2019082406, 03, NVGM, 042, 275N,  801W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 98, 2019082406, 03, NVGM, 048, 281N,  794W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 98, 2019082406, 03, NVGM, 054, 291N,  780W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
AL, 98, 2019082412, 03, COTC, 000, 264N,  809W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 98, 2019082412, 03, NG01, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 98, 2019082412, 03, NG02, 000, 284N,  796W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
AL, 98, 2019082412, 03, NG02, 006, 289N,  794W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
AL, 98, 2019082412, 03, NG02, 012, 298N,  795W,  36, 1008, XX,  34, NEQ, 0062, 0000, 0000, 0000,    0,    0, 052
AL, 98, 2019082412, 03, NG02, 018, 308N,  795W,  36, 1008, XX,  34, NEQ, 0058, 0094, 0000, 0000,    0,    0, 089
AL, 98, 2019082412, 03, NG02, 024, 314N,  790W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
AL, 98, 2019082412, 03, NG02, 030, 319N,  785W,  37, 1007, XX,  34, NEQ, 0079, 0066, 0000, 0000,    0,    0, 050
AL, 98, 2019082412, 03, NG02, 036, 322N,  779W,  37, 1004, XX,  34, NEQ, 0052, 0067, 0000, 0000,    0,    0, 045
AL, 98, 2019082412, 03, NG02, 042, 321N,  774W,  34, 1002, XX,  34, NEQ, 0000, 0060, 0000, 0000,    0,    0, 058
AL, 98, 2019082412, 03, NG02, 048, 320N,  768W,  35, 1001, XX,  34, NEQ, 0000, 0070, 0000, 0073,    0,    0, 063
AL, 98, 2019082412, 03, NG02, 054, 325N,  760W,  45, 1001, XX,  34, NEQ, 0095, 0102, 0000, 0000,    0,    0, 050
AL, 98, 2019082412, 03, NG02, 060, 333N,  758W,  40, 1000, XX,  34, NEQ, 0100, 0120, 0000, 0000,    0,    0, 064
AL, 98, 2019082412, 03, NG02, 066, 335N,  758W,  37,  998, XX,  34, NEQ, 0072, 0097, 0000, 0074,    0,    0, 068
AL, 98, 2019082412, 03, NG02, 072, 336N,  755W,  41,  997, XX,  34, NEQ, 0079, 0105, 0130, 0075,    0,    0, 057
AL, 98, 2019082412, 03, NG02, 078, 337N,  749W,  42,  998, XX,  34, NEQ, 0078, 0111, 0136, 0000,    0,    0, 079
AL, 98, 2019082412, 03, NG02, 084, 339N,  735W,  48,  999, XX,  34, NEQ, 0087, 0107, 0138, 0000,    0,    0, 058
AL, 98, 2019082412, 03, NG02, 090, 348N,  725W,  47,  997, XX,  34, NEQ, 0090, 0145, 0140, 0000,    0,    0, 082
AL, 98, 2019082412, 03, NG02, 096, 364N,  722W,  46,  997, XX,  34, NEQ, 0194, 0158, 0000, 0049,    0,    0, 084
AL, 98, 2019082412, 03, NG02, 102, 377N,  715W,  49,  993, XX,  34, NEQ, 0120, 0169, 0000, 0000,    0,    0, 072
AL, 98, 2019082412, 03, NG02, 108, 390N,  704W,  42,  990, XX,  34, NEQ, 0113, 0177, 0122, 0118,    0,    0, 058
AL, 98, 2019082412, 03, NG02, 114, 407N,  689W,  43,  989, XX,  34, NEQ, 0156, 0233, 0169, 0064,    0,    0, 074
AL, 98, 2019082412, 03, NG02, 120, 432N,  668W,  48,  987, XX,  34, NEQ, 0170, 0175, 0075, 0058,    0,    0, 057
AL, 98, 2019082412, 03, NG02, 126, 457N,  647W,  42,  988, XX,  34, NEQ, 0133, 0230, 0000, 0000,    0,    0, 136
AL, 98, 2019082412, 03, NG02, 132, 487N,  622W,  45,  987, XX,  34, NEQ, 0124, 0103, 0088, 0033,    0,    0, 053
AL, 98, 2019082412, 03, NG02, 138, 510N,  598W,  37,  988, XX,  34, NEQ, 0000, 0091, 0158, 0000,    0,    0, 079
AL, 98, 2019082412, 03, NG02, 144, 542N,  568W,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 98, 2019082412, 03, NG02, 150, 565N,  552W,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
AL, 98, 2019082412, 03, NG02, 156, 586N,  531W,  48,  984, XX,  34, NEQ, 0149, 0160, 0142, 0047,    0,    0, 057
AL, 98, 2019082412, 03, NG02, 162, 608N,  513W,  43,  983, XX,  34, NEQ, 0072, 0204, 0107, 0078,    0,    0, 054
AL, 98, 2019082412, 03, NG02, 168, 623N,  517W,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
AL, 98, 2019082412, 03, NG02, 174, 628N,  507W,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 98, 2019082412, 03, NG02, 180, 618N,  478W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 98, 2019082412, 03, NG03, 000, 269N,  813W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 98, 2019082412, 03, NG03, 006, 264N,  819W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 98, 2019082412, 03, NG03, 012, 263N,  824W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
