WP, 98, 2005110918, 72, JAVN,   0,  50N, 1439E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, SBAM,  12,  65N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, SBAM,  24,  62N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, SBAM,  36,  62N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, SBAM,  48,  65N, 1284E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, SBAM,  72,  95N, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D,  48,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D,  60,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D,  72,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D,  84,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D,  96,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D, 108,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, ST5D, 120,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, STRT,  12,  66N, 1308E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, STRT,  24,  69N, 1288E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, STRT,  36,  71N, 1268E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, STRT,  48,  72N, 1253E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, STRT,  72,  78N, 1226E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,   0,  61N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,   6,  49N, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  12,  55N, 1327E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  18,  69N, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  24,  74N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  30,  75N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  36,  77N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  42,  81N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  48,  71N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  54,  73N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  60,  75N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  66,  79N, 1247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, WBAR,  72,  83N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP,  12,  68N, 1312E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP,  24,  75N, 1299E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP,  36,  82N, 1286E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP,  48,  89N, 1273E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP,  60,  96N, 1259E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP,  72, 102N, 1246E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP,  84, 109N, 1233E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP,  96, 116N, 1220E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP, 108, 123N, 1207E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 03, XTRP, 120, 130N, 1193E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,   0,  45N, 1355E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,  12,  55N, 1321E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,  24,  49N, 1305E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,  36,  64N, 1314E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,  48,  77N, 1324E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,  60, 105N, 1324E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,  72, 124N, 1326E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,  84, 141N, 1325E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 71, JNGP,  96, 152N, 1325E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,   0,  45N, 1305E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,  12,  55N, 1305E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,  24,  65N, 1290E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,  36,  85N, 1276E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,  48,  95N, 1274E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,  60, 105N, 1272E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,  72, 116N, 1274E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,  84, 124N, 1286E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN,  96, 174N, 1296E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN, 108, 168N, 1315E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 72, JAVN, 120, 157N, 1325E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 74, JJGS,   0,  51N, 1345E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 74, JJGS,  12,  55N, 1335E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 74, JJGS,  24,  65N, 1333E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 74, JJGS,  36,  75N, 1347E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 74, JJGS,  48,  96N, 1365E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 74, JJGS,  60, 115N, 1382E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111212, 74, JJGS,  72, 146N, 1379E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2005111218, 01, CARQ, -24,  54N, 1347E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 98, 2005111218, 01, CARQ, -18,  54N, 1338E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 98, 2005111218, 01, CARQ, -12,  57N, 1330E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 298,   7, 
WP, 98, 2005111218, 01, CARQ,  -6,  61N, 1325E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 98, 2005111218, 01, CARQ,   0,  65N, 1322E,  20, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1008,  150,  35,   0,   0,   W,   0,   X, 305,   6,     INVEST, S, 
WP, 98, 2005111218, 01, CARQ,   0,  65N, 1322E,  20, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1008,  150,  35,   0,   0,   W,   0,   X, 305,   6,     INVEST, S, 
WP, 98, 2005111218, 01, CARQ,   0,  65N, 1322E,  20, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1008,  150,  35,   0,   0,   W,   0,   X, 305,   6,     INVEST, S, 
WP, 98, 2005111218, 03, C120,  12,  71N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120,  24,  77N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120,  36,  83N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120,  48,  88N, 1284E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120,  60,  92N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120,  72,  97N, 1261E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120,  84, 102N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120,  96, 107N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120, 108, 112N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, C120, 120, 117N, 1219E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIM,  12,  73N, 1301E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIM,  24,  81N, 1279E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIM,  36,  91N, 1252E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIM,  48, 101N, 1225E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIM,  72, 123N, 1182E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIP,  12,  75N, 1314E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIP,  24,  86N, 1303E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIP,  36,  95N, 1293E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIP,  48, 104N, 1282E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CLIP,  72, 119N, 1254E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONJ,   0,  65N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONJ,  12,  73N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONJ,  24,  86N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONJ,  36,  93N, 1277E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONJ,  48,  98N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONJ,  60, 106N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONJ,  72, 117N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONW,   0,  65N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONW,  12,  73N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONW,  24,  86N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONW,  36,  93N, 1277E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONW,  48,  98N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONW,  60, 106N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, CONW,  72, 117N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, FBAM,  12,  72N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, FBAM,  24,  79N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, FBAM,  36,  85N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, FBAM,  48,  89N, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, FBAM,  72,  98N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, HPAC,  12,  73N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, HPAC,  24,  81N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, HPAC,  36,  90N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, HPAC,  48,  99N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, HPAC,  72, 118N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD,  12,  75N, 1314E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD,  24,  90N, 1300E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD,  36, 105N, 1292E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD,  48, 115N, 1290E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD,  60, 126N, 1290E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD,  72, 135N, 1297E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD,  84, 164N, 1308E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD,  96, 186N, 1322E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD, 108, 177N, 1337E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JASD, 120, 138N, 1351E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,   0,  65N, 1322E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,  12,  75N, 1314E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,  24,  90N, 1300E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,  36, 105N, 1292E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,  48, 115N, 1290E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,  60, 126N, 1290E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,  72, 135N, 1297E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,  84, 164N, 1308E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI,  96, 186N, 1322E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI, 108, 177N, 1337E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, JAVI, 120, 138N, 1351E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, MBAM,  12,  72N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, MBAM,  24,  76N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, MBAM,  36,  81N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, MBAM,  48,  87N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, MBAM,  72, 115N, 1298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,   0,  65N, 1322E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, RECR,  12,  72N, 1305E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, RECR,  24,  78N, 1290E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, RECR,  36,  90N, 1279E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, RECR,  48,  99N, 1261E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, RECR,  72, 120N, 1236E, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, SBAM,  12,  71N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, SBAM,  24,  74N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, SBAM,  36,  78N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, SBAM,  48,  87N, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, SBAM,  72, 111N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D,  12,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D,  24,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D,  36,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D,  48,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D,  60,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D,  72,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D,  84,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D,  96,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D, 108,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, ST5D, 120,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STRT,  12,  67N, 1317E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STRT,  24,  69N, 1312E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STRT,  36,  69N, 1307E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STRT,  48,  69N, 1302E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STRT,  72,  96N, 1251E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STWD,  12,  73N, 1313E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STWD,  24,  86N, 1296E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STWD,  36,  93N, 1277E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STWD,  48,  98N, 1265E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STWD,  60, 106N, 1267E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, STWD,  72, 117N, 1283E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAI,   0,  65N, 1322E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAI,  12,  72N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAI,  24,  83N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAI,  36,  81N, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAI,  48,  80N, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAI,  60,  86N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAI,  72,  99N, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,   0,  65N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,   6,  67N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  12,  72N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  18,  77N, 1298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  24,  82N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  30,  86N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  36,  91N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  42,  95N, 1263E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  48,  98N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  54, 101N, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  60, 103N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  66, 106N, 1245E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBAR,  72, 108N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBSD,  12,  72N, 1312E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBSD,  24,  83N, 1292E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBSD,  36,  81N, 1262E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBSD,  48,  80N, 1241E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBSD,  60,  86N, 1243E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, WBSD,  72,  99N, 1269E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP,  12,  73N, 1314E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP,  24,  81N, 1306E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP,  36,  89N, 1298E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP,  48,  97N, 1290E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP,  60, 105N, 1282E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP,  72, 113N, 1274E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP,  84, 121N, 1265E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP,  96, 129N, 1257E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2005111218, 03, XTRP, 108, 137N, 1249E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
