EP, 97, 2006081518, 03, NGPS,   0, 132N, 1122W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  36, 146N, 1166W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  42, 153N, 1173W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  48, 162N, 1185W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  54, 168N, 1199W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  60, 172N, 1211W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  66, 177N, 1222W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  72, 181N, 1229W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  78, 187N, 1235W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  84, 191N, 1244W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  90, 194N, 1254W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS,  96, 194N, 1261W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS, 102, 195N, 1264W,  36, 1006, XX,  34, NEQ,   86,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS, 108, 195N, 1271W,  34, 1004, XX,  34, NEQ,   63,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS, 114, 195N, 1276W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS, 120, 196N, 1280W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS, 126, 196N, 1283W,  35, 1006, XX,  34, NEQ,   67,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS, 132, 196N, 1287W,  34, 1004, XX,  34, NEQ,   65,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS, 138, 195N, 1292W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 03, NGPS, 144, 194N, 1299W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,   0, 134N, 1136W,  34, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,   6, 140N, 1140W,  34, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  12, 146N, 1143W,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  18, 151N, 1149W,  34, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  24, 158N, 1159W,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  30, 162N, 1171W,  42, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  36, 163N, 1184W,  39, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  42, 162N, 1196W,  42, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  48, 162N, 1200W,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  54, 165N, 1202W,  43, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  60, 169N, 1206W,  47,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  66, 176N, 1212W,  45,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006081600, 65, AFW1,  72, 183N, 1216W,  46,  998,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 01, CARQ, -24, 109N, 1152W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 97, 2006111900, 01, CARQ, -18, 106N, 1150W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 97, 2006111900, 01, CARQ, -12, 105N, 1148W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 109,   2, 
EP, 97, 2006111900, 01, CARQ,  -6, 105N, 1147W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 97, 2006111900, 01, CARQ,   0, 106N, 1146W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   E,   0,   X,  90,   1,     INVEST, M, 
EP, 97, 2006111900, 01, CARQ,   0, 106N, 1146W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   E,   0,   X,  90,   1,     INVEST, M, 
EP, 97, 2006111900, 01, CARQ,   0, 106N, 1146W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   E,   0,   X,  90,   1,     INVEST, M, 
EP, 97, 2006111900, 03,  NGX,   0, 110N, 1142W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX,  12, 109N, 1141W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX,  24, 111N, 1143W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX,  36, 113N, 1148W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX,  48, 124N, 1154W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX,  60, 131N, 1153W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX,  72, 136N, 1158W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX,  84, 142N, 1163W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX,  96, 139N, 1174W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX, 108, 152N, 1189W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03,  NGX, 120, 163N, 1199W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,   0, 112N, 1146W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,   6, 114N, 1142W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  12, 115N, 1143W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  18, 118N, 1142W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  24, 119N, 1141W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  30, 118N, 1140W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  36, 120N, 1136W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  42, 127N, 1134W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  48, 140N, 1129W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  54, 141N, 1121W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  60, 140N, 1125W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  66, 135N, 1120W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  72, 147N, 1118W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AC00,  78, 145N, 1125W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,   0, 112N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,   6, 112N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  12, 112N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  18, 115N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  24, 118N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  30, 119N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  36, 123N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  42, 128N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  48, 131N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  54, 133N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  60, 143N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  66, 148N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  72, 152N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  78, 151N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  84, 150N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  90, 151N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AEMN,  96, 154N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP01,   0, 113N, 1141W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP01,   6, 113N, 1140W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP01,  12, 112N, 1148W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP01,  18, 117N, 1149W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP01,  24, 118N, 1151W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP01,  30, 115N, 1154W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP01,  36, 120N, 1147W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP01,  42, 123N, 1141W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,   0, 121N, 1140W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,   6, 120N, 1139W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  12, 120N, 1138W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  18, 121N, 1136W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  24, 121N, 1129W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  30, 123N, 1122W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  36, 127N, 1120W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  42, 130N, 1118W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  48, 131N, 1110W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  54, 131N, 1110W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  60, 138N, 1111W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP02,  66, 140N, 1110W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,   0, 114N, 1135W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,   6, 117N, 1130W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  12, 119N, 1128W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  18, 120N, 1121W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  24, 126N, 1117W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  30, 131N, 1112W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  36, 136N, 1108W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  42, 142N, 1107W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  48, 150N, 1102W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  54, 157N, 1104W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  60, 168N, 1109W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  66, 178N, 1111W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  72, 182N, 1118W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  78, 182N, 1125W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  84, 185N, 1133W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  90, 179N, 1155W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03,  96, 184N, 1166W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03, 102, 189N, 1164W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP03, 108, 189N, 1177W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,   0, 111N, 1157W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,   6, 113N, 1159W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  12, 119N, 1159W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  18, 123N, 1159W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  24, 128N, 1161W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  30, 129N, 1159W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  36, 131N, 1160W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  42, 136N, 1158W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  48, 140N, 1157W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  54, 144N, 1153W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  60, 150N, 1149W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  66, 156N, 1145W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  72, 160N, 1139W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  78, 159N, 1138W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  84, 151N, 1148W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  90, 151N, 1149W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04,  96, 151N, 1154W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04, 102, 156N, 1156W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP04, 108, 159N, 1159W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,   0, 111N, 1153W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,   6, 112N, 1152W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  12, 111N, 1151W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  18, 111N, 1150W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  24, 115N, 1150W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  30, 112N, 1149W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  36, 117N, 1153W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  42, 120N, 1156W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  48, 128N, 1153W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  54, 129N, 1151W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  60, 134N, 1145W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  66, 141N, 1151W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  72, 146N, 1148W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  78, 149N, 1143W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  84, 148N, 1152W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  90, 141N, 1158W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05,  96, 153N, 1155W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP05, 102, 147N, 1160W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,   0, 113N, 1148W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,   6, 112N, 1150W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,  12, 110N, 1150W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,  18, 110N, 1157W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,  24, 108N, 1155W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,  30, 106N, 1158W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,  36, 107N, 1158W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,  42, 106N, 1163W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,  48, 105N, 1155W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP08,  54, 103N, 1148W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP09,   0, 120N, 1149W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP09,   6, 116N, 1143W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP09,  12, 114N, 1140W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP09,  18, 117N, 1138W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP09,  24, 119N, 1127W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP09,  30, 121N, 1119W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP09,  36, 127N, 1114W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP09,  42, 139N, 1113W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,   0, 108N, 1167W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,   6, 108N, 1171W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  12, 104N, 1178W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  18, 111N, 1177W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  24, 118N, 1176W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  30, 125N, 1175W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  36, 131N, 1176W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  42, 138N, 1175W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  48, 141N, 1173W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  54, 143N, 1174W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  60, 148N, 1173W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2006111900, 03, AP10,  66, 151N, 1169W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
