WP, 13, 2012080500, 03, AVNO, 000, 232N, 1618E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 036, 286N, 1609E,  32,  997, XX,  34, NEQ, 0336, 0000, 0000, 0173
WP, 13, 2012080512, 03, AVNO, 042, 288N, 1607E,  34,  995, XX,  34, NEQ, 0344, 0000, 0000, 0252
WP, 13, 2012080512, 03, AVNO, 048, 293N, 1606E,  38,  996, XX,  34, NEQ, 0000, 0154, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 054, 299N, 1605E,  39,  996, XX,  34, NEQ, 0105, 0205, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 060, 304N, 1601E,  38,  997, XX,  34, NEQ, 0178, 0204, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 066, 310N, 1599E,  36,  996, XX,  34, NEQ, 0214, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 072, 315N, 1594E,  35,  998, XX,  34, NEQ, 0198, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 078, 322N, 1586E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 084, 330N, 1575E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 090, 337N, 1564E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 096, 345N, 1554E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 102, 354N, 1545E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 108, 367N, 1533E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 114, 383N, 1519E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 120, 402N, 1503E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 126, 424N, 1485E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 132, 441N, 1469E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 138, 463N, 1454E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 144, 481N, 1443E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 150, 505N, 1438E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 156, 528N, 1430E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 162, 544N, 1428E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 168, 556N, 1429E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 174, 569N, 1436E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080512, 03, AVNO, 180, 578N, 1447E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 000, 252N, 1620E,  35,  997, XX,  34, NEQ, 0000, 0199, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 006, 268N, 1620E,  38,  998, XX,  34, NEQ, 0228, 0218, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 012, 271N, 1612E,  38,  996, XX,  34, NEQ, 0338, 0000, 0000, 0092
WP, 13, 2012080518, 03, AVNO, 018, 271N, 1614E,  33,  997, XX,  34, NEQ, 0338, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 024, 281N, 1614E,  32,  997, XX,  34, NEQ, 0313, 0000, 0000, 0173
WP, 13, 2012080518, 03, AVNO, 030, 291N, 1609E,  30,  998, XX,  34, NEQ, 0337, 0000, 0000, 0236
WP, 13, 2012080518, 03, AVNO, 036, 294N, 1605E,  34,  996, XX,  34, NEQ, 0645, 0127, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 042, 299N, 1603E,  35,  997, XX,  34, NEQ, 0119, 0127, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 048, 309N, 1599E,  39,  997, XX,  34, NEQ, 0140, 0138, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 054, 315N, 1588E,  35,  998, XX,  34, NEQ, 0162, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 060, 320N, 1580E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 066, 324N, 1574E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 072, 331N, 1570E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 078, 340N, 1561E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 084, 349N, 1553E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 090, 360N, 1544E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 096, 373N, 1537E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 102, 387N, 1527E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 108, 401N, 1517E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 114, 417N, 1507E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 120, 437N, 1499E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 126, 457N, 1489E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 132, 477N, 1480E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 138, 496N, 1475E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 144, 518N, 1466E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 150, 539N, 1463E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 156, 557N, 1464E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 162, 571N, 1465E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 168, 584N, 1465E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 174, 588N, 1456E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080518, 03, AVNO, 180, 588N, 1445E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 000, 260N, 1621E,  38,  998, XX,  34, NEQ, 0102, 0224, 0000, 0089
WP, 13, 2012080600, 03, AVNO, 006, 264N, 1615E,  39,  996, XX,  34, NEQ, 0168, 0000, 0000, 0101
WP, 13, 2012080600, 03, AVNO, 012, 267N, 1615E,  35,  997, XX,  34, NEQ, 0287, 0000, 0000, 0136
WP, 13, 2012080600, 03, AVNO, 018, 278N, 1614E,  36,  997, XX,  34, NEQ, 0298, 0000, 0000, 0167
WP, 13, 2012080600, 03, AVNO, 024, 287N, 1607E,  35,  997, XX,  34, NEQ, 0346, 0000, 0000, 0230
WP, 13, 2012080600, 03, AVNO, 030, 291N, 1602E,  34,  996, XX,  34, NEQ, 0345, 0131, 0000, 0266
WP, 13, 2012080600, 03, AVNO, 036, 296N, 1602E,  35,  997, XX,  34, NEQ, 0000, 0138, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 042, 304N, 1598E,  37,  997, XX,  34, NEQ, 0142, 0153, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 048, 310N, 1590E,  39,  998, XX,  34, NEQ, 0189, 0183, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 054, 316N, 1584E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 060, 321N, 1575E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 066, 328N, 1567E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 072, 335N, 1558E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 078, 344N, 1550E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 084, 354N, 1540E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 090, 366N, 1529E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 096, 380N, 1517E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 102, 395N, 1510E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 108, 412N, 1506E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 114, 438N, 1512E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 120, 457N, 1495E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 126, 478N, 1475E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 132, 499N, 1474E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 138, 520N, 1474E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 144, 538N, 1480E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 150, 559N, 1490E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 156, 578N, 1496E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 162, 592N, 1497E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080600, 03, AVNO, 168, 603N, 1511E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 000, 266N, 1630E,  40,  996, XX,  34, NEQ, 0302, 0241, 0000, 0116
WP, 13, 2012080606, 03, AVNO, 006, 275N, 1631E,  37,  997, XX,  34, NEQ, 0276, 0000, 0000, 0210
WP, 13, 2012080606, 03, AVNO, 012, 287N, 1626E,  43,  995, XX,  34, NEQ, 0312, 0000, 0000, 0173
WP, 13, 2012080606, 03, AVNO, 018, 291N, 1619E,  40,  996, XX,  34, NEQ, 0348, 0000, 0000, 0263
WP, 13, 2012080606, 03, AVNO, 024, 298N, 1618E,  34,  995, XX,  34, NEQ, 0335, 0000, 0000, 0229
WP, 13, 2012080606, 03, AVNO, 030, 306N, 1612E,  36,  997, XX,  34, NEQ, 0316, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 036, 311N, 1602E,  34,  996, XX,  34, NEQ, 0341, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 042, 316N, 1596E,  34,  997, XX,  34, NEQ, 0129, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 048, 322N, 1589E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 054, 327N, 1581E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 060, 334N, 1574E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 066, 341N, 1567E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 072, 351N, 1560E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 078, 363N, 1554E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 084, 378N, 1547E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 090, 394N, 1538E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 096, 412N, 1529E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 102, 431N, 1518E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 108, 451N, 1511E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 114, 470N, 1506E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 120, 492N, 1501E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 126, 512N, 1498E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 132, 532N, 1501E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 138, 550N, 1493E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 144, 564N, 1487E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 150, 578N, 1480E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 156, 590N, 1468E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080606, 03, AVNO, 162, 599N, 1463E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 000, 277N, 1628E,  37,  996, XX,  34, NEQ, 0287, 0000, 0000, 0198
WP, 13, 2012080612, 03, AVNO, 006, 285N, 1620E,  44,  995, XX,  34, NEQ, 0346, 0101, 0089, 0185
WP, 13, 2012080612, 03, AVNO, 012, 288N, 1617E,  42,  995, XX,  34, NEQ, 0341, 0118, 0112, 0252
WP, 13, 2012080612, 03, AVNO, 018, 297N, 1615E,  36,  994, XX,  34, NEQ, 0349, 0000, 0000, 0232
WP, 13, 2012080612, 03, AVNO, 024, 303N, 1609E,  35,  996, XX,  34, NEQ, 0344, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 030, 308N, 1604E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 036, 314N, 1598E,  35,  996, XX,  34, NEQ, 0109, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 042, 321N, 1593E,  35,  996, XX,  34, NEQ, 0104, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 048, 327N, 1585E,  34,  998, XX,  34, NEQ, 0091, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 054, 334N, 1576E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 060, 344N, 1568E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 066, 356N, 1559E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 072, 370N, 1550E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 078, 388N, 1542E,  35, 1000, XX,  34, NEQ, 0108, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 084, 408N, 1532E,  36, 1001, XX,  34, NEQ, 0114, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 090, 430N, 1521E,  34, 1000, XX,  34, NEQ, 0088, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 096, 447N, 1507E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 102, 467N, 1495E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 108, 483N, 1486E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 114, 503N, 1487E,  35,  995, XX,  34, NEQ, 0000, 0101, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 120, 522N, 1484E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 126, 537N, 1486E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 132, 555N, 1486E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 138, 570N, 1488E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 144, 582N, 1490E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 150, 589N, 1494E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080612, 03, AVNO, 156, 595N, 1507E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 000, 285N, 1621E,  43,  994, XX,  34, NEQ, 0340, 0118, 0096, 0208
WP, 13, 2012080618, 03, AVNO, 006, 291N, 1616E,  39,  994, XX,  34, NEQ, 0650, 0118, 0000, 0263
WP, 13, 2012080618, 03, AVNO, 012, 300N, 1612E,  40,  994, XX,  34, NEQ, 0346, 0124, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 018, 305N, 1603E,  37,  996, XX,  34, NEQ, 0319, 0118, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 024, 310N, 1597E,  35,  995, XX,  34, NEQ, 0135, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 030, 316N, 1591E,  37,  996, XX,  34, NEQ, 0148, 0080, 0000, 0084
WP, 13, 2012080618, 03, AVNO, 036, 322N, 1584E,  37,  996, XX,  34, NEQ, 0114, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 042, 327N, 1575E,  35,  997, XX,  34, NEQ, 0121, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 048, 336N, 1566E,  36,  996, XX,  34, NEQ, 0146, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 054, 346N, 1557E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 060, 361N, 1547E,  36,  998, XX,  34, NEQ, 0092, 0090, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 066, 378N, 1535E,  37,  999, XX,  34, NEQ, 0119, 0096, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 072, 398N, 1524E,  39,  999, XX,  34, NEQ, 0108, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 078, 423N, 1508E,  39,  999, XX,  34, NEQ, 0126, 0100, 0000, 0044
WP, 13, 2012080618, 03, AVNO, 084, 446N, 1492E,  36,  997, XX,  34, NEQ, 0115, 0097, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 090, 466N, 1477E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 096, 483N, 1471E,  36,  994, XX,  34, NEQ, 0000, 0080, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 102, 505N, 1470E,  35,  995, XX,  34, NEQ, 0097, 0113, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 108, 526N, 1472E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 114, 547N, 1481E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 120, 570N, 1485E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 126, 588N, 1482E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 132, 609N, 1487E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 138, 645N, 1488E,   8,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 144, 659N, 1488E,  13,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 150, 668N, 1499E,  19,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 13, 2012080618, 03, AVNO, 156, 674N, 1513E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
