WP, 33, 2018111812, 03, CTCX, 000,  64N, 1330E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 33, 2018111818, 03, CTCX, 102, 118N, 1120E, 125,  942, XX,  34, NEQ, 0243, 0129, 0116, 0214,    0,    0, 013
WP, 33, 2018111818, 03, CTCX, 102, 118N, 1120E, 125,  942, XX,  50, NEQ, 0057, 0037, 0055, 0061,    0,    0, 013
WP, 33, 2018111818, 03, CTCX, 102, 118N, 1120E, 125,  942, XX,  64, NEQ, 0029, 0026, 0034, 0039,    0,    0, 013
WP, 33, 2018111818, 03, CTCX, 108, 117N, 1114E, 123,  944, XX,  34, NEQ, 0129, 0125, 0109, 0229,    0,    0, 019
WP, 33, 2018111818, 03, CTCX, 108, 117N, 1114E, 123,  944, XX,  50, NEQ, 0064, 0042, 0058, 0075,    0,    0, 019
WP, 33, 2018111818, 03, CTCX, 108, 117N, 1114E, 123,  944, XX,  64, NEQ, 0019, 0025, 0040, 0040,    0,    0, 019
WP, 33, 2018111818, 03, CTCX, 114, 114N, 1109E, 110,  950, XX,  34, NEQ, 0131, 0088, 0086, 0173,    0,    0, 012
WP, 33, 2018111818, 03, CTCX, 114, 114N, 1109E, 110,  950, XX,  50, NEQ, 0068, 0046, 0049, 0062,    0,    0, 012
WP, 33, 2018111818, 03, CTCX, 114, 114N, 1109E, 110,  950, XX,  64, NEQ, 0024, 0025, 0035, 0038,    0,    0, 012
WP, 33, 2018111818, 03, CTCX, 120, 114N, 1104E,  98,  959, XX,  34, NEQ, 0123, 0092, 0086, 0115,    0,    0, 006
WP, 33, 2018111818, 03, CTCX, 120, 114N, 1104E,  98,  959, XX,  50, NEQ, 0038, 0059, 0059, 0080,    0,    0, 006
WP, 33, 2018111818, 03, CTCX, 120, 114N, 1104E,  98,  959, XX,  64, NEQ, 0028, 0031, 0046, 0043,    0,    0, 006
WP, 33, 2018111818, 03, CTCX, 126, 111N, 1097E, 107,  962, XX,  34, NEQ, 0162, 0092, 0087, 0129,    0,    0, 009
WP, 33, 2018111818, 03, CTCX, 126, 111N, 1097E, 107,  962, XX,  50, NEQ, 0050, 0039, 0043, 0076,    0,    0, 009
WP, 33, 2018111818, 03, CTCX, 126, 111N, 1097E, 107,  962, XX,  64, NEQ, 0029, 0027, 0028, 0034,    0,    0, 009
WP, 33, 2018111900, 03, CTCX, 000,  78N, 1324E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 33, 2018111900, 03, CTCX, 006,  88N, 1309E,  28, 1004, XX,  34, NEQ, 0127, 0000, 0195, 0226,    0,    0, 107
WP, 33, 2018111900, 03, CTCX, 012,  86N, 1279E,  47, 1002, XX,  34, NEQ, 0266, 0042, 0072, 0157,    0,    0, 010
WP, 33, 2018111900, 03, CTCX, 018,  89N, 1278E,  37, 1003, XX,  34, NEQ, 0266, 0000, 0000, 0214,    0,    0, 101
WP, 33, 2018111900, 03, CTCX, 024,  97N, 1269E,  31, 1004, XX,  34, NEQ, 0244, 0000, 0000, 0217,    0,    0, 055
WP, 33, 2018111900, 03, CTCX, 030, 103N, 1251E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 33, 2018111900, 03, CTCX, 036, 104N, 1234E,  39, 1004, XX,  34, NEQ, 0189, 0000, 0000, 0157,    0,    0, 036
WP, 33, 2018111900, 03, CTCX, 042,  97N, 1217E,  38, 1002, XX,  34, NEQ, 0007, 0000, 0043, 0042,    0,    0, 041
WP, 33, 2018111900, 03, CTCX, 048,  94N, 1204E,  47, 1004, XX,  34, NEQ, 0152, 0020, 0034, 0128,    0,    0, 026
WP, 33, 2018111900, 03, CTCX, 054,  95N, 1193E,  43, 1003, XX,  34, NEQ, 0090, 0041, 0077, 0103,    0,    0, 073
WP, 33, 2018111900, 03, CTCX, 060,  97N, 1180E,  51,  998, XX,  34, NEQ, 0260, 0039, 0076, 0123,    0,    0, 019
WP, 33, 2018111900, 03, CTCX, 060,  97N, 1180E,  51,  998, XX,  50, NEQ, 0000, 0019, 0000, 0000,    0,    0, 019
WP, 33, 2018111900, 03, CTCX, 066,  96N, 1170E,  46,  992, XX,  34, NEQ, 0069, 0066, 0087, 0107,    0,    0, 006
WP, 33, 2018111900, 03, CTCX, 072,  99N, 1159E,  59,  991, XX,  34, NEQ, 0095, 0087, 0137, 0155,    0,    0, 026
WP, 33, 2018111900, 03, CTCX, 072,  99N, 1159E,  59,  991, XX,  50, NEQ, 0039, 0033, 0000, 0000,    0,    0, 026
WP, 33, 2018111900, 03, CTCX, 078, 102N, 1146E,  62,  985, XX,  34, NEQ, 0164, 0078, 0094, 0119,    0,    0, 015
WP, 33, 2018111900, 03, CTCX, 078, 102N, 1146E,  62,  985, XX,  50, NEQ, 0026, 0026, 0015, 0026,    0,    0, 015
WP, 33, 2018111900, 03, CTCX, 084, 104N, 1135E,  85,  973, XX,  34, NEQ, 0108, 0060, 0082, 0240,    0,    0, 016
WP, 33, 2018111900, 03, CTCX, 084, 104N, 1135E,  85,  973, XX,  50, NEQ, 0038, 0026, 0031, 0035,    0,    0, 016
WP, 33, 2018111900, 03, CTCX, 084, 104N, 1135E,  85,  973, XX,  64, NEQ, 0020, 0020, 0020, 0022,    0,    0, 016
WP, 33, 2018111900, 03, CTCX, 090, 105N, 1126E,  75,  975, XX,  34, NEQ, 0153, 0115, 0092, 0225,    0,    0, 013
WP, 33, 2018111900, 03, CTCX, 090, 105N, 1126E,  75,  975, XX,  50, NEQ, 0044, 0022, 0026, 0044,    0,    0, 013
WP, 33, 2018111900, 03, CTCX, 090, 105N, 1126E,  75,  975, XX,  64, NEQ, 0027, 0015, 0017, 0032,    0,    0, 013
WP, 33, 2018111900, 03, CTCX, 096, 105N, 1118E,  80,  975, XX,  34, NEQ, 0202, 0128, 0115, 0252,    0,    0, 017
WP, 33, 2018111900, 03, CTCX, 096, 105N, 1118E,  80,  975, XX,  50, NEQ, 0038, 0033, 0036, 0046,    0,    0, 017
WP, 33, 2018111900, 03, CTCX, 096, 105N, 1118E,  80,  975, XX,  64, NEQ, 0018, 0020, 0022, 0029,    0,    0, 017
WP, 33, 2018111900, 03, CTCX, 102, 103N, 1110E,  79,  972, XX,  34, NEQ, 0244, 0200, 0139, 0176,    0,    0, 016
WP, 33, 2018111900, 03, CTCX, 102, 103N, 1110E,  79,  972, XX,  50, NEQ, 0049, 0041, 0034, 0091,    0,    0, 016
WP, 33, 2018111900, 03, CTCX, 102, 103N, 1110E,  79,  972, XX,  64, NEQ, 0027, 0027, 0018, 0024,    0,    0, 016
WP, 33, 2018111900, 03, CTCX, 108, 102N, 1104E,  92,  967, XX,  34, NEQ, 0258, 0092, 0076, 0185,    0,    0, 012
WP, 33, 2018111900, 03, CTCX, 108, 102N, 1104E,  92,  967, XX,  50, NEQ, 0043, 0044, 0041, 0062,    0,    0, 012
WP, 33, 2018111900, 03, CTCX, 108, 102N, 1104E,  92,  967, XX,  64, NEQ, 0031, 0036, 0027, 0028,    0,    0, 012
WP, 33, 2018111900, 03, CTCX, 114, 103N, 1097E,  87,  972, XX,  34, NEQ, 0181, 0133, 0077, 0111,    0,    0, 023
WP, 33, 2018111900, 03, CTCX, 114, 103N, 1097E,  87,  972, XX,  50, NEQ, 0059, 0041, 0052, 0063,    0,    0, 023
WP, 33, 2018111900, 03, CTCX, 114, 103N, 1097E,  87,  972, XX,  64, NEQ, 0019, 0022, 0038, 0040,    0,    0, 023
WP, 33, 2018111900, 03, CTCX, 120, 102N, 1090E,  85,  975, XX,  34, NEQ, 0183, 0177, 0075, 0088,    0,    0, 017
WP, 33, 2018111900, 03, CTCX, 120, 102N, 1090E,  85,  975, XX,  50, NEQ, 0038, 0043, 0039, 0048,    0,    0, 017
WP, 33, 2018111900, 03, CTCX, 120, 102N, 1090E,  85,  975, XX,  64, NEQ, 0024, 0030, 0022, 0022,    0,    0, 017
WP, 33, 2018111900, 03, CTCX, 126, 101N, 1082E,  80,  973, XX,  34, NEQ, 0192, 0071, 0056, 0048,    0,    0, 004
WP, 33, 2018111900, 03, CTCX, 126, 101N, 1082E,  80,  973, XX,  50, NEQ, 0060, 0034, 0025, 0044,    0,    0, 004
WP, 33, 2018111900, 03, CTCX, 126, 101N, 1082E,  80,  973, XX,  64, NEQ, 0039, 0022, 0014, 0036,    0,    0, 004
WP, 33, 2018111906, 03, CTCX, 000,  84N, 1308E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 33, 2018111906, 03, CTCX, 006,  91N, 1298E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0189, 0214,    0,    0, 107
WP, 33, 2018111906, 03, CTCX, 012,  96N, 1278E,  37, 1005, XX,  34, NEQ, 0221, 0000, 0000, 0192,    0,    0, 106
WP, 33, 2018111906, 03, CTCX, 018,  98N, 1262E,  36, 1005, XX,  34, NEQ, 0269, 0000, 0000, 0098,    0,    0, 076
WP, 33, 2018111906, 03, CTCX, 024,  98N, 1245E,  28, 1005, XX,  34, NEQ, 0240, 0000, 0000, 0000,    0,    0, 076
WP, 33, 2018111906, 03, CTCX, 030,  98N, 1233E,  32, 1005, XX,  34, NEQ, 0350, 0000, 0000, 0130,    0,    0, 101
WP, 33, 2018111906, 03, CTCX, 036,  94N, 1231E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0128,    0,    0, 043
WP, 33, 2018111906, 03, CTCX, 042,  93N, 1212E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0071, 0064,    0,    0, 071
WP, 33, 2018111906, 03, CTCX, 048,  95N, 1200E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0041, 0140,    0,    0, 039
WP, 33, 2018111906, 03, CTCX, 054,  98N, 1187E,  36, 1003, XX,  34, NEQ, 0173, 0000, 0069, 0096,    0,    0, 091
WP, 33, 2018111906, 03, CTCX, 060, 101N, 1174E,  49, 1003, XX,  34, NEQ, 0082, 0026, 0023, 0089,    0,    0, 056
WP, 33, 2018111906, 03, CTCX, 066,  98N, 1162E,  44, 1003, XX,  34, NEQ, 0062, 0037, 0079, 0116,    0,    0, 022
WP, 33, 2018111906, 03, CTCX, 072, 100N, 1150E,  41, 1001, XX,  34, NEQ, 0208, 0045, 0062, 0075,    0,    0, 071
WP, 33, 2018111906, 03, CTCX, 078, 102N, 1144E,  42,  999, XX,  34, NEQ, 0299, 0037, 0090, 0170,    0,    0, 036
WP, 33, 2018111906, 03, CTCX, 084, 102N, 1134E,  56,  995, XX,  34, NEQ, 0184, 0072, 0102, 0180,    0,    0, 020
WP, 33, 2018111906, 03, CTCX, 084, 102N, 1134E,  56,  995, XX,  50, NEQ, 0000, 0000, 0028, 0000,    0,    0, 020
WP, 33, 2018111906, 03, CTCX, 090, 104N, 1127E,  50,  994, XX,  34, NEQ, 0205, 0218, 0222, 0196,    0,    0, 045
WP, 33, 2018111906, 03, CTCX, 090, 104N, 1127E,  50,  994, XX,  50, NEQ, 0045, 0000, 0000, 0075,    0,    0, 045
WP, 33, 2018111906, 03, CTCX, 096, 103N, 1120E,  64,  986, XX,  34, NEQ, 0150, 0183, 0185, 0257,    0,    0, 012
WP, 33, 2018111906, 03, CTCX, 096, 103N, 1120E,  64,  986, XX,  50, NEQ, 0026, 0026, 0031, 0024,    0,    0, 012
WP, 33, 2018111906, 03, CTCX, 102, 102N, 1113E,  69,  984, XX,  34, NEQ, 0265, 0045, 0129, 0177,    0,    0, 017
WP, 33, 2018111906, 03, CTCX, 102, 102N, 1113E,  69,  984, XX,  50, NEQ, 0028, 0020, 0030, 0039,    0,    0, 017
WP, 33, 2018111906, 03, CTCX, 102, 102N, 1113E,  69,  984, XX,  64, NEQ, 0000, 0015, 0021, 0000,    0,    0, 017
WP, 33, 2018111906, 03, CTCX, 108,  99N, 1107E,  76,  982, XX,  34, NEQ, 0122, 0122, 0085, 0143,    0,    0, 017
WP, 33, 2018111906, 03, CTCX, 108,  99N, 1107E,  76,  982, XX,  50, NEQ, 0027, 0020, 0041, 0046,    0,    0, 017
WP, 33, 2018111906, 03, CTCX, 108,  99N, 1107E,  76,  982, XX,  64, NEQ, 0000, 0015, 0029, 0020,    0,    0, 017
WP, 33, 2018111906, 03, CTCX, 114,  97N, 1104E,  67,  982, XX,  34, NEQ, 0140, 0219, 0088, 0185,    0,    0, 024
WP, 33, 2018111906, 03, CTCX, 114,  97N, 1104E,  67,  982, XX,  50, NEQ, 0064, 0054, 0075, 0114,    0,    0, 024
WP, 33, 2018111906, 03, CTCX, 114,  97N, 1104E,  67,  982, XX,  64, NEQ, 0000, 0027, 0023, 0000,    0,    0, 024
WP, 33, 2018111906, 03, CTCX, 120,  96N, 1101E,  81,  981, XX,  34, NEQ, 0219, 0170, 0095, 0152,    0,    0, 023
WP, 33, 2018111906, 03, CTCX, 120,  96N, 1101E,  81,  981, XX,  50, NEQ, 0049, 0029, 0044, 0084,    0,    0, 023
WP, 33, 2018111906, 03, CTCX, 120,  96N, 1101E,  81,  981, XX,  64, NEQ, 0000, 0021, 0031, 0000,    0,    0, 023
WP, 33, 2018111906, 03, CTCX, 126,  96N, 1102E,  69,  982, XX,  34, NEQ, 0178, 0101, 0101, 0156,    0,    0, 020
WP, 33, 2018111906, 03, CTCX, 126,  96N, 1102E,  69,  982, XX,  50, NEQ, 0052, 0044, 0068, 0068,    0,    0, 020
WP, 33, 2018111906, 03, CTCX, 126,  96N, 1102E,  69,  982, XX,  64, NEQ, 0000, 0016, 0032, 0000,    0,    0, 020
WP, 33, 2018111912, 03, CTCX, 000,  87N, 1297E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0240,    0,    0, 085
WP, 33, 2018111918, 03, CTCX, 000,  96N, 1288E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 33, 2018111918, 03, CTCX, 006, 109N, 1266E,  38, 1005, XX,  34, NEQ, 0145, 0081, 0000, 0141,    0,    0, 086
WP, 33, 2018111918, 03, CTCX, 012, 111N, 1262E,  35, 1006, XX,  34, NEQ, 0178, 0000, 0000, 0096,    0,    0, 094
WP, 33, 2018111918, 03, CTCX, 018, 104N, 1245E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 33, 2018111918, 03, CTCX, 024, 102N, 1220E,  38, 1005, XX,  34, NEQ, 0000, 0000, 0066, 0075,    0,    0, 065
WP, 33, 2018111918, 03, CTCX, 030,  95N, 1211E,  39, 1006, XX,  34, NEQ, 0000, 0000, 0071, 0128,    0,    0, 069
WP, 33, 2018111918, 03, CTCX, 036,  96N, 1200E,  43, 1004, XX,  34, NEQ, 0064, 0000, 0091, 0115,    0,    0, 032
WP, 33, 2018111918, 03, CTCX, 042, 100N, 1185E,  42, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0070,    0,    0, 043
WP, 33, 2018111918, 03, CTCX, 048, 100N, 1171E,  64,  991, XX,  34, NEQ, 0049, 0014, 0036, 0051,    0,    0, 008
WP, 33, 2018111918, 03, CTCX, 048, 100N, 1171E,  64,  991, XX,  50, NEQ, 0000, 0000, 0016, 0021,    0,    0, 008
WP, 33, 2018111918, 03, CTCX, 054, 100N, 1161E,  54,  995, XX,  34, NEQ, 0083, 0053, 0058, 0122,    0,    0, 008
WP, 33, 2018111918, 03, CTCX, 054, 100N, 1161E,  54,  995, XX,  50, NEQ, 0019, 0013, 0030, 0017,    0,    0, 008
WP, 33, 2018111918, 03, CTCX, 060, 103N, 1152E,  66,  992, XX,  34, NEQ, 0046, 0047, 0092, 0081,    0,    0, 011
WP, 33, 2018111918, 03, CTCX, 060, 103N, 1152E,  66,  992, XX,  50, NEQ, 0019, 0019, 0016, 0026,    0,    0, 011
WP, 33, 2018111918, 03, CTCX, 060, 103N, 1152E,  66,  992, XX,  64, NEQ, 0011, 0011, 0000, 0000,    0,    0, 011
WP, 33, 2018111918, 03, CTCX, 066, 103N, 1145E,  62,  988, XX,  34, NEQ, 0050, 0034, 0062, 0147,    0,    0, 018
