IO, 06, 2019120300, 03, AC00, 000,  69N,  566E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0128, 0000
IO, 06, 2019120300, 03, AP02, 030,  77N,  563E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 036,  80N,  560E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 042,  81N,  558E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 048,  83N,  552E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 054,  82N,  544E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 060,  78N,  536E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 066,  74N,  528E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 072,  68N,  518E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 078,  64N,  509E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0099
IO, 06, 2019120300, 03, AP02, 084,  62N,  499E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 090,  58N,  488E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 096,  54N,  477E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 102,  51N,  468E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 108,  48N,  460E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 114,  44N,  452E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 120,  42N,  441E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 126,  40N,  429E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 132,  37N,  421E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 138,  31N,  413E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP02, 144,  30N,  404E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 000,  68N,  566E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 006,  70N,  565E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 012,  71N,  568E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 018,  68N,  570E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 024,  66N,  568E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 030,  67N,  565E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 036,  68N,  558E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 042,  67N,  552E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 048,  66N,  544E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 054,  63N,  534E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 060,  59N,  524E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 066,  52N,  517E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 072,  46N,  507E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 078,  41N,  497E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 084,  41N,  485E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 090,  37N,  472E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 096,  36N,  459E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 102,  33N,  445E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 108,  30N,  434E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 114,  23N,  424E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP03, 120,  17N,  412E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 000,  71N,  565E,  37,  999, XX,  34, NEQ, 0000, 0000, 0126, 0000
IO, 06, 2019120300, 03, AP04, 006,  69N,  568E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 012,  67N,  571E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 018,  68N,  572E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 024,  69N,  572E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 030,  73N,  571E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 036,  78N,  567E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 042,  80N,  560E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 048,  79N,  551E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 054,  75N,  539E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0168
IO, 06, 2019120300, 03, AP04, 060,  72N,  533E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0172
IO, 06, 2019120300, 03, AP04, 066,  70N,  525E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0108
IO, 06, 2019120300, 03, AP04, 072,  67N,  513E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0096
IO, 06, 2019120300, 03, AP04, 078,  66N,  503E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0059
IO, 06, 2019120300, 03, AP04, 084,  63N,  490E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 090,  56N,  478E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 096,  52N,  467E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 102,  46N,  456E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 108,  42N,  446E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 114,  37N,  436E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 120,  30N,  425E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 126,  19N,  412E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP04, 132,  10N,  405E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 000,  71N,  565E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 006,  67N,  562E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 012,  63N,  564E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 018,  63N,  562E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 024,  62N,  557E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 030,  66N,  552E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 036,  64N,  536E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 042,  62N,  537E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 048,  63N,  533E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 054,  65N,  526E,  36, 1001, XX,  34, NEQ, 0061, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 060,  66N,  518E,  37,  999, XX,  34, NEQ, 0068, 0000, 0000, 0069
IO, 06, 2019120300, 03, AP05, 066,  62N,  508E,  40, 1002, XX,  34, NEQ, 0062, 0000, 0050, 0077
IO, 06, 2019120300, 03, AP05, 072,  58N,  498E,  37, 1000, XX,  34, NEQ, 0079, 0000, 0000, 0059
IO, 06, 2019120300, 03, AP05, 078,  55N,  488E,  36, 1001, XX,  34, NEQ, 0074, 0000, 0000, 0061
IO, 06, 2019120300, 03, AP05, 084,  52N,  474E,  34,  999, XX,  34, NEQ, 0051, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 090,  45N,  461E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 096,  40N,  450E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 102,  36N,  438E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 108,  33N,  426E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 114,  26N,  415E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP05, 120,  15N,  406E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 000,  69N,  567E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 006,  71N,  562E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 012,  72N,  564E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 018,  74N,  561E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 024,  74N,  556E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 030,  75N,  552E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 036,  75N,  550E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 042,  73N,  546E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 048,  72N,  542E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 054,  71N,  536E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 060,  67N,  528E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 066,  63N,  522E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 072,  63N,  517E,  36, 1001, XX,  34, NEQ, 0072, 0000, 0000, 0072
IO, 06, 2019120300, 03, AP06, 078,  61N,  510E,  43, 1000, XX,  34, NEQ, 0090, 0000, 0064, 0085
IO, 06, 2019120300, 03, AP06, 084,  59N,  502E,  43,  995, XX,  34, NEQ, 0100, 0000, 0053, 0098
IO, 06, 2019120300, 03, AP06, 090,  56N,  491E,  39, 1000, XX,  34, NEQ, 0073, 0000, 0039, 0000
IO, 06, 2019120300, 03, AP06, 096,  52N,  479E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 102,  50N,  467E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 108,  47N,  457E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 114,  43N,  447E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 120,  38N,  435E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 126,  26N,  425E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 132,  20N,  417E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 138,  14N,  413E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP06, 144,   8N,  398E,   9, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 000,  68N,  566E,  34,  999, XX,  34, NEQ, 0000, 0000, 0098, 0000
IO, 06, 2019120300, 03, AP07, 006,  70N,  564E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 012,  70N,  569E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 018,  69N,  568E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 024,  68N,  568E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 030,  69N,  569E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 036,  73N,  567E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 042,  74N,  559E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 048,  74N,  550E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 054,  72N,  537E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 060,  69N,  527E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 066,  66N,  514E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 072,  65N,  499E,  37, 1003, XX,  34, NEQ, 0097, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 078,  63N,  485E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 084,  59N,  474E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 090,  54N,  463E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 096,  51N,  450E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 102,  47N,  438E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 108,  42N,  427E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 114,  35N,  419E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 120,  25N,  412E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 126,  34N,  413E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 132,  23N,  407E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 138,  14N,  398E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP07, 144,   6N,  397E,   8, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP08, 000,  72N,  564E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0125, 0253
IO, 06, 2019120300, 03, AP08, 006,  77N,  560E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP08, 012,  76N,  557E,  34,  997, XX,  34, NEQ, 0000, 0000, 0102, 0000
IO, 06, 2019120300, 03, AP08, 018,  76N,  557E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0131
IO, 06, 2019120300, 03, AP08, 024,  81N,  553E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP08, 030,  82N,  549E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP08, 036,  84N,  547E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP08, 042,  87N,  544E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 06, 2019120300, 03, AP08, 048,  91N,  538E,  35,  998, XX,  34, NEQ, 0089, 0000, 0000, 0081
IO, 06, 2019120300, 03, AP08, 054,  94N,  529E,  43,  997, XX,  34, NEQ, 0127, 0000, 0089, 0110
