CP, 94, 2005082218, 01, CARQ, -24, 115N, 1449W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP,  24, 116N, 1549W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP,  36, 118N, 1581W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP,  48, 122N, 1617W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP,  60, 126N, 1653W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP,  72, 130N, 1689W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP,  84, 135N, 1723W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP,  96, 141N, 1756W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP, 108, 149N, 1787W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHIP, 120, 159N, 1784W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,   0, 115N, 1497W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,  12, 117N, 1521W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,  24, 116N, 1549W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,  36, 118N, 1581W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,  48, 122N, 1617W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,  60, 126N, 1653W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,  72, 130N, 1689W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,  84, 135N, 1723W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS,  96, 141N, 1756W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS, 108, 149N, 1787W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, SHNS, 120, 159N, 1784W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP,  12, 115N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP,  24, 115N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP,  36, 115N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP,  48, 115N, 1577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP,  60, 115N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP,  72, 115N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP,  84, 115N, 1637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP,  96, 115N, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP, 108, 115N, 1677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082218, 03, XTRP, 120, 115N, 1697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 01, CARQ, -24, 115N, 1469W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 94, 2005082300, 01, CARQ, -18, 115N, 1477W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 94, 2005082300, 01, CARQ, -12, 115N, 1486W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,   9, 
CP, 94, 2005082300, 01, CARQ,  -6, 115N, 1496W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 94, 2005082300, 01, CARQ,   0, 115N, 1506W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  120,  40,   0,   0,   C,   0,   X, 270,   9,     INVEST, S, 
CP, 94, 2005082300, 01, CARQ,   0, 115N, 1506W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  120,  40,   0,   0,   C,   0,   X, 270,   9,     INVEST, S, 
CP, 94, 2005082300, 01, CARQ,   0, 115N, 1506W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  120,  40,   0,   0,   C,   0,   X, 270,   9,     INVEST, S, 
CP, 94, 2005082300, 03, BAMD,  12, 116N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD,  24, 116N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD,  36, 119N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD,  48, 123N, 1628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD,  60, 126N, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD,  72, 130N, 1688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD,  84, 135N, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD,  96, 140N, 1739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD, 108, 147N, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMD, 120, 155N, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM,  12, 115N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM,  24, 114N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM,  36, 115N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM,  48, 118N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM,  60, 120N, 1666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM,  72, 124N, 1701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM,  84, 129N, 1734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM,  96, 134N, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM, 108, 140N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMM, 120, 148N, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS,  12, 117N, 1526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS,  24, 119N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS,  36, 123N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS,  48, 127N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS,  60, 129N, 1618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS,  72, 132N, 1642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS,  84, 136N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS,  96, 141N, 1684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS, 108, 146N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, BAMS, 120, 154N, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLIP,  12, 115N, 1524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLIP,  24, 115N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLIP,  36, 117N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLIP,  48, 120N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLIP,  60, 124N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLIP,  72, 128N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5,  12, 116N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5,  24, 119N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5,  36, 121N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5,  48, 125N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5,  60, 128N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5,  72, 133N, 1618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5,  84, 139N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5,  96, 144N, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5, 108, 149N, 1679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, CLP5, 120, 155N, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,   0, 115N, 1506W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,  12, 115N, 1532W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,  24, 114N, 1562W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,  36, 115N, 1596W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,  48, 118N, 1631W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,  60, 120N, 1666W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,  72, 124N, 1701W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,  84, 129N, 1734W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP,  96, 134N, 1765W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP, 108, 140N, 1793W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSHP, 120, 148N, 1780W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,   0, 115N, 1506W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,  12, 115N, 1532W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,  24, 114N, 1562W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,  36, 115N, 1596W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,  48, 118N, 1631W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,  60, 120N, 1666W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,  72, 124N, 1701W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,  84, 129N, 1734W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS,  96, 134N, 1765W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS, 108, 140N, 1793W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, DSNS, 120, 148N, 1780W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, LBAR,   0, 115N, 1506W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, LBAR,  12, 114N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, LBAR,  24, 115N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, LBAR,  36, 117N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, LBAR,  48, 120N, 1625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2005082300, 03, LBAR,  60, 116N, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
