CP, 90, 2006103000, 01, CARQ, -24,  73N, 1716W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, BAMS,  72, 172N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, BAMS,  84, 179N, 1782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, BAMS,  96, 180N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, BAMS, 108, 180N, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, BAMS, 120, 181N, 1782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5,  12,  87N, 1790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5,  24,  89N, 1794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5,  36,  92N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5,  48,  96N, 1763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5,  60, 100N, 1750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5,  72, 106N, 1737E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5,  84, 112N, 1717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5,  96, 118N, 1699E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5, 108, 123N, 1683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, CLP5, 120, 128N, 1669E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,   0,  85N, 1775W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,  12, 105N, 1787W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,  24, 125N, 1795W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,  36, 149N, 1795W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,  48, 172N, 1786W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,  60, 193N, 1774W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,  72, 208N, 1756W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,  84, 218N, 1733W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP,  96, 219N, 1704W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP, 108, 223N, 1673W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSHP, 120, 229N, 1635W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,   0,  85N, 1775W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,  12, 105N, 1787W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,  24, 125N, 1795W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,  36, 149N, 1795W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,  48, 172N, 1786W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,  60, 193N, 1774W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,  72, 208N, 1756W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,  84, 218N, 1733W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS,  96, 219N, 1704W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS, 108, 223N, 1673W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSNS, 120, 229N, 1635W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,   0,  85N, 1775W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,  12, 105N, 1787W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,  24, 125N, 1795W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,  36, 149N, 1795W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,  48, 172N, 1786W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,  60, 193N, 1774W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,  72, 208N, 1756W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,  84, 218N, 1733W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP,  96, 219N, 1704W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP, 108, 223N, 1673W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, DSPP, 120, 229N, 1635W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, GFT2,   0,  85N, 1775W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, GFT2,  12, 101N, 1788W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, GFT2,  24, 115N, 1797W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, GFT2,  36, 127N, 1800W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,   0,  85N, 1775W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,  12, 105N, 1787W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,  24, 125N, 1795W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,  36, 149N, 1795W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,  48, 172N, 1786W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,  60, 193N, 1774W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,  72, 208N, 1756W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,  84, 218N, 1733W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM,  96, 219N, 1704W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM, 108, 223N, 1673W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, LGEM, 120, 229N, 1635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,   0,  85N, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,  12,  85N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,  24,  86N, 1796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,  36,  93N, 1790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,  48, 101N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,  60, 109N, 1790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,  72, 110N, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,  84, 112N, 1771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E,  96, 119N, 1762E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E, 108, 126N, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P91E, 120, 127N, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P9UK,   0,  85N, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P9UK,  12,  85N, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P9UK,  24,  85N, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P9UK,  36,  92N, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P9UK,  48, 100N, 1789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P9UK,  60, 107N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, P9UK,  72, 109N, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,  36,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,  72,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,  84,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5,  96,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHF5, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHFR,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHFR,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHFR,  60,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHFR,  72,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,   0,  85N, 1775W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,  12, 105N, 1787W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,  24, 125N, 1795W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,  36, 149N, 1795W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,  48, 172N, 1786W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,  60, 193N, 1774W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,  72, 208N, 1756W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,  84, 218N, 1733W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP,  96, 219N, 1704W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP, 108, 223N, 1673W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHIP, 120, 229N, 1635W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,   0,  85N, 1775W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,  12, 105N, 1787W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,  24, 125N, 1795W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,  36, 149N, 1795W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,  48, 172N, 1786W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,  60, 193N, 1774W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,  72, 208N, 1756W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,  84, 218N, 1733W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS,  96, 219N, 1704W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS, 108, 223N, 1673W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHNS, 120, 229N, 1635W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,   0,  85N, 1775W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,  12, 105N, 1787W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,  24, 125N, 1795W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,  36, 149N, 1795W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,  48, 172N, 1786W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,  60, 193N, 1774W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,  72, 208N, 1756W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,  84, 218N, 1733W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP,  96, 219N, 1704W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP, 108, 223N, 1673W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, SHPP, 120, 229N, 1635W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP,  12,  85N, 1785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP,  24,  85N, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP,  36,  85N, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP,  48,  85N, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP,  60,  85N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP,  72,  85N, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP,  84,  85N, 1755E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP,  96,  85N, 1745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP, 108,  85N, 1735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2006103012, 03, XTRP, 120,  85N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
