EP, 10, 2021073106, 01, CARQ, -24, 110N,  962W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 10, 2021073106, 01, CARQ, -18, 113N,  994W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 10, 2021073106, 01, CARQ, -12, 114N, 1008W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 274,  14,     INVEST,  , 
EP, 10, 2021073106, 01, CARQ,  -6, 115N, 1023W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 10, 2021073106, 01, CARQ,   0, 117N, 1040W,  20, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  150,  70,   0,   0,   E,   0,   X, 275,  16,     INVEST, S, 
EP, 10, 2021073106, 01, CARQ,   0, 117N, 1040W,  20, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1012,  150,  70,   0,   0,   E,   0,   X, 275,  16,     INVEST, S, 
EP, 10, 2021073106, 01, CARQ,   0, 117N, 1040W,  20, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1012,  150,  70,   0,   0,   E,   0,   X, 275,  16,     INVEST, S, 
EP, 10, 2021073106, 03, AC00,   0, 116N, 1039W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, RVCN,  36, 184N, 1151W,  35,    0,   ,  34, NEQ,   60,  100,   70,   20, 
EP, 10, 2021080100, 03, RVCN,  48, 192N, 1170W,  35,    0,   ,  34, NEQ,  100,  130,  210,   30, 
EP, 10, 2021080100, 03, RVCN,  60, 199N, 1188W,  50,    0,   ,  34, NEQ,  130,  190,  190,   60, 
EP, 10, 2021080100, 03, RVCN,  60, 199N, 1188W,  50,    0,   ,  50, NEQ,   10,  100,    0,   10, 
EP, 10, 2021080100, 03, RVCN,  72, 203N, 1203W,  50,    0,   ,  34, NEQ,  130,  170,   90,   90, 
EP, 10, 2021080100, 03, RVCN,  72, 203N, 1203W,  50,    0,   ,  50, NEQ,   20,   50,    0,   20, 
EP, 10, 2021080100, 03, RVCN,  84, 209N, 1216W,  35,    0,   ,  34, NEQ,   90,  100,   50,   80, 
EP, 10, 2021080100, 03, RVCN,  96, 201N, 1279W,  35,    0,   ,  34, NEQ,   80,   80,    0,   80, 
EP, 10, 2021080100, 03, RVCN, 108, 213N, 1301W,  35,    0,   ,  34, NEQ,   80,   70,   10,   80, 
EP, 10, 2021080100, 03, RVCN, 120, 227N, 1325W,  35,    0,   ,  34, NEQ,   90,   50,   30,   90, 
EP, 10, 2021080100, 03, RVCN, 132, 240N, 1349W,  35,    0,   ,  34, NEQ,   90,   20,   60,   90, 
EP, 10, 2021080100, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5,  84,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5,  96,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5, 108,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHF5, 120,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,   0, 150N, 1085W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,  12, 165N, 1113W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,  24, 177N, 1139W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,  36, 189N, 1165W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,  48, 199N, 1197W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,  60, 206N, 1234W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,  72, 208N, 1268W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,  84, 204N, 1300W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP,  96, 199N, 1329W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP, 108, 193N, 1358W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP, 120, 189N, 1382W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP, 132,   0N,    0W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP, 144,   0N,    0W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, SHIP, 156,   0N,    0W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,   0, 150N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,   6, 157N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  12, 162N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  18, 166N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  24, 169N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  30, 172N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  36, 176N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  42, 181N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  48, 187N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  54, 192N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  60, 197N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  66, 202N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  72, 207N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  78, 210N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  84, 213N, 1277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  90, 215N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD,  96, 218N, 1306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 102, 219N, 1321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 108, 221N, 1335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 114, 224N, 1348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 120, 227N, 1362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 126, 231N, 1375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 132, 235N, 1387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 138, 239N, 1399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 144, 245N, 1410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 150, 250N, 1420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 156, 255N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 162, 261N, 1440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABD, 168, 267N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,   0, 150N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,   6, 158N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  12, 165N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  18, 171N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  24, 177N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  30, 183N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  36, 189N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  42, 194N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  48, 199N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  54, 203N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  60, 206N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  66, 208N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  72, 208N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  78, 206N, 1284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  84, 204N, 1300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  90, 201N, 1315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM,  96, 199N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 102, 196N, 1343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 108, 193N, 1358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 114, 191N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 120, 189N, 1382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 126, 186N, 1392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 132, 184N, 1400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 138, 184N, 1406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 144, 184N, 1410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 150, 186N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 156, 189N, 1416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 162, 193N, 1419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABM, 168, 199N, 1422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,   0, 150N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,   6, 159N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  12, 167N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  18, 175N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  24, 182N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  30, 188N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  36, 194N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  42, 200N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  48, 207N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  54, 213N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  60, 217N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  66, 222N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  72, 225N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  78, 228N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  84, 230N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  90, 232N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS,  96, 233N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 102, 232N, 1308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 108, 232N, 1325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 114, 232N, 1342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 120, 232N, 1360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 126, 231N, 1378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 132, 231N, 1396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 138, 230N, 1414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 144, 227N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 150, 223N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 156, 218N, 1459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 162, 214N, 1472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TABS, 168, 210N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,   0, 150N, 1085W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,  12, 169N, 1114W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,  24, 184N, 1140W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,  36, 197N, 1165W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,  48, 208N, 1188W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,  60, 218N, 1210W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,  72, 226N, 1231W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,  84, 234N, 1251W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP,  96, 241N, 1271W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 108, 247N, 1290W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 120, 253N, 1310W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 132, 259N, 1329W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 144, 264N, 1349W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 156, 270N, 1368W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 168, 275N, 1388W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 180, 280N, 1407W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 192, 284N, 1427W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 204, 289N, 1447W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 216, 294N, 1467W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 228, 299N, 1486W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TCLP, 240, 305N, 1505W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,   0, 150N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,  12, 164N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,  24, 175N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,  36, 184N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,  48, 192N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,  60, 199N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,  72, 201N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,  84, 204N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA,  96, 192N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA, 108, 195N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCA, 120, 200N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,   0, 150N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,  12, 164N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,  24, 175N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,  36, 183N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,  48, 191N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,  60, 198N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,  72, 200N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,  84, 202N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE,  96, 194N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE, 108, 198N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE, 120, 201N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCE, 132, 223N, 1347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,   0, 150N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,  12, 164N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,  24, 175N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,  36, 184N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,  48, 192N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,  60, 199N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,  72, 201N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,  84, 204N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN,  96, 192N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN, 108, 195N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCN, 120, 200N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCX,   0, 150N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCX,  12, 164N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCX,  24, 175N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCX,  36, 184N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCX,  48, 191N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCX,  60, 199N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCX,  72, 202N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, TVCX,  84, 206N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03,  UKX,   0, 146N, 1082W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03,  UKX,  12, 157N, 1101W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03,  UKX,  24, 169N, 1120W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03,  UKX,  36, 180N, 1140W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03,  UKX,  48, 191N, 1156W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,   0, 150N, 1085W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,  12, 165N, 1109W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,  24, 176N, 1133W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,  36, 181N, 1154W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,  48, 184N, 1175W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,  60, 182N, 1199W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,  72, 175N, 1218W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,  84, 166N, 1238W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2,  96, 161N, 1261W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2, 108, 162N, 1284W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, UKX2, 120, 162N, 1306W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,   0, 150N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,  12, 172N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,  24, 193N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,  36, 215N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,  48, 237N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,  60, 259N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,  72, 280N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,  84, 302N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP,  96, 324N, 1367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP, 108, 346N, 1406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP, 120, 367N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP, 132, 389N, 1486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP, 144, 411N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP, 156, 433N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080100, 03, XTRP, 168, 454N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
