AL, 97, 2019082012, 03, COTC, 000, 403N,  624W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 97, 2019082012, 03, NG12, 090, 339N,  467W,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
AL, 97, 2019082012, 03, NG12, 096, 342N,  469W,  15, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 97, 2019082012, 03, NG12, 102, 346N,  469W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 97, 2019082012, 03, NG12, 108, 346N,  469W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 97, 2019082012, 03, NG12, 114, 349N,  469W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 97, 2019082012, 03, NG12, 120, 353N,  468W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
AL, 97, 2019082012, 03, NG12, 126, 357N,  460W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 97, 2019082012, 03, NG12, 132, 363N,  455W,  18, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 97, 2019082012, 03, NG12, 138, 362N,  451W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 97, 2019082012, 03, NG12, 144, 364N,  445W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 97, 2019082012, 03, NG12, 150, 365N,  441W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 97, 2019082012, 03, NG12, 156, 368N,  438W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
AL, 97, 2019082012, 03, NG12, 162, 373N,  438W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 97, 2019082012, 03, NG12, 168, 378N,  435W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
AL, 97, 2019082012, 03, NG12, 174, 383N,  431W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 97, 2019082012, 03, NG13, 000, 403N,  626W,  25, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 97, 2019082012, 03, NG13, 006, 408N,  608W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 97, 2019082012, 03, NG13, 012, 410N,  589W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 97, 2019082012, 03, NG13, 018, 411N,  569W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
AL, 97, 2019082012, 03, NG13, 024, 412N,  549W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 97, 2019082012, 03, NG13, 030, 411N,  532W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 97, 2019082012, 03, NG13, 036, 410N,  515W,  20, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 97, 2019082012, 03, NG13, 042, 408N,  495W,  21, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 97, 2019082012, 03, NG13, 048, 404N,  477W,  19, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 97, 2019082012, 03, NG13, 054, 398N,  467W,  18, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 97, 2019082012, 03, NG13, 060, 387N,  462W,  20, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
AL, 97, 2019082012, 03, NG13, 066, 379N,  465W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 97, 2019082012, 03, NG13, 072, 373N,  463W,  17, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 97, 2019082012, 03, NG13, 078, 367N,  460W,  17, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
AL, 97, 2019082012, 03, NG13, 084, 359N,  460W,  17, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 97, 2019082012, 03, NG13, 090, 354N,  459W,  14, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 97, 2019082012, 03, NG13, 096, 350N,  460W,  15, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 97, 2019082012, 03, NG13, 102, 347N,  464W,  15, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 97, 2019082012, 03, NG13, 108, 342N,  464W,  15, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 97, 2019082012, 03, NG13, 114, 340N,  467W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 97, 2019082012, 03, NG13, 120, 343N,  471W,  16, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 97, 2019082012, 03, NG13, 126, 346N,  470W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 97, 2019082012, 03, NG13, 132, 343N,  468W,  15, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
AL, 97, 2019082012, 03, NG13, 138, 351N,  473W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 97, 2019082012, 03, NG14, 000, 411N,  622W,  21, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 97, 2019082012, 03, NG14, 006, 426N,  595W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 97, 2019082012, 03, NG15, 000, 404N,  620W,  36, 1013, XX,  34, NEQ, 0000, 0143, 0000, 0000,    0,    0, 143
AL, 97, 2019082012, 03, NG15, 006, 409N,  597W,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 97, 2019082012, 03, NG15, 012, 410N,  572W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 97, 2019082012, 03, NG15, 018, 411N,  549W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 97, 2019082012, 03, NG15, 024, 411N,  523W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 97, 2019082012, 03, NG15, 030, 411N,  498W,  25, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 97, 2019082012, 03, NG15, 036, 409N,  474W,  25, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 97, 2019082012, 03, NG15, 042, 406N,  451W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 97, 2019082012, 03, NG15, 048, 400N,  434W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 97, 2019082012, 03, NG15, 054, 394N,  420W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 97, 2019082012, 03, NG15, 060, 387N,  409W,  19, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
AL, 97, 2019082012, 03, NG15, 066, 376N,  408W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 97, 2019082012, 03, NG15, 072, 366N,  410W,  20, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 97, 2019082012, 03, NG15, 078, 359N,  415W,  18, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 97, 2019082012, 03, NG15, 084, 352N,  417W,  18, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 97, 2019082012, 03, NG15, 090, 343N,  418W,  20, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
AL, 97, 2019082012, 03, NG15, 096, 336N,  424W,  20, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 97, 2019082012, 03, NG15, 102, 328N,  427W,  19, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 97, 2019082012, 03, NG15, 108, 322N,  432W,  19, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 97, 2019082012, 03, NG15, 114, 316N,  436W,  17, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 97, 2019082012, 03, NG15, 120, 313N,  441W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 97, 2019082012, 03, NG15, 126, 309N,  447W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 97, 2019082012, 03, NG15, 132, 308N,  452W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 97, 2019082012, 03, NG15, 138, 310N,  462W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
AL, 97, 2019082012, 03, NG15, 144, 309N,  469W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 97, 2019082012, 03, NG15, 150, 312N,  478W,  13, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 97, 2019082012, 03, NG16, 000, 398N,  623W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 97, 2019082012, 03, NG16, 006, 404N,  603W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
AL, 97, 2019082012, 03, NG16, 012, 405N,  580W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 97, 2019082012, 03, NG16, 018, 408N,  558W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
AL, 97, 2019082012, 03, NG16, 024, 410N,  534W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 97, 2019082012, 03, NG16, 030, 409N,  515W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 97, 2019082012, 03, NG16, 036, 406N,  496W,  23, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
AL, 97, 2019082012, 03, NG16, 042, 401N,  478W,  24, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 97, 2019082012, 03, NG16, 048, 397N,  462W,  22, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 97, 2019082012, 03, NG16, 054, 394N,  450W,  23, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 97, 2019082012, 03, NG16, 060, 387N,  442W,  24, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
AL, 97, 2019082012, 03, NG16, 066, 377N,  443W,  23, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 97, 2019082012, 03, NG16, 072, 370N,  444W,  23, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
AL, 97, 2019082012, 03, NG16, 078, 367N,  443W,  21, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
AL, 97, 2019082012, 03, NG16, 084, 362N,  448W,  20, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 97, 2019082012, 03, NG16, 090, 360N,  451W,  18, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
AL, 97, 2019082012, 03, NG16, 096, 360N,  454W,  15, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
AL, 97, 2019082012, 03, NG16, 102, 361N,  455W,  13, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
AL, 97, 2019082012, 03, NG16, 108, 361N,  455W,  14, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
AL, 97, 2019082012, 03, NG16, 114, 361N,  455W,  15, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 97, 2019082012, 03, NG16, 120, 363N,  453W,  16, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 97, 2019082012, 03, NG16, 126, 362N,  447W,  17, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
AL, 97, 2019082012, 03, NG16, 132, 360N,  439W,  17, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 97, 2019082012, 03, NG16, 138, 362N,  432W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
AL, 97, 2019082012, 03, NG16, 144, 357N,  426W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 97, 2019082012, 03, NG16, 150, 352N,  421W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 97, 2019082012, 03, NG16, 156, 345N,  418W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 97, 2019082012, 03, NG16, 162, 341N,  418W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
AL, 97, 2019082012, 03, NG16, 168, 341N,  416W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
AL, 97, 2019082012, 03, NG16, 174, 341N,  415W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
AL, 97, 2019082012, 03, NG16, 180, 342N,  415W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 97, 2019082012, 03, NG17, 000, 414N,  622W,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 97, 2019082012, 03, NG17, 006, 414N,  602W,  28, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 97, 2019082012, 03, NG17, 012, 418N,  574W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 97, 2019082012, 03, NG17, 018, 417N,  549W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 97, 2019082012, 03, NG17, 024, 413N,  526W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
AL, 97, 2019082012, 03, NG17, 030, 409N,  506W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
AL, 97, 2019082012, 03, NG17, 036, 404N,  488W,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 97, 2019082012, 03, NG17, 042, 396N,  471W,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
AL, 97, 2019082012, 03, NG17, 048, 390N,  455W,  19, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 97, 2019082012, 03, NG17, 054, 385N,  446W,  21, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 97, 2019082012, 03, NG17, 060, 377N,  440W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 97, 2019082012, 03, NG17, 066, 370N,  437W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 97, 2019082012, 03, NG17, 072, 364N,  438W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
AL, 97, 2019082012, 03, NG17, 078, 359N,  436W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 97, 2019082012, 03, NG17, 084, 353N,  434W,  17, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 97, 2019082012, 03, NG17, 090, 347N,  432W,  17, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 97, 2019082012, 03, NG17, 096, 340N,  428W,  18, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 97, 2019082012, 03, NG17, 102, 332N,  427W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 97, 2019082012, 03, NG17, 108, 324N,  425W,  17, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 97, 2019082012, 03, NG17, 114, 319N,  423W,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 97, 2019082012, 03, NG17, 120, 313N,  422W,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
