AL, 92, 2020052918, 03, COTC, 000, 273N,  555W,  27, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 92, 2020072712, 03, NG17, 024, 137N,  520W,  50,  998, XX,  50, NEQ, 0000, 0000, 0000, 0083,    0,    0, 083
AL, 92, 2020072712, 03, NG17, 030, 144N,  534W,  48,  995, XX,  34, NEQ, 0168, 0155, 0121, 0095,    0,    0, 130
AL, 92, 2020072712, 03, NG17, 036, 148N,  553W,  59,  996, XX,  34, NEQ, 0135, 0155, 0111, 0205,    0,    0, 073
AL, 92, 2020072712, 03, NG17, 036, 148N,  553W,  59,  996, XX,  50, NEQ, 0097, 0000, 0000, 0107,    0,    0, 073
AL, 92, 2020072712, 03, NG17, 042, 151N,  576W,  56,  991, XX,  34, NEQ, 0178, 0132, 0162, 0137,    0,    0, 062
AL, 92, 2020072712, 03, NG17, 042, 151N,  576W,  56,  991, XX,  50, NEQ, 0123, 0000, 0000, 0040,    0,    0, 062
AL, 92, 2020072712, 03, NG17, 048, 153N,  593W,  58,  991, XX,  34, NEQ, 0155, 0198, 0118, 0165,    0,    0, 075
AL, 92, 2020072712, 03, NG17, 048, 153N,  593W,  58,  991, XX,  50, NEQ, 0108, 0099, 0000, 0059,    0,    0, 075
AL, 92, 2020072712, 03, NG17, 054, 160N,  610W,  63,  988, XX,  34, NEQ, 0055, 0189, 0096, 0025,    0,    0, 064
AL, 92, 2020072712, 03, NG17, 054, 160N,  610W,  63,  988, XX,  50, NEQ, 0055, 0099, 0000, 0044,    0,    0, 064
AL, 92, 2020072712, 03, NG17, 060, 163N,  630W,  72,  984, XX,  34, NEQ, 0205, 0030, 0134, 0015,    0,    0, 055
AL, 92, 2020072712, 03, NG17, 060, 163N,  630W,  72,  984, XX,  50, NEQ, 0129, 0083, 0087, 0027,    0,    0, 055
AL, 92, 2020072712, 03, NG17, 060, 163N,  630W,  72,  984, XX,  64, NEQ, 0083, 0000, 0000, 0064,    0,    0, 055
AL, 92, 2020072712, 03, NG17, 066, 163N,  649W,  66,  978, XX,  34, NEQ, 0150, 0148, 0130, 0130,    0,    0, 076
AL, 92, 2020072712, 03, NG17, 066, 163N,  649W,  66,  978, XX,  50, NEQ, 0121, 0121, 0066, 0024,    0,    0, 076
AL, 92, 2020072712, 03, NG17, 066, 163N,  649W,  66,  978, XX,  64, NEQ, 0093, 0000, 0000, 0037,    0,    0, 076
AL, 92, 2020072712, 03, NG17, 072, 165N,  664W,  72,  978, XX,  34, NEQ, 0256, 0095, 0148, 0240,    0,    0, 058
AL, 92, 2020072712, 03, NG17, 072, 165N,  664W,  72,  978, XX,  50, NEQ, 0128, 0095, 0053, 0078,    0,    0, 058
AL, 92, 2020072712, 03, NG17, 072, 165N,  664W,  72,  978, XX,  64, NEQ, 0085, 0064, 0000, 0035,    0,    0, 058
AL, 92, 2020072712, 03, NG17, 078, 172N,  679W,  69,  980, XX,  34, NEQ, 0220, 0177, 0100, 0227,    0,    0, 046
AL, 92, 2020072712, 03, NG17, 078, 172N,  679W,  69,  980, XX,  50, NEQ, 0118, 0080, 0108, 0025,    0,    0, 046
AL, 92, 2020072712, 03, NG17, 078, 172N,  679W,  69,  980, XX,  64, NEQ, 0061, 0058, 0000, 0064,    0,    0, 046
AL, 92, 2020072712, 03, NG17, 084, 179N,  692W,  73,  984, XX,  34, NEQ, 0121, 0070, 0147, 0141,    0,    0, 045
AL, 92, 2020072712, 03, NG17, 084, 179N,  692W,  73,  984, XX,  50, NEQ, 0097, 0070, 0064, 0048,    0,    0, 045
AL, 92, 2020072712, 03, NG17, 084, 179N,  692W,  73,  984, XX,  64, NEQ, 0046, 0065, 0000, 0000,    0,    0, 045
AL, 92, 2020072712, 03, NG17, 090, 192N,  709W,  66,  991, XX,  34, NEQ, 0157, 0143, 0152, 0167,    0,    0, 073
AL, 92, 2020072712, 03, NG17, 090, 192N,  709W,  66,  991, XX,  50, NEQ, 0122, 0000, 0000, 0109,    0,    0, 073
AL, 92, 2020072712, 03, NG17, 090, 192N,  709W,  66,  991, XX,  64, NEQ, 0087, 0000, 0000, 0000,    0,    0, 073
AL, 92, 2020072712, 03, NG17, 096, 199N,  728W,  55,  992, XX,  34, NEQ, 0110, 0236, 0043, 0055,    0,    0, 069
AL, 92, 2020072712, 03, NG17, 096, 199N,  728W,  55,  992, XX,  50, NEQ, 0047, 0000, 0000, 0055,    0,    0, 069
AL, 92, 2020072712, 03, NG17, 102, 203N,  743W,  50,  994, XX,  34, NEQ, 0190, 0069, 0000, 0139,    0,    0, 055
AL, 92, 2020072712, 03, NG17, 102, 203N,  743W,  50,  994, XX,  50, NEQ, 0000, 0000, 0000, 0053,    0,    0, 055
AL, 92, 2020072712, 03, NG17, 108, 207N,  753W,  50,  995, XX,  34, NEQ, 0178, 0129, 0000, 0128,    0,    0, 050
AL, 92, 2020072712, 03, NG17, 108, 207N,  753W,  50,  995, XX,  50, NEQ, 0057, 0000, 0000, 0000,    0,    0, 050
AL, 92, 2020072712, 03, NG17, 114, 211N,  764W,  43,  996, XX,  34, NEQ, 0100, 0120, 0000, 0115,    0,    0, 143
AL, 92, 2020072712, 03, NG17, 120, 219N,  768W,  43,  997, XX,  34, NEQ, 0202, 0238, 0000, 0124,    0,    0, 074
AL, 92, 2020072712, 03, NG17, 126, 234N,  771W,  48,  994, XX,  34, NEQ, 0192, 0250, 0000, 0103,    0,    0, 090
AL, 92, 2020072712, 03, NG17, 132, 245N,  776W,  49,  992, XX,  34, NEQ, 0215, 0223, 0000, 0103,    0,    0, 105
AL, 92, 2020072712, 03, NG17, 138, 258N,  782W,  50,  992, XX,  34, NEQ, 0243, 0165, 0000, 0081,    0,    0, 148
AL, 92, 2020072712, 03, NG17, 144, 268N,  785W,  52,  990, XX,  34, NEQ, 0165, 0220, 0148, 0063,    0,    0, 152
AL, 92, 2020072712, 03, NG17, 144, 268N,  785W,  52,  990, XX,  50, NEQ, 0158, 0000, 0000, 0000,    0,    0, 152
AL, 92, 2020072712, 03, NG17, 150, 281N,  781W,  57,  988, XX,  34, NEQ, 0120, 0210, 0149, 0076,    0,    0, 087
AL, 92, 2020072712, 03, NG17, 150, 281N,  781W,  57,  988, XX,  50, NEQ, 0110, 0117, 0000, 0000,    0,    0, 087
AL, 92, 2020072712, 03, NG17, 156, 293N,  781W,  54,  987, XX,  34, NEQ, 0115, 0215, 0108, 0057,    0,    0, 109
AL, 92, 2020072712, 03, NG17, 156, 293N,  781W,  54,  987, XX,  50, NEQ, 0127, 0113, 0000, 0000,    0,    0, 109
AL, 92, 2020072712, 03, NG17, 162, 309N,  776W,  58,  987, XX,  34, NEQ, 0190, 0196, 0095, 0072,    0,    0, 097
AL, 92, 2020072712, 03, NG17, 162, 309N,  776W,  58,  987, XX,  50, NEQ, 0094, 0139, 0000, 0000,    0,    0, 097
AL, 92, 2020072712, 03, NG17, 168, 321N,  772W,  57,  984, XX,  34, NEQ, 0153, 0217, 0163, 0052,    0,    0, 067
AL, 92, 2020072712, 03, NG17, 168, 321N,  772W,  57,  984, XX,  50, NEQ, 0119, 0132, 0084, 0088,    0,    0, 067
AL, 92, 2020072712, 03, NG17, 174, 333N,  763W,  66,  983, XX,  34, NEQ, 0100, 0115, 0178, 0057,    0,    0, 068
AL, 92, 2020072712, 03, NG17, 174, 333N,  763W,  66,  983, XX,  50, NEQ, 0100, 0115, 0089, 0000,    0,    0, 068
AL, 92, 2020072712, 03, NG17, 174, 333N,  763W,  66,  983, XX,  64, NEQ, 0078, 0074, 0000, 0000,    0,    0, 068
AL, 92, 2020072712, 03, NG17, 180, 352N,  758W,  67,  978, XX,  34, NEQ, 0120, 0220, 0170, 0038,    0,    0, 065
AL, 92, 2020072712, 03, NG17, 180, 352N,  758W,  67,  978, XX,  50, NEQ, 0120, 0124, 0000, 0000,    0,    0, 065
AL, 92, 2020072712, 03, NG17, 180, 352N,  758W,  67,  978, XX,  64, NEQ, 0097, 0080, 0000, 0000,    0,    0, 065
AL, 92, 2020072712, 03, NG18, 000, 121N,  440W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
AL, 92, 2020072712, 03, NG18, 006, 124N,  452W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
AL, 92, 2020072712, 03, NG18, 012, 126N,  464W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 92, 2020072712, 03, NG18, 018, 130N,  472W,  36, 1003, XX,  34, NEQ, 0000, 0101, 0000, 0000,    0,    0, 048
AL, 92, 2020072712, 03, NG18, 024, 138N,  482W,  37, 1003, XX,  34, NEQ, 0110, 0000, 0000, 0109,    0,    0, 099
AL, 92, 2020072712, 03, NG18, 030, 143N,  499W,  45, 1000, XX,  34, NEQ, 0195, 0000, 0000, 0139,    0,    0, 114
AL, 92, 2020072712, 03, NG18, 036, 145N,  516W,  46, 1000, XX,  34, NEQ, 0195, 0000, 0000, 0204,    0,    0, 128
AL, 92, 2020072712, 03, NG18, 042, 148N,  534W,  46,  997, XX,  34, NEQ, 0146, 0000, 0000, 0051,    0,    0, 100
AL, 92, 2020072712, 03, NG18, 048, 154N,  550W,  46,  999, XX,  34, NEQ, 0193, 0126, 0000, 0064,    0,    0, 094
AL, 92, 2020072712, 03, NG18, 054, 163N,  568W,  46,  997, XX,  34, NEQ, 0145, 0093, 0000, 0043,    0,    0, 075
AL, 92, 2020072712, 03, NG18, 060, 166N,  586W,  48,  995, XX,  34, NEQ, 0180, 0142, 0060, 0037,    0,    0, 143
AL, 92, 2020072712, 03, NG18, 066, 172N,  607W,  59,  994, XX,  34, NEQ, 0132, 0148, 0069, 0085,    0,    0, 077
AL, 92, 2020072712, 03, NG18, 066, 172N,  607W,  59,  994, XX,  50, NEQ, 0057, 0000, 0000, 0060,    0,    0, 077
AL, 92, 2020072712, 03, NG18, 072, 179N,  626W,  59,  993, XX,  34, NEQ, 0155, 0158, 0077, 0036,    0,    0, 085
AL, 92, 2020072712, 03, NG18, 072, 179N,  626W,  59,  993, XX,  50, NEQ, 0092, 0000, 0000, 0049,    0,    0, 085
AL, 92, 2020072712, 03, NG18, 078, 185N,  641W,  54,  992, XX,  34, NEQ, 0200, 0082, 0145, 0120,    0,    0, 069
AL, 92, 2020072712, 03, NG18, 078, 185N,  641W,  54,  992, XX,  50, NEQ, 0137, 0000, 0000, 0057,    0,    0, 069
AL, 92, 2020072712, 03, NG18, 084, 194N,  651W,  56,  991, XX,  34, NEQ, 0050, 0055, 0067, 0105,    0,    0, 068
AL, 92, 2020072712, 03, NG18, 084, 194N,  651W,  56,  991, XX,  50, NEQ, 0073, 0096, 0000, 0051,    0,    0, 068
AL, 92, 2020072712, 03, NG18, 090, 204N,  668W,  67,  988, XX,  34, NEQ, 0241, 0169, 0094, 0125,    0,    0, 057
AL, 92, 2020072712, 03, NG18, 090, 204N,  668W,  67,  988, XX,  50, NEQ, 0104, 0000, 0000, 0071,    0,    0, 057
AL, 92, 2020072712, 03, NG18, 090, 204N,  668W,  67,  988, XX,  64, NEQ, 0069, 0000, 0000, 0000,    0,    0, 057
AL, 92, 2020072712, 03, NG18, 096, 215N,  686W,  66,  987, XX,  34, NEQ, 0090, 0185, 0070, 0156,    0,    0, 058
AL, 92, 2020072712, 03, NG18, 096, 215N,  686W,  66,  987, XX,  50, NEQ, 0090, 0082, 0000, 0051,    0,    0, 058
AL, 92, 2020072712, 03, NG18, 096, 215N,  686W,  66,  987, XX,  64, NEQ, 0063, 0000, 0000, 0000,    0,    0, 058
AL, 92, 2020072712, 03, NG18, 102, 226N,  701W,  63,  990, XX,  34, NEQ, 0185, 0232, 0136, 0187,    0,    0, 056
AL, 92, 2020072712, 03, NG18, 102, 226N,  701W,  63,  990, XX,  50, NEQ, 0104, 0000, 0038, 0099,    0,    0, 056
AL, 92, 2020072712, 03, NG18, 108, 235N,  712W,  65,  990, XX,  34, NEQ, 0177, 0062, 0102, 0130,    0,    0, 063
AL, 92, 2020072712, 03, NG18, 108, 235N,  712W,  65,  990, XX,  50, NEQ, 0076, 0081, 0000, 0101,    0,    0, 063
AL, 92, 2020072712, 03, NG18, 108, 235N,  712W,  65,  990, XX,  64, NEQ, 0065, 0000, 0000, 0000,    0,    0, 063
AL, 92, 2020072712, 03, NG18, 114, 244N,  726W,  65,  987, XX,  34, NEQ, 0030, 0210, 0167, 0130,    0,    0, 048
AL, 92, 2020072712, 03, NG18, 114, 244N,  726W,  65,  987, XX,  50, NEQ, 0030, 0058, 0061, 0038,    0,    0, 048
AL, 92, 2020072712, 03, NG18, 114, 244N,  726W,  65,  987, XX,  64, NEQ, 0054, 0000, 0000, 0000,    0,    0, 048
AL, 92, 2020072712, 03, NG18, 120, 251N,  736W,  62,  986, XX,  34, NEQ, 0085, 0169, 0134, 0144,    0,    0, 038
AL, 92, 2020072712, 03, NG18, 120, 251N,  736W,  62,  986, XX,  50, NEQ, 0085, 0040, 0084, 0057,    0,    0, 038
AL, 92, 2020072712, 03, NG18, 126, 261N,  741W,  63,  988, XX,  34, NEQ, 0125, 0143, 0150, 0143,    0,    0, 042
AL, 92, 2020072712, 03, NG18, 126, 261N,  741W,  63,  988, XX,  50, NEQ, 0088, 0061, 0072, 0059,    0,    0, 042
AL, 92, 2020072712, 03, NG18, 132, 269N,  746W,  62,  988, XX,  34, NEQ, 0085, 0180, 0158, 0025,    0,    0, 047
AL, 92, 2020072712, 03, NG18, 132, 269N,  746W,  62,  988, XX,  50, NEQ, 0063, 0058, 0089, 0074,    0,    0, 047
AL, 92, 2020072712, 03, NG18, 138, 277N,  747W,  58,  987, XX,  34, NEQ, 0189, 0148, 0145, 0068,    0,    0, 041
AL, 92, 2020072712, 03, NG18, 138, 277N,  747W,  58,  987, XX,  50, NEQ, 0079, 0070, 0072, 0046,    0,    0, 041
AL, 92, 2020072712, 03, NG18, 144, 286N,  745W,  62,  985, XX,  34, NEQ, 0183, 0156, 0161, 0138,    0,    0, 062
AL, 92, 2020072712, 03, NG18, 144, 286N,  745W,  62,  985, XX,  50, NEQ, 0071, 0085, 0059, 0044,    0,    0, 062
AL, 92, 2020072712, 03, NG18, 150, 295N,  748W,  66,  982, XX,  34, NEQ, 0181, 0170, 0101, 0014,    0,    0, 041
AL, 92, 2020072712, 03, NG18, 150, 295N,  748W,  66,  982, XX,  50, NEQ, 0084, 0063, 0039, 0028,    0,    0, 041
AL, 92, 2020072712, 03, NG18, 150, 295N,  748W,  66,  982, XX,  64, NEQ, 0048, 0000, 0000, 0000,    0,    0, 041
AL, 92, 2020072712, 03, NG18, 156, 300N,  747W,  73,  980, XX,  34, NEQ, 0186, 0145, 0124, 0122,    0,    0, 050
AL, 92, 2020072712, 03, NG18, 156, 300N,  747W,  73,  980, XX,  50, NEQ, 0101, 0082, 0089, 0053,    0,    0, 050
AL, 92, 2020072712, 03, NG18, 156, 300N,  747W,  73,  980, XX,  64, NEQ, 0000, 0036, 0000, 0000,    0,    0, 050
AL, 92, 2020072712, 03, NG18, 162, 308N,  744W,  69,  979, XX,  34, NEQ, 0184, 0025, 0159, 0150,    0,    0, 049
AL, 92, 2020072712, 03, NG18, 162, 308N,  744W,  69,  979, XX,  50, NEQ, 0084, 0025, 0063, 0027,    0,    0, 049
AL, 92, 2020072712, 03, NG18, 162, 308N,  744W,  69,  979, XX,  64, NEQ, 0059, 0056, 0000, 0000,    0,    0, 049
AL, 92, 2020072712, 03, NG18, 168, 317N,  738W,  65,  978, XX,  34, NEQ, 0205, 0185, 0171, 0021,    0,    0, 044
AL, 92, 2020072712, 03, NG18, 168, 317N,  738W,  65,  978, XX,  50, NEQ, 0060, 0098, 0081, 0048,    0,    0, 044
AL, 92, 2020072712, 03, NG18, 168, 317N,  738W,  65,  978, XX,  64, NEQ, 0000, 0048, 0000, 0000,    0,    0, 044
AL, 92, 2020072712, 03, NG18, 174, 326N,  735W,  66,  977, XX,  34, NEQ, 0209, 0237, 0160, 0130,    0,    0, 054
AL, 92, 2020072712, 03, NG18, 174, 326N,  735W,  66,  977, XX,  50, NEQ, 0093, 0116, 0103, 0027,    0,    0, 054
AL, 92, 2020072712, 03, NG18, 174, 326N,  735W,  66,  977, XX,  64, NEQ, 0060, 0000, 0000, 0000,    0,    0, 054
AL, 92, 2020072712, 03, NG18, 180, 333N,  729W,  59,  977, XX,  34, NEQ, 0163, 0232, 0146, 0114,    0,    0, 046
AL, 92, 2020072712, 03, NG18, 180, 333N,  729W,  59,  977, XX,  50, NEQ, 0095, 0124, 0077, 0030,    0,    0, 046
AL, 92, 2020072712, 03, NG19, 000, 135N,  441W,  45, 1003, XX,  34, NEQ, 0174, 0175, 0000, 0110,    0,    0, 155
AL, 92, 2020072712, 03, NG19, 006, 146N,  456W,  43, 1001, XX,  34, NEQ, 0188, 0151, 0000, 0159,    0,    0, 155
AL, 92, 2020072712, 03, NG19, 012, 156N,  474W,  51, 1001, XX,  34, NEQ, 0205, 0176, 0000, 0086,    0,    0, 148
AL, 92, 2020072712, 03, NG19, 012, 156N,  474W,  51, 1001, XX,  50, NEQ, 0154, 0000, 0000, 0000,    0,    0, 148
AL, 92, 2020072712, 03, NG19, 018, 162N,  492W,  42,  998, XX,  34, NEQ, 0200, 0146, 0073, 0087,    0,    0, 146
AL, 92, 2020072712, 03, NG19, 024, 172N,  505W,  52, 1000, XX,  34, NEQ, 0195, 0146, 0118, 0090,    0,    0, 138
AL, 92, 2020072712, 03, NG19, 024, 172N,  505W,  52, 1000, XX,  50, NEQ, 0155, 0000, 0000, 0000,    0,    0, 138
AL, 92, 2020072712, 03, NG19, 030, 186N,  520W,  52,  998, XX,  34, NEQ, 0162, 0155, 0000, 0210,    0,    0, 113
AL, 92, 2020072712, 03, NG19, 030, 186N,  520W,  52,  998, XX,  50, NEQ, 0000, 0000, 0000, 0123,    0,    0, 113
AL, 92, 2020072712, 03, NG19, 036, 190N,  542W,  52,  997, XX,  34, NEQ, 0150, 0174, 0128, 0203,    0,    0, 097
AL, 92, 2020072712, 03, NG19, 036, 190N,  542W,  52,  997, XX,  50, NEQ, 0118, 0000, 0000, 0091,    0,    0, 097
AL, 92, 2020072712, 03, NG19, 042, 188N,  565W,  56,  994, XX,  34, NEQ, 0250, 0176, 0076, 0175,    0,    0, 135
AL, 92, 2020072712, 03, NG19, 042, 188N,  565W,  56,  994, XX,  50, NEQ, 0000, 0000, 0000, 0085,    0,    0, 135
AL, 92, 2020072712, 03, NG19, 048, 192N,  573W,  59,  992, XX,  34, NEQ, 0230, 0148, 0162, 0070,    0,    0, 089
AL, 92, 2020072712, 03, NG19, 048, 192N,  573W,  59,  992, XX,  50, NEQ, 0092, 0109, 0000, 0097,    0,    0, 089
AL, 92, 2020072712, 03, NG19, 054, 200N,  590W,  60,  989, XX,  34, NEQ, 0090, 0120, 0070, 0192,    0,    0, 083
AL, 92, 2020072712, 03, NG19, 054, 200N,  590W,  60,  989, XX,  50, NEQ, 0090, 0119, 0000, 0076,    0,    0, 083
AL, 92, 2020072712, 03, NG19, 060, 206N,  604W,  64,  988, XX,  34, NEQ, 0232, 0110, 0152, 0032,    0,    0, 075
AL, 92, 2020072712, 03, NG19, 060, 206N,  604W,  64,  988, XX,  50, NEQ, 0123, 0000, 0000, 0107,    0,    0, 075
AL, 92, 2020072712, 03, NG19, 060, 206N,  604W,  64,  988, XX,  64, NEQ, 0075, 0000, 0000, 0000,    0,    0, 075
AL, 92, 2020072712, 03, NG19, 066, 212N,  621W,  63,  988, XX,  34, NEQ, 0255, 0120, 0164, 0233,    0,    0, 100
AL, 92, 2020072712, 03, NG19, 066, 212N,  621W,  63,  988, XX,  50, NEQ, 0095, 0000, 0000, 0152,    0,    0, 100
AL, 92, 2020072712, 03, NG19, 072, 214N,  636W,  61,  986, XX,  34, NEQ, 0050, 0175, 0136, 0201,    0,    0, 058
AL, 92, 2020072712, 03, NG19, 072, 214N,  636W,  61,  986, XX,  50, NEQ, 0127, 0060, 0106, 0129,    0,    0, 058
AL, 92, 2020072712, 03, NG19, 078, 219N,  646W,  60,  981, XX,  34, NEQ, 0035, 0201, 0186, 0050,    0,    0, 067
AL, 92, 2020072712, 03, NG19, 078, 219N,  646W,  60,  981, XX,  50, NEQ, 0094, 0092, 0068, 0050,    0,    0, 067
AL, 92, 2020072712, 03, NG19, 084, 225N,  655W,  62,  979, XX,  34, NEQ, 0125, 0156, 0167, 0206,    0,    0, 063
AL, 92, 2020072712, 03, NG19, 084, 225N,  655W,  62,  979, XX,  50, NEQ, 0098, 0116, 0078, 0099,    0,    0, 063
AL, 92, 2020072712, 03, NG19, 090, 233N,  670W,  70,  976, XX,  34, NEQ, 0255, 0120, 0170, 0050,    0,    0, 048
AL, 92, 2020072712, 03, NG19, 090, 233N,  670W,  70,  976, XX,  50, NEQ, 0136, 0120, 0085, 0050,    0,    0, 048
AL, 92, 2020072712, 03, NG19, 090, 233N,  670W,  70,  976, XX,  64, NEQ, 0063, 0000, 0000, 0050,    0,    0, 048
AL, 92, 2020072712, 03, NG19, 096, 241N,  681W,  66,  972, XX,  34, NEQ, 0245, 0130, 0120, 0245,    0,    0, 034
AL, 92, 2020072712, 03, NG19, 096, 241N,  681W,  66,  972, XX,  50, NEQ, 0091, 0154, 0109, 0108,    0,    0, 034
AL, 92, 2020072712, 03, NG19, 096, 241N,  681W,  66,  972, XX,  64, NEQ, 0045, 0058, 0000, 0000,    0,    0, 034
AL, 92, 2020072712, 03, NG19, 102, 248N,  692W,  69,  971, XX,  34, NEQ, 0231, 0193, 0145, 0190,    0,    0, 060
AL, 92, 2020072712, 03, NG19, 102, 248N,  692W,  69,  971, XX,  50, NEQ, 0136, 0137, 0103, 0091,    0,    0, 060
AL, 92, 2020072712, 03, NG19, 102, 248N,  692W,  69,  971, XX,  64, NEQ, 0067, 0068, 0048, 0000,    0,    0, 060
AL, 92, 2020072712, 03, NG19, 108, 259N,  701W,  65,  971, XX,  34, NEQ, 0170, 0255, 0185, 0222,    0,    0, 062
AL, 92, 2020072712, 03, NG19, 108, 259N,  701W,  65,  971, XX,  50, NEQ, 0182, 0146, 0107, 0043,    0,    0, 062
AL, 92, 2020072712, 03, NG19, 108, 259N,  701W,  65,  971, XX,  64, NEQ, 0000, 0000, 0000, 0059,    0,    0, 062
AL, 92, 2020072712, 03, NG19, 114, 266N,  710W,  69,  967, XX,  34, NEQ, 0155, 0245, 0212, 0115,    0,    0, 058
AL, 92, 2020072712, 03, NG19, 114, 266N,  710W,  69,  967, XX,  50, NEQ, 0093, 0153, 0120, 0095,    0,    0, 058
AL, 92, 2020072712, 03, NG19, 114, 266N,  710W,  69,  967, XX,  64, NEQ, 0073, 0106, 0053, 0000,    0,    0, 058
AL, 92, 2020072712, 03, NG19, 120, 275N,  715W,  68,  963, XX,  34, NEQ, 0055, 0155, 0170, 0205,    0,    0, 056
AL, 92, 2020072712, 03, NG19, 120, 275N,  715W,  68,  963, XX,  50, NEQ, 0055, 0194, 0084, 0126,    0,    0, 056
AL, 92, 2020072712, 03, NG19, 120, 275N,  715W,  68,  963, XX,  64, NEQ, 0055, 0000, 0000, 0055,    0,    0, 056
AL, 92, 2020072712, 03, NG19, 126, 285N,  719W,  75,  964, XX,  34, NEQ, 0120, 0190, 0095, 0214,    0,    0, 059
AL, 92, 2020072712, 03, NG19, 126, 285N,  719W,  75,  964, XX,  50, NEQ, 0120, 0190, 0095, 0136,    0,    0, 059
AL, 92, 2020072712, 03, NG19, 126, 285N,  719W,  75,  964, XX,  64, NEQ, 0079, 0086, 0000, 0069,    0,    0, 059
AL, 92, 2020072712, 03, NG19, 132, 295N,  725W,  73,  964, XX,  34, NEQ, 0258, 0195, 0168, 0190,    0,    0, 052
AL, 92, 2020072712, 03, NG19, 132, 295N,  725W,  73,  964, XX,  50, NEQ, 0119, 0183, 0051, 0024,    0,    0, 052
AL, 92, 2020072712, 03, NG19, 132, 295N,  725W,  73,  964, XX,  64, NEQ, 0083, 0068, 0000, 0070,    0,    0, 052
AL, 92, 2020072712, 03, NG19, 138, 303N,  727W,  68,  961, XX,  34, NEQ, 0265, 0115, 0025, 0170,    0,    0, 047
AL, 92, 2020072712, 03, NG19, 138, 303N,  727W,  68,  961, XX,  50, NEQ, 0163, 0115, 0045, 0105,    0,    0, 047
AL, 92, 2020072712, 03, NG19, 138, 303N,  727W,  68,  961, XX,  64, NEQ, 0095, 0122, 0045, 0000,    0,    0, 047
AL, 92, 2020072712, 03, NG19, 144, 314N,  725W,  77,  958, XX,  34, NEQ, 0155, 0135, 0190, 0018,    0,    0, 050
AL, 92, 2020072712, 03, NG19, 144, 314N,  725W,  77,  958, XX,  50, NEQ, 0155, 0135, 0095, 0028,    0,    0, 050
AL, 92, 2020072712, 03, NG19, 144, 314N,  725W,  77,  958, XX,  64, NEQ, 0108, 0105, 0054, 0047,    0,    0, 050
AL, 92, 2020072712, 03, NG19, 150, 322N,  718W,  75,  956, XX,  34, NEQ, 0215, 0105, 0226, 0250,    0,    0, 043
AL, 92, 2020072712, 03, NG19, 150, 322N,  718W,  75,  956, XX,  50, NEQ, 0148, 0105, 0159, 0034,    0,    0, 043
AL, 92, 2020072712, 03, NG19, 150, 322N,  718W,  75,  956, XX,  64, NEQ, 0106, 0099, 0115, 0000,    0,    0, 043
AL, 92, 2020072712, 03, NG19, 156, 340N,  712W,  76,  953, XX,  34, NEQ, 0195, 0030, 0250, 0135,    0,    0, 085
AL, 92, 2020072712, 03, NG19, 156, 340N,  712W,  76,  953, XX,  50, NEQ, 0158, 0030, 0120, 0037,    0,    0, 085
AL, 92, 2020072712, 03, NG19, 156, 340N,  712W,  76,  953, XX,  64, NEQ, 0124, 0067, 0000, 0077,    0,    0, 085
AL, 92, 2020072712, 03, NG19, 162, 354N,  708W,  70,  953, XX,  34, NEQ, 0165, 0175, 0265, 0199,    0,    0, 103
AL, 92, 2020072712, 03, NG19, 162, 354N,  708W,  70,  953, XX,  50, NEQ, 0189, 0175, 0121, 0057,    0,    0, 103
AL, 92, 2020072712, 03, NG19, 162, 354N,  708W,  70,  953, XX,  64, NEQ, 0083, 0086, 0088, 0000,    0,    0, 103
AL, 92, 2020072712, 03, NG19, 168, 370N,  696W,  75,  951, XX,  34, NEQ, 0135, 0155, 0195, 0240,    0,    0, 103
AL, 92, 2020072712, 03, NG19, 168, 370N,  696W,  75,  951, XX,  50, NEQ, 0135, 0155, 0127, 0081,    0,    0, 103
AL, 92, 2020072712, 03, NG19, 168, 370N,  696W,  75,  951, XX,  64, NEQ, 0141, 0081, 0000, 0000,    0,    0, 103
AL, 92, 2020072712, 03, NG19, 174, 394N,  686W,  68,  947, XX,  34, NEQ, 0050, 0055, 0242, 0130,    0,    0, 129
AL, 92, 2020072712, 03, NG19, 174, 394N,  686W,  68,  947, XX,  50, NEQ, 0050, 0055, 0132, 0054,    0,    0, 129
AL, 92, 2020072712, 03, NG19, 174, 394N,  686W,  68,  947, XX,  64, NEQ, 0098, 0145, 0000, 0000,    0,    0, 129
AL, 92, 2020072712, 03, NG19, 180, 416N,  673W,  63,  948, XX,  34, NEQ, 0205, 0220, 0210, 0109,    0,    0, 070
AL, 92, 2020072712, 03, NG19, 180, 416N,  673W,  63,  948, XX,  50, NEQ, 0163, 0220, 0143, 0109,    0,    0, 070
AL, 92, 2020072712, 03, NG20, 000, 105N,  443W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 92, 2020072712, 03, NG20, 006, 108N,  465W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 92, 2020072712, 03, NG20, 012, 119N,  454W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
