EP, 99, 2005081806, 03, NGPS,   0, 178N, 1172W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLIP,  12, 134N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLIP,  24, 140N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLIP,  36, 148N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLIP,  48, 156N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLIP,  60, 165N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLIP,  72, 176N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5,  12, 135N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5,  24, 140N,  974W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5,  36, 147N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5,  48, 154N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5,  60, 162N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5,  72, 168N, 1024W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5,  84, 176N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5,  96, 182N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5, 108, 187N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CLP5, 120, 193N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CONU,   0, 130N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, CONU,  12, 133N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,   0, 130N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,  12, 134N,  946W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,  24, 135N,  947W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,  36, 136N,  947W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,  48, 141N,  944W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,  60, 154N,  938W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,  72, 171N,  929W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,  84, 181N,  917W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP,  96, 187N,  900W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP, 108, 193N,  882W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSHP, 120, 206N,  869W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,   0, 130N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,  12, 134N,  946W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,  24, 135N,  947W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,  36, 136N,  947W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,  48, 141N,  944W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,  60, 154N,  938W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,  72, 171N,  929W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,  84, 181N,  917W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS,  96, 187N,  900W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS, 108, 193N,  882W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, DSNS, 120, 206N,  869W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDI,   0, 130N,  942W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDI,  12, 130N,  943W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDI,  24, 134N,  939W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDI,  36, 142N,  937W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDI,  48, 150N,  948W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDI,  60, 153N,  955W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDI,  72, 150N,  959W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,   0, 128N,  940W,  22, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,   6, 127N,  942W,  30, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,  12, 126N,  943W,  34, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,  18, 125N,  939W,  33, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,  24, 128N,  932W,  32, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,  30, 133N,  929W,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,  36, 135N,  930W,  42,  995,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,  42, 138N,  933W,  54,  996,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,  48, 141N,  933W,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDL,  54, 153N,  944W,  26, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,   0, 127N,  939W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,   6, 125N,  940W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,  12, 123N,  942W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,  18, 122N,  938W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,  24, 126N,  931W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,  30, 132N,  928W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,  36, 136N,  930W,  34, 1003, XX,  34, NEQ,   19,   20,    0,    0, 
EP, 99, 2005100300, 03, GFDT,  42, 139N,  930W,  46, 1004, XX,  34, NEQ,    0,   39,   30,    0, 
EP, 99, 2005100300, 03, GFDT,  48, 147N,  929W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,  54, 155N,  929W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFDT,  60, 163N,  923W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI,   0, 130N,  942W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI,  12, 131N,  943W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI,  24, 134N,  939W,  43,    0,   ,  34, NEQ,   19,   41,   24,   20, 
EP, 99, 2005100300, 03, GFTI,  36, 144N,  934W,  47,    0,   ,  34, NEQ,   22,   49,   26,   18, 
EP, 99, 2005100300, 03, GFTI,  48, 162N,  931W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI,  60, 177N,  927W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI,  72, 185N,  919W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI,  84, 190N,  904W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI,  96, 198N,  884W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI, 108, 213N,  869W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, GFTI, 120, 233N,  861W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,   0, 130N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,  12, 136N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,  24, 144N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,  36, 151N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,  48, 156N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,  60, 169N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,  72, 181N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,  84, 189N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR,  96, 196N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR, 108, 200N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, LBAR, 120, 201N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, NGPI,   0, 130N,  942W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, NGPI,  12, 136N,  934W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,   0, 130N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,  12, 134N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,  24, 138N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,  36, 142N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,  48, 145N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,  60, 150N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,  72, 157N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,  84, 165N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E,  96, 171N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E, 108, 176N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P91E, 120, 182N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P9UK,   0, 130N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P9UK,  12, 134N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P9UK,  24, 138N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P9UK,  36, 143N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P9UK,  48, 144N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P9UK,  60, 148N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, P9UK,  72, 150N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,  36,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,  48,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,  60,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,  84,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5,  96,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5, 108,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHFR,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHFR,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHFR,  36,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHFR,  48,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHFR,  60,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHFR,  72,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,   0, 130N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,  12, 134N,  946W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,  24, 135N,  947W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,  36, 136N,  947W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,  48, 141N,  944W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,  60, 154N,  938W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,  72, 171N,  929W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,  84, 181N,  917W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP,  96, 187N,  900W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP, 108, 193N,  882W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHIP, 120, 206N,  869W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,   0, 130N,  942W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,  12, 134N,  946W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,  24, 135N,  947W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,  36, 136N,  947W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,  48, 141N,  944W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,  60, 154N,  938W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,  72, 171N,  929W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,  84, 181N,  917W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS,  96, 187N,  900W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS, 108, 193N,  882W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, SHNS, 120, 206N,  869W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP,  12, 134N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP,  24, 138N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP,  36, 142N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP,  48, 146N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP,  60, 150N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP,  72, 154N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP,  84, 158N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP,  96, 162N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP, 108, 166N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100300, 03, XTRP, 120, 170N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 01, CARQ, -24, 128N,  931W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 99, 2005100306, 01, CARQ, -18, 128N,  935W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 99, 2005100306, 01, CARQ, -12, 129N,  940W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 292,   5, 
EP, 99, 2005100306, 01, CARQ,  -6, 132N,  945W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 99, 2005100306, 01, CARQ,   0, 134N,  952W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  25,   0,   0,   E,   0,   X, 290,   6,     INVEST, D, 
EP, 99, 2005100306, 01, CARQ,   0, 134N,  952W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,  25,   0,   0,   E,   0,   X, 290,   6,     INVEST, D, 
EP, 99, 2005100306, 01, CARQ,   0, 134N,  952W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,  25,   0,   0,   E,   0,   X, 290,   6,     INVEST, D, 
EP, 99, 2005100306, 03, BAMD,  12, 136N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD,  24, 136N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD,  36, 137N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD,  48, 138N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD,  60, 143N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD,  72, 151N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD,  84, 158N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD,  96, 158N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD, 108, 154N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMD, 120, 148N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM,  12, 137N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM,  24, 137N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM,  36, 140N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM,  48, 148N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM,  60, 161N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM,  72, 172N,  941W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM,  84, 174N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM,  96, 168N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM, 108, 167N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMM, 120, 174N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS,  12, 135N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS,  24, 136N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS,  36, 141N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS,  48, 155N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS,  60, 171N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS,  72, 181N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS,  84, 184N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS,  96, 178N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS, 108, 164N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, BAMS, 120, 155N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLIP,  12, 139N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLIP,  24, 146N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLIP,  36, 155N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLIP,  48, 165N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLIP,  60, 175N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLIP,  72, 187N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5,  12, 139N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5,  24, 146N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5,  36, 153N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5,  48, 160N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5,  60, 168N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5,  72, 174N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5,  84, 182N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5,  96, 187N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5, 108, 192N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CLP5, 120, 196N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, CONU,   0, 134N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,   0, 134N,  952W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,  12, 137N,  957W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,  24, 137N,  958W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,  36, 140N,  957W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,  48, 148N,  954W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,  60, 161N,  948W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,  72, 172N,  941W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,  84, 174N,  931W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP,  96, 168N,  915W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP, 108, 167N,  896W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSHP, 120, 174N,  879W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSNS,   0, 134N,  952W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSNS,  12, 137N,  957W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2005100306, 03, DSNS,  24, 137N,  958W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
