IO, 91, 2022031500, 01, CARQ,   0, 023N, 0857E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1009,   90,  20,   0,   0,   B,   0,   X, 260,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO912022, JTWC, NCEP_TCVITALS, 
IO, 91, 2022031500, 01, CARQ,   0, 023N, 0857E,  25, 1006, XX,  50, NEQ,    0,    0,    0,    0, 1009,   90,  20,   0,   0,   B,   0,   X, 260,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO912022, JTWC, NCEP_TCVITALS, 
IO, 91, 2022031500, 01, CARQ,   0, 023N, 0857E,  25, 1006, XX,  64, NEQ,    0,    0,    0,    0, 1009,   90,  20,   0,   0,   B,   0,   X, 260,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO912022, JTWC, NCEP_TCVITALS, 
IO, 91, 2022031500, 03, AC00, 000,  26N,  861E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AC00, 102,  78N,  925E,  39,  993, XX,  34, NEQ, 0063, 0055, 0056, 0038
IO, 91, 2022031500, 03, AC00, 108,  81N,  930E,  46,  988, XX,  34, NEQ, 0065, 0070, 0074, 0047
IO, 91, 2022031500, 03, AC00, 114,  88N,  933E,  54,  988, XX,  34, NEQ, 0076, 0081, 0082, 0076
IO, 91, 2022031500, 03, AC00, 114,  88N,  933E,  54,  988, XX,  50, NEQ, 0000, 0053, 0000, 0000
IO, 91, 2022031500, 03, AC00, 120,  96N,  934E,  62,  981, XX,  34, NEQ, 0068, 0077, 0068, 0078
IO, 91, 2022031500, 03, AC00, 120,  96N,  934E,  62,  981, XX,  50, NEQ, 0045, 0051, 0027, 0036
IO, 91, 2022031500, 03, AC00, 126, 101N,  935E,  60,  980, XX,  34, NEQ, 0073, 0089, 0085, 0094
IO, 91, 2022031500, 03, AC00, 126, 101N,  935E,  60,  980, XX,  50, NEQ, 0043, 0053, 0048, 0000
IO, 91, 2022031500, 03, AC00, 132, 112N,  937E,  55,  983, XX,  34, NEQ, 0094, 0085, 0089, 0072
IO, 91, 2022031500, 03, AC00, 132, 112N,  937E,  55,  983, XX,  50, NEQ, 0058, 0055, 0046, 0000
IO, 91, 2022031500, 03, AC00, 138, 123N,  932E,  67,  982, XX,  34, NEQ, 0114, 0080, 0073, 0071
IO, 91, 2022031500, 03, AC00, 138, 123N,  932E,  67,  982, XX,  50, NEQ, 0061, 0045, 0000, 0000
IO, 91, 2022031500, 03, AC00, 138, 123N,  932E,  67,  982, XX,  64, NEQ, 0000, 0030, 0000, 0000
IO, 91, 2022031500, 03, AC00, 144, 133N,  927E,  59,  977, XX,  34, NEQ, 0104, 0091, 0080, 0076
IO, 91, 2022031500, 03, AC00, 144, 133N,  927E,  59,  977, XX,  50, NEQ, 0056, 0051, 0043, 0042
IO, 91, 2022031500, 03, AC00, 150, 146N,  922E,  71,  977, XX,  34, NEQ, 0086, 0111, 0076, 0069
IO, 91, 2022031500, 03, AC00, 150, 146N,  922E,  71,  977, XX,  50, NEQ, 0058, 0058, 0038, 0034
IO, 91, 2022031500, 03, AC00, 150, 146N,  922E,  71,  977, XX,  64, NEQ, 0000, 0048, 0000, 0000
IO, 91, 2022031500, 03, AC00, 156, 156N,  916E,  59,  977, XX,  34, NEQ, 0085, 0085, 0073, 0067
IO, 91, 2022031500, 03, AC00, 156, 156N,  916E,  59,  977, XX,  50, NEQ, 0047, 0056, 0043, 0039
IO, 91, 2022031500, 03, AC00, 162, 168N,  911E,  58,  981, XX,  34, NEQ, 0084, 0090, 0064, 0071
IO, 91, 2022031500, 03, AC00, 162, 168N,  911E,  58,  981, XX,  50, NEQ, 0055, 0032, 0000, 0041
IO, 91, 2022031500, 03, AC00, 168, 179N,  907E,  58,  980, XX,  34, NEQ, 0084, 0082, 0059, 0066
IO, 91, 2022031500, 03, AC00, 168, 179N,  907E,  58,  980, XX,  50, NEQ, 0053, 0000, 0031, 0037
IO, 91, 2022031500, 03, AC00, 174, 189N,  903E,  53,  983, XX,  34, NEQ, 0083, 0077, 0059, 0067
IO, 91, 2022031500, 03, AC00, 174, 189N,  903E,  53,  983, XX,  50, NEQ, 0045, 0047, 0034, 0000
IO, 91, 2022031500, 03, AC00, 180, 199N,  903E,  51,  987, XX,  34, NEQ, 0085, 0076, 0059, 0058
IO, 91, 2022031500, 03, AC00, 180, 199N,  903E,  51,  987, XX,  50, NEQ, 0043, 0000, 0000, 0000
IO, 91, 2022031500, 03, AC00, 186, 206N,  903E,  47,  991, XX,  34, NEQ, 0052, 0067, 0055, 0079
IO, 91, 2022031500, 03, AC00, 192, 213N,  907E,  43,  995, XX,  34, NEQ, 0046, 0061, 0051, 0044
IO, 91, 2022031500, 03, AEMN, 000,  28N,  859E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 006,  33N,  859E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 012,  40N,  861E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 018,  45N,  868E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 024,  47N,  876E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 030,  53N,  892E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 036,  57N,  903E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 042,  57N,  914E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 048,  56N,  915E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 054,  57N,  917E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 060,  59N,  916E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 066,  60N,  920E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 072,  62N,  925E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 078,  64N,  929E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 084,  66N,  933E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 090,  68N,  935E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 096,  72N,  938E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 102,  77N,  943E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 108,  82N,  948E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 114,  88N,  952E,  39,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 120,  94N,  951E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 126, 100N,  952E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AEMN, 132, 107N,  954E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 000,  33N,  848E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 006,  40N,  854E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 012,  47N,  858E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 018,  48N,  873E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 024,  50N,  879E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 030,  47N,  895E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 036,  39N,  906E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 042,  42N,  912E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 048,  42N,  906E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 054,  47N,  915E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 060,  45N,  919E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 066,  47N,  930E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 072,  47N,  945E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 078,  49N,  935E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 084,  47N,  945E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0054, 0000
IO, 91, 2022031500, 03, AP01, 090,  56N,  952E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 096,  56N,  947E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 102,  59N,  950E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 108,  62N,  956E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 114,  65N,  961E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 120,  65N,  960E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 126,  66N,  965E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 132,  73N,  970E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 138,  80N,  966E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 144,  87N,  961E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 150,  97N,  957E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 156, 107N,  947E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 162, 115N,  938E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 168, 125N,  929E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 174, 131N,  920E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 180, 132N,  912E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 186, 135N,  904E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP01, 192, 148N,  898E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 000,  24N,  858E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 006,  27N,  857E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 012,  37N,  864E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 018,  43N,  873E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 024,  53N,  893E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 030,  54N,  902E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 036,  66N,  913E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 042,  64N,  926E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 048,  63N,  933E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 054,  61N,  935E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 060,  63N,  934E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 066,  66N,  934E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 072,  69N,  937E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 078,  69N,  934E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 084,  69N,  934E,  44,  999, XX,  34, NEQ, 0000, 0000, 0042, 0034
IO, 91, 2022031500, 03, AP02, 090,  67N,  938E,  37,  999, XX,  34, NEQ, 0000, 0000, 0050, 0000
IO, 91, 2022031500, 03, AP02, 096,  70N,  942E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 102,  74N,  946E,  37,  998, XX,  34, NEQ, 0000, 0000, 0053, 0038
IO, 91, 2022031500, 03, AP02, 108,  81N,  951E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP02, 114,  87N,  950E,  36,  996, XX,  34, NEQ, 0000, 0000, 0034, 0000
IO, 91, 2022031500, 03, AP02, 120,  91N,  949E,  43,  992, XX,  34, NEQ, 0045, 0000, 0038, 0034
IO, 91, 2022031500, 03, AP02, 126,  94N,  948E,  46,  990, XX,  34, NEQ, 0074, 0076, 0051, 0053
IO, 91, 2022031500, 03, AP02, 132,  99N,  948E,  54,  984, XX,  34, NEQ, 0083, 0077, 0054, 0063
IO, 91, 2022031500, 03, AP02, 132,  99N,  948E,  54,  984, XX,  50, NEQ, 0000, 0038, 0030, 0000
IO, 91, 2022031500, 03, AP02, 138, 106N,  946E,  60,  978, XX,  34, NEQ, 0065, 0068, 0065, 0055
IO, 91, 2022031500, 03, AP02, 138, 106N,  946E,  60,  978, XX,  50, NEQ, 0041, 0042, 0038, 0035
IO, 91, 2022031500, 03, AP02, 144, 114N,  944E,  66,  973, XX,  34, NEQ, 0097, 0076, 0073, 0063
IO, 91, 2022031500, 03, AP02, 144, 114N,  944E,  66,  973, XX,  50, NEQ, 0049, 0045, 0046, 0037
IO, 91, 2022031500, 03, AP02, 144, 114N,  944E,  66,  973, XX,  64, NEQ, 0000, 0029, 0000, 0023
IO, 91, 2022031500, 03, AP02, 150, 125N,  937E,  70,  979, XX,  34, NEQ, 0087, 0082, 0072, 0066
IO, 91, 2022031500, 03, AP02, 150, 125N,  937E,  70,  979, XX,  50, NEQ, 0052, 0050, 0036, 0038
IO, 91, 2022031500, 03, AP02, 150, 125N,  937E,  70,  979, XX,  64, NEQ, 0041, 0037, 0000, 0033
IO, 91, 2022031500, 03, AP02, 156, 134N,  930E,  80,  972, XX,  34, NEQ, 0089, 0080, 0067, 0070
IO, 91, 2022031500, 03, AP02, 156, 134N,  930E,  80,  972, XX,  50, NEQ, 0054, 0048, 0040, 0044
IO, 91, 2022031500, 03, AP02, 156, 134N,  930E,  80,  972, XX,  64, NEQ, 0037, 0041, 0000, 0000
IO, 91, 2022031500, 03, AP02, 162, 140N,  923E,  69,  975, XX,  34, NEQ, 0081, 0081, 0068, 0067
IO, 91, 2022031500, 03, AP02, 162, 140N,  923E,  69,  975, XX,  50, NEQ, 0046, 0046, 0043, 0042
IO, 91, 2022031500, 03, AP02, 162, 140N,  923E,  69,  975, XX,  64, NEQ, 0000, 0039, 0000, 0000
IO, 91, 2022031500, 03, AP02, 168, 148N,  917E,  58,  979, XX,  34, NEQ, 0088, 0073, 0065, 0076
IO, 91, 2022031500, 03, AP02, 168, 148N,  917E,  58,  979, XX,  50, NEQ, 0053, 0049, 0037, 0042
IO, 91, 2022031500, 03, AP02, 174, 157N,  909E,  57,  983, XX,  34, NEQ, 0078, 0070, 0056, 0064
IO, 91, 2022031500, 03, AP02, 174, 157N,  909E,  57,  983, XX,  50, NEQ, 0050, 0042, 0031, 0042
IO, 91, 2022031500, 03, AP02, 180, 165N,  900E,  57,  975, XX,  34, NEQ, 0079, 0066, 0056, 0061
IO, 91, 2022031500, 03, AP02, 180, 165N,  900E,  57,  975, XX,  50, NEQ, 0045, 0033, 0000, 0037
IO, 91, 2022031500, 03, AP02, 186, 171N,  892E,  49,  988, XX,  34, NEQ, 0069, 0065, 0053, 0060
IO, 91, 2022031500, 03, AP02, 192, 177N,  885E,  44,  990, XX,  34, NEQ, 0072, 0063, 0047, 0056
IO, 91, 2022031500, 03, AP03, 000,  28N,  863E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP03, 006,  27N,  859E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 000,  21N,  858E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 006,  28N,  864E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 012,  34N,  877E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 018,  41N,  895E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 024,  46N,  919E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 030,  51N,  940E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 036,  55N,  945E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 042,  55N,  948E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 048,  55N,  947E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP04, 054,  51N,  952E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 000,  28N,  863E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 006,  33N,  867E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 012,  49N,  868E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 018,  54N,  866E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 024,  50N,  877E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 030,  47N,  891E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 036,  62N,  905E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 042,  66N,  908E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 048,  64N,  919E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 054,  73N,  919E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 060,  78N,  912E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 066,  78N,  907E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 072,  80N,  910E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 078,  85N,  920E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 084,  92N,  923E,  38,  998, XX,  34, NEQ, 0090, 0075, 0064, 0049
IO, 91, 2022031500, 03, AP05, 090,  91N,  925E,  40,  995, XX,  34, NEQ, 0064, 0075, 0078, 0068
IO, 91, 2022031500, 03, AP05, 096, 101N,  933E,  36,  995, XX,  34, NEQ, 0000, 0085, 0000, 0000
IO, 91, 2022031500, 03, AP05, 102, 115N,  938E,  57,  990, XX,  34, NEQ, 0090, 0108, 0049, 0000
IO, 91, 2022031500, 03, AP05, 102, 115N,  938E,  57,  990, XX,  50, NEQ, 0000, 0038, 0000, 0000
IO, 91, 2022031500, 03, AP05, 108, 129N,  946E,  51,  986, XX,  34, NEQ, 0063, 0151, 0062, 0064
IO, 91, 2022031500, 03, AP05, 108, 129N,  946E,  51,  986, XX,  50, NEQ, 0000, 0000, 0043, 0000
IO, 91, 2022031500, 03, AP05, 114, 145N,  953E,  55,  988, XX,  34, NEQ, 0129, 0142, 0066, 0051
IO, 91, 2022031500, 03, AP05, 114, 145N,  953E,  55,  988, XX,  50, NEQ, 0048, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 120, 160N,  955E,  47,  986, XX,  34, NEQ, 0038, 0095, 0050, 0000
IO, 91, 2022031500, 03, AP05, 126, 174N,  962E,  39,  995, XX,  34, NEQ, 0000, 0072, 0000, 0000
IO, 91, 2022031500, 03, AP05, 132, 188N,  971E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP05, 138, 203N,  986E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 000,  26N,  861E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 006,  29N,  863E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 012,  35N,  867E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 018,  37N,  864E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 024,  38N,  866E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 030,  51N,  887E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 036,  62N,  896E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 042,  59N,  904E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 048,  56N,  904E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 054,  58N,  911E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 060,  55N,  920E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 066,  56N,  927E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 072,  60N,  932E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 078,  61N,  939E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2022031500, 03, AP06, 084,  66N,  943E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
