IO, 02, 2022050706, 01, CARQ,   0, 096N, 0913E,  40,  999, XX,  34, NEQ,   45,   45,   45,   60, 1005,  225,  35,   0,   0,   B,   0,   X, 310,   8,        TWO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO022022, JTWC, NCEP_TCVITALS, 
IO, 02, 2022050706, 01, CARQ,   0, 096N, 0913E,  40,  999, XX,  50, NEQ,    0,    0,    0,    0, 1005,  225,  35,   0,   0,   B,   0,   X, 310,   8,        TWO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO022022, JTWC, NCEP_TCVITALS, 
IO, 02, 2022050706, 01, CARQ,   0, 096N, 0913E,  40,  999, XX,  64, NEQ,    0,    0,    0,    0, 1005,  225,  35,   0,   0,   B,   0,   X, 310,   8,        TWO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO022022, JTWC, NCEP_TCVITALS, 
IO, 02, 2022050706, 03, AC00, 000,  98N,  915E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0039, 0000
IO, 02, 2022050706, 03, AP03, 000, 101N,  917E,  54,  997, XX,  50, NEQ, 0000, 0000, 0037, 0000
IO, 02, 2022050706, 03, AP03, 006, 108N,  912E,  41,  993, XX,  34, NEQ, 0060, 0052, 0000, 0000
IO, 02, 2022050706, 03, AP03, 012, 114N,  902E,  38,  994, XX,  34, NEQ, 0067, 0000, 0000, 0040
IO, 02, 2022050706, 03, AP03, 018, 120N,  892E,  36,  993, XX,  34, NEQ, 0000, 0057, 0000, 0000
IO, 02, 2022050706, 03, AP03, 024, 127N,  885E,  39,  992, XX,  34, NEQ, 0070, 0064, 0078, 0000
IO, 02, 2022050706, 03, AP03, 030, 129N,  879E,  46,  988, XX,  34, NEQ, 0073, 0084, 0099, 0052
IO, 02, 2022050706, 03, AP03, 036, 134N,  875E,  39,  990, XX,  34, NEQ, 0061, 0089, 0087, 0000
IO, 02, 2022050706, 03, AP03, 042, 137N,  872E,  37,  990, XX,  34, NEQ, 0050, 0082, 0166, 0000
IO, 02, 2022050706, 03, AP03, 048, 139N,  872E,  51,  989, XX,  34, NEQ, 0086, 0087, 0131, 0109
IO, 02, 2022050706, 03, AP03, 048, 139N,  872E,  51,  989, XX,  50, NEQ, 0000, 0053, 0000, 0000
IO, 02, 2022050706, 03, AP03, 054, 142N,  870E,  44,  987, XX,  34, NEQ, 0082, 0115, 0126, 0098
IO, 02, 2022050706, 03, AP03, 060, 143N,  868E,  41,  990, XX,  34, NEQ, 0000, 0106, 0083, 0055
IO, 02, 2022050706, 03, AP03, 066, 142N,  867E,  37,  990, XX,  34, NEQ, 0000, 0074, 0072, 0000
IO, 02, 2022050706, 03, AP03, 072, 139N,  869E,  40,  991, XX,  34, NEQ, 0000, 0066, 0098, 0081
IO, 02, 2022050706, 03, AP03, 078, 140N,  875E,  49,  988, XX,  34, NEQ, 0000, 0078, 0120, 0000
IO, 02, 2022050706, 03, AP03, 084, 147N,  874E,  38,  991, XX,  34, NEQ, 0000, 0098, 0000, 0000
IO, 02, 2022050706, 03, AP03, 090, 149N,  874E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 096, 149N,  872E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 102, 149N,  870E,  61,  984, XX,  34, NEQ, 0063, 0069, 0118, 0061
IO, 02, 2022050706, 03, AP03, 102, 149N,  870E,  61,  984, XX,  50, NEQ, 0000, 0048, 0032, 0000
IO, 02, 2022050706, 03, AP03, 108, 153N,  871E,  37,  988, XX,  34, NEQ, 0000, 0058, 0082, 0000
IO, 02, 2022050706, 03, AP03, 114, 158N,  873E,  39,  986, XX,  34, NEQ, 0050, 0056, 0104, 0000
IO, 02, 2022050706, 03, AP03, 120, 159N,  875E,  42,  987, XX,  34, NEQ, 0000, 0053, 0147, 0060
IO, 02, 2022050706, 03, AP03, 126, 163N,  887E,  51,  986, XX,  34, NEQ, 0054, 0080, 0249, 0000
IO, 02, 2022050706, 03, AP03, 126, 163N,  887E,  51,  986, XX,  50, NEQ, 0000, 0051, 0000, 0000
IO, 02, 2022050706, 03, AP03, 132, 177N,  895E,  42,  988, XX,  34, NEQ, 0069, 0195, 0307, 0000
IO, 02, 2022050706, 03, AP03, 138, 191N,  901E,  34,  987, XX,  34, NEQ, 0000, 0042, 0000, 0000
IO, 02, 2022050706, 03, AP03, 144, 203N,  904E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 150, 217N,  902E,  34,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 156, 229N,  898E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 162, 238N,  896E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 168, 245N,  894E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 174, 246N,  892E,  13,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 180, 246N,  897E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 186, 248N,  902E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP03, 192, 253N,  907E,  13,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP04, 000,  96N,  924E,  38,  996, XX,  34, NEQ, 0073, 0071, 0082, 0000
IO, 02, 2022050706, 03, AP04, 006, 104N,  914E,  39,  994, XX,  34, NEQ, 0078, 0073, 0000, 0000
IO, 02, 2022050706, 03, AP04, 012, 111N,  899E,  48,  993, XX,  34, NEQ, 0083, 0037, 0000, 0059
IO, 02, 2022050706, 03, AP04, 018, 115N,  887E,  48,  987, XX,  34, NEQ, 0105, 0066, 0049, 0065
IO, 02, 2022050706, 03, AP04, 024, 121N,  876E,  57,  984, XX,  34, NEQ, 0116, 0090, 0076, 0085
IO, 02, 2022050706, 03, AP04, 024, 121N,  876E,  57,  984, XX,  50, NEQ, 0057, 0058, 0000, 0000
IO, 02, 2022050706, 03, AP04, 030, 127N,  864E,  51,  980, XX,  34, NEQ, 0106, 0106, 0107, 0129
IO, 02, 2022050706, 03, AP04, 030, 127N,  864E,  51,  980, XX,  50, NEQ, 0049, 0000, 0000, 0055
IO, 02, 2022050706, 03, AP04, 036, 128N,  853E,  58,  981, XX,  34, NEQ, 0095, 0115, 0135, 0138
IO, 02, 2022050706, 03, AP04, 036, 128N,  853E,  58,  981, XX,  50, NEQ, 0062, 0054, 0000, 0057
IO, 02, 2022050706, 03, AP04, 042, 129N,  843E,  53,  979, XX,  34, NEQ, 0073, 0127, 0115, 0083
IO, 02, 2022050706, 03, AP04, 042, 129N,  843E,  53,  979, XX,  50, NEQ, 0057, 0000, 0000, 0044
IO, 02, 2022050706, 03, AP04, 048, 131N,  838E,  54,  983, XX,  34, NEQ, 0079, 0130, 0157, 0067
IO, 02, 2022050706, 03, AP04, 048, 131N,  838E,  54,  983, XX,  50, NEQ, 0051, 0053, 0040, 0000
IO, 02, 2022050706, 03, AP04, 054, 134N,  833E,  51,  985, XX,  34, NEQ, 0109, 0113, 0127, 0066
IO, 02, 2022050706, 03, AP04, 054, 134N,  833E,  51,  985, XX,  50, NEQ, 0000, 0055, 0000, 0000
IO, 02, 2022050706, 03, AP04, 060, 140N,  825E,  54,  988, XX,  34, NEQ, 0107, 0151, 0174, 0094
IO, 02, 2022050706, 03, AP04, 060, 140N,  825E,  54,  988, XX,  50, NEQ, 0000, 0059, 0000, 0000
IO, 02, 2022050706, 03, AP04, 066, 141N,  815E,  40,  987, XX,  34, NEQ, 0088, 0136, 0166, 0061
IO, 02, 2022050706, 03, AP04, 072, 137N,  810E,  40,  991, XX,  34, NEQ, 0000, 0092, 0107, 0059
IO, 02, 2022050706, 03, AP04, 078, 138N,  814E,  39,  991, XX,  34, NEQ, 0000, 0112, 0122, 0000
IO, 02, 2022050706, 03, AP04, 084, 143N,  815E,  34,  995, XX,  34, NEQ, 0000, 0055, 0000, 0000
IO, 02, 2022050706, 03, AP04, 090, 145N,  816E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP04, 096, 146N,  819E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP04, 102, 149N,  822E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP04, 108, 152N,  821E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP04, 114, 152N,  817E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP04, 120, 152N,  817E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP04, 126, 150N,  819E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 000,  97N,  919E,  45,  997, XX,  34, NEQ, 0052, 0053, 0064, 0000
IO, 02, 2022050706, 03, AP05, 006, 103N,  914E,  41,  992, XX,  34, NEQ, 0080, 0045, 0000, 0075
IO, 02, 2022050706, 03, AP05, 012, 109N,  901E,  41,  993, XX,  34, NEQ, 0092, 0000, 0000, 0066
IO, 02, 2022050706, 03, AP05, 018, 113N,  891E,  39,  991, XX,  34, NEQ, 0075, 0063, 0062, 0061
IO, 02, 2022050706, 03, AP05, 024, 119N,  886E,  50,  990, XX,  34, NEQ, 0090, 0084, 0066, 0065
IO, 02, 2022050706, 03, AP05, 024, 119N,  886E,  50,  990, XX,  50, NEQ, 0056, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 030, 129N,  879E,  44,  988, XX,  34, NEQ, 0099, 0105, 0099, 0053
IO, 02, 2022050706, 03, AP05, 036, 135N,  871E,  45,  989, XX,  34, NEQ, 0091, 0091, 0070, 0073
IO, 02, 2022050706, 03, AP05, 042, 141N,  866E,  50,  986, XX,  34, NEQ, 0087, 0092, 0070, 0071
IO, 02, 2022050706, 03, AP05, 042, 141N,  866E,  50,  986, XX,  50, NEQ, 0000, 0044, 0000, 0000
IO, 02, 2022050706, 03, AP05, 048, 143N,  860E,  39,  990, XX,  34, NEQ, 0087, 0101, 0058, 0056
IO, 02, 2022050706, 03, AP05, 054, 142N,  857E,  40,  989, XX,  34, NEQ, 0054, 0073, 0072, 0069
IO, 02, 2022050706, 03, AP05, 060, 137N,  851E,  52,  987, XX,  34, NEQ, 0055, 0061, 0069, 0071
IO, 02, 2022050706, 03, AP05, 060, 137N,  851E,  52,  987, XX,  50, NEQ, 0030, 0027, 0000, 0000
IO, 02, 2022050706, 03, AP05, 066, 136N,  848E,  49,  988, XX,  34, NEQ, 0053, 0093, 0166, 0048
IO, 02, 2022050706, 03, AP05, 072, 137N,  850E,  39,  992, XX,  34, NEQ, 0066, 0075, 0070, 0000
IO, 02, 2022050706, 03, AP05, 078, 140N,  855E,  39,  992, XX,  34, NEQ, 0000, 0069, 0000, 0000
IO, 02, 2022050706, 03, AP05, 084, 143N,  857E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 090, 147N,  860E,  35,  995, XX,  34, NEQ, 0000, 0045, 0000, 0000
IO, 02, 2022050706, 03, AP05, 096, 152N,  862E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 102, 156N,  865E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 108, 157N,  868E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 114, 154N,  872E,  43,  993, XX,  34, NEQ, 0032, 0048, 0035, 0000
IO, 02, 2022050706, 03, AP05, 120, 158N,  876E,  40,  996, XX,  34, NEQ, 0051, 0044, 0047, 0000
IO, 02, 2022050706, 03, AP05, 126, 161N,  881E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 132, 167N,  884E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 138, 173N,  886E,  39,  994, XX,  34, NEQ, 0030, 0039, 0025, 0000
IO, 02, 2022050706, 03, AP05, 144, 179N,  892E,  38,  997, XX,  34, NEQ, 0000, 0038, 0000, 0000
IO, 02, 2022050706, 03, AP05, 150, 185N,  896E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 156, 194N,  898E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 162, 200N,  904E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 168, 209N,  910E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 02, 2022050706, 03, AP05, 174, 217N,  916E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
