AL, 85, 2006120618, 01, CARQ, -24, 139N,  492W,  30,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMD,  36, 130N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMD,  48, 128N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMD,  60, 127N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMD,  72, 124N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMD,  84, 125N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMD,  96, 126N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMD, 108, 129N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMD, 120, 130N,  671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM,  12, 139N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM,  24, 135N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM,  36, 136N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM,  48, 137N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM,  60, 137N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM,  72, 137N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM,  84, 140N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM,  96, 142N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM, 108, 143N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMM, 120, 143N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS,  12, 147N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS,  24, 152N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS,  36, 157N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS,  48, 159N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS,  60, 160N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS,  72, 160N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS,  84, 164N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS,  96, 168N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS, 108, 170N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, BAMS, 120, 172N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLIP,  12, 148N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLIP,  24, 151N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLIP,  36, 154N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLIP,  48, 156N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLIP,  72, 160N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5,  12, 148N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5,  24, 153N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5,  36, 160N,  559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5,  48, 168N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5,  60, 171N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5,  72, 174N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5,  84, 183N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5,  96, 192N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5, 108, 204N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, CLP5, 120, 214N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,   0, 145N,  526W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,  12, 139N,  554W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,  24, 135N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,  36, 136N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,  48, 137N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,  60, 137N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,  72, 137N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,  84, 140N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP,  96, 142N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP, 108, 143N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSHP, 120, 143N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,   0, 145N,  526W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,  12, 139N,  554W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,  24, 135N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,  36, 136N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,  48, 137N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,  60, 137N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,  72, 137N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,  84, 140N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS,  96, 142N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS, 108, 143N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSNS, 120, 143N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,   0, 145N,  526W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,  12, 139N,  554W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,  24, 135N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,  36, 136N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,  48, 137N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,  60, 137N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,  72, 137N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,  84, 140N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP,  96, 142N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP, 108, 143N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, DSPP, 120, 143N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,   0, 145N,  526W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,  12, 142N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,  24, 139N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,  36, 138N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,  48, 143N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,  60, 152N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,  72, 150N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,  84, 142N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR,  96, 137N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR, 108, 136N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LBAR, 120, 140N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,   0, 145N,  526W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,  12, 139N,  554W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,  24, 135N,  584W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,  36, 136N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,  48, 137N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,  60, 137N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,  72, 137N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,  84, 140N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM,  96, 142N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM, 108, 143N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, LGEM, 120, 143N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,  72,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,  84,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5,  96,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5, 108,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHF5, 120,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHFR,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHFR,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHFR,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHFR,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHFR,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHFR,  72,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,   0, 145N,  526W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,  12, 139N,  554W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,  24, 135N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,  36, 136N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,  48, 137N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,  60, 137N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,  72, 137N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,  84, 140N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP,  96, 142N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP, 108, 143N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHIP, 120, 143N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,   0, 145N,  526W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,  12, 139N,  554W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,  24, 135N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,  36, 136N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,  48, 137N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,  60, 137N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,  72, 137N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,  84, 140N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS,  96, 142N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS, 108, 143N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHNS, 120, 143N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,   0, 145N,  526W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,  12, 139N,  554W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,  24, 135N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,  36, 136N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,  48, 137N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,  60, 137N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,  72, 137N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,  84, 140N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP,  96, 142N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP, 108, 143N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, SHPP, 120, 143N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP,  12, 148N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP,  24, 151N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP,  36, 154N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP,  48, 157N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP,  60, 160N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP,  72, 163N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP,  84, 166N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP,  96, 169N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP, 108, 172N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 85, 2006120712, 03, XTRP, 120, 175N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
