WP, 94, 2018071306, 03, CTCX, 000, 109N, 1326E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 94, 2018071618, 03, CTCX, 060, 226N, 1285E,  54,  986, XX,  50, NEQ, 0000, 0000, 0104, 0000,    0,    0, 101
WP, 94, 2018071618, 03, CTCX, 066, 229N, 1284E,  48,  986, XX,  34, NEQ, 0273, 0130, 0201, 0227,    0,    0, 093
WP, 94, 2018071618, 03, CTCX, 072, 234N, 1277E,  49,  986, XX,  34, NEQ, 0183, 0152, 0197, 0176,    0,    0, 083
WP, 94, 2018071618, 03, CTCX, 078, 237N, 1273E,  49,  988, XX,  34, NEQ, 0195, 0161, 0167, 0164,    0,    0, 061
WP, 94, 2018071618, 03, CTCX, 084, 241N, 1267E,  51,  985, XX,  34, NEQ, 0184, 0148, 0207, 0198,    0,    0, 067
WP, 94, 2018071618, 03, CTCX, 084, 241N, 1267E,  51,  985, XX,  50, NEQ, 0069, 0074, 0000, 0000,    0,    0, 067
WP, 94, 2018071618, 03, CTCX, 090, 242N, 1255E,  54,  985, XX,  34, NEQ, 0186, 0168, 0162, 0165,    0,    0, 089
WP, 94, 2018071618, 03, CTCX, 090, 242N, 1255E,  54,  985, XX,  50, NEQ, 0000, 0000, 0000, 0091,    0,    0, 089
WP, 94, 2018071618, 03, CTCX, 096, 246N, 1246E,  52,  984, XX,  34, NEQ, 0183, 0179, 0136, 0167,    0,    0, 098
WP, 94, 2018071618, 03, CTCX, 096, 246N, 1246E,  52,  984, XX,  50, NEQ, 0106, 0139, 0000, 0000,    0,    0, 098
WP, 94, 2018071618, 03, CTCX, 102, 245N, 1240E,  64,  983, XX,  34, NEQ, 0190, 0147, 0232, 0188,    0,    0, 068
WP, 94, 2018071618, 03, CTCX, 102, 245N, 1240E,  64,  983, XX,  50, NEQ, 0124, 0076, 0000, 0000,    0,    0, 068
WP, 94, 2018071618, 03, CTCX, 102, 245N, 1240E,  64,  983, XX,  64, NEQ, 0000, 0068, 0000, 0000,    0,    0, 068
WP, 94, 2018071618, 03, CTCX, 108, 249N, 1225E,  71,  979, XX,  34, NEQ, 0181, 0229, 0231, 0191,    0,    0, 069
WP, 94, 2018071618, 03, CTCX, 108, 249N, 1225E,  71,  979, XX,  50, NEQ, 0102, 0099, 0000, 0102,    0,    0, 069
WP, 94, 2018071618, 03, CTCX, 108, 249N, 1225E,  71,  979, XX,  64, NEQ, 0090, 0090, 0000, 0076,    0,    0, 069
WP, 94, 2018071618, 03, CTCX, 114, 246N, 1216E,  65,  979, XX,  34, NEQ, 0212, 0210, 0163, 0177,    0,    0, 069
WP, 94, 2018071618, 03, CTCX, 114, 246N, 1216E,  65,  979, XX,  50, NEQ, 0096, 0000, 0062, 0148,    0,    0, 069
WP, 94, 2018071618, 03, CTCX, 114, 246N, 1216E,  65,  979, XX,  64, NEQ, 0000, 0000, 0000, 0071,    0,    0, 069
WP, 94, 2018071618, 03, CTCX, 120, 244N, 1206E,  56,  978, XX,  34, NEQ, 0207, 0163, 0133, 0172,    0,    0, 035
WP, 94, 2018071618, 03, CTCX, 120, 244N, 1206E,  56,  978, XX,  50, NEQ, 0000, 0000, 0060, 0083,    0,    0, 035
WP, 94, 2018071618, 03, CTCX, 126, 248N, 1201E,  54,  979, XX,  34, NEQ, 0192, 0160, 0164, 0123,    0,    0, 051
WP, 94, 2018071618, 03, CTCX, 126, 248N, 1201E,  54,  979, XX,  50, NEQ, 0000, 0053, 0065, 0000,    0,    0, 051
WP, 94, 2018071700, 03, CTCX, 000, 177N, 1293E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 94, 2018071700, 03, CTCX, 006, 180N, 1295E,   0,  998, XX,  34, NEQ, 0000, 0117, 0148, 0000,    0,    0, ***
WP, 94, 2018071700, 03, CTCX, 012, 181N, 1293E,  47,  996, XX,  34, NEQ, 0040, 0170, 0203, 0000,    0,    0, 050
WP, 94, 2018071700, 03, CTCX, 018, 187N, 1296E,  54,  990, XX,  34, NEQ, 0190, 0214, 0244, 0000,    0,    0, 049
WP, 94, 2018071700, 03, CTCX, 018, 187N, 1296E,  54,  990, XX,  50, NEQ, 0000, 0051, 0000, 0000,    0,    0, 049
WP, 94, 2018071700, 03, CTCX, 024, 195N, 1304E,  51,  986, XX,  34, NEQ, 0187, 0237, 0299, 0059,    0,    0, 068
WP, 94, 2018071700, 03, CTCX, 024, 195N, 1304E,  51,  986, XX,  50, NEQ, 0000, 0068, 0000, 0000,    0,    0, 068
WP, 94, 2018071700, 03, CTCX, 030, 203N, 1305E,  52,  983, XX,  34, NEQ, 0203, 0242, 0309, 0084,    0,    0, 069
WP, 94, 2018071700, 03, CTCX, 030, 203N, 1305E,  52,  983, XX,  50, NEQ, 0072, 0119, 0000, 0000,    0,    0, 069
WP, 94, 2018071700, 03, CTCX, 036, 208N, 1305E,  48,  981, XX,  34, NEQ, 0241, 0268, 0277, 0131,    0,    0, 106
WP, 94, 2018071700, 03, CTCX, 042, 214N, 1304E,  47,  982, XX,  34, NEQ, 0250, 0274, 0295, 0165,    0,    0, 050
WP, 94, 2018071700, 03, CTCX, 048, 223N, 1301E,  46,  984, XX,  34, NEQ, 0235, 0302, 0123, 0169,    0,    0, 098
WP, 94, 2018071700, 03, CTCX, 054, 229N, 1295E,  50,  982, XX,  34, NEQ, 0236, 0328, 0145, 0180,    0,    0, 091
WP, 94, 2018071700, 03, CTCX, 054, 229N, 1295E,  50,  982, XX,  50, NEQ, 0091, 0000, 0000, 0000,    0,    0, 091
WP, 94, 2018071700, 03, CTCX, 060, 230N, 1286E,  47,  983, XX,  34, NEQ, 0237, 0130, 0130, 0198,    0,    0, 103
WP, 94, 2018071700, 03, CTCX, 066, 232N, 1279E,  46,  983, XX,  34, NEQ, 0186, 0146, 0143, 0223,    0,    0, 107
WP, 94, 2018071700, 03, CTCX, 072, 235N, 1273E,  47,  983, XX,  34, NEQ, 0177, 0134, 0190, 0222,    0,    0, 088
WP, 94, 2018071700, 03, CTCX, 078, 239N, 1269E,  52,  980, XX,  34, NEQ, 0149, 0145, 0191, 0185,    0,    0, 061
WP, 94, 2018071700, 03, CTCX, 078, 239N, 1269E,  52,  980, XX,  50, NEQ, 0061, 0061, 0000, 0000,    0,    0, 061
WP, 94, 2018071700, 03, CTCX, 084, 239N, 1259E,  54,  979, XX,  34, NEQ, 0160, 0151, 0158, 0163,    0,    0, 061
WP, 94, 2018071700, 03, CTCX, 084, 239N, 1259E,  54,  979, XX,  50, NEQ, 0075, 0083, 0000, 0000,    0,    0, 061
WP, 94, 2018071700, 03, CTCX, 090, 245N, 1249E,  62,  979, XX,  34, NEQ, 0163, 0175, 0181, 0135,    0,    0, 089
WP, 94, 2018071700, 03, CTCX, 090, 245N, 1249E,  62,  979, XX,  50, NEQ, 0092, 0099, 0000, 0064,    0,    0, 089
WP, 94, 2018071700, 03, CTCX, 096, 249N, 1244E,  66,  976, XX,  34, NEQ, 0162, 0149, 0144, 0135,    0,    0, 055
WP, 94, 2018071700, 03, CTCX, 096, 249N, 1244E,  66,  976, XX,  50, NEQ, 0096, 0095, 0091, 0081,    0,    0, 055
WP, 94, 2018071700, 03, CTCX, 096, 249N, 1244E,  66,  976, XX,  64, NEQ, 0066, 0000, 0000, 0058,    0,    0, 055
WP, 94, 2018071700, 03, CTCX, 102, 253N, 1233E,  79,  972, XX,  34, NEQ, 0161, 0160, 0243, 0175,    0,    0, 057
WP, 94, 2018071700, 03, CTCX, 102, 253N, 1233E,  79,  972, XX,  50, NEQ, 0100, 0091, 0073, 0089,    0,    0, 057
WP, 94, 2018071700, 03, CTCX, 102, 253N, 1233E,  79,  972, XX,  64, NEQ, 0076, 0000, 0000, 0054,    0,    0, 057
WP, 94, 2018071700, 03, CTCX, 108, 255N, 1217E,  68,  972, XX,  34, NEQ, 0193, 0226, 0214, 0150,    0,    0, 056
WP, 94, 2018071700, 03, CTCX, 108, 255N, 1217E,  68,  972, XX,  50, NEQ, 0094, 0067, 0062, 0095,    0,    0, 056
WP, 94, 2018071700, 03, CTCX, 108, 255N, 1217E,  68,  972, XX,  64, NEQ, 0051, 0000, 0000, 0063,    0,    0, 056
WP, 94, 2018071700, 03, CTCX, 114, 254N, 1203E,  64,  975, XX,  34, NEQ, 0157, 0219, 0096, 0095,    0,    0, 048
WP, 94, 2018071700, 03, CTCX, 114, 254N, 1203E,  64,  975, XX,  50, NEQ, 0086, 0061, 0061, 0076,    0,    0, 048
WP, 94, 2018071700, 03, CTCX, 114, 254N, 1203E,  64,  975, XX,  64, NEQ, 0000, 0000, 0000, 0048,    0,    0, 048
WP, 94, 2018071700, 03, CTCX, 120, 252N, 1191E,  47,  979, XX,  34, NEQ, 0116, 0191, 0062, 0000,    0,    0, 055
WP, 94, 2018071700, 03, CTCX, 126, 252N, 1181E,  44,  982, XX,  34, NEQ, 0107, 0040, 0000, 0000,    0,    0, 087
WP, 94, 2018071706, 03, CTCX, 000, 184N, 1286E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 94, 2018071706, 03, CTCX, 006, 182N, 1284E,  46,  999, XX,  34, NEQ, 0250, 0119, 0131, 0000,    0,    0, 067
WP, 94, 2018071706, 03, CTCX, 012, 182N, 1290E,  45,  997, XX,  34, NEQ, 0245, 0226, 0166, 0000,    0,    0, 051
WP, 94, 2018071706, 03, CTCX, 018, 189N, 1303E,  49,  992, XX,  34, NEQ, 0194, 0195, 0225, 0000,    0,    0, 084
WP, 94, 2018071706, 03, CTCX, 024, 198N, 1309E,  50,  987, XX,  34, NEQ, 0183, 0200, 0291, 0053,    0,    0, 097
WP, 94, 2018071706, 03, CTCX, 024, 198N, 1309E,  50,  987, XX,  50, NEQ, 0000, 0097, 0000, 0000,    0,    0, 097
WP, 94, 2018071706, 03, CTCX, 030, 206N, 1313E,  55,  982, XX,  34, NEQ, 0194, 0251, 0290, 0105,    0,    0, 041
WP, 94, 2018071706, 03, CTCX, 030, 206N, 1313E,  55,  982, XX,  50, NEQ, 0110, 0000, 0000, 0058,    0,    0, 041
WP, 94, 2018071706, 03, CTCX, 036, 211N, 1310E,  49,  981, XX,  34, NEQ, 0215, 0274, 0267, 0128,    0,    0, 075
WP, 94, 2018071706, 03, CTCX, 036, 211N, 1310E,  49,  981, XX,  50, NEQ, 0125, 0000, 0000, 0000,    0,    0, 075
WP, 94, 2018071706, 03, CTCX, 042, 212N, 1307E,  46,  982, XX,  34, NEQ, 0257, 0285, 0274, 0168,    0,    0, 034
WP, 94, 2018071706, 03, CTCX, 042, 212N, 1307E,  46,  982, XX,  50, NEQ, 0213, 0000, 0000, 0000,    0,    0, 034
WP, 94, 2018071706, 03, CTCX, 048, 216N, 1306E,  47,  980, XX,  34, NEQ, 0262, 0292, 0143, 0183,    0,    0, 073
WP, 94, 2018071706, 03, CTCX, 054, 218N, 1304E,  50,  981, XX,  34, NEQ, 0261, 0234, 0142, 0223,    0,    0, 093
WP, 94, 2018071706, 03, CTCX, 054, 218N, 1304E,  50,  981, XX,  50, NEQ, 0000, 0000, 0000, 0168,    0,    0, 093
WP, 94, 2018071706, 03, CTCX, 060, 224N, 1298E,  48,  980, XX,  34, NEQ, 0262, 0257, 0172, 0223,    0,    0, 085
WP, 94, 2018071706, 03, CTCX, 066, 228N, 1292E,  42,  982, XX,  34, NEQ, 0157, 0149, 0195, 0243,    0,    0, 099
WP, 94, 2018071706, 03, CTCX, 072, 231N, 1286E,  48,  980, XX,  34, NEQ, 0240, 0164, 0171, 0222,    0,    0, 086
WP, 94, 2018071706, 03, CTCX, 078, 233N, 1282E,  53,  980, XX,  34, NEQ, 0183, 0152, 0132, 0174,    0,    0, 091
WP, 94, 2018071706, 03, CTCX, 078, 233N, 1282E,  53,  980, XX,  50, NEQ, 0093, 0093, 0000, 0000,    0,    0, 091
WP, 94, 2018071706, 03, CTCX, 084, 239N, 1272E,  54,  980, XX,  34, NEQ, 0157, 0180, 0162, 0147,    0,    0, 089
WP, 94, 2018071706, 03, CTCX, 084, 239N, 1272E,  54,  980, XX,  50, NEQ, 0092, 0000, 0000, 0000,    0,    0, 089
WP, 94, 2018071706, 03, CTCX, 090, 241N, 1265E,  51,  980, XX,  34, NEQ, 0183, 0150, 0228, 0166,    0,    0, 062
WP, 94, 2018071706, 03, CTCX, 090, 241N, 1265E,  51,  980, XX,  50, NEQ, 0091, 0081, 0000, 0064,    0,    0, 062
WP, 94, 2018071706, 03, CTCX, 096, 244N, 1257E,  61,  975, XX,  34, NEQ, 0195, 0169, 0171, 0159,    0,    0, 059
WP, 94, 2018071706, 03, CTCX, 096, 244N, 1257E,  61,  975, XX,  50, NEQ, 0092, 0000, 0063, 0072,    0,    0, 059
WP, 94, 2018071706, 03, CTCX, 102, 248N, 1250E,  59,  975, XX,  34, NEQ, 0186, 0167, 0130, 0162,    0,    0, 046
WP, 94, 2018071706, 03, CTCX, 102, 248N, 1250E,  59,  975, XX,  50, NEQ, 0107, 0071, 0063, 0085,    0,    0, 046
WP, 94, 2018071706, 03, CTCX, 108, 254N, 1242E,  75,  973, XX,  34, NEQ, 0178, 0179, 0145, 0155,    0,    0, 053
WP, 94, 2018071706, 03, CTCX, 108, 254N, 1242E,  75,  973, XX,  50, NEQ, 0118, 0088, 0067, 0079,    0,    0, 053
WP, 94, 2018071706, 03, CTCX, 108, 254N, 1242E,  75,  973, XX,  64, NEQ, 0057, 0000, 0000, 0057,    0,    0, 053
WP, 94, 2018071706, 03, CTCX, 114, 260N, 1233E,  69,  970, XX,  34, NEQ, 0167, 0159, 0124, 0159,    0,    0, 042
WP, 94, 2018071706, 03, CTCX, 114, 260N, 1233E,  69,  970, XX,  50, NEQ, 0096, 0096, 0072, 0089,    0,    0, 042
WP, 94, 2018071706, 03, CTCX, 114, 260N, 1233E,  69,  970, XX,  64, NEQ, 0066, 0046, 0054, 0000,    0,    0, 042
WP, 94, 2018071706, 03, CTCX, 120, 265N, 1222E,  78,  965, XX,  34, NEQ, 0164, 0256, 0256, 0143,    0,    0, 055
WP, 94, 2018071706, 03, CTCX, 120, 265N, 1222E,  78,  965, XX,  50, NEQ, 0091, 0084, 0077, 0097,    0,    0, 055
WP, 94, 2018071706, 03, CTCX, 120, 265N, 1222E,  78,  965, XX,  64, NEQ, 0064, 0061, 0060, 0061,    0,    0, 055
WP, 94, 2018071706, 03, CTCX, 126, 269N, 1210E,  81,  968, XX,  34, NEQ, 0160, 0115, 0133, 0076,    0,    0, 042
WP, 94, 2018071706, 03, CTCX, 126, 269N, 1210E,  81,  968, XX,  50, NEQ, 0093, 0067, 0061, 0070,    0,    0, 042
WP, 94, 2018071706, 03, CTCX, 126, 269N, 1210E,  81,  968, XX,  64, NEQ, 0055, 0048, 0041, 0059,    0,    0, 042
WP, 94, 2018071712, 03, CTCX, 000, 185N, 1276E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 94, 2018071712, 03, CTCX, 006, 186N, 1283E,  43,  998, XX,  34, NEQ, 0000, 0143, 0085, 0000,    0,    0, 035
WP, 94, 2018071712, 03, CTCX, 012, 191N, 1295E,  47,  998, XX,  34, NEQ, 0214, 0212, 0215, 0000,    0,    0, 090
WP, 94, 2018071712, 03, CTCX, 018, 194N, 1302E,  50,  997, XX,  34, NEQ, 0162, 0179, 0269, 0000,    0,    0, 033
WP, 94, 2018071712, 03, CTCX, 024, 198N, 1308E,  45,  993, XX,  34, NEQ, 0182, 0204, 0249, 0111,    0,    0, 094
WP, 94, 2018071712, 03, CTCX, 030, 202N, 1308E,  54,  990, XX,  34, NEQ, 0227, 0238, 0232, 0113,    0,    0, 084
WP, 94, 2018071712, 03, CTCX, 030, 202N, 1308E,  54,  990, XX,  50, NEQ, 0110, 0000, 0000, 0000,    0,    0, 084
WP, 94, 2018071712, 03, CTCX, 036, 206N, 1310E,  49,  987, XX,  34, NEQ, 0231, 0257, 0237, 0142,    0,    0, 067
WP, 94, 2018071712, 03, CTCX, 036, 206N, 1310E,  49,  987, XX,  50, NEQ, 0162, 0000, 0000, 0000,    0,    0, 067
WP, 94, 2018071712, 03, CTCX, 042, 208N, 1310E,  54,  983, XX,  34, NEQ, 0259, 0272, 0277, 0151,    0,    0, 101
WP, 94, 2018071712, 03, CTCX, 042, 208N, 1310E,  54,  983, XX,  50, NEQ, 0105, 0000, 0000, 0058,    0,    0, 101
WP, 94, 2018071712, 03, CTCX, 048, 210N, 1311E,  53,  983, XX,  34, NEQ, 0267, 0280, 0128, 0178,    0,    0, 081
WP, 94, 2018071712, 03, CTCX, 048, 210N, 1311E,  53,  983, XX,  50, NEQ, 0000, 0000, 0000, 0084,    0,    0, 081
WP, 94, 2018071712, 03, CTCX, 054, 213N, 1309E,  55,  983, XX,  34, NEQ, 0238, 0163, 0154, 0161,    0,    0, 043
WP, 94, 2018071712, 03, CTCX, 054, 213N, 1309E,  55,  983, XX,  50, NEQ, 0000, 0047, 0000, 0000,    0,    0, 043
WP, 94, 2018071712, 03, CTCX, 060, 218N, 1306E,  49,  985, XX,  34, NEQ, 0190, 0155, 0164, 0188,    0,    0, 094
WP, 94, 2018071712, 03, CTCX, 066, 225N, 1306E,  52,  982, XX,  34, NEQ, 0235, 0170, 0162, 0138,    0,    0, 047
WP, 94, 2018071712, 03, CTCX, 066, 225N, 1306E,  52,  982, XX,  50, NEQ, 0050, 0000, 0000, 0000,    0,    0, 047
WP, 94, 2018071712, 03, CTCX, 072, 228N, 1302E,  57,  980, XX,  34, NEQ, 0187, 0197, 0109, 0211,    0,    0, 079
WP, 94, 2018071712, 03, CTCX, 072, 228N, 1302E,  57,  980, XX,  50, NEQ, 0080, 0000, 0000, 0084,    0,    0, 079
WP, 94, 2018071712, 03, CTCX, 078, 237N, 1297E,  52,  981, XX,  34, NEQ, 0208, 0210, 0125, 0153,    0,    0, 054
WP, 94, 2018071712, 03, CTCX, 078, 237N, 1297E,  52,  981, XX,  50, NEQ, 0116, 0052, 0000, 0057,    0,    0, 054
WP, 94, 2018071712, 03, CTCX, 084, 247N, 1291E,  63,  982, XX,  34, NEQ, 0190, 0188, 0131, 0247,    0,    0, 061
WP, 94, 2018071712, 03, CTCX, 084, 247N, 1291E,  63,  982, XX,  50, NEQ, 0083, 0000, 0000, 0072,    0,    0, 061
WP, 94, 2018071712, 03, CTCX, 090, 254N, 1281E,  61,  976, XX,  34, NEQ, 0198, 0192, 0106, 0148,    0,    0, 079
WP, 94, 2018071712, 03, CTCX, 090, 254N, 1281E,  61,  976, XX,  50, NEQ, 0089, 0081, 0060, 0073,    0,    0, 079
WP, 94, 2018071712, 03, CTCX, 096, 263N, 1273E,  61,  976, XX,  34, NEQ, 0208, 0195, 0112, 0160,    0,    0, 055
WP, 94, 2018071712, 03, CTCX, 096, 263N, 1273E,  61,  976, XX,  50, NEQ, 0122, 0082, 0000, 0075,    0,    0, 055
WP, 94, 2018071712, 03, CTCX, 102, 271N, 1264E,  62,  977, XX,  34, NEQ, 0195, 0168, 0119, 0159,    0,    0, 063
WP, 94, 2018071712, 03, CTCX, 102, 271N, 1264E,  62,  977, XX,  50, NEQ, 0101, 0077, 0000, 0064,    0,    0, 063
WP, 94, 2018071712, 03, CTCX, 108, 280N, 1256E,  70,  975, XX,  34, NEQ, 0201, 0208, 0154, 0131,    0,    0, 049
WP, 94, 2018071712, 03, CTCX, 108, 280N, 1256E,  70,  975, XX,  50, NEQ, 0095, 0086, 0071, 0072,    0,    0, 049
WP, 94, 2018071712, 03, CTCX, 108, 280N, 1256E,  70,  975, XX,  64, NEQ, 0055, 0000, 0000, 0046,    0,    0, 049
WP, 94, 2018071712, 03, CTCX, 114, 287N, 1247E,  65,  972, XX,  34, NEQ, 0179, 0189, 0124, 0156,    0,    0, 046
WP, 94, 2018071712, 03, CTCX, 114, 287N, 1247E,  65,  972, XX,  50, NEQ, 0106, 0070, 0056, 0091,    0,    0, 046
WP, 94, 2018071712, 03, CTCX, 114, 287N, 1247E,  65,  972, XX,  64, NEQ, 0046, 0000, 0000, 0000,    0,    0, 046
WP, 94, 2018071712, 03, CTCX, 120, 294N, 1238E,  62,  971, XX,  34, NEQ, 0187, 0155, 0125, 0154,    0,    0, 042
WP, 94, 2018071712, 03, CTCX, 120, 294N, 1238E,  62,  971, XX,  50, NEQ, 0092, 0081, 0068, 0080,    0,    0, 042
WP, 94, 2018071712, 03, CTCX, 126, 302N, 1229E,  63,  973, XX,  34, NEQ, 0191, 0196, 0112, 0137,    0,    0, 045
WP, 94, 2018071712, 03, CTCX, 126, 302N, 1229E,  63,  973, XX,  50, NEQ, 0075, 0087, 0053, 0069,    0,    0, 045
WP, 94, 2018080200, 03, CTCX, 000, 188N, 1531E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 94, 2018080200, 03, CTCX, 006, 183N, 1527E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 94, 2018080200, 03, CTCX, 012, 180N, 1522E,  30, 1002, XX,  34, NEQ, 0000, 0209, 0000, 0000,    0,    0, 027
WP, 94, 2018080200, 03, CTCX, 018, 178N, 1520E,  40, 1000, XX,  34, NEQ, 0000, 0066, 0166, 0163,    0,    0, 028
WP, 94, 2018080200, 03, CTCX, 024, 183N, 1516E,  38,  999, XX,  34, NEQ, 0058, 0209, 0205, 0000,    0,    0, 043
WP, 94, 2018080200, 03, CTCX, 030, 190N, 1509E,  37,  995, XX,  34, NEQ, 0063, 0175, 0208, 0000,    0,    0, 077
WP, 94, 2018080200, 03, CTCX, 036, 193N, 1502E,  53,  993, XX,  34, NEQ, 0243, 0169, 0149, 0000,    0,    0, 040
WP, 94, 2018080200, 03, CTCX, 036, 193N, 1502E,  53,  993, XX,  50, NEQ, 0019, 0024, 0045, 0000,    0,    0, 040
WP, 94, 2018080200, 03, CTCX, 042, 203N, 1494E,  51,  987, XX,  34, NEQ, 0165, 0205, 0207, 0267,    0,    0, 073
WP, 94, 2018080200, 03, CTCX, 042, 203N, 1494E,  51,  987, XX,  50, NEQ, 0000, 0073, 0000, 0000,    0,    0, 073
WP, 94, 2018080200, 03, CTCX, 048, 214N, 1492E,  52,  986, XX,  34, NEQ, 0263, 0206, 0150, 0075,    0,    0, 044
WP, 94, 2018080200, 03, CTCX, 048, 214N, 1492E,  52,  986, XX,  50, NEQ, 0000, 0047, 0000, 0000,    0,    0, 044
WP, 94, 2018080200, 03, CTCX, 054, 227N, 1486E,  63,  981, XX,  34, NEQ, 0260, 0247, 0242, 0249,    0,    0, 020
WP, 94, 2018080200, 03, CTCX, 054, 227N, 1486E,  63,  981, XX,  50, NEQ, 0042, 0042, 0000, 0020,    0,    0, 020
WP, 94, 2018080200, 03, CTCX, 060, 236N, 1480E,  59,  977, XX,  34, NEQ, 0257, 0232, 0197, 0098,    0,    0, 020
WP, 94, 2018080200, 03, CTCX, 060, 236N, 1480E,  59,  977, XX,  50, NEQ, 0089, 0184, 0015, 0032,    0,    0, 020
WP, 94, 2018080200, 03, CTCX, 066, 248N, 1478E,  57,  977, XX,  34, NEQ, 0245, 0246, 0251, 0133,    0,    0, 043
WP, 94, 2018080200, 03, CTCX, 066, 248N, 1478E,  57,  977, XX,  50, NEQ, 0051, 0075, 0000, 0000,    0,    0, 043
WP, 94, 2018080200, 03, CTCX, 072, 259N, 1477E,  58,  972, XX,  34, NEQ, 0245, 0233, 0228, 0085,    0,    0, 047
WP, 94, 2018080200, 03, CTCX, 072, 259N, 1477E,  58,  972, XX,  50, NEQ, 0045, 0076, 0000, 0027,    0,    0, 047
WP, 94, 2018080200, 03, CTCX, 078, 271N, 1478E,  61,  968, XX,  34, NEQ, 0235, 0245, 0245, 0215,    0,    0, 025
WP, 94, 2018080200, 03, CTCX, 078, 271N, 1478E,  61,  968, XX,  50, NEQ, 0059, 0127, 0023, 0035,    0,    0, 025
WP, 94, 2018080200, 03, CTCX, 084, 280N, 1481E,  67,  969, XX,  34, NEQ, 0233, 0250, 0239, 0186,    0,    0, 016
WP, 94, 2018080200, 03, CTCX, 084, 280N, 1481E,  67,  969, XX,  50, NEQ, 0117, 0127, 0037, 0020,    0,    0, 016
WP, 94, 2018080200, 03, CTCX, 084, 280N, 1481E,  67,  969, XX,  64, NEQ, 0016, 0022, 0000, 0000,    0,    0, 016
WP, 94, 2018080200, 03, CTCX, 090, 292N, 1482E,  59,  969, XX,  34, NEQ, 0227, 0238, 0183, 0174,    0,    0, 024
WP, 94, 2018080200, 03, CTCX, 090, 292N, 1482E,  59,  969, XX,  50, NEQ, 0143, 0071, 0000, 0000,    0,    0, 024
WP, 94, 2018080200, 03, CTCX, 096, 302N, 1483E,  61,  968, XX,  34, NEQ, 0233, 0267, 0201, 0158,    0,    0, 027
WP, 94, 2018080200, 03, CTCX, 096, 302N, 1483E,  61,  968, XX,  50, NEQ, 0045, 0113, 0000, 0000,    0,    0, 027
WP, 94, 2018080200, 03, CTCX, 102, 311N, 1486E,  60,  964, XX,  34, NEQ, 0236, 0350, 0180, 0097,    0,    0, 015
WP, 94, 2018080200, 03, CTCX, 102, 311N, 1486E,  60,  964, XX,  50, NEQ, 0046, 0158, 0114, 0000,    0,    0, 015
WP, 94, 2018080200, 03, CTCX, 108, 319N, 1489E,  66,  964, XX,  34, NEQ, 0230, 0233, 0183, 0048,    0,    0, 030
WP, 94, 2018080200, 03, CTCX, 108, 319N, 1489E,  66,  964, XX,  50, NEQ, 0109, 0154, 0122, 0000,    0,    0, 030
WP, 94, 2018080200, 03, CTCX, 108, 319N, 1489E,  66,  964, XX,  64, NEQ, 0000, 0032, 0000, 0000,    0,    0, 030
WP, 94, 2018080200, 03, CTCX, 114, 330N, 1497E,  76,  963, XX,  34, NEQ, 0213, 0200, 0199, 0210,    0,    0, 019
WP, 94, 2018080200, 03, CTCX, 114, 330N, 1497E,  76,  963, XX,  50, NEQ, 0107, 0137, 0161, 0043,    0,    0, 019
WP, 94, 2018080200, 03, CTCX, 114, 330N, 1497E,  76,  963, XX,  64, NEQ, 0040, 0084, 0000, 0000,    0,    0, 019
WP, 94, 2018080200, 03, CTCX, 120, 342N, 1502E,  70,  965, XX,  34, NEQ, 0212, 0232, 0208, 0156,    0,    0, 074
WP, 94, 2018080200, 03, CTCX, 120, 342N, 1502E,  70,  965, XX,  50, NEQ, 0131, 0161, 0172, 0065,    0,    0, 074
WP, 94, 2018080200, 03, CTCX, 120, 342N, 1502E,  70,  965, XX,  64, NEQ, 0076, 0091, 0000, 0044,    0,    0, 074
WP, 94, 2018080200, 03, CTCX, 126, 355N, 1506E,  64,  967, XX,  34, NEQ, 0218, 0258, 0219, 0132,    0,    0, 094
WP, 94, 2018080200, 03, CTCX, 126, 355N, 1506E,  64,  967, XX,  50, NEQ, 0141, 0177, 0000, 0053,    0,    0, 094
WP, 94, 2018080200, 03, CTCX, 126, 355N, 1506E,  64,  967, XX,  64, NEQ, 0069, 0094, 0000, 0000,    0,    0, 094
WP, 94, 2018080206, 03, CTCX, 000, 186N, 1524E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 94, 2018080206, 03, CTCX, 006, 180N, 1522E,  33, 1002, XX,  34, NEQ, 0000, 0241, 0000, 0000,    0,    0, 105
WP, 94, 2018080206, 03, CTCX, 012, 177N, 1520E,  43, 1000, XX,  34, NEQ, 0000, 0178, 0196, 0000,    0,    0, 072
WP, 94, 2018080206, 03, CTCX, 018, 178N, 1514E,  40,  999, XX,  34, NEQ, 0000, 0218, 0169, 0000,    0,    0, 013
WP, 94, 2018080206, 03, CTCX, 024, 183N, 1512E,  43,  996, XX,  34, NEQ, 0052, 0193, 0204, 0212,    0,    0, 035
