WP, 19, 2003100918, 72, JAVN,   0, 243N, 1295E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 03, WBAR,  60, 317N, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101012, 03, WBAR,  66, 330N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101012, 03, WBAR,  72, 345N, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101012, 03, XTRP,  12, 265N, 1320E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101012, 03, XTRP,  24, 273N, 1333E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101012, 03, XTRP,  36, 287N, 1350E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101012, 03, XTRP,  48, 303N, 1367E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101012, 03, XTRP,  60, 339N, 1401E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101012, 71, JNGP,   0, 256N, 1304E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 71, JNGP,  12, 263N, 1305E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 71, JNGP,  24, 286N, 1288E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 71, JNGP,  36, 298N, 1276E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 71, JNGP,  48, 306N, 1288E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 71, JNGP,  60, 315N, 1301E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 72, JAVN,   0, 266N, 1302E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 72, JAVN,  12, 274N, 1297E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 72, JAVN,  24, 294N, 1285E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 72, JAVN,  36, 312N, 1285E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 72, JAVN,  48, 335N, 1311E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 72, JAVN,  60, 342N, 1347E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 73, JUKM,   0, 264N, 1306E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 73, JUKM,  12, 267N, 1304E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 73, JUKM,  24, 285N, 1286E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 73, JUKM,  36, 301N, 1275E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 73, JUKM,  48, 316N, 1284E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101012, 73, JUKM,  60, 334N, 1311E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101018, 01, CARQ, -24, 257N, 1299E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 19, 2003101018, 01, CARQ, -18, 260N, 1304E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 19, 2003101018, 01, CARQ, -12, 261N, 1308E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,  72,   3, INVEST    ,  , 
WP, 19, 2003101018, 01, CARQ,  -6, 262N, 1311E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 19, 2003101018, 01, CARQ,   0, 268N, 1322E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,  160,  60,   0,   0,   W,   0,   X,  65,   6, INVEST    , S, 
WP, 19, 2003101018, 01, CARQ,   0, 268N, 1322E,  30, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1008,  160,  60,   0,   0,   W,   0,   X,  65,   6, INVEST    , S, 
WP, 19, 2003101018, 01, CARQ,   0, 268N, 1322E,  30, 1000, XX, 100, NEQ,    0,    0,    0,    0, 1008,  160,  60,   0,   0,   W,   0,   X,  65,   6, INVEST    , S, 
WP, 19, 2003101018, 03, C120,  12, 274N, 1336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120,  24, 281N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120,  36, 288N, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120,  48, 295N, 1373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120,  60, 303N, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120,  72, 312N, 1393E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120,  84, 321N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120,  96, 330N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120, 108, 339N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, C120, 120, 347N, 1428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIM,  12, 297N, 1342E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIM,  24, 329N, 1376E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIM,  36, 359N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIM,  48, 379N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIM,  72, 398N, 1519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIP,  12, 277N, 1340E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIP,  24, 290N, 1363E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIP,  36, 306N, 1388E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIP,  48, 323N, 1411E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CLIP,  72, 366N, 1477E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONJ,   0, 268N, 1322E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONJ,  12, 280N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONJ,  24, 296N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONJ,  36, 310N, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONJ,  48, 324N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONJ,  60, 342N, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONJ,  72, 358N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONW,   0, 268N, 1322E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONW,  12, 282N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONW,  24, 298N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONW,  36, 311N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONW,  48, 326N, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONW,  60, 342N, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, CONW,  72, 358N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, EGAI,   0, 268N, 1322E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, EGAI,  12, 279N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, EGAI,  24, 293N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, EGAI,  36, 309N, 1292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, EGRT,   0, 268N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, EGRT,  12, 279N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, EGRT,  24, 293N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, FBAM,  12, 281N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, FBAM,  24, 308N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, FBAM,  36, 334N, 1327E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, FBAM,  48, 359N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, FBAM,  72, 399N, 1556E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, HPAC,  12, 285N, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, HPAC,  24, 305N, 1364E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, HPAC,  36, 322N, 1395E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, HPAC,  48, 335N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, HPAC,  72, 351N, 1466E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JAVI,   0, 268N, 1322E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JAVI,  12, 282N, 1314E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JAVI,  24, 301N, 1310E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JAVI,  36, 320N, 1323E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JAVI,  48, 335N, 1352E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JAVI,  60, 345N, 1399E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JAVI,  72, 349N, 1396E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JAVI,  84, 360N, 1413E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JNGI,   0, 268N, 1322E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JNGI,  12, 282N, 1314E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JNGI,  24, 299N, 1302E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JNGI,  36, 309N, 1302E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JNGI,  48, 318N, 1313E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, JNGI,  60, 325N, 1336E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, MBAM,  12, 281N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, MBAM,  24, 308N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, MBAM,  36, 338N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, MBAM,  48, 364N, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, MBAM,  72, 415N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NCON,  24, 295N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGAI,   0, 268N, 1322E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGAI,  12, 277N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGAI,  24, 295N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGAI,  36, 309N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGAI,  48, 321N, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGPT,   0, 268N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGPT,  12, 277N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGPT,  24, 297N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, NGPT,  36, 311N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, RECR,  12, 276N, 1336E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, RECR,  24, 285N, 1354E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, RECR,  36, 304N, 1387E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, RECR,  48, 313N, 1416E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, RECR,  72, 326N, 1475E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, SBAM,  12, 281N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, SBAM,  24, 307N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, SBAM,  36, 338N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, SBAM,  48, 363N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, SBAM,  72, 397N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, SCON,  24, 295N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D,  12,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D,  24,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D,  36,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D,  48,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D,  60,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D,  72,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D,  84,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D,  96,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D, 108,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, ST5D, 120,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAI,   0, 268N, 1322E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAI,  12, 283N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAI,  24, 296N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAI,  36, 301N, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAI,  48, 316N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAI,  60, 339N, 1379E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAI,  72, 367N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,   0, 268N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,   6, 273N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  12, 281N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  18, 292N, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  24, 303N, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  30, 316N, 1319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  36, 329N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  42, 343N, 1336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  48, 356N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  54, 369N, 1377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  60, 382N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, WBAR,  66, 395N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, XTRP,  12, 277N, 1340E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, XTRP,  24, 290N, 1363E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, XTRP,  36, 306N, 1388E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, XTRP,  48, 323N, 1411E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 03, XTRP,  60, 366N, 1477E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,   0, 276N, 1310E,   0, 1028,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,   6, 272N, 1302E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  12, 278N, 1294E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  18, 278N, 1293E,   0, 1024,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  24, 287N, 1293E,   0, 1024,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  30, 298N, 1283E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  36, 299N, 1283E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  42, 312N, 1290E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  48, 321N, 1286E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  54, 323N, 1287E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  60, 315N, 1292E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  66, 313N, 1310E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  72, 307N, 1322E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  78, 317N, 1349E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  84, 321N, 1370E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  90, 356N, 1418E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS,  96, 362N, 1443E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS, 102, 369N, 1456E,   0, 1024,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS, 108, 390N, 1489E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS, 114, 409N, 1524E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS, 120, 427N, 1536E,   0, 1023,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS, 126, 444N, 1544E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS, 132, 455N, 1540E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS, 138, 458N, 1562E,   0, 1019,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 43, NGPS, 144, 465N, 1599E,   0, 1021,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101018, 72, JAVN,   0, 268N, 1305E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101018, 72, JAVN,  12, 281N, 1295E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101018, 72, JAVN,  24, 304N, 1295E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101018, 72, JAVN,  36, 335N, 1306E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101018, 72, JAVN,  48, 340N, 1351E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2003101100, 01, CARQ, -24, 260N, 1304E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 19, 2003101100, 01, CARQ, -18, 262N, 1307E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 19, 2003101100, 01, CARQ, -12, 264N, 1311E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,  45,   5, INVEST    ,  , 
WP, 19, 2003101100, 01, CARQ,  -6, 269N, 1315E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 19, 2003101100, 01, CARQ,   0, 280N, 1317E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1008,  160,  60,   0,   0,   W,   0,   X,  25,   7, INVEST    , S, 
WP, 19, 2003101100, 01, CARQ,   0, 280N, 1317E,  30, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1008,  160,  60,   0,   0,   W,   0,   X,  25,   7, INVEST    , S, 
WP, 19, 2003101100, 01, CARQ,   0, 280N, 1317E,  30, 1000, XX, 100, NEQ,    0,    0,    0,    0, 1008,  160,  60,   0,   0,   W,   0,   X,  25,   7, INVEST    , S, 
WP, 19, 2003101100, 03, C120,  12, 294N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120,  24, 306N, 1331E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120,  36, 316N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120,  48, 324N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120,  60, 332N, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120,  72, 341N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120,  84, 350N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120,  96, 359N, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120, 108, 368N, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, C120, 120, 376N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIM,  12, 306N, 1341E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIM,  24, 337N, 1382E,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIM,  36, 364N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIM,  48, 382N, 1493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIM,  72, 424N, 1579E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIP,  12, 299N, 1329E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIP,  24, 321N, 1351E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIP,  36, 343N, 1379E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIP,  48, 367N, 1409E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CLIP,  72, 417N, 1572E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CONG,   0, 280N, 1317E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CONG,  12, 292N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CONG,  24, 310N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2003101100, 03, CONG,  36, 326N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
